milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
1573364,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1573404,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1573444,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1573484,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1573524,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1573564,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1573604,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1573645,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1573684,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1573724,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1573764,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1573804,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1573844,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1573884,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1573924,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1573964,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574004,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574044,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574084,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574124,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574164,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574204,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574244,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574284,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574324,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574364,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574404,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574444,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574484,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574524,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574564,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574604,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574644,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574684,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574724,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574764,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574804,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574845,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574885,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574924,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1574964,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575004,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575044,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575084,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575124,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575164,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575205,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575244,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575284,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575324,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575364,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575404,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575445,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575484,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575525,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575564,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575604,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575644,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575684,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575724,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575764,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575804,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575844,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575884,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575924,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1575964,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1576004,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1576044,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1576084,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1576124,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,0,
1576165,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576204,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576244,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576284,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576324,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576364,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576404,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576444,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576484,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576524,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576564,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576604,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576644,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576684,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576724,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576764,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576804,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576844,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576885,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576924,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1576965,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577004,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577044,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577085,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577125,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577165,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577205,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577244,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577285,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577324,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577364,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577405,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577445,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577485,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577525,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577564,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577605,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577644,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577684,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577724,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577765,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577805,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577845,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577885,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577925,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,0,0,0,8,
1577965,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578005,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578045,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578085,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578125,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578164,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578204,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578245,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578284,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578324,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578365,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578405,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578445,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578484,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578525,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578565,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578604,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578644,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578684,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578724,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578764,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578804,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578845,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578885,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578925,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1578966,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579004,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579045,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579084,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579124,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579164,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579204,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579244,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579285,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579324,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579365,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579404,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579444,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579484,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579524,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579565,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579605,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579645,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579685,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579724,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579764,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579804,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579845,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579885,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579924,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1579965,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580005,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580044,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580085,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580125,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580165,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580204,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580245,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580285,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580325,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580364,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580404,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580445,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580485,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580524,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580564,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580605,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580645,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580684,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580724,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580764,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580805,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580844,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580885,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580925,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1580965,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581004,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581044,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581085,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581124,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581165,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581204,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581245,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581285,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581325,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581365,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581404,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581445,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581484,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581524,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581564,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581605,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581644,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581684,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581724,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581765,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581804,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581844,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581885,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581925,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1581964,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582004,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582044,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582084,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582124,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582164,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582204,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582244,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582284,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582324,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582364,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582404,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582444,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582484,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582524,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582564,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582604,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582644,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582684,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582724,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582764,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582804,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582845,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582885,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582925,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1582965,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583005,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583046,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583084,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583125,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583165,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583205,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583244,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583284,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583324,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583364,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583404,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583444,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583484,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583524,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583564,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583604,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583644,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583685,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583724,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583764,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583804,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583844,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583885,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583924,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1583964,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1584004,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1584044,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1584084,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1584124,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1584164,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1584204,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1584244,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1584284,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1584324,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1584364,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1584404,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
1584444,2.23623e-005,3.80843e-005,-2.23623e-005,0,0,0,2,0,0,0,8,
