milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
281656254,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656294,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656333,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656373,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656413,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656453,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656493,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656533,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656574,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656613,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656653,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656693,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656733,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656773,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656813,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656853,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656894,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656933,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281656973,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657013,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657053,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657093,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657133,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657173,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657214,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657253,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657293,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657333,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657373,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657413,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657453,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657493,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657534,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657573,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657613,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657653,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657693,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657733,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657773,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657813,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657854,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657893,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657933,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281657973,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658013,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658053,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658093,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658134,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658174,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658213,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658253,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658293,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658333,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658373,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658413,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658454,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658493,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658533,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658573,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658613,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658653,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658693,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658733,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658774,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658813,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658853,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658893,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658933,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281658973,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659013,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659053,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659094,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659133,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659173,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659213,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659253,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659293,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659333,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659373,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659414,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659453,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659493,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659533,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659573,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659613,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659653,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659693,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659734,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659773,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659813,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659853,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659893,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659933,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281659973,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281660014,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281660054,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281660093,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281660133,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281660173,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281660213,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281660253,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281660293,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281660334,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281660374,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281660413,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
281660453,-0.425,-0.88,-0.213712,0,1053.8,0,2,0,0,0,0,
