milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
2076746,0.0149291,-0.0478252,0.00370901,0,0,0,2,0,0,0,0,
2076786,0.0149291,-0.0478252,0.00370901,0,0,0,2,0,0,0,0,
2076826,0.0149291,-0.0478252,0.00370901,0,0,0,2,0,0,0,0,
2076866,0.0149291,-0.0478252,0.00370901,0,0,0,2,0,0,0,0,
2076907,0.0149291,-0.0478252,0.00370901,0,0,0,2,0,0,0,0,
2076947,0.0149291,-0.0478252,0.00370901,0,0,0,2,0,0,0,0,
2076986,0.0149291,-0.0478252,0.00370901,0,0,0,2,0,0,0,0,
2077026,0.0149291,-0.0478252,0.00370901,0,0,0,2,0,0,0,0,
2077066,0.0149291,-0.0478252,0.00370901,0,0,0,2,0,0,0,0,
2077106,0.0149291,-0.0478252,0.00370901,0,0,0,2,0,0,0,0,
2077146,0.0149291,-0.0478252,0.00370901,0,0,0,2,0,0,0,0,
2077186,0.01454,-0.0471234,0.00345185,0,0,0,2,0,0,0,0,
2077227,0.0131317,-0.0446459,0.00290158,0,0,0,2,0,0,0,0,
2077267,0.0107086,-0.0392445,0.00237354,0,0,0,2,0,0,0,0,
2077306,0.00735521,-0.0317969,0.00173797,0,0,0,2,0,0,0,0,
2077346,0.00349932,-0.0205782,0.00211931,0,0,0,2,0,0,0,0,
2077386,-0.000517957,-0.00596737,0.00397089,0,0,0,2,0,0,0,0,
2077426,-0.00583535,0.0121094,0.00654748,0,0,0,2,0,0,0,0,
2077469,-0.0135223,0.0343587,0.00926659,0,0,0,2,0,0,0,0,
2077507,-0.0229058,0.0588442,0.0124447,0,0,0,2,0,0,0,0,
2077547,-0.0338042,0.0846324,0.016087,0,0,0,2,0,0,0,0,
2077587,-0.0455972,0.110099,0.0193332,0,0,0,2,0,0,0,0,
2077626,-0.0564666,0.133177,0.0209666,0,0,0,2,0,0,0,0,
2077666,-0.0651389,0.154695,0.0194853,0,0,0,2,0,0,0,0,
2077706,-0.0713481,0.172094,0.0175319,0,0,0,2,0,0,0,0,
2077746,-0.0771086,0.18441,0.0182775,0,0,0,2,0,0,0,0,
2077786,-0.0821526,0.193123,0.020245,0,0,0,2,0,0,0,0,
2077827,-0.0849494,0.199159,0.0210383,0,0,0,2,0,0,0,0,
2077867,-0.0858055,0.20316,0.0204754,0,0,0,2,0,0,0,0,
2077907,-0.0865517,0.207172,0.0195844,0,0,0,2,0,0,0,0,
2077946,-0.0880079,0.211159,0.0195104,0,0,0,2,0,0,0,0,
2077986,-0.0883942,0.212552,0.0193999,0,0,0,2,0,0,0,0,
2078026,-0.0884073,0.212613,0.0193137,0,0,0,2,0,0,0,0,
2078066,-0.0880891,0.212071,0.0189757,0,0,0,2,0,0,0,0,
2078106,-0.087661,0.21097,0.0183697,0,0,0,2,0,0,0,0,
2078147,-0.0867855,0.209218,0.017759,0,0,0,2,0,0,0,0,
2078187,-0.0854307,0.206835,0.0170765,0,0,0,2,0,0,0,0,
2078227,-0.0846368,0.205481,0.0167403,0,0,0,2,0,0,0,0,
2078266,-0.0842015,0.204739,0.0166235,0,0,0,2,0,0,0,0,
2078306,-0.0837862,0.204031,0.016487,0,0,0,2,0,0,0,0,
2078346,-0.0837411,0.203955,0.0164819,0,0,0,2,0,0,0,0,
2078386,-0.0836586,0.203814,0.0164391,0,0,0,2,0,0,0,0,
2078426,-0.0833683,0.203319,0.0163282,0,0,0,2,0,0,0,0,
2078467,-0.0831007,0.202863,0.01622,0,0,0,2,0,0,0,0,
2078507,-0.0829605,0.202624,0.0161596,0,0,0,2,0,0,0,0,
2078547,-0.082833,0.202407,0.0161118,0,0,0,2,0,0,0,0,
2078586,-0.0825629,0.201946,0.0159814,0,0,0,2,0,0,0,0,
2078626,-0.0819704,0.200936,0.0157479,0,0,0,2,0,0,0,0,
2078666,-0.0814905,0.200118,0.0155274,0,0,0,2,0,0,0,0,
2078706,-0.0809733,0.199237,0.0152698,0,0,0,2,0,0,0,0,
2078746,-0.0804639,0.198369,0.01498,0,0,0,2,0,0,0,0,
2078787,-0.0804414,0.19833,0.0149776,0,0,0,2,0,0,0,0,
2078827,-0.0802941,0.198079,0.0149501,0,0,0,2,0,0,0,0,
2078866,-0.0799583,0.197545,0.014814,0,0,0,2,0,0,0,0,
2078906,-0.0799017,0.197565,0.0147775,0,0,0,2,0,0,0,0,
2078946,-0.0798336,0.197681,0.0147094,0,0,0,2,0,0,0,0,
2078986,-0.0797542,0.197816,0.01463,0,0,0,2,0,0,0,0,
2079026,-0.0796283,0.197989,0.0145041,0,0,0,2,0,0,0,0,
2079066,-0.079305,0.197902,0.0141808,0,0,0,2,0,0,0,0,
2079107,-0.0789443,0.197752,0.0138201,0,0,0,2,0,0,0,0,
2079147,-0.0787175,0.197713,0.0135932,0,0,0,2,0,0,0,0,
2079186,-0.0785507,0.1977,0.0134265,0,0,0,2,0,0,0,0,
2079226,-0.0785507,0.1977,0.0134265,0,0,0,2,0,0,0,0,
2079266,-0.078528,0.197739,0.0134038,0,0,0,2,0,0,0,0,
2079306,-0.0783723,0.198004,0.0134004,0,0,0,2,0,0,0,0,
2079346,-0.0782725,0.198174,0.0134093,0,0,0,2,0,0,0,0,
2079387,-0.07826,0.198153,0.0133968,0,0,0,2,0,0,0,0,
2079427,-0.0782451,0.198128,0.0133619,0,0,0,2,0,0,0,0,
2079467,-0.0782204,0.198382,0.0135112,0,0,0,2,0,0,0,0,
2079506,-0.0782641,0.198605,0.0136419,0,0,0,2,0,0,0,0,
2079546,-0.0782575,0.198744,0.0137006,0,0,0,2,0,0,0,0,
2079586,-0.0782477,0.198803,0.0137125,0,0,0,2,0,0,0,0,
2079626,-0.0781729,0.198676,0.0136378,0,0,0,2,0,0,0,0,
2079666,-0.0780243,0.198385,0.0134874,0,0,0,2,0,0,0,0,
2079707,-0.0778597,0.198105,0.0134027,0,0,0,2,0,0,0,0,
2079747,-0.0777525,0.197922,0.0133355,0,0,0,2,0,0,0,0,
2079787,-0.0775656,0.197603,0.0132485,0,0,0,2,0,0,0,0,
2079826,-0.0774733,0.197446,0.0132163,0,0,0,2,0,0,0,0,
2079866,-0.0774733,0.197446,0.0132163,0,0,0,2,0,0,0,0,
2079906,-0.0774733,0.197446,0.0132163,0,0,0,2,0,0,0,0,
2079946,-0.0774733,0.197446,0.0132163,0,0,0,2,0,0,0,0,
2079986,-0.0774982,0.197488,0.0132411,0,0,0,2,0,0,0,0,
2080027,-0.0775716,0.197652,0.0132945,0,0,0,2,0,0,0,0,
2080067,-0.0776517,0.19794,0.0134181,0,0,0,2,0,0,0,0,
2080107,-0.0773844,0.198438,0.0133465,0,0,0,2,0,0,0,0,
2080146,-0.0769721,0.199141,0.0133037,0,0,0,2,0,0,0,0,
2080186,-0.0767942,0.199444,0.0132997,0,0,0,2,0,0,0,0,
2080226,-0.0766933,0.199616,0.013264,0,0,0,2,0,0,0,0,
2080266,-0.0765584,0.199846,0.0131941,0,0,0,2,0,0,0,0,
2080306,-0.0760537,0.200919,0.013254,0,0,0,2,0,0,0,0,
2080347,-0.0758797,0.20198,0.0135575,0,0,0,2,0,0,0,0,
2080387,-0.0759815,0.202784,0.0140064,0,0,0,2,0,0,0,0,
2080427,-0.0760688,0.203528,0.0143973,0,0,0,2,0,0,0,0,
2080466,-0.0759452,0.204036,0.0144904,0,0,0,2,0,0,0,0,
2080506,-0.0755776,0.205003,0.0145561,0,0,0,2,0,0,0,0,
2080546,-0.0752093,0.205631,0.0144911,0,0,0,2,0,0,0,0,
2080586,-0.0749527,0.206069,0.0144509,0,0,0,2,0,0,0,0,
2080626,-0.0748301,0.206278,0.0144366,0,0,0,2,0,0,0,0,
2080667,-0.0748186,0.206297,0.0144251,0,0,0,2,0,0,0,0,
2080707,-0.0748062,0.206276,0.0144127,0,0,0,2,0,0,0,0,
2080746,-0.0747834,0.206315,0.0143899,0,0,0,2,0,0,0,0,
2080786,-0.0747383,0.206391,0.0143664,0,0,0,2,0,0,0,0,
2080826,-0.074639,0.206603,0.0143537,0,0,0,2,0,0,0,0,
2080866,-0.074315,0.207156,0.0142894,0,0,0,2,0,0,0,0,
2080906,-0.074181,0.207384,0.0142635,0,0,0,2,0,0,0,0,
2080946,-0.0741257,0.207478,0.0142731,0,0,0,2,0,0,0,0,
2080987,-0.0741236,0.207737,0.0143792,0,0,0,2,0,0,0,0,
2081027,-0.0741253,0.207777,0.0144025,0,0,0,2,0,0,0,0,
2081066,-0.0741253,0.207777,0.0144025,0,0,0,2,0,0,0,0,
2081106,-0.0741253,0.207777,0.0144025,0,0,0,2,0,0,0,0,
2081146,-0.0741253,0.207777,0.0144025,0,0,0,2,0,0,0,0,
2081186,-0.0741145,0.207795,0.0144133,0,0,0,2,0,0,0,0,
2081226,-0.0741037,0.207814,0.0144241,0,0,0,2,0,0,0,0,
2081267,-0.0741037,0.207814,0.0144241,0,0,0,2,0,0,0,0,
2081307,-0.0741037,0.207814,0.0144241,0,0,0,2,0,0,0,0,
2081347,-0.0740912,0.207792,0.0144116,0,0,0,2,0,0,0,0,
2081386,-0.0741026,0.207773,0.014423,0,0,0,2,0,0,0,0,
2081426,-0.0741026,0.207773,0.014423,0,0,0,2,0,0,0,0,
2081466,-0.0741026,0.207773,0.014423,0,0,0,2,0,0,0,0,
2081506,-0.0741026,0.207773,0.014423,0,0,0,2,0,0,0,0,
2081546,-0.0741026,0.207773,0.014423,0,0,0,2,0,0,0,0,
2081587,-0.0741026,0.207773,0.014423,0,0,0,2,0,0,0,0,
2081627,-0.0741026,0.207773,0.014423,0,0,0,2,0,0,0,0,
2081667,-0.0740901,0.207752,0.0144105,0,0,0,2,0,0,0,0,
2081706,-0.0740527,0.207688,0.0143731,0,0,0,2,0,0,0,0,
2081746,-0.0740277,0.207645,0.0143481,0,0,0,2,0,0,0,0,
2081786,-0.0739903,0.207581,0.0143107,0,0,0,2,0,0,0,0,
2081826,-0.0739512,0.207478,0.01425,0,0,0,2,0,0,0,0,
2081866,-0.0739512,0.207478,0.01425,0,0,0,2,0,0,0,0,
2081907,-0.0738746,0.207311,0.0141519,0,0,0,2,0,0,0,0,
2081947,-0.0737707,0.206986,0.0139814,0,0,0,2,0,0,0,0,
2081987,-0.0736643,0.206768,0.0139133,0,0,0,2,0,0,0,0,
2082026,-0.0735702,0.206571,0.0138576,0,0,0,2,0,0,0,8,
2082066,-0.0735228,0.20649,0.0138302,0,0,0,2,0,0,0,8,
2082106,-0.0735228,0.20649,0.0138302,0,0,0,2,0,0,0,8,
2082146,-0.0735054,0.206349,0.0137479,0,0,0,2,0,0,0,8,
2082186,-0.0734929,0.206328,0.0137355,0,0,0,2,0,0,0,8,
2082228,-0.0735054,0.206349,0.0137479,0,0,0,2,0,0,0,8,
2082267,-0.0734929,0.206328,0.0137355,0,0,0,2,0,0,0,8,
2082307,-0.0734804,0.206307,0.013723,0,0,0,2,0,0,0,8,
2082346,-0.0734538,0.206225,0.0136748,0,0,0,2,0,0,0,8,
2082386,-0.0734788,0.206267,0.0136997,0,0,0,2,0,0,0,8,
2082426,-0.0734798,0.206308,0.0137008,0,0,0,2,0,0,0,8,
2082466,-0.0735085,0.206472,0.0137511,0,0,0,2,0,0,0,8,
2082506,-0.0736316,0.206755,0.0138774,0,0,0,2,0,0,0,8,
2082547,-0.073699,0.20687,0.0138848,0,0,0,2,0,0,0,8,
2082587,-0.073699,0.20687,0.0138848,0,0,0,2,0,0,0,8,
2082626,-0.073699,0.20687,0.0138848,0,0,0,2,0,0,0,8,
2082666,-0.073699,0.20687,0.0138848,0,0,0,2,0,0,0,8,
2082706,-0.073699,0.20687,0.0138848,0,0,0,2,0,0,0,8,
2082746,-0.0737115,0.206891,0.0138973,0,0,0,2,0,0,0,8,
2082786,-0.0737115,0.206891,0.0138973,0,0,0,2,0,0,0,8,
2082826,-0.0738861,0.207189,0.013972,0,0,0,2,0,0,0,8,
2082867,-0.0744678,0.20818,0.0142139,0,0,0,2,0,0,0,8,
2082907,-0.0754691,0.209965,0.014616,0,0,0,2,0,0,0,8,
2082946,-0.0761904,0.212364,0.0144595,0,0,0,2,0,0,0,8,
2082986,-0.0764832,0.215711,0.0134973,0,0,0,2,0,0,0,8,
2083026,-0.0770391,0.219317,0.0127608,0,0,0,2,0,0,0,8,
2083066,-0.078158,0.222633,0.0127482,0,0,0,2,0,0,0,8,
2083106,-0.0791758,0.225621,0.0127553,0,0,0,2,0,0,0,8,
2083147,-0.0799685,0.229679,0.0121631,0,0,0,2,0,0,0,8,
2083187,-0.0800738,0.234298,0.0107108,0,0,0,2,0,0,0,8,
2083228,-0.0797402,0.237986,0.00907703,0,0,0,2,0,0,0,8,
2083266,-0.0796479,0.241504,0.00774591,0,0,0,2,0,0,0,8,
2083306,-0.0792181,0.244851,0.00606009,0,0,0,2,0,0,0,8,
2083346,-0.0785315,0.248168,0.00413925,0,0,0,2,0,0,0,8,
2083386,-0.0781763,0.253659,0.0020053,0,0,0,2,0,0,0,8,
2083427,-0.079148,0.262815,0.000971754,0,0,0,2,0,0,0,8,
2083468,-0.0810792,0.274441,0.00168155,0,0,0,2,0,0,0,8,
2083508,-0.0829395,0.288216,0.00204688,0,0,0,2,0,0,0,8,
2083548,-0.083347,0.304308,0.00196508,0,0,0,2,0,0,0,8,
2083587,-0.0834689,0.318554,0.00179065,0,0,0,2,0,0,0,8,
2083627,-0.0850375,0.33055,0.00137514,0,0,0,2,0,0,0,8,
2083667,-0.086983,0.340017,0.00158438,0,0,0,2,0,0,0,8,
2083707,-0.0881706,0.345772,0.00168429,0,0,0,2,0,0,0,8,
2083747,-0.0878894,0.347366,0.00111779,0,0,0,2,0,0,0,8,
2083787,-0.0867685,0.344727,-0.000222504,0,0,0,2,0,0,0,8,
2083827,-0.0836494,0.336446,-0.00487208,0,0,0,2,0,0,0,8,
2083868,-0.0804388,0.325682,-0.0105458,0,0,0,2,0,0,0,8,
2083906,-0.0796783,0.31614,-0.0119763,0,0,0,2,0,0,0,8,
2083947,-0.080986,0.30501,-0.0118736,0,0,0,2,0,0,0,8,
2083987,-0.0803006,0.293382,-0.0130128,0,0,0,2,0,0,0,8,
2084026,-0.0778732,0.281985,-0.0135484,0,0,0,2,0,0,0,8,
2084066,-0.0760051,0.271209,-0.0149356,0,0,0,2,0,0,0,8,
2084107,-0.0745244,0.261596,-0.016601,0,0,0,2,0,0,0,8,
2084147,-0.0730903,0.25293,-0.0185581,0,0,0,2,0,0,0,8,
2084188,-0.0706074,0.24475,-0.0216003,0,0,0,2,0,0,0,8,
2084227,-0.069356,0.242101,-0.0226798,0,0,0,2,0,0,0,8,
2084267,-0.0686776,0.241915,-0.0233388,0,0,0,2,0,0,0,8,
2084306,-0.0684789,0.242549,-0.023275,0,0,0,2,0,0,0,8,
2084347,-0.0682246,0.243903,-0.0230458,0,0,0,2,0,0,0,8,
2084387,-0.0677162,0.245023,-0.0230296,0,0,0,2,0,0,0,8,
2084428,-0.0674193,0.246051,-0.0230787,0,0,0,2,0,0,0,8,
2084468,-0.0679361,0.247807,-0.0224226,0,0,0,2,0,0,0,8,
2084507,-0.068538,0.249445,-0.0218512,0,0,0,2,0,0,0,8,
2084546,-0.0682356,0.250808,-0.0217173,0,0,0,2,0,0,0,8,
2084587,-0.0679979,0.252231,-0.0214535,0,0,0,2,0,0,0,8,
2084626,-0.0679666,0.2536,-0.0209835,0,0,0,2,0,0,0,8,
2084666,-0.0677418,0.255045,-0.0207074,0,0,0,2,0,0,0,8,
2084706,-0.0674591,0.256547,-0.020446,0,0,0,2,0,0,0,8,
2084747,-0.0672895,0.257771,-0.0201806,0,0,0,2,0,0,0,8,
2084787,-0.0674274,0.258377,-0.0198445,0,0,0,2,0,0,0,8,
2084827,-0.0674291,0.258417,-0.0198211,0,0,0,2,0,0,0,8,
2084866,-0.0673916,0.258353,-0.0198585,0,0,0,2,0,0,0,8,
2084907,-0.0671352,0.257916,-0.0200763,0,0,0,2,0,0,0,8,
2084946,-0.0666296,0.25698,-0.0203935,0,0,0,2,0,0,0,8,
2084986,-0.0658536,0.255657,-0.0207636,0,0,0,2,0,0,0,8,
2085028,-0.0650905,0.254357,-0.0211204,0,0,0,2,0,0,0,8,
2085068,-0.0648045,0.253219,-0.021,0,0,0,2,0,0,0,8,
2085107,-0.0647862,0.252416,-0.0207277,0,0,0,2,0,0,0,8,
2085146,-0.064834,0.252254,-0.0205831,0,0,0,2,0,0,0,8,
2085186,-0.0649996,0.252141,-0.0203083,0,0,0,2,0,0,0,8,
2085227,-0.0650566,0.25175,-0.01998,0,0,0,2,0,0,0,8,
2085266,-0.0650754,0.251421,-0.0198084,0,0,0,2,0,0,0,8,
2085306,-0.0650712,0.250886,-0.0197932,0,0,0,2,0,0,0,8,
2085349,-0.0651064,0.250784,-0.019758,0,0,0,2,0,0,0,8,
2085387,-0.0650956,0.250802,-0.0197471,0,0,0,2,0,0,0,8,
2085427,-0.0650977,0.250766,-0.0197255,0,0,0,2,0,0,0,8,
2085466,-0.0651102,0.250787,-0.0197131,0,0,0,2,0,0,0,8,
2085507,-0.0651102,0.250787,-0.0197131,0,0,0,2,0,0,0,8,
2085547,-0.0651102,0.250787,-0.0197131,0,0,0,2,0,0,0,8,
2085587,-0.0651091,0.250704,-0.0197141,0,0,0,2,0,0,0,8,
2085627,-0.0651313,0.250539,-0.019692,0,0,0,2,0,0,0,8,
2085669,-0.0649822,0.250285,-0.0198411,0,0,0,2,0,0,0,8,
2085707,0.00026853,-0.000610478,-0.000156633,0,0,0,2,0,0,0,8,
2085747,0.000570595,-0.00112536,-0.000279597,0,0,0,2,0,0,0,8,
2085786,0.000805483,-0.00152574,-0.000357719,0,0,0,2,0,0,0,8,
2085827,0.00107381,-0.00198311,-0.000469249,0,0,0,2,0,0,0,8,
2085866,0.00142038,-0.00257387,-0.000591774,0,0,0,2,0,0,0,8,
2085906,0.00175575,-0.00310724,-0.000747801,0,0,0,2,0,0,0,8,
2085946,0.00207964,-0.00365932,-0.000914794,0,0,0,2,0,0,0,8,
2085987,0.00232541,-0.00404012,-0.00100364,0,0,0,2,0,0,0,8,
2086027,0.00261579,-0.0045351,-0.00109228,0,0,0,2,0,0,0,8,
2086067,0.00289492,-0.00501088,-0.00119202,0,0,0,2,0,0,0,8,
2086106,0.00335247,-0.00579079,-0.00138033,0,0,0,2,0,0,0,8,
2086146,0.00386572,-0.00666565,-0.001557,0,0,0,2,0,0,0,8,
2086187,0.00413355,-0.00712218,-0.00162277,0,0,0,2,0,0,0,8,
2086227,0.00440111,-0.00757825,-0.00173317,0,0,0,2,0,0,0,8,
2086267,7.83517e-005,-0.000133551,-3.36346e-005,0,0,0,2,0,0,0,8,
2086307,7.83517e-005,-0.000133551,-3.36346e-005,0,0,0,2,0,0,0,8,
2086347,0.000100712,-0.000209934,1.11765e-005,0,0,0,2,0,0,0,8,
2086386,0.000179112,-0.000457904,8.94981e-005,0,0,0,2,0,0,0,8,
2086426,0.000145549,-0.000820432,0.000302181,0,0,0,2,0,0,0,8,
2086466,0.0001122,-0.00156432,0.000626745,0,0,0,2,0,0,0,8,
2086506,7.89711e-005,-0.00211734,0.000884044,0,0,0,2,0,0,0,8,
2086546,-4.40455e-005,-0.00217439,0.00102944,0,0,0,2,0,0,0,8,
2086587,-0.000211818,-0.00204074,0.00119722,0,0,0,2,0,0,0,8,
2086627,-0.00011189,0.000152587,0.000134339,0,0,0,2,0,0,0,8,
2086668,-0.00019031,0.000324366,0.000235116,0,0,0,2,0,0,0,8,
2086707,-0.000190315,0.000324374,0.000257479,0,0,0,2,0,0,0,8,
2086746,-0.000190315,0.000324374,0.000257479,0,0,0,2,0,0,0,8,
2086786,-0.000190315,0.000324374,0.000257479,0,0,0,2,0,0,0,8,
2086826,-0.00019031,0.000324366,0.000235116,0,0,0,2,0,0,0,8,
2086866,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
2086907,-7.83762e-005,-0.00017174,0.000100734,0,0,0,2,0,0,0,8,
2086947,-0.000212605,-5.72051e-005,0.000212605,0,0,0,2,0,0,0,8,
2086987,-0.000481705,0.00124063,0.000884492,0,0,0,2,0,0,0,8,
2087026,-0.000405228,0.00366502,0.0017919,0,0,0,2,0,0,0,8,
2087066,1.12193e-005,0.000286197,0.000100746,0,0,0,2,0,0,0,8,
2087106,0.000109134,0.00507756,0.001702,0,0,0,2,0,0,0,8,
2087147,-0.00091516,0.0134184,0.00410717,0,0,0,2,0,0,0,8,
2087186,-0.00311949,0.0256106,0.00637069,0,0,0,2,0,0,0,8,
2087228,-0.00595241,0.0417232,0.00892755,0,0,0,2,0,0,0,8,
2087267,-0.00918678,0.059107,0.0111572,0,0,0,2,0,0,0,8,
2087308,-0.00107626,0.00511842,0.00040514,0,0,0,2,0,0,0,8,
2087347,-0.00433277,0.0184076,0.0012733,0,0,0,2,0,0,0,8,
2087386,-0.00782676,0.0287108,0.00262963,0,0,0,2,0,0,0,8,
2087427,-0.0115626,0.0346707,0.0036039,0,0,0,2,0,0,0,8,
2087466,-0.0153328,0.0378469,0.00356386,0,0,0,2,0,0,0,8,
2087506,-0.0182366,0.0400753,0.0037052,0,0,0,2,0,0,0,8,
2087547,-0.0202912,0.041505,0.00386691,0,0,0,2,0,0,0,8,
2087587,-0.0217407,0.0420936,0.00384605,0,0,0,2,0,0,0,8,
2087628,-0.0225866,0.0429206,0.00415806,0,0,0,2,0,0,0,8,
2087666,-0.0236388,0.0447141,0.00494522,0,0,0,2,0,0,0,8,
2087707,-0.0258543,0.0484193,0.00449196,0,0,0,2,0,0,0,8,
2087746,-0.0296185,0.0559311,0.00205704,0,0,0,2,0,0,0,8,
2087787,-0.0352688,0.0680715,-0.000655817,0,0,0,2,0,0,0,8,
2087826,-0.0420763,0.0837031,-0.00363812,0,0,0,2,0,0,0,8,
2087867,-0.000996443,0.00284448,-0.000503141,0,0,0,2,0,0,0,8,
2087907,-0.00577287,0.0184087,-0.00214874,0,0,0,2,0,0,0,8,
2087947,-0.00902362,0.0320935,-0.00207616,0,0,0,2,0,0,0,8,
2087986,-0.0109312,0.0429815,-0.00059656,0,0,0,2,0,0,0,8,
2088026,-0.0122915,0.0505563,0.000177735,0,0,0,2,0,0,0,8,
2088066,-0.000134339,0.000419722,-2.23514e-005,0,0,0,2,0,0,0,8,
2088106,-0.00226181,0.00473552,-0.00194738,0,0,0,2,0,0,0,8,
2088146,-0.00511595,0.00841326,-0.00543123,0,0,0,2,0,0,0,8,
2088187,-0.00784681,0.0121037,-0.0088855,0,0,0,2,0,0,0,8,
2088227,-0.0103343,0.0164545,-0.0134375,0,0,0,2,0,0,0,8,
2088266,-0.000491108,0.0023667,-0.00230739,0,0,0,2,0,0,0,8,
2088306,-0.000101686,0.00654078,-0.00482482,0,0,0,2,0,0,0,8,
2088346,0.000488011,0.00911499,-0.00541486,0,0,0,2,0,0,0,8,
2088386,0.000782603,0.00996201,-0.00566475,0,0,0,2,0,0,0,8,
2088426,0.0006929,0.0100005,-0.00566487,0,0,0,2,0,0,0,8,
2088466,0.000376369,0.00949935,-0.00537077,0,0,0,2,0,0,0,8,
2088507,-0.000109421,0.0086329,-0.00490741,0,0,0,2,0,0,0,8,
2088547,-0.000570473,-0.000857937,0.000592831,0,0,0,2,0,0,0,8,
2088586,-0.00178761,-0.00239828,0.00194428,0,0,0,2,0,0,0,8,
2088626,-0.00302285,-0.00473273,0.00317952,0,0,0,2,0,0,0,8,
2088666,-0.00408701,-0.00723358,0.00417653,0,0,0,2,0,0,0,8,
2088706,-0.00519491,-0.00896932,0.00523962,0,0,0,2,0,0,0,8,
2088746,-0.00655481,-0.0107914,0.00657717,0,0,0,2,0,0,0,8,
2088786,-0.00734266,-0.0132022,0.00705172,0,0,0,2,0,0,0,8,
2088827,-0.00693449,-0.0149058,0.00666594,0,0,0,2,0,0,0,8,
2088867,-0.00635333,-0.0152091,0.00659949,0,0,0,2,0,0,0,8,
2088907,-0.00612731,-0.0159261,0.00655236,0,0,0,2,0,0,0,8,
2088946,-0.00634464,-0.0167145,0.00681446,0,0,0,2,0,0,0,8,
2088986,-0.00670792,-0.0171057,0.00715531,0,0,0,2,0,0,0,8,
2089026,-0.00683947,-0.0173299,0.00728686,0,0,0,2,0,0,0,8,
2089066,-0.0066494,-0.0174619,0.00725331,0,0,0,2,0,0,0,8,
2089107,-0.0065232,-0.017742,0.00764144,0,0,0,2,0,0,0,8,
2089147,1.22309e-008,-0.000305182,6.71521e-005,0,0,0,2,0,0,0,8,
2089187,-3.32607e-005,-0.0015825,0.000458583,0,0,0,2,0,0,0,8,
2089227,2.32488e-005,-0.00293468,0.000916761,0,0,0,2,0,0,0,8,
2089266,5.72147e-005,-0.00413346,0.000949914,0,0,0,2,0,0,0,8,
2089306,0.000247064,-0.00460894,0.000827086,0,0,0,2,0,0,0,8,
2089346,2.24143e-005,-0.000419702,2.23918e-005,0,0,0,2,0,0,0,8,
2089386,-0.00010065,-0.00112514,0.000145456,0,0,0,2,0,0,0,8,
2089427,-0.000201231,-0.00133482,0.000246037,0,0,0,2,0,0,0,8,
2089467,-0.000301736,-0.0018111,0.000346542,0,0,0,2,0,0,0,8,
2089507,3.39195e-005,-0.00238267,0.000436104,0,0,0,2,0,0,0,8,
2089546,0.00121868,-0.00333442,0.00030314,0,0,0,2,0,0,0,8,
2089586,0.00373394,-0.00415747,0.00161407,0,0,0,2,0,0,0,8,
2089626,0.00772488,-0.00515505,0.00455858,0,0,0,2,0,0,0,8,
2089666,0.013136,-0.00691252,0.00946115,0,0,0,2,0,0,0,8,
2089706,0.0192072,-0.00921456,0.0149592,0,0,0,2,0,0,0,8,
2089747,0.0242372,-0.0113929,0.021438,0,0,0,2,0,0,0,8,
