milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
8506551,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8506611,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8506671,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8506731,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8506791,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8506851,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8506911,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8506971,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8507032,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8507092,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8507152,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8507212,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8507272,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8507332,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8507392,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8507452,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8507512,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8507572,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8507632,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8507693,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,0,
8507753,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,0,
8507813,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,0,
8507873,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,0,
8507933,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,0,
8507993,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,0,
8508053,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,0,
8508113,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,0,
8508173,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8508233,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8508293,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8508353,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8508414,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8508474,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8508534,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8508594,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8508654,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8508714,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8508774,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8508834,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8508894,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8508954,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8509014,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8509075,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8509135,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8509195,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8509255,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8509315,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8509375,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8509435,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8509495,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8509555,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8509615,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
8509675,-0.00233838,-0.0931015,-0.585413,0,0,0,0.4,0,0,0,1,
