milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
236685609,0,0,0,0,0,0,0,0,0,0,0,
236685650,0,0,0,0,0,0,0,0,0,0,0,
236685690,0,0,0,0,0,0,0,0,0,0,0,
236685729,0,0,0,0,0,0,0,0,0,0,0,
236685769,0,0,0,0,0,0,0,0,0,0,0,
236685809,0,0,0,0,0,0,0,0,0,0,0,
236685849,0,0,0,0,0,0,0,0,0,0,0,
236685889,0,0,0,0,0,0,0,0,0,0,0,
236685929,0,0,0,0,0,0,0,0,0,0,0,
236685970,0,0,0,0,0,0,0,0,0,0,0,
236686010,0,0,0,0,0,0,0,0,0,0,0,
236686049,0,0,0,0,0,0,0,0,0,0,0,
236686089,0,0,0,0,0,0,0,0,0,0,0,
236686129,0,0,0,0,0,0,0,0,0,0,0,
236686169,0,0,0,0,0,0,0,0,0,0,0,
236686209,0,0,0,0,0,0,0,0,0,0,0,
236686249,0,0,0,0,0,0,0,0,0,0,0,
236686290,0,0,0,0,0,0,0,0,0,0,0,
236686330,0,0,0,0,0,0,0,0,0,0,0,
236686369,0,0,0,0,0,0,0,0,0,0,0,
236686409,0,0,0,0,0,0,0,0,0,0,0,
236686449,0,0,0,0,0,0,0,0,0,0,0,
236686489,0,0,0,0,0,0,0,0,0,0,0,
236686529,0,0,0,0,0,0,0,0,0,0,0,
236686569,0,0,0,0,0,0,0,0,0,0,0,
236686610,0,0,0,0,0,0,0,0,0,0,0,
236686650,0,0,0,0,0,0,0,0,0,0,0,
236686689,0,0,0,0,0,0,0,0,0,0,0,
236686729,0,0,0,0,0,0,0,0,0,0,0,
236686769,0,0,0,0,0,0,0,0,0,0,0,
236686809,0,0,0,0,0,0,0,0,0,0,0,
236686849,0,0,0,0,0,0,0,0,0,0,0,
236686889,0,0,0,0,0,0,0,0,0,0,0,
236686930,0,0,0,0,0,0,0,0,0,0,0,
236686970,0,0,0,0,0,0,0,0,0,0,0,
236687009,0,0,0,0,0,0,0,0,0,0,0,
236687049,0,0,0,0,0,0,0,0,0,0,0,
236687089,0,0,0,0,0,0,0,0,0,0,0,
236687129,0,0,0,0,0,0,0,0,0,0,0,
236687169,0,0,0,0,0,0,0,0,0,0,0,
236687210,0,0,0,0,0,0,0,0,0,0,0,
236687250,0,0,0,0,0,0,0,0,0,0,0,
236687290,0,0,0,0,0,0,0,0,0,0,0,
236687329,0,0,0,0,0,0,0,0,0,0,0,
236687369,0,0,0,0,0,0,0,0,0,0,0,
236687409,0,0,0,0,0,0,0,0,0,0,0,
236687449,0,0,0,0,0,0,0,0,0,0,0,
236687489,0,0,0,0,0,0,0,0,0,0,0,
236687530,0,0,0,0,0,0,0,0,0,0,0,
236687570,0,0,0,0,0,0,0,0,0,0,0,
236687609,0,0,0,0,0,0,0,0,0,0,0,
236687649,0,0,0,0,0,0,0,0,0,0,0,
236687689,0,0,0,0,0,0,0,0,0,0,0,
236687729,0,0,0,0,0,0,0,0,0,0,0,
236687769,0,0,0,0,0,0,0,0,0,0,0,
236687809,0,0,0,0,0,0,0,0,0,0,0,
236687850,0,0,0,0,0,0,0,0,0,0,0,
236687890,0,0,0,0,0,0,0,0,0,0,0,
236687929,0,0,0,0,0,0,0,0,0,0,0,
236687969,0,0,0,0,0,0,0,0,0,0,0,
236688009,0,0,0,0,0,0,0,0,0,0,0,
236688049,0,0,0,0,0,0,0,0,0,0,0,
236688089,0,0,0,0,0,0,0,0,0,0,0,
236688129,0,0,0,0,0,0,0,0,0,0,0,
236688170,0,0,0,0,0,0,0,0,0,0,0,
236688210,0,0,0,0,0,0,0,0,0,0,0,
236688249,0,0,0,0,0,0,0,0,0,0,0,
236688289,0,0,0,0,0,0,0,0,0,0,0,
236688329,0,0,0,0,0,0,0,0,0,0,0,
236688369,0,0,0,0,0,0,0,0,0,0,0,
236688409,0,0,0,0,0,0,0,0,0,0,0,
236688449,0,0,0,0,0,0,0,0,0,0,0,
236688490,0,0,0,0,0,0,0,0,0,0,0,
236688530,0,0,0,0,0,0,0,0,0,0,0,
236688569,0,0,0,0,0,0,0,0,0,0,0,
236688609,0,0,0,0,0,0,0,0,0,0,0,
236688649,0,0,0,0,0,0,0,0,0,0,0,
236688689,0,0,0,0,0,0,0,0,0,0,0,
236688729,0,0,0,0,0,0,0,0,0,0,0,
236688769,0,0,0,0,0,0,0,0,0,0,0,
236688810,0,0,0,0,0,0,0,0,0,0,0,
236688850,0,0,0,0,0,0,0,0,0,0,0,
236688889,0,0,0,0,0,0,0,0,0,0,0,
236688929,0,0,0,0,0,0,0,0,0,0,0,
236688969,0,0,0,0,0,0,0,0,0,0,0,
236689009,0,0,0,0,0,0,0,0,0,0,0,
236689049,0,0,0,0,0,0,0,0,0,0,0,
236689090,0,0,0,0,0,0,0,0,0,0,0,
236689130,0,0,0,0,0,0,0,0,0,0,0,
236689170,0,0,0,0,0,0,0,0,0,0,0,
236689209,0,0,0,0,0,0,0,0,0,0,0,
236689249,0,0,0,0,0,0,0,0,0,0,0,
236689289,0,0,0,0,0,0,0,0,0,0,0,
236689329,0,0,0,0,0,0,0,0,0,0,0,
236689369,0,0,0,0,0,0,0,0,0,0,0,
236689410,0,0,0,0,0,0,0,0,0,0,0,
236689450,0,0,0,0,0,0,0,0,0,0,0,
236689489,0,0,0,0,0,0,0,0,0,0,0,
236689529,0,0,0,0,0,0,0,0,0,0,0,
236689569,0,0,0,0,0,0,0,0,0,0,0,
236689609,0,0,0,0,0,0,0,0,0,0,0,
236689649,0,0,0,0,0,0,0,0,0,0,0,
236689689,0,0,0,0,0,0,0,0,0,0,0,
236689730,0,0,0,0,0,0,0,0,0,0,0,
236689770,0,0,0,0,0,0,0,0,0,0,0,
236689809,0,0,0,0,0,0,0,0,0,0,0,
236689849,0,0,0,0,0,0,0,0,0,0,0,
236689889,0,0,0,0,0,0,0,0,0,0,0,
236689929,0,0,0,0,0,0,0,0,0,0,0,
236689969,0,0,0,0,0,0,0,0,0,0,0,
236690009,0,0,0,0,0,0,0,0,0,0,0,
236690050,0,0,0,0,0,0,0,0,0,0,0,
236690090,0,0,0,0,0,0,0,0,0,0,0,
236690129,0,0,0,0,0,0,0,0,0,0,0,
236690169,0,0,0,0,0,0,0,0,0,0,0,
236690209,0,0,0,0,0,0,0,0,0,0,0,
236690249,0,0,0,0,0,0,0,0,0,0,0,
236690289,0,0,0,0,0,0,0,0,0,0,0,
236690329,0,0,0,0,0,0,0,0,0,0,0,
236690370,0,0,0,0,0,0,0,0,0,0,0,
236690410,0,0,0,0,0,0,0,0,0,0,0,
236690449,0,0,0,0,0,0,0,0,0,0,0,
236690489,0,0,0,0,0,0,0,0,0,0,0,
236690529,0,0,0,0,0,0,0,0,0,0,0,
236690569,0,0,0,0,0,0,0,0,0,0,0,
236690609,0,0,0,0,0,0,0,0,0,0,0,
236690649,0,0,0,0,0,0,0,0,0,0,0,
236690690,0,0,0,0,0,0,0,0,0,0,0,
236690730,0,0,0,0,0,0,0,0,0,0,0,
236690769,0,0,0,0,0,0,0,0,0,0,0,
236690809,0,0,0,0,0,0,0,0,0,0,0,
236690849,0,0,0,0,0,0,0,0,0,0,0,
236690889,0,0,0,0,0,0,0,0,0,0,0,
236690929,0,0,0,0,0,0,0,0,0,0,0,
236690970,0,0,0,0,0,0,0,0,0,0,0,
236691010,0,0,0,0,0,0,0,0,0,0,0,
236691050,0,0,0,0,0,0,0,0,0,0,0,
236691089,0,0,0,0,0,0,0,0,0,0,0,
236691129,0,0,0,0,0,0,0,0,0,0,0,
236691169,0,0,0,0,0,0,0,0,0,0,0,
236691209,0,0,0,0,0,0,0,0,0,0,0,
236691249,0,0,0,0,0,0,0,0,0,0,0,
236691290,0,0,0,0,0,0,0,0,0,0,0,
236691330,0,0,0,0,0,0,0,0,0,0,0,
236691370,0,0,0,0,0,0,0,0,0,0,0,
236691409,0,0,0,0,0,0,0,0,0,0,0,
236691449,0,0,0,0,0,0,0,0,0,0,0,
236691489,0,0,0,0,0,0,0,0,0,0,0,
236691529,0,0,0,0,0,0,0,0,0,0,0,
236691569,0,0,0,0,0,0,0,0,0,0,0,
236691610,0,0,0,0,0,0,0,0,0,0,0,
236691650,0,0,0,0,0,0,0,0,0,0,0,
236691689,0,0,0,0,0,0,0,0,0,0,0,
236691729,0,0,0,0,0,0,0,0,0,0,0,
236691769,0,0,0,0,0,0,0,0,0,0,0,
236691809,0,0,0,0,0,0,0,0,0,0,0,
236691849,0,0,0,0,0,0,0,0,0,0,0,
236691889,0,0,0,0,0,0,0,0,0,0,0,
236691930,0,0,0,0,0,0,0,0,0,0,0,
236691970,0,0,0,0,0,0,0,0,0,0,0,
236692009,0,0,0,0,0,0,0,0,0,0,0,
236692049,0,0,0,0,0,0,0,0,0,0,0,
236692089,0,0,0,0,0,0,0,0,0,0,0,
236692129,0,0,0,0,0,0,0,0,0,0,0,
236692169,0,0,0,0,0,0,0,0,0,0,0,
236692209,0,0,0,0,0,0,0,0,0,0,0,
236692250,0,0,0,0,0,0,0,0,0,0,0,
236692290,0,0,0,0,0,0,0,0,0,0,0,
236692329,0,0,0,0,0,0,0,0,0,0,0,
236692369,0,0,0,0,0,0,0,0,0,0,0,
236692409,0,0,0,0,0,0,0,0,0,0,0,
236692449,0,0,0,0,0,0,0,0,0,0,0,
236692489,0,0,0,0,0,0,0,0,0,0,0,
236692529,0,0,0,0,0,0,0,0,0,0,0,
236692570,0,0,0,0,0,0,0,0,0,0,0,
236692610,0,0,0,0,0,0,0,0,0,0,0,
236692649,0,0,0,0,0,0,0,0,0,0,0,
236692689,0,0,0,0,0,0,0,0,0,0,0,
236692729,0,0,0,0,0,0,0,0,0,0,0,
236692769,0,0,0,0,0,0,0,0,0,0,0,
236692809,0,0,0,0,0,0,0,0,0,0,0,
236692850,0,0,0,0,0,0,0,0,0,0,0,
236692890,0,0,0,0,0,0,0,0,0,0,0,
236692930,0,0,0,0,0,0,0,0,0,0,0,
236692969,0,0,0,0,0,0,0,0,0,0,0,
236693009,0,0,0,0,0,0,0,0,0,0,0,
236693049,0,0,0,0,0,0,0,0,0,0,0,
236693089,0,0,0,0,0,0,0,0,0,0,0,
236693129,0,0,0,0,0,0,0,0,0,0,0,
236693170,0,0,0,0,0,0,0,0,0,0,0,
236693210,0,0,0,0,0,0,0,0,0,0,0,
236693250,0,0,0,0,0,0,0,0,0,0,0,
236693289,0,0,0,0,0,0,0,0,0,0,0,
236693329,0,0,0,0,0,0,0,0,0,0,0,
236693369,0,0,0,0,0,0,0,0,0,0,0,
236693409,0,0,0,0,0,0,0,0,0,0,0,
236693449,0,0,0,0,0,0,0,0,0,0,0,
236693490,0,0,0,0,0,0,0,0,0,0,0,
236693530,0,0,0,0,0,0,0,0,0,0,0,
236693569,0,0,0,0,0,0,0,0,0,0,0,
236693609,0,0,0,0,0,0,0,0,0,0,0,
236693649,0,0,0,0,0,0,0,0,0,0,0,
236693689,0,0,0,0,0,0,0,0,0,0,0,
236693729,0,0,0,0,0,0,0,0,0,0,0,
236693769,0,0,0,0,0,0,0,0,0,0,0,
236693810,0,0,0,0,0,0,0,0,0,0,0,
236693850,0,0,0,0,0,0,0,0,0,0,0,
236693889,0,0,0,0,0,0,0,0,0,0,0,
236693929,0,0,0,0,0,0,0,0,0,0,0,
236693969,0,0,0,0,0,0,0,0,0,0,0,
236694009,0,0,0,0,0,0,0,0,0,0,0,
236694049,0,0,0,0,0,0,0,0,0,0,0,
236694089,0,0,0,0,0,0,0,0,0,0,0,
236694130,0,0,0,0,0,0,0,0,0,0,0,
236694170,0,0,0,0,0,0,0,0,0,0,0,
236694209,0,0,0,0,0,0,0,0,0,0,0,
236694249,0,0,0,0,0,0,0,0,0,0,0,
236694289,0,0,0,0,0,0,0,0,0,0,0,
236694329,0,0,0,0,0,0,0,0,0,0,0,
236694369,0,0,0,0,0,0,0,0,0,0,0,
236694409,0,0,0,0,0,0,0,0,0,0,0,
236694450,0,0,0,0,0,0,0,0,0,0,0,
236694490,0,0,0,0,0,0,0,0,0,0,0,
236694529,0,0,0,0,0,0,0,0,0,0,0,
236694569,0,0,0,0,0,0,0,0,0,0,0,
236694609,0,0,0,0,0,0,0,0,0,0,0,
236694649,0,0,0,0,0,0,0,0,0,0,0,
236694689,0,0,0,0,0,0,0,0,0,0,0,
236694730,0,0,0,0,0,0,0,0,0,0,0,
236694770,0,0,0,0,0,0,0,0,0,0,0,
236694810,0,0,0,0,0,0,0,0,0,0,0,
236694849,0,0,0,0,0,0,0,0,0,0,0,
236694889,0,0,0,0,0,0,0,0,0,0,0,
236694929,0,0,0,0,0,0,0,0,0,0,0,
236694969,0,0,0,0,0,0,0,0,0,0,0,
236695009,0,0,0,0,0,0,0,0,0,0,0,
236695050,0,0,0,0,0,0,0,0,0,0,0,
236695090,0,0,0,0,0,0,0,0,0,0,0,
236695130,0,0,0,0,0,0,0,0,0,0,0,
236695169,0,0,0,0,0,0,0,0,0,0,0,
236695209,0,0,0,0,0,0,0,0,0,0,0,
236695249,0,0,0,0,0,0,0,0,0,0,0,
236695289,0,0,0,0,0,0,0,0,0,0,0,
236695329,0,0,0,0,0,0,0,0,0,0,0,
236695370,0,0,0,0,0,0,0,0,0,0,0,
236695410,0,0,0,0,0,0,0,0,0,0,0,
236695449,0,0,0,0,0,0,0,0,0,0,0,
236695489,0,0,0,0,0,0,0,0,0,0,0,
236695529,0,0,0,0,0,0,0,0,0,0,0,
236695569,0,0,0,0,0,0,0,0,0,0,0,
236695609,0,0,0,0,0,0,0,0,0,0,0,
236695649,0,0,0,0,0,0,0,0,0,0,0,
236695690,0,0,0,0,0,0,0,0,0,0,0,
236695730,0,0,0,0,0,0,0,0,0,0,0,
236695769,0,0,0,0,0,0,0,0,0,0,0,
236695809,0,0,0,0,0,0,0,0,0,0,0,
236695849,0,0,0,0,0,0,0,0,0,0,0,
236695889,0,0,0,0,0,0,0,0,0,0,0,
236695929,0,0,0,0,0,0,0,0,0,0,0,
236695969,0,0,0,0,0,0,0,0,0,0,0,
236696010,0,0,0,0,0,0,0,0,0,0,0,
236696050,0,0,0,0,0,0,0,0,0,0,0,
236696089,0,0,0,0,0,0,0,0,0,0,0,
236696129,0,0,0,0,0,0,0,0,0,0,0,
236696169,0,0,0,0,0,0,0,0,0,0,0,
236696209,0,0,0,0,0,0,0,0,0,0,0,
236696249,0,0,0,0,0,0,0,0,0,0,0,
236696289,0,0,0,0,0,0,0,0,0,0,0,
236696330,0,0,0,0,0,0,0,0,0,0,0,
236696370,0,0,0,0,0,0,0,0,0,0,0,
236696409,0,0,0,0,0,0,0,0,0,0,0,
236696449,0,0,0,0,0,0,0,0,0,0,0,
236696489,0,0,0,0,0,0,0,0,0,0,0,
236696529,0,0,0,0,0,0,0,0,0,0,0,
236696569,0,0,0,0,0,0,0,0,0,0,0,
236696610,0,0,0,0,0,0,0,0,0,0,0,
236696650,0,0,0,0,0,0,0,0,0,0,0,
236696690,0,0,0,0,0,0,0,0,0,0,0,
236696729,0,0,0,0,0,0,0,0,0,0,0,
236696769,0,0,0,0,0,0,0,0,0,0,0,
236696809,0,0,0,0,0,0,0,0,0,0,0,
236696849,0,0,0,0,0,0,0,0,0,0,0,
236696889,0,0,0,0,0,0,0,0,0,0,0,
236696930,0,0,0,0,0,0,0,0,0,0,0,
236696970,0,0,0,0,0,0,0,0,0,0,0,
236697010,0,0,0,0,0,0,0,0,0,0,0,
236697049,0,0,0,0,0,0,0,0,0,0,0,
236697089,0,0,0,0,0,0,0,0,0,0,0,
236697129,0,0,0,0,0,0,0,0,0,0,0,
236697169,0,0,0,0,0,0,0,0,0,0,0,
236697209,0,0,0,0,0,0,0,0,0,0,0,
236697250,0,0,0,0,0,0,0,0,0,0,0,
236697290,0,0,0,0,0,0,0,0,0,0,0,
236697329,0,0,0,0,0,0,0,0,0,0,0,
236697369,0,0,0,0,0,0,0,0,0,0,0,
236697409,0,0,0,0,0,0,0,0,0,0,0,
236697449,0,0,0,0,0,0,0,0,0,0,0,
236697489,0,0,0,0,0,0,0,0,0,0,0,
236697529,0,0,0,0,0,0,0,0,0,0,0,
236697570,0,0,0,0,0,0,0,0,0,0,0,
236697610,0,0,0,0,0,0,0,0,0,0,0,
236697649,0,0,0,0,0,0,0,0,0,0,0,
236697689,0,0,0,0,0,0,0,0,0,0,0,
236697729,0,0,0,0,0,0,0,0,0,0,0,
236697769,0,0,0,0,0,0,0,0,0,0,0,
236697809,0,0,0,0,0,0,0,0,0,0,0,
236697849,0,0,0,0,0,0,0,0,0,0,0,
236697890,0,0,0,0,0,0,0,0,0,0,0,
236697930,0,0,0,0,0,0,0,0,0,0,0,
236697969,0,0,0,0,0,0,0,0,0,0,0,
236698009,0,0,0,0,0,0,0,0,0,0,0,
236698049,0,0,0,0,0,0,0,0,0,0,0,
236698089,0,0,0,0,0,0,0,0,0,0,0,
236698129,0,0,0,0,0,0,0,0,0,0,0,
236698169,0,0,0,0,0,0,0,0,0,0,0,
236698210,0,0,0,0,0,0,0,0,0,0,0,
236698250,0,0,0,0,0,0,0,0,0,0,0,
236698289,0,0,0,0,0,0,0,0,0,0,0,
236698329,0,0,0,0,0,0,0,0,0,0,0,
236698369,0,0,0,0,0,0,0,0,0,0,0,
236698409,0,0,0,0,0,0,0,0,0,0,0,
236698449,0,0,0,0,0,0,0,0,0,0,0,
236698490,0,0,0,0,0,0,0,0,0,0,0,
236698530,0,0,0,0,0,0,0,0,0,0,0,
236698570,0,0,0,0,0,0,0,0,0,0,0,
236698609,0,0,0,0,0,0,0,0,0,0,0,
236698649,0,0,0,0,0,0,0,0,0,0,0,
236698689,0,0,0,0,0,0,0,0,0,0,0,
236698729,0,0,0,0,0,0,0,0,0,0,0,
236698769,0,0,0,0,0,0,0,0,0,0,0,
236698810,0,0,0,0,0,0,0,0,0,0,0,
236698850,0,0,0,0,0,0,0,0,0,0,0,
236698890,0,0,0,0,0,0,0,0,0,0,0,
236698929,0,0,0,0,0,0,0,0,0,0,0,
236698969,0,0,0,0,0,0,0,0,0,0,0,
236699009,0,0,0,0,0,0,0,0,0,0,0,
236699049,0,0,0,0,0,0,0,0,0,0,0,
236699089,0,0,0,0,0,0,0,0,0,0,0,
236699130,0,0,0,0,0,0,0,0,0,0,0,
236699170,0,0,0,0,0,0,0,0,0,0,0,
236699209,0,0,0,0,0,0,0,0,0,0,0,
236699249,0,0,0,0,0,0,0,0,0,0,0,
236699289,0,0,0,0,0,0,0,0,0,0,0,
236699329,0,0,0,0,0,0,0,0,0,0,0,
236699369,0,0,0,0,0,0,0,0,0,0,0,
236699409,0,0,0,0,0,0,0,0,0,0,0,
236699450,0,0,0,0,0,0,0,0,0,0,0,
236699490,0,0,0,0,0,0,0,0,0,0,0,
236699529,0,0,0,0,0,0,0,0,0,0,0,
236699569,0,0,0,0,0,0,0,0,0,0,0,
236699609,0,0,0,0,0,0,0,0,0,0,0,
236699649,0,0,0,0,0,0,0,0,0,0,0,
236699689,0,0,0,0,0,0,0,0,0,0,0,
236699729,0,0,0,0,0,0,0,0,0,0,0,
236699770,0,0,0,0,0,0,0,0,0,0,0,
236699810,0,0,0,0,0,0,0,0,0,0,0,
236699849,0,0,0,0,0,0,0,0,0,0,0,
236699889,0,0,0,0,0,0,0,0,0,0,0,
236699929,0,0,0,0,0,0,0,0,0,0,0,
236699969,0,0,0,0,0,0,0,0,0,0,0,
236700009,0,0,0,0,0,0,0,0,0,0,0,
236700049,0,0,0,0,0,0,0,0,0,0,0,
236700090,0,0,0,0,0,0,0,0,0,0,0,
236700130,0,0,0,0,0,0,0,0,0,0,0,
236700169,0,0,0,0,0,0,0,0,0,0,0,
236700209,0,0,0,0,0,0,0,0,0,0,0,
236700249,0,0,0,0,0,0,0,0,0,0,0,
236700289,0,0,0,0,0,0,0,0,0,0,0,
236700329,0,0,0,0,0,0,0,0,0,0,0,
236700369,0,0,0,0,0,0,0,0,0,0,0,
236700410,0,0,0,0,0,0,0,0,0,0,0,
236700450,0,0,0,0,0,0,0,0,0,0,0,
236700489,0,0,0,0,0,0,0,0,0,0,0,
236700529,0,0,0,0,0,0,0,0,0,0,0,
236700569,0,0,0,0,0,0,0,0,0,0,0,
236700609,0,0,0,0,0,0,0,0,0,0,0,
236700649,0,0,0,0,0,0,0,0,0,0,0,
236700690,0,0,0,0,0,0,0,0,0,0,0,
236700730,0,0,0,0,0,0,0,0,0,0,0,
236700770,0,0,0,0,0,0,0,0,0,0,0,
236700809,0,0,0,0,0,0,0,0,0,0,0,
236700849,0,0,0,0,0,0,0,0,0,0,0,
236700889,0,0,0,0,0,0,0,0,0,0,0,
236700929,0,0,0,0,0,0,0,0,0,0,0,
236700969,0,0,0,0,0,0,0,0,0,0,0,
236701010,0,0,0,0,0,0,0,0,0,0,0,
236701050,0,0,0,0,0,0,0,0,0,0,0,
236701089,0,0,0,0,0,0,0,0,0,0,0,
236701129,0,0,0,0,0,0,0,0,0,0,0,
236701169,0,0,0,0,0,0,0,0,0,0,0,
236701209,0,0,0,0,0,0,0,0,0,0,0,
236701249,0,0,0,0,0,0,0,0,0,0,0,
236701289,0,0,0,0,0,0,0,0,0,0,0,
236701330,0,0,0,0,0,0,0,0,0,0,0,
236701370,0,0,0,0,0,0,0,0,0,0,0,
236701409,0,0,0,0,0,0,0,0,0,0,0,
236701449,0,0,0,0,0,0,0,0,0,0,0,
236701489,0,0,0,0,0,0,0,0,0,0,0,
236701529,0,0,0,0,0,0,0,0,0,0,0,
236701569,0,0,0,0,0,0,0,0,0,0,0,
236701609,0,0,0,0,0,0,0,0,0,0,0,
236701650,0,0,0,0,0,0,0,0,0,0,0,
236701690,0,0,0,0,0,0,0,0,0,0,0,
236701729,0,0,0,0,0,0,0,0,0,0,0,
236701769,0,0,0,0,0,0,0,0,0,0,0,
236701809,0,0,0,0,0,0,0,0,0,0,0,
236701849,0,0,0,0,0,0,0,0,0,0,0,
236701889,0,0,0,0,0,0,0,0,0,0,0,
236701929,0,0,0,0,0,0,0,0,0,0,0,
236701970,0,0,0,0,0,0,0,0,0,0,0,
236702010,0,0,0,0,0,0,0,0,0,0,0,
236702049,0,0,0,0,0,0,0,0,0,0,0,
236702089,0,0,0,0,0,0,0,0,0,0,0,
236702129,0,0,0,0,0,0,0,0,0,0,0,
236702169,0,0,0,0,0,0,0,0,0,0,0,
236702209,0,0,0,0,0,0,0,0,0,0,0,
236702249,0,0,0,0,0,0,0,0,0,0,0,
236702290,0,0,0,0,0,0,0,0,0,0,0,
236702330,0,0,0,0,0,0,0,0,0,0,0,
236702369,0,0,0,0,0,0,0,0,0,0,0,
236702409,0,0,0,0,0,0,0,0,0,0,0,
236702449,0,0,0,0,0,0,0,0,0,0,0,
236702489,0,0,0,0,0,0,0,0,0,0,0,
236702529,0,0,0,0,0,0,0,0,0,0,0,
236702570,0,0,0,0,0,0,0,0,0,0,0,
236702610,0,0,0,0,0,0,0,0,0,0,0,
236702650,0,0,0,0,0,0,0,0,0,0,0,
236702689,0,0,0,0,0,0,0,0,0,0,0,
236702729,0,0,0,0,0,0,0,0,0,0,0,
236702769,0,0,0,0,0,0,0,0,0,0,0,
236702809,0,0,0,0,0,0,0,0,0,0,0,
236702849,0,0,0,0,0,0,0,0,0,0,0,
236702890,0,0,0,0,0,0,0,0,0,0,0,
236702930,0,0,0,0,0,0,0,0,0,0,0,
236702970,0,0,0,0,0,0,0,0,0,0,0,
236703009,0,0,0,0,0,0,0,0,0,0,0,
236703049,0,0,0,0,0,0,0,0,0,0,0,
236703089,0,0,0,0,0,0,0,0,0,0,0,
236703129,0,0,0,0,0,0,0,0,0,0,0,
236703169,0,0,0,0,0,0,0,0,0,0,0,
