milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
23836132,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836172,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836213,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836252,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836291,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836331,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836371,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836411,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836452,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836492,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836532,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836572,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836611,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836651,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836691,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836731,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836772,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836812,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836852,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836892,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836931,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23836971,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837011,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837051,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837092,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837132,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837172,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837213,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837251,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837291,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837331,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837371,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837412,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837452,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837493,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837532,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837571,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837611,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837651,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837691,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837732,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837772,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837812,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837851,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837891,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837931,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23837971,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23838012,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23838052,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23838092,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23838132,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23838171,0.0215661,0.220592,-0.551882,0,0,0,2,0,0,0,0,
23838211,0.021513,0.220682,-0.551935,0,0,0,2,0,0,0,0,
23838251,0.0214155,0.220848,-0.552033,0,0,0,2,0,0,0,0,
23838291,0.0214067,0.220863,-0.552042,0,0,0,2,0,0,0,0,
23838332,0.0214067,0.220863,-0.552042,0,0,0,2,0,0,0,0,
23838372,0.0214067,0.220863,-0.552042,0,0,0,2,0,0,0,0,
23838412,0.0213978,0.220879,-0.552051,0,0,0,2,0,0,0,0,
23838452,0.0214094,0.220859,-0.552062,0,0,0,2,0,0,0,0,
23838492,0.0214094,0.220859,-0.552062,0,0,0,2,0,0,0,0,
23838531,0.0214094,0.220859,-0.552062,0,0,0,2,0,0,0,0,
23838571,0.0214005,0.220874,-0.552071,0,0,0,2,0,0,0,0,
23838611,0.0214005,0.220874,-0.552071,0,0,0,2,0,0,0,0,
23838652,0.0214005,0.220874,-0.552071,0,0,0,2,0,0,0,0,
23838692,0.0214005,0.220874,-0.552071,0,0,0,2,0,0,0,0,
23838732,0.021374,0.220919,-0.552098,0,0,0,2,0,0,0,0,
23838772,0.0213208,0.22101,-0.552151,0,0,0,2,0,0,0,0,
23838811,0.0213208,0.22101,-0.552151,0,0,0,2,0,0,0,0,
23838851,0.021312,0.221025,-0.55216,0,0,0,2,0,0,0,0,
23838891,0.0213031,0.22104,-0.552168,0,0,0,2,0,0,0,0,
23838931,0.0213031,0.22104,-0.552168,0,0,0,2,0,0,0,0,
23838972,0.0212943,0.221055,-0.552177,0,0,0,2,0,0,0,0,
23839012,0.0213019,0.221068,-0.55217,0,0,0,2,0,0,0,0,
23839052,0.0213019,0.221068,-0.55217,0,0,0,2,0,0,0,0,
23839092,0.0213019,0.221068,-0.55217,0,0,0,2,0,0,0,0,
23839131,0.0213019,0.221068,-0.55217,0,0,0,2,0,0,0,0,
23839171,0.0213019,0.221068,-0.55217,0,0,0,2,0,0,0,0,
23839211,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839251,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839292,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839332,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839372,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839412,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839451,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839491,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839531,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839571,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839612,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839652,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839692,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839731,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839772,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839811,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839851,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839892,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839932,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23839972,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23840012,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23840051,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23840091,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23840131,0.0212931,0.221083,-0.552179,0,0,0,2,0,0,0,0,
23840171,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840212,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840252,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840292,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840332,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840371,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840411,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840451,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840496,0.0212842,0.221098,-0.552187,0,0,0,2.2,0,0,0,0,
23840532,0.0212842,0.221098,-0.552187,0,0,0,1.8,0,0,0,0,
23840572,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840612,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840652,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840691,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840731,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840771,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840811,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840852,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840892,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840932,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23840972,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841011,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841051,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841091,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841131,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841172,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841212,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841252,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841292,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841331,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841371,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841411,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841451,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841492,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841532,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841572,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841611,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841651,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841691,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841731,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841772,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841813,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841852,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841892,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841931,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23841971,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23842011,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23842051,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23842092,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23842132,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23842172,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23842212,0.0212842,0.221098,-0.552187,0,0,0,2,0,0,0,0,
23842251,0.0212729,0.221079,-0.552176,0,0,0,2,0,0,0,0,
23842291,0.0212729,0.221079,-0.552176,0,0,0,2,0,0,0,0,
23842331,0.0212729,0.221079,-0.552176,0,0,0,2,0,0,0,0,
23842371,0.0212729,0.221079,-0.552176,0,0,0,2,0,0,0,0,
23842412,0.0212729,0.221079,-0.552176,0,0,0,2,0,0,0,0,
23842452,0.0212729,0.221079,-0.552176,0,0,0,2,0,0,0,0,
23842492,0.0212729,0.221079,-0.552176,0,0,0,2,0,0,0,0,
23842532,0.0212729,0.221079,-0.552176,0,0,0,2,0,0,0,0,
23842571,0.0212729,0.221079,-0.552176,0,0,0,2,0,0,0,0,
23842611,0.0212729,0.221079,-0.552176,0,0,0,2,0,0,0,0,
23842651,0.0212729,0.221079,-0.552176,0,0,0,2,0,0,0,0,
23842691,0.0212729,0.221079,-0.552176,0,0,0,2,0,0,0,0,
23842732,0.0212729,0.221079,-0.552176,0,0,0,2,0,0,0,0,
23842772,0.0212729,0.221079,-0.552176,0,0,0,2,0,0,0,0,
23842812,0.0212729,0.221079,-0.552176,0,0,0,2,0,0,0,0,
23842852,0.0212729,0.221079,-0.552176,0,0,0,2,0,0,0,0,
23842891,0.0212641,0.221094,-0.552185,0,0,0,2,0,0,0,0,
23842931,0.0212641,0.221094,-0.552185,0,0,0,2,0,0,0,0,
23842971,0.0212641,0.221094,-0.552185,0,0,0,2,0,0,0,0,
23843012,0.0212641,0.221094,-0.552185,0,0,0,2,0,0,0,0,
23843052,0.0212641,0.221094,-0.552185,0,0,0,2,0,0,0,0,
23843092,0.0212641,0.221094,-0.552185,0,0,0,2,0,0,0,0,
23843132,0.0212641,0.221094,-0.552185,0,0,0,2,0,0,0,0,
23843172,0.0212641,0.221094,-0.552185,0,0,0,2,0,0,0,0,
23843211,0.0212641,0.221094,-0.552185,0,0,0,2,0,0,0,0,
23843251,0.0212641,0.221094,-0.552185,0,0,0,2,0,0,0,0,
23843291,0.0212641,0.221094,-0.552185,0,0,0,2,0,0,0,0,
23843331,0.0212641,0.221094,-0.552185,0,0,0,2,0,0,0,0,
23843372,0.0212552,0.221109,-0.552194,0,0,0,2,0,0,0,0,
23843412,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23843452,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23843491,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23843531,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23843571,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23843611,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23843652,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23843692,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23843732,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23843772,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23843811,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23843851,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23843891,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23843931,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23843972,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23844013,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23844052,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23844092,0.0212464,0.221124,-0.552203,0,0,0,2,0,0,0,0,
23844131,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844171,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844211,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844251,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844292,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844332,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844372,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844412,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844451,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844491,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844531,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844571,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844612,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844652,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844692,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844732,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844771,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844811,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844851,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844891,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844932,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23844972,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845012,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845052,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845091,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845131,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845171,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845211,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845252,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845292,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845332,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845371,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845411,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845451,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845491,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845532,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845572,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845612,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845652,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845691,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845731,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845771,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845811,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845852,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845892,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845932,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23845972,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23846012,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23846051,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23846092,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23846131,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23846172,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23846212,0.0212375,0.221139,-0.552212,0,0,0,2,0,0,0,0,
23846252,0.0212287,0.221154,-0.55222,0,0,0,2,0,0,0,0,
23846292,0.0212287,0.221154,-0.55222,0,0,0,2,0,0,0,0,
23846331,0.0212287,0.221154,-0.55222,0,0,0,2,0,0,0,0,
23846371,0.0212287,0.221154,-0.55222,0,0,0,2,0,0,0,0,
23846411,0.0212287,0.221154,-0.55222,0,0,0,2,0,0,0,0,
23846451,0.0212287,0.221154,-0.55222,0,0,0,2,0,0,0,0,
23846492,0.0212198,0.221169,-0.552229,0,0,0,2,0,0,0,0,
23846532,0.021211,0.221185,-0.552238,0,0,0,2,0,0,0,0,
23846572,0.021211,0.221185,-0.552238,0,0,0,2,0,0,0,0,
23846612,0.021211,0.221185,-0.552238,0,0,0,2,0,0,0,0,
23846651,0.021211,0.221185,-0.552238,0,0,0,2,0,0,0,0,
23846691,0.021211,0.221185,-0.552238,0,0,0,2,0,0,0,0,
23846731,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23846771,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23846812,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23846852,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23846892,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23846932,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23846971,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23847011,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23847051,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23847091,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23847132,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23847172,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23847212,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23847251,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23847292,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23847331,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23847371,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23847412,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
23847452,0.0212021,0.2212,-0.552247,0,0,0,2,0,0,0,0,
