milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
144286091,0,0,0,0,0,0,0,0,0,0,0,
144286132,0,0,0,0,0,0,0,0,0,0,0,
144286192,0,0,0,0,0,0,0,0,0,0,0,
144286252,0,0,0,0,0,0,0,0,0,0,0,
144286312,0,0,0,0,0,0,0,0,0,0,0,
144286372,0,0,0,0,0,0,0,0,0,0,0,
144286432,0,0,0,0,0,0,0,0,0,0,0,
144286492,0,0,0,0,0,0,0,0,0,0,0,
144286552,0,0,0,0,0,0,0,0,0,0,0,
144286612,0,0,0,0,0,0,0,0,0,0,0,
144286672,0,0,0,0,0,0,0,0,0,0,0,
144286732,0,0,0,0,0,0,0,0,0,0,1,
144286792,0,0,0,0,0,0,0,0,0,0,1,
144286853,0,0,0,0,0,0,0,0,0,0,1,
144286913,0,0,0,0,0,0,0,0,0,0,1,
144286973,0,0,0,0,0,0,0,0,0,0,1,
144287033,0,0,0,0,0,0,0,0,0,0,1,
144287093,0,0,0,0,0,0,0,0,0,0,1,
144287153,0,0,0,0,0,0,0,0,0,0,1,
144287213,0,0,0,0,0,0,0,0,0,0,1,
144287273,0,0,0,0,0,0,0,0,0,0,1,
144287333,0,0,0,0,0,0,0,0,0,0,1,
144287393,0,0,0,0,0,0,0,0,0,0,1,
144287453,0,0,0,0,0,0,0,0,0,0,1,
144287514,0,0,0,0,0,0,0,0,0,0,1,
144287574,0,0,0,0,0,0,0,0,0,0,1,
144287634,0,0,0,0,0,0,0,0,0,0,1,
144287694,0,0,0,0,0,0,0,0,0,0,1,
144287754,0,0,0,0,0,0,0,0,0,0,1,
144287814,0,0,0,0,0,0,0,0,0,0,1,
144287874,0,0,0,0,0,0,0,0,0,0,1,
144287934,0,0,0,0,0,0,0,0,0,0,1,
144287994,0,0,0,0,0,0,0,0,0,0,1,
144288054,0,0,0,0,0,0,0,0,0,0,2,
