milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
10532023,-0.218785,-0.0628343,-0.657752,0,0,0,0.4,0,0,0,9,
10532084,-0.215903,-0.0544957,-0.669007,0,0,0,0.4,0,0,0,9,
10532144,-0.239603,-0.0766426,-0.65071,0,0,0,0.4,0,0,0,9,
10532204,-0.283085,-0.129091,-0.615745,0,0,0,0.4,0,0,0,9,
10532264,-0.304555,-0.165379,-0.602364,0,0,0,0.4,0,0,0,9,
10532324,-0.292067,-0.149395,-0.615869,0,0,0,0.4,0,0,0,9,
10532384,-0.275235,-0.122768,-0.638067,0,0,0,0.4,0,0,0,9,
10532444,-0.267998,-0.100657,-0.656155,0,0,0,0.4,0,0,0,9,
10532504,-0.270197,-0.0877671,-0.662715,0,0,0,0.4,0,0,0,9,
10532564,-0.281953,-0.0946844,-0.654006,0,0,0,0.4,0,0,0,9,
10532624,-0.308895,-0.121872,-0.635253,0,0,0,0.4,0,0,0,9,
10532684,-0.326643,-0.150634,-0.624028,0,0,0,0.4,0,0,0,9,
10532744,-0.330058,-0.156498,-0.621679,0,0,0,0.4,0,0,0,9,
10532805,-0.326513,-0.146956,-0.627992,0,0,0,0.4,0,0,0,9,
10532865,-0.326754,-0.135562,-0.636688,0,0,0,0.4,0,0,0,9,
10532925,-0.334163,-0.127404,-0.643139,0,0,0,0.4,0,0,0,9,
10532985,-0.344589,-0.111479,-0.651996,0,0,0,0.4,0,0,0,9,
10533045,-0.351553,-0.0987413,-0.658444,0,0,0,0.4,0,0,0,9,
10533105,-0.354094,-0.0925637,-0.660341,0,0,0,0.4,0,0,0,9,
10533165,-0.365101,-0.094113,-0.657123,0,0,0,0.4,0,0,0,9,
10533225,-0.38407,-0.115531,-0.647826,0,0,0,0.4,0,0,0,9,
10533285,-0.399994,-0.142757,-0.636001,0,0,0,0.4,0,0,0,9,
10533345,-0.401852,-0.145883,-0.634633,0,0,0,0.4,0,0,0,9,
10533405,-0.394341,-0.130729,-0.643725,0,0,0,0.4,0,0,0,9,
10533466,-0.378302,-0.0995521,-0.66242,0,0,0,0.4,0,0,0,9,
10533526,-0.358241,-0.0594916,-0.685112,0,0,0,0.4,0,0,0,9,
10533586,-0.337541,-0.021658,-0.703463,0,0,0,0.4,0,0,0,9,
10533646,-0.312846,0.01344,-0.714975,0,0,0,0.4,0,0,0,9,
10533706,-0.290272,0.0439577,-0.721958,0,0,0,0.4,0,0,0,9,
10533766,-0.277027,0.0634901,-0.728655,0,0,0,0.4,0,0,0,9,
10533826,-0.266198,0.0611471,-0.731396,0,0,0,0.4,0,0,0,9,
10533886,-0.255408,0.043338,-0.724729,0,0,0,0.4,0,0,0,9,
10533946,-0.247492,0.0189987,-0.711833,0,0,0,0.4,0,0,0,9,
10534006,-0.244828,-0.00647382,-0.696939,-14.2954,6.71713,0.979976,0.4,0,0,0,9,
10534066,-0.243762,-0.0244446,-0.686497,-0.138912,0.0521105,-0.00037072,0.4,0,0,0,9,
10534126,-0.244018,-0.0332335,-0.681589,0,0,0,0.4,0,0,0,9,
10534187,-0.2468,-0.0408975,-0.678776,0,0,0,0.4,0,0,0,9,
10534247,-0.252363,-0.0504323,-0.676119,0,0,0,0.4,0,0,0,9,
10534307,-0.261598,-0.0645016,-0.671432,0,0,0,0.4,0,0,0,9,
10534367,-0.274695,-0.0834044,-0.663638,0,0,0,0.4,0,0,0,9,
10534427,-0.290017,-0.105595,-0.652569,0,0,0,0.4,0,0,0,9,
10534487,-0.306557,-0.12728,-0.638425,0,0,0,0.4,0,0,0,9,
10534547,-0.314781,-0.138079,-0.630831,0,0,0,0.4,0,0,0,9,
10534607,-0.308993,-0.122211,-0.639733,0,0,0,0.4,0,0,0,9,
10534667,-0.291152,-0.0768002,-0.665742,0,0,0,0.4,0,0,0,9,
10534737,-0.268507,-0.0183957,-0.696734,0,0,0,0.4,0,0,0,9,
10534787,-0.258933,0.0174504,-0.711704,0,0,0,0.4,0,0,0,9,
10534847,-0.269244,0.0102498,-0.701853,0,0,0,0.4,0,0,0,9,
10534908,-0.306086,-0.0367692,-0.664485,0,0,0,0.4,0,0,0,9,
10534968,-0.330424,-0.078159,-0.641349,0,0,0,0.4,0,0,0,9,
10535028,-0.325019,-0.0759509,-0.647586,0,0,0,0.4,0,0,0,9,
10535088,-0.301643,-0.0467102,-0.671212,0,0,0,0.4,0,0,0,9,
10535148,-0.272864,-0.00679073,-0.699839,0,0,0,0.4,0,0,0,9,
10535208,-0.243305,0.0313033,-0.72622,0,0,0,0.4,0,0,0,9,
10535268,-0.211536,0.0579137,-0.747989,0,0,0,0.4,0,0,0,9,
10535328,-0.18627,0.0650011,-0.763116,0,0,0,0.4,0,0,0,9,
10535388,-0.170805,0.0592041,-0.77548,0,0,0,0.4,0,0,0,9,
10535448,-0.160253,0.046955,-0.785278,0,0,0,0.4,0,0,0,9,
10535508,-0.152867,0.0344192,-0.791071,0,0,0,0.4,0,0,0,9,
10535569,-0.14772,0.0256463,-0.795608,0,0,0,0.4,0,0,0,9,
10535629,-0.145585,0.0210452,-0.79719,0,0,0,0.4,0,0,0,9,
10535689,-0.144906,0.0151742,-0.796003,0,0,0,0.4,0,0,0,9,
10535759,-0.148105,-0.00263366,-0.791545,0,0,0,0.4,0,0,0,9,
10535809,-0.16153,-0.0439277,-0.776903,0,0,0,0.4,0,0,0,9,
10535869,-0.194061,-0.112359,-0.746664,0,0,0,0.4,0,0,0,9,
10535929,-0.246991,-0.199105,-0.701427,0,0,0,0.4,0,0,0,9,
10535989,-0.312239,-0.293784,-0.64379,0,0,0,0.4,0,0,0,9,
10536049,-0.368291,-0.382147,-0.588023,0,0,0,0.4,0,0,0,9,
10536109,-0.40933,-0.44121,-0.548478,0,8.84612,0,0.4,0,0,0,9,
10536169,-0.431092,-0.461273,-0.52998,0,23.7709,0,0.4,0,0,0,9,
10536229,-0.427282,-0.441527,-0.53536,0,21.9211,0,0.4,0,0,0,9,
10536290,-0.389307,-0.370985,-0.57412,0,6.71942,0,0.4,0,0,0,9,
10536350,-0.330921,-0.261774,-0.639101,0,0,0,0.4,0,0,0,9,
10536410,-0.282572,-0.140939,-0.705739,0,0,0,0.4,0,0,0,9,
10536470,-0.263952,-0.0471461,-0.748613,0,0,0,0.4,0,0,0,9,
10536530,-0.269989,0.0132683,-0.765146,0,0,0,0.4,0,0,0,9,
10536590,-0.27597,0.0375802,-0.770228,0,0,0,0.4,0,0,0,9,
10536650,-0.271043,0.0360556,-0.772093,0,0,0,0.4,0,0,0,9,
10536710,-0.262793,0.0147191,-0.769878,0,0,0,0.4,0,0,0,9,
10536770,-0.264949,-0.0407399,-0.751074,0,0,0,0.4,0,0,0,9,
10536830,-0.297853,-0.145373,-0.701845,0,0,0,0.4,0,0,0,9,
10536890,-0.35546,-0.272276,-0.631314,0,0,0,0.4,0,0,0,9,
10536951,-0.417595,-0.381126,-0.568453,0,0,0,0.4,0,0,0,9,
10537011,-0.459943,-0.452065,-0.526205,0,11.2344,0,0.4,0,0,0,9,
10537071,-0.467319,-0.464537,-0.518838,0,26.8977,0,0.4,0,0,0,9,
10537131,-0.440484,-0.418841,-0.545673,0,16.9406,0,0.4,0,0,0,9,
10537191,-0.385942,-0.324294,-0.600861,0,0.377597,0,0.4,0,0,0,9,
10537251,-0.325588,-0.208925,-0.667985,0,0,0,0.4,0,0,0,9,
10537311,-0.272945,-0.0923685,-0.732773,0,0,0,0.4,0,0,0,9,
10537371,-0.236616,-0.00466833,-0.782257,0,0,0,0.4,0,0,0,9,
10537431,-0.22029,0.0398375,-0.801363,0,0,0,0.4,0,0,0,9,
10537491,-0.210809,0.0535598,-0.807859,0,0,0,0.4,0,0,0,9,
10537551,-0.205803,0.0477592,-0.802745,0,0,0,0.4,0,0,0,9,
10537611,-0.204501,0.0423284,-0.800383,0,0,0,0.4,0,0,0,9,
10537672,-0.201451,0.0353367,-0.796137,0,0,0,0.4,0,0,0,9,
10537742,-0.200806,0.0342426,-0.795622,0,0,0,0.4,0,0,0,9,
10537792,-0.198987,0.0317531,-0.79449,0,0,0,0.4,0,0,0,9,
10537852,-0.197993,0.0309377,-0.793416,0,0,0,0.4,0,0,0,9,
10537912,-0.197793,0.030596,-0.793347,0,0,0,0.4,0,0,0,9,
10537972,-0.197157,0.0298342,-0.793028,0,0,0,0.4,0,0,0,9,
10538032,-0.197074,0.0297382,-0.793077,0,0,0,0.4,0,0,0,9,
10538092,-0.197006,0.0295356,-0.793035,0,0,0,0.4,0,0,0,9,
10538152,-0.196875,0.0293943,-0.792984,0,0,0,0.4,0,0,0,9,
10538212,-0.196801,0.0293492,-0.79291,0,0,0,0.4,0,0,0,9,
10538272,-0.19676,0.0293614,-0.792869,0,0,0,0.4,0,0,0,9,
10538333,-0.196772,0.0293411,-0.792881,0,0,0,0.4,0,0,0,9,
10538393,-0.196772,0.0293411,-0.792881,0,0,0,0.4,0,0,0,9,
10538453,-0.196772,0.0293411,-0.792881,0,0,0,0.4,0,0,0,9,
10538513,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10538573,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10538633,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10538693,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10538763,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10538813,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10538873,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10538933,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10538993,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10539054,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10539114,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10539174,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10539234,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10539294,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10539354,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10539414,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10539474,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10539534,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10539594,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10539654,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10539714,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10539775,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10539835,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10539895,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10539955,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10540015,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10540075,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10540135,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10540195,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10540255,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10540315,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
10540375,-0.196755,0.0293124,-0.792864,0,0,0,0.4,0,0,0,9,
