milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
284772553,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284772593,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284772633,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284772672,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284772712,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284772753,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284772793,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284772833,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284772873,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284772913,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284772953,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284772992,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773032,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773073,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773113,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773153,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773193,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773233,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773273,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773312,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773352,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773393,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773433,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773473,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773513,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773553,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773593,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773632,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773672,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773713,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773753,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773793,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773833,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773873,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,0,
284773913,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284773952,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284773993,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774033,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774073,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774113,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774153,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774193,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774232,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774272,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774313,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774353,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774393,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774433,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774473,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774513,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774552,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774592,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774633,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774673,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774713,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774753,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774793,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774833,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774872,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774912,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774953,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284774993,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775033,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775073,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775113,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775153,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775192,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775232,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775273,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775313,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775353,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775393,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775433,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775473,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775512,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775552,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775593,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775633,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775673,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775713,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775753,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775793,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775832,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775873,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775913,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775953,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284775993,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776033,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776073,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776112,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776152,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776193,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776233,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776273,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776313,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776353,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776393,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776432,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776472,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776513,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776553,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776593,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776633,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776673,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776713,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,9,
284776761,-0.50995,-0.88,0.7575,0,1264.56,-677.16,2.4,0,0,0,8,
284776792,-0.50995,-0.88,0.7575,0,843.04,-451.44,1.6,0,0,0,8,
284776833,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284776873,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284776913,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284776953,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284776993,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777033,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777072,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777112,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777153,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777193,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777233,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777273,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777313,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777353,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777392,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777432,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777473,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777513,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777553,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777593,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777633,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777673,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777712,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777753,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777793,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777833,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777873,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777913,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777953,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284777992,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778032,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778073,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778113,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778153,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778193,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778233,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778273,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778312,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778352,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778393,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778433,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778473,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778513,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778553,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778593,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778632,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778672,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778713,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778753,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778793,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778833,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778873,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778913,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778952,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284778992,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779033,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779073,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779113,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779153,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779193,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779233,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779272,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779312,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779353,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779393,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779433,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779473,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779513,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779553,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779592,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779633,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779673,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779713,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779753,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779793,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779833,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779872,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779912,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779953,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284779993,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780033,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780073,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780113,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780153,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780192,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780232,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780273,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780313,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780353,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780393,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780433,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780473,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780512,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780552,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780593,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780633,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780673,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780713,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780753,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780793,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780832,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780872,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780913,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780953,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284780993,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781033,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781073,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781113,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781152,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781192,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781233,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781273,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781313,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781353,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781393,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781433,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781472,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781513,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781554,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781593,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781633,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781673,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781713,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781752,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781792,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781833,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781873,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781913,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781953,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284781993,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782033,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782072,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782112,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782153,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782193,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782233,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782273,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782313,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782353,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782392,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782432,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782473,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782513,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782553,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782593,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782633,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782673,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782712,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782752,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782793,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782833,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782873,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782913,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782953,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284782993,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783032,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783072,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783113,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783153,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783193,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783233,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783273,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783313,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783352,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783393,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783433,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783473,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783513,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783553,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783593,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783633,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783672,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783713,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783753,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783793,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783833,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783873,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783913,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783952,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
284783992,-0.50995,-0.88,0.7575,0,1053.8,-564.3,2,0,0,0,8,
