milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
6437792,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6437832,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6437873,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6437912,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6437952,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6437992,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438032,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438072,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438112,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438152,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438193,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438232,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438272,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438312,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438352,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438392,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438432,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438481,-0.3405,-0.88,1.39185,0,1264.56,-2351.84,2.4,0,0,0,9,
6438530,-0.3405,-0.88,1.39185,0,1264.56,-2351.84,2.4,0,0,0,9,
6438573,-0.3405,-0.88,1.39185,0,1159.18,-2155.86,2.2,0,0,0,9,
6438622,-0.3405,-0.88,1.39185,0,1264.56,-2351.84,2.4,0,0,0,9,
6438650,-0.3405,-0.88,1.39185,0,737.66,-1371.91,1.4,0,0,0,9,
6438674,-0.3405,-0.88,1.39185,0,632.28,-1175.92,1.2,0,0,0,9,
6438712,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438752,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438792,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438832,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438872,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438912,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438952,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6438992,-0.3405,-0.88,1.39185,0,1053.8,-1959.87,2,0,0,0,9,
6439033,-1.40005,-0.88,1.12114,0,1053.8,-1996.9,2,0,0,0,9,
6439072,-1.405,-0.88,1.07239,1759,1053.8,-1361.77,2,0,0,0,9,
6439112,-1.405,-0.88,1.06114,1768.8,1053.8,-1252.1,2,0,0,0,9,
6439152,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439192,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439232,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439272,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439312,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439353,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439392,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439433,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439472,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439512,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439552,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439592,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439632,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439672,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439712,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439753,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439792,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439832,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439872,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439912,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439952,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6439992,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6440032,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6440077,-1.405,-0.88,1.06114,1945.68,1159.18,-1355.53,2.2,0,0,0,9,
6440114,-1.405,-0.88,1.06114,1591.92,948.42,-1109.07,1.8,0,0,0,9,
6440156,-1.405,-0.88,1.06114,1945.68,1159.18,-1355.53,2.2,0,0,0,9,
6440205,-1.405,-0.88,1.06114,2122.56,1264.56,-1478.76,2.4,0,0,0,9,
6440242,-1.405,-0.88,1.06114,1591.92,948.42,-1109.07,1.8,0,0,0,9,
6440288,-1.405,-0.88,1.06114,2122.56,1264.56,-1478.76,2.4,0,0,0,9,
6440326,-1.405,-0.88,1.06114,1591.92,948.42,-1109.07,1.8,0,0,0,9,
6440366,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6440406,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6440434,-1.405,-0.88,1.06114,1238.16,737.66,-862.612,1.4,0,0,0,9,
6440472,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6440512,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6440552,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6440592,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6440633,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6440672,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6440712,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6440752,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6440792,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6440832,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6440872,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6440912,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6440952,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6440992,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441032,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441072,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441112,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441152,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441192,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441232,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441272,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441312,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441352,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441392,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441432,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441472,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441512,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441552,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441592,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441634,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441674,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441713,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441752,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441792,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441832,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441872,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441912,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441953,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6441992,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442032,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442072,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442112,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442152,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442192,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442232,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442272,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442312,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442353,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442392,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442432,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442472,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442512,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442552,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442592,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442632,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442672,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442712,-1.405,-0.88,1.06114,1768.8,1053.8,-1232.3,2,0,0,0,9,
6442752,-1.3406,-0.88,1.47285,1768.51,1053.8,-1229.27,2,0,0,0,9,
6442792,-1.4504,-0.88,1.29289,1714.97,1053.8,-1999.49,2,0,0,0,9,
6442832,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6442872,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6442912,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6442952,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6442992,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443032,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443072,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443112,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443152,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443192,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443232,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443272,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443312,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443352,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443392,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443432,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443472,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443513,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443552,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443592,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443632,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443672,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443712,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443752,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6443910,-1.4504,-0.88,1.29289,7287.85,4109.82,-6794.4,7.8,0,0,0,9,
6443926,-1.4504,-0.88,1.29289,747.472,421.52,-696.861,0.8,0,0,0,9,
6443954,-1.4504,-0.88,1.29289,1308.08,737.66,-1219.51,1.4,0,0,0,9,
6443992,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444032,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444072,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444112,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444152,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444192,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444232,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444272,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444312,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444352,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444392,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444432,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444472,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444512,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444552,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444592,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444632,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444672,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6444712,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6445222,-1.4504,-0.88,1.29289,23732.2,13383.2,-22125.3,25.4,0,0,0,9,
6445242,-1.4504,-0.88,1.29289,934.34,526.9,-871.076,1,0,0,0,9,
6445264,-1.4504,-0.88,1.29289,1121.21,632.28,-1045.29,1.2,0,0,0,9,
6445304,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
6445344,-1.4504,-0.88,1.29289,1868.68,1053.8,-1742.15,2,0,0,0,9,
