milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
8256794,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8256833,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8256873,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8256914,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8256954,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8256994,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257034,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257074,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257114,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257153,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257193,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257234,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257274,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257314,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257354,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257394,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257434,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257473,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257514,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257554,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257594,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257634,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257674,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257714,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257754,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257793,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257834,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257874,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257914,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257954,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8257994,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,0,
8258051,-1.4813,-0.88,1.49152,2711.32,1475.32,-3050.82,2.8,0,0,0,8,
8258074,-1.4813,-0.88,1.49152,1162,632.28,-1307.49,1.2,0,0,0,8,
8258113,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258154,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258194,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258234,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258274,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258314,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258368,-1.4813,-0.88,1.49152,2517.66,1369.94,-2832.9,2.6,0,0,0,8,
8258394,-1.4813,-0.88,1.49152,1355.66,737.66,-1525.41,1.4,0,0,0,8,
8258433,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258474,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258514,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258554,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258594,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258634,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258674,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258714,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258753,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258794,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258834,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258874,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258914,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258954,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8258994,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259033,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259074,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259114,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259154,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259194,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259234,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259274,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259314,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259353,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259394,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259434,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259474,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259514,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259554,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259594,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259634,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259673,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259714,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259754,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259794,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259834,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259874,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259914,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259954,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8259993,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260034,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260074,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260114,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260154,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260194,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260234,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260274,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260313,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260354,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260394,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260434,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260474,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260514,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260554,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260594,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260633,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260674,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260714,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260754,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260794,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260834,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260874,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260913,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260953,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8260994,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261034,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261074,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261115,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261154,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261194,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261233,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261273,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261314,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261354,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261394,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261434,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261474,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261514,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261553,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261594,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261634,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261674,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261714,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261754,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261794,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261834,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261873,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261914,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261954,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8261994,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262035,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262074,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262114,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262154,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262193,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262234,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262274,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262314,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262354,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262394,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262434,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262474,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262513,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262554,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262594,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262634,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262674,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262714,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262754,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262793,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262833,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262874,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262914,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262954,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8262994,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8263034,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8263074,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8263113,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8263153,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8263194,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8263234,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,8,
8263274,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263314,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263354,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263394,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263433,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263474,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263514,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263554,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263594,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263634,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263674,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263714,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263753,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263794,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263834,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263874,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263914,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263954,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8263994,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264034,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264073,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264114,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264154,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264194,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264234,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264274,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264314,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264354,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264393,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264434,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264474,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264514,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264554,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264594,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264634,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264673,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264713,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264754,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264794,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264834,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264874,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264914,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264954,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8264993,-1.4813,-0.88,1.49152,1936.66,1053.8,-2179.16,2,0,0,0,9,
8265033,0.2948,-0.88,0.697613,193.666,1053.8,-548.617,2,0,0,0,9,
8265074,0.26495,-0.88,0.720037,0,1053.8,-469.573,2,0,0,0,9,
8265114,0.26495,-0.88,0.720037,0,1053.8,-481.882,2,0,0,0,9,
8265154,0.26495,-0.88,0.720037,0,1053.8,-481.882,2,0,0,0,9,
8265194,0.26495,-0.88,0.720037,0,1053.8,-481.882,2,0,0,0,9,
8265234,0.19965,-0.88,0.7728,0,1053.8,-484.531,2,0,0,0,9,
8265274,-0.0105,-0.88,0.922912,0,1053.8,-698.742,2,0,0,0,9,
8265313,-0.2305,-0.88,1.11795,0,1053.8,-1052.28,2,0,0,0,9,
8265354,-0.4552,-0.88,1.2075,0,1053.8,-1498.55,2,0,0,0,9,
8265394,-0.495,-0.88,1.20746,0,1053.8,-1554.25,2,0,0,0,9,
8265434,-0.495,-0.88,1.20746,0,1053.8,-1554.22,2,0,0,0,9,
8265474,-0.5452,-0.88,1.155,0,1053.8,-1519.44,2,0,0,0,9,
8265514,-0.7354,-0.88,1.18144,63.294,1053.8,-1442.22,2,0,0,0,9,
8265554,-0.9202,-0.88,1.27511,436.59,1053.8,-1564.69,2,0,0,0,9,
8265594,-1.02525,-0.88,1.35398,777.15,1053.8,-1749.4,2,0,0,0,9,
8265633,-1.1353,-0.88,1.46659,1005.06,1053.8,-1951.09,2,0,0,0,9,
8265674,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8265714,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8265754,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8265794,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8265834,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8265874,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8265914,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8265954,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8265994,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266034,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266074,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266114,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266154,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266194,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266234,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266273,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266314,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266354,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266394,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266434,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266475,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266515,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266554,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266594,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266634,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266674,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266714,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266754,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266794,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266834,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266874,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266913,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266954,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8266994,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8267034,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8267074,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8267114,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8267154,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8267206,-1.1353,-0.88,1.46659,1528.1,1369.94,-2761.58,2.6,0,0,0,9,
8267235,-1.1353,-0.88,1.46659,822.822,737.66,-1487,1.4,0,0,0,9,
8267274,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8267314,-1.1353,-0.88,1.46659,1175.46,1053.8,-2124.29,2,0,0,0,9,
8267354,-0.5604,-0.88,1.36095,715.308,1053.8,-2095.19,2,0,0,0,9,
8267394,-0.74535,-0.88,1.25617,80.8281,1053.8,-1811.15,2,0,0,0,9,
8267434,-0.90525,-0.88,1.22621,428.681,1053.8,-1636.66,2,0,0,0,9,
8267474,-0.9951,-0.88,1.21121,738.573,1053.8,-1583.1,2,0,0,0,9,
8267513,-1.0251,-0.88,1.20375,889.02,1053.8,-1557.54,2,0,0,0,9,
8267554,-1.0902,-0.88,1.2,984.852,1053.8,-1545.21,2,0,0,0,9,
8267595,-1.1701,-0.88,1.18121,1158.62,1053.8,-1525.34,2,0,0,0,9,
8267634,-1.22515,-0.88,1.16621,1285.06,1053.8,-1487.39,2,0,0,0,9,
8267674,-1.33525,-0.88,1.13621,1440.38,1053.8,-1442.8,2,0,0,0,9,
8267714,-1.44015,-0.88,1.12125,1691.23,1053.8,-1386.75,2,0,0,0,9,
8267754,-1.4901,-0.88,1.1175,1891.2,1053.8,-1361.24,2,0,0,0,9,
8267794,-1.4901,-0.88,1.1175,1956.02,1053.8,-1356.3,2,0,0,0,9,
