milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
9576219,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9576279,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9576339,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9576399,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9576459,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9576519,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9576579,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9576639,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9576699,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9576760,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9576820,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9576880,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9576940,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9577000,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9577060,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9577120,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9577180,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9577240,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9577300,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9577360,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9577420,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9577481,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9577541,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9577601,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9577661,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9577721,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9577781,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9577841,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9577901,0.00163605,-0.0615322,-0.592252,0,0,0,0.4,0,0,0,9,
9577961,0.00162266,-0.0615094,-0.592238,0,0,0,0.4,0,0,0,9,
9578021,0.00162266,-0.0615094,-0.592238,0,0,0,0.4,0,0,0,9,
9578081,0.00162266,-0.0615094,-0.592238,0,0,0,0.4,0,0,0,9,
9578142,0.00162266,-0.0615094,-0.592238,0,0,0,0.4,0,0,0,9,
9578202,0.00162266,-0.0615094,-0.592238,0,0,0,0.4,0,0,0,9,
