milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
11564258,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11564318,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11564378,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11564438,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11564498,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11564558,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11564618,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11564678,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11564739,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11564799,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11564859,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11564919,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11564979,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11565039,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11565099,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11565159,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11565219,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11565279,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11565339,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11565399,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11565460,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11565520,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11565580,-0.00927674,-0.211251,-0.593019,0,0,0,0.4,0,0,0,9,
11565640,-0.00914454,-0.210979,-0.592599,0,0,0,0.4,0,0,0,9,
11565700,-0.00842198,-0.209748,-0.58986,0,0,0,0.4,0,0,0,9,
11565760,-0.00598042,-0.205538,-0.585456,0,0,0,0.4,0,0,0,9,
11565820,-0.00467066,-0.202431,-0.583581,0,0,0,0.4,0,0,0,9,
11565880,-0.00556607,-0.201047,-0.582465,0,0,0,0.4,0,0,0,9,
11565940,-0.00296118,-0.192658,-0.577626,0,0,0,0.4,0,0,0,9,
11566000,-0.0114618,-0.177376,-0.584137,0,0,0,0.4,0,0,0,9,
11566060,-0.0628936,-0.157404,-0.62632,0,0,0,0.4,0,0,0,9,
11566121,-0.142812,-0.134143,-0.690464,0.132889,0.0166577,2.02507,0.4,0,0,0,9,
11566181,-0.214215,-0.0785096,-0.741468,0,0,0,0.4,0,0,0,9,
11566241,-0.251967,-0.0337754,-0.761301,0,0,0,0.4,0,0,0,9,
11566301,-0.255314,-0.0124795,-0.749169,0,0,0,0.4,0,0,0,9,
11566361,-0.230256,-0.0176723,-0.706002,0,0,0,0.4,0,0,0,9,
11566421,-0.182048,-0.0242039,-0.641132,0,0,0,0.4,0,0,0,9,
11566481,-0.139206,-0.0165305,-0.598314,0,0,0,0.4,0,0,0,9,
11566541,-0.117119,-0.025306,-0.57835,0,0,0,0.4,0,0,0,9,
11566601,-0.12072,-0.0361662,-0.590346,0,0,0,0.4,0,0,0,9,
11566661,-0.156415,-0.0523366,-0.653818,0.0892681,0.198034,-0.341761,0.4,0,0,0,9,
11566721,-0.203273,-0.049902,-0.738955,0,0,0,0.4,0,0,0,9,
11566781,-0.222691,-0.0271394,-0.79182,0,0,0,0.4,0,0,0,9,
11566842,-0.215669,-0.0300221,-0.799624,0,0,0,0.4,0,0,0,9,
11566902,-0.203597,-0.0721229,-0.788844,0,0,0,0.4,0,0,0,9,
11566962,-0.169563,-0.0948112,-0.758907,0,0,0,0.4,0,0,0,9,
11567022,-0.135275,-0.0812896,-0.72967,0,0,0,0.4,0,0,0,9,
11567092,-0.111854,-0.0608402,-0.716045,0,0,0,0.4,0,0,0,9,
11567142,-0.111402,-0.0402222,-0.722019,0,0,0,0.4,0,0,0,9,
11567202,-0.156435,-0.0112952,-0.769719,0,0,0,0.4,0,0,0,9,
11567262,-0.218214,0.0440269,-0.832637,0,0,0,0.4,0,0,0,9,
11567322,-0.251585,0.103093,-0.863068,0,0,0,0.4,0,0,0,9,
11567382,-0.25469,0.110306,-0.861415,0,0,0,0.4,0,0,0,9,
11567442,-0.232458,0.079628,-0.82778,0,0,0,0.4,0,0,0,9,
11567503,-0.175545,0.0254331,-0.761348,0,0,0,0.4,0,0,0,9,
11567563,-0.115968,-0.00452483,-0.702202,0,0,0,0.4,0,0,0,9,
11567623,-0.0921002,-0.00602657,-0.684716,0,0,0,0.4,0,0,0,9,
11567683,-0.109711,-0.00207362,-0.720384,0,0,0,0.4,0,0,0,9,
11567743,-0.158804,0.0368546,-0.796304,0,0,0,0.4,0,0,0,9,
11567803,-0.198513,0.10761,-0.86433,0,0,0,0.4,0,0,0,9,
11567863,-0.212977,0.156789,-0.89657,0,0,0,0.4,0,0,0,9,
11567923,-0.207653,0.153176,-0.897977,0,0,0,0.4,0,0,0,9,
11567983,-0.16782,0.125321,-0.862272,0,0,0,0.4,0,0,0,9,
11568043,-0.0978622,0.0703564,-0.800648,0,0,0,0.4,0,0,0,9,
11568103,-0.11638,0.0701152,-0.81694,0,0,0,0.4,0,0,0,9,
11568163,-0.172964,0.0912773,-0.865889,0,0,0,0.4,0,0,0,9,
11568224,-0.222301,0.143874,-0.905534,0,0,0,0.4,0,0,0,9,
11568284,-0.232625,0.137027,-0.906984,0,0,0,0.4,0,0,0,9,
11568344,-0.212987,0.0938769,-0.878079,0,0,0,0.4,0,0,0,9,
11568404,-0.162223,0.037735,-0.821617,0,0,0,0.4,0,0,0,9,
11568464,-0.132774,0.0239445,-0.790322,0,0,0,0.4,0,0,0,9,
11568524,-0.189366,0.0918358,-0.853477,0,0,0,0.4,0,0,0,9,
11568584,-0.259988,0.184778,-0.933217,0,0,0,0.4,0,0,0,9,
11568644,-0.299415,0.258993,-0.976858,0,0,0,0.4,0,0,0,9,
11568704,-0.29673,0.255716,-0.970787,0,0,0,0.4,0,0,0,9,
11568764,-0.266285,0.223468,-0.935088,0,0,0,0.4,0,0,0,9,
11568824,-0.206202,0.161794,-0.867572,0,0,0,0.4,0,0,0,9,
11568884,-0.160359,0.111085,-0.825638,0,0,0,0.4,0,0,0,9,
11568945,-0.160357,0.0683465,-0.838893,0,0,0,0.4,0,0,0,9,
11569005,-0.208069,0.0609477,-0.905003,0,0,0,0.4,0,0,0,9,
11569065,-0.260063,0.101045,-0.973214,0,0,0,0.4,0,0,0,9,
11569125,-0.269742,0.105602,-0.998394,0,0,0,0.4,0,0,0,9,
11569185,-0.249807,0.0756843,-0.980022,0,0,0,0.4,0,0,0,9,
11569245,-0.199939,0.0290148,-0.930015,0,0,0,0.4,0,0,0,9,
11569305,-0.128448,-0.0312547,-0.85803,0,0,0,0.4,0,0,0,9,
11569365,-0.110823,-0.00199032,-0.840122,0,0,0,0.4,0,0,0,9,
11569425,-0.141619,0.0729983,-0.873633,0,0,0,0.4,0,0,0,9,
11569485,-0.225575,0.166932,-0.953187,0,0,0,0.4,0,0,0,9,
11569545,-0.318775,0.262145,-1.03453,0,0,0,0.4,0,0,0,9,
11569606,-0.377791,0.331855,-1.07497,0,0,0,0.4,0,0,0,9,
11569666,-0.378353,0.32623,-1.06776,0,0,0,0.4,0,0,0,9,
11569726,-0.336179,0.275262,-1.01292,0,0,0,0.4,0,0,0,9,
11569786,-0.260921,0.199468,-0.923679,0,0,0,0.4,0,0,0,9,
11569846,-0.17202,0.0968044,-0.827833,0,0,0,0.4,0,0,0,9,
11569906,-0.130624,0.0262216,-0.795853,0,0,0,0.4,0,0,0,9,
11569966,-0.128997,-0.014721,-0.81138,0,0,0,0.4,0,0,0,9,
11570026,-0.167587,0.00399777,-0.86948,0,0,0,0.4,0,0,0,9,
11570086,-0.245991,0.0952558,-0.963307,0,0,0,0.4,0,0,0,9,
11570146,-0.316815,0.213444,-1.04502,0,0,0,0.4,0,0,0,9,
11570206,-0.352552,0.272728,-1.08487,0,0,0,0.4,0,0,0,9,
11570266,-0.35061,0.272192,-1.07473,0,0,0,0.4,0,0,0,9,
11570327,-0.305787,0.251475,-1.01811,0,0,0,0.4,0,0,0,9,
11570387,-0.223191,0.187633,-0.923254,0,0,0,0.4,0,0,0,9,
11570447,-0.15903,0.102141,-0.85386,0,0,0,0.4,0,0,0,9,
11570507,-0.129418,0.0141142,-0.825228,0,0,0,0.4,0,0,0,9,
11570567,-0.124538,-0.040416,-0.823616,0,0,0,0.4,0,0,0,9,
11570627,-0.153082,-0.0270395,-0.856391,0,0,0,0.4,0,0,0,9,
11570687,-0.225047,0.0670592,-0.932249,0,0,0,0.4,0,0,0,9,
11570747,-0.288893,0.189365,-1.00308,0,0,0,0.4,0,0,0,9,
11570807,-0.327592,0.226319,-1.04142,0,0,0,0.4,0,0,0,9,
11570867,-0.344348,0.204325,-1.05,0,0,0,0.4,0,0,0,9,
11570927,-0.31154,0.187053,-1.00887,0,0,0,0.4,0,0,0,9,
11570988,-0.250318,0.120782,-0.939103,0,0,0,0.4,0,0,0,9,
11571048,-0.19001,0.0645393,-0.877265,0,0,0,0.4,0,0,0,9,
11571108,-0.160958,0.0100828,-0.849229,0,0,0,0.4,0,0,0,9,
11571168,-0.163753,-0.0115872,-0.858627,0,0,0,0.4,0,0,0,9,
11571228,-0.194896,0.0154407,-0.90185,0,0,0,0.4,0,0,0,9,
11571288,-0.249856,0.0926351,-0.967884,0,0,0,0.4,0,0,0,9,
11571348,-0.290439,0.165784,-1.02191,0,0,0,0.4,0,0,0,9,
11571408,-0.29724,0.191571,-1.03322,0,0,0,0.4,0,0,0,9,
11571468,-0.277396,0.167492,-1.01314,0,0,0,0.4,0,0,0,9,
11571528,-0.226163,0.11266,-0.95368,0,0,0,0.4,0,0,0,9,
11571588,-0.171323,0.0581958,-0.894608,0,0,0,0.4,0,0,0,9,
11571648,-0.148095,0.0318569,-0.8707,0,0,0,0.4,0,0,0,9,
11571709,-0.177029,0.0355771,-0.899816,0,0,0,0.4,0,0,0,9,
11571769,-0.237112,0.0794446,-0.958332,0,0,0,0.4,0,0,0,9,
11571829,-0.2936,0.144478,-1.01173,0,0,0,0.4,0,0,0,9,
11571889,-0.310099,0.17378,-1.02673,0,0,0,0.4,0,0,0,9,
11571949,-0.301058,0.158746,-1.00949,0,0,0,0.4,0,0,0,9,
11572009,-0.262653,0.103283,-0.962043,0,0,0,0.4,0,0,0,9,
11572069,-0.205045,0.0381686,-0.892487,0,0,0,0.4,0,0,0,9,
11572129,-0.161706,0.00417167,-0.842404,0,0,0,0.4,0,0,0,9,
11572189,-0.167339,0.0131436,-0.846913,0,0,0,0.4,0,0,0,9,
11572249,-0.225901,0.0637689,-0.9034,0,0,0,0.4,0,0,0,9,
11572309,-0.299502,0.14773,-0.978463,0,0,0,0.4,0,0,0,9,
11572370,-0.346783,0.219594,-1.02774,0,0,0,0.4,0,0,0,9,
11572430,-0.354428,0.241662,-1.03544,0,0,0,0.4,0,0,0,9,
11572490,-0.330827,0.210601,-1.0075,0,0,0,0.4,0,0,0,9,
11572550,-0.273529,0.144413,-0.942548,0,0,0,0.4,0,0,0,9,
11572610,-0.205649,0.0663665,-0.868289,0,0,0,0.4,0,0,0,9,
11572670,-0.165815,0.0168961,-0.827151,0,0,0,0.4,0,0,0,9,
11572730,-0.181311,0.0118229,-0.845627,0,0,0,0.4,0,0,0,9,
11572790,-0.233582,0.0494825,-0.904634,0,0,0,0.4,0,0,0,9,
11572850,-0.281504,0.112832,-0.96358,0,0,0,0.4,0,0,0,9,
11572910,-0.295991,0.13815,-0.984161,0,0,0,0.4,0,0,0,9,
11572970,-0.291096,0.10553,-0.975834,0,0,0,0.4,0,0,0,9,
11573030,-0.2528,0.0600105,-0.934652,0,0,0,0.4,0,0,0,9,
11573091,-0.217244,0.0377678,-0.903493,0,0,0,0.4,0,0,0,9,
11573151,-0.233941,0.034758,-0.930775,0,0,0,0.4,0,0,0,9,
11573211,-0.283741,0.0601609,-0.992691,0,0,0,0.4,0,0,0,9,
11573271,-0.32994,0.0988179,-1.05033,0,0,0,0.4,0,0,0,9,
11573331,-0.334591,0.104226,-1.06345,0,0,0,0.4,0,0,0,9,
11573391,-0.311021,0.065189,-1.03496,0,0,0,0.4,0,0,0,9,
11573451,-0.250901,0.00771254,-0.966808,0,0,0,0.4,0,0,0,9,
11573511,-0.208078,-0.00514677,-0.920487,1.62818,-8.01834,-7.80983,0.4,0,0,0,9,
11573571,-0.235116,0.0227742,-0.949729,0,0,0,0.4,0,0,0,9,
11573631,-0.304021,0.0962954,-1.01699,0,0,0,0.4,0,0,0,9,
11573691,-0.370016,0.181212,-1.0798,0,0,0,0.4,0,0,0,9,
11573751,-0.382113,0.20166,-1.08775,0,0,0,0.4,0,0,0,9,
11573812,-0.349276,0.183172,-1.0519,0,0,0,0.4,0,0,0,9,
11573872,-0.28552,0.150596,-0.974556,0,0,0,0.4,0,0,0,9,
11573932,-0.254639,0.0991911,-0.945582,0,0,0,0.4,0,0,0,9,
11573992,-0.283275,0.045832,-0.980581,0,0,0,0.4,0,0,0,9,
11574052,-0.321247,0.00512147,-1.02567,0,0,0,0.4,0,0,0,9,
11574112,-0.318088,-0.0632196,-1.0312,0,0,0,0.4,0,0,0,9,
11574172,-0.282458,-0.12819,-0.99677,0,0,0,0.4,0,0,0,9,
11574242,-0.228646,-0.17341,-0.948941,0,0,0,0.4,0,0,0,9,
11574292,-0.224981,-0.10922,-0.95152,0,0,0,0.4,0,0,0,9,
11574352,-0.277496,0.0421207,-1.01623,0,0,0,0.4,0,0,0,9,
11574412,-0.358707,0.190859,-1.10382,0,0,0,0.4,0,0,0,9,
11574473,-0.411164,0.286894,-1.15121,0,0,0,0.4,0,0,0,9,
11574533,-0.409959,0.327015,-1.13868,0,0,0,0.4,0,0,0,9,
11574593,-0.372947,0.31719,-1.09185,0,0,0,0.4,0,0,0,9,
11574653,-0.368186,0.219069,-1.07447,0,0,0,0.4,0,0,0,9,
11574713,-0.329689,0.0500257,-1.01838,0,0,0,0.4,0,0,0,9,
11574773,-0.285129,-0.100607,-0.953243,0,0,0,0.4,0,0,0,9,
11574833,-0.316095,-0.119438,-0.959009,0,0,0,0.4,0,0,0,9,
11574893,-0.336132,-0.0679867,-0.96707,0,0,0,0.4,0,0,0,9,
11574953,-0.316531,-0.0415907,-0.929122,0,0,0,0.4,0,0,0,9,
11575013,-0.31932,0.021572,-0.931799,0,0,0,0.4,0,0,0,9,
11575073,-0.350221,0.0989236,-0.972067,0,0,0,0.4,0,0,0,9,
11575133,-0.347987,0.164142,-0.961054,0,0,0,0.4,0,0,0,9,
11575194,-0.345687,0.17707,-0.96742,0,0,0,0.4,0,0,0,9,
11575254,-0.349869,0.173088,-0.984376,0,0,0,0.4,0,0,0,9,
11575314,-0.322405,0.121562,-0.960625,0,0,0,0.4,0,0,0,9,
11575374,-0.276746,-0.0106846,-0.91466,0,0,0,0.4,0,0,0,9,
11575434,-0.229583,-0.16983,-0.871267,0.195329,0.142896,-0.41507,0.4,0,0,0,9,
11575494,-0.1919,-0.203052,-0.826656,0,0,0,0.4,0,0,0,9,
11575554,-0.135574,-0.30917,-0.755604,0,0,0,0.4,0,0,0,9,
11575614,-0.128924,-0.338861,-0.735752,0,0,0,0.4,0,0,0,9,
11575674,-0.124604,-0.364157,-0.709231,0,0,0,0.4,0,0,0,9,
11575734,-0.13001,-0.363863,-0.702506,0,0,0,0.4,0,0,0,9,
11575794,-0.13487,-0.349786,-0.696869,0,0,0,0.4,0,0,0,9,
11575855,-0.139892,-0.326729,-0.688997,0,0,0,0.4,0,0,0,9,
11575915,-0.145868,-0.307273,-0.681746,0,0,0,0.4,0,0,0,9,
11575975,-0.15122,-0.292567,-0.67449,0.349498,0.737085,1.91729,0.4,0,0,0,9,
11576035,-0.15413,-0.28418,-0.670974,-4.16446,-3.77421,0.427377,0.4,0,0,0,9,
11576095,-0.155092,-0.280468,-0.668979,0,0,0,0.4,0,0,0,9,
11576155,-0.155244,-0.280001,-0.66892,0,0,0,0.4,0,0,0,9,
11576215,-0.155117,-0.27961,-0.668569,0,0,0,0.4,0,0,0,9,
11576275,-0.155131,-0.279534,-0.668585,0,0,0,0.4,0,0,0,9,
11576335,-0.155116,-0.27956,-0.66857,0,0,0,0.4,0,0,0,9,
11576395,-0.155142,-0.279557,-0.668568,0,0,0,0.4,0,0,0,9,
11576455,-0.15513,-0.279536,-0.668556,0,0,0,0.4,0,0,0,9,
11576515,-0.155114,-0.27951,-0.668571,0,0,0,0.4,0,0,0,9,
11576576,-0.155169,-0.279458,-0.668541,0,0,0,0.4,0,0,0,9,
11576636,-0.155169,-0.279458,-0.668541,0,0,0,0.4,0,0,0,9,
