milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
238038784,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238038823,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238038863,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238038903,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238038943,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238038983,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238039023,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238039064,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238039104,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238039143,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238039183,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238039223,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238039263,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238039303,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238039343,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238039384,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238039424,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238039463,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238039503,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238039543,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238039583,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238039623,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238039663,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238039704,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238039744,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238039783,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238039823,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238039863,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238039903,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238039943,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238039983,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238040024,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238040064,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238040103,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238040143,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238040183,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238040223,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238040263,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238040303,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238040344,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238040384,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238040423,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238040463,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
238040503,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238040543,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238040583,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238040623,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238040664,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238040703,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238040743,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238040783,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238040823,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238040863,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238040903,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238040944,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238040984,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238041023,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238041063,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238041103,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238041143,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238041183,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238041223,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238041264,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238041304,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238041343,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238041383,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
238041424,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238041463,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238041503,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238041543,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238041584,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238041624,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238041663,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238041703,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238041743,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238041783,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238041823,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238041863,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238041904,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238041944,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238041983,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238042023,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238042063,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238042103,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238042143,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238042183,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238042224,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238042264,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238042303,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238042343,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238042383,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238042423,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238042463,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238042503,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238042544,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238042583,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238042623,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
238042663,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238042703,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238042743,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238042783,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238042823,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238042864,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238042903,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238042943,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238042983,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043023,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043063,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043103,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043144,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043184,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043223,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043263,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043303,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043343,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043383,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043423,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043464,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043504,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043543,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043583,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043623,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043663,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043703,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043743,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043784,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043824,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043863,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043903,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043943,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238043983,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044023,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044063,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044104,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044144,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044183,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044223,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044263,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044303,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044343,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044383,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044424,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044463,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044503,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044543,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044583,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044623,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044663,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044703,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044744,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044783,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044823,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044863,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044903,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044943,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238044983,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045024,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045064,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045103,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045143,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045183,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045223,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045263,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045303,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045344,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045384,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045423,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045463,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045503,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045543,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045583,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045623,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045664,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045704,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045743,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045783,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045823,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045863,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045903,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045943,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238045984,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046024,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046063,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046103,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046143,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046183,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046223,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046263,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046304,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046343,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046383,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046423,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046463,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046503,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046543,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046583,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046624,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046663,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046703,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046743,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046783,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046823,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046863,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046904,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046944,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238046983,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047023,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047063,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047103,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047143,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047183,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047224,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047264,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047303,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047343,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047383,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047423,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047463,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047503,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047544,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047584,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047623,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047663,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047703,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047743,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047783,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047823,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047864,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047904,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047943,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238047983,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048023,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048063,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048103,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048143,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048184,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048223,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048263,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048303,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048343,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048383,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048423,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048463,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048504,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048543,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048583,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048623,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048663,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048703,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048743,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048784,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048824,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048863,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048903,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048943,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238048983,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238049023,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
238049063,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
