milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
1300236,0.301516,0.278172,-0.452039,0,0,0,2,0,0,0,0,
1300276,0.301516,0.278172,-0.452039,0,0,0,2,0,0,0,0,
1300316,0.301516,0.278172,-0.452039,0,0,0,2,0,0,0,0,
1300356,0.301516,0.278172,-0.452039,0,0,0,2,0,0,0,0,
1300395,0.301516,0.278172,-0.452039,0,0,0,2,0,0,0,0,
1300435,0.301516,0.278172,-0.452039,0,0,0,2,0,0,0,0,
1300475,0.301516,0.278172,-0.452039,0,0,0,2,0,0,0,0,
1300515,0.301516,0.278172,-0.452039,0,0,0,2,0,0,0,0,
1300556,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,0,
1300596,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,0,
1300636,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,0,
1300676,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,0,
1300715,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,0,
1300755,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,0,
1300795,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,0,
1300836,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,0,
1300876,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,0,
1300916,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,0,
1300956,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,0,
1300996,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,0,
1301035,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,0,
1301098,0.301529,0.278159,-0.452026,0,0,0,3,0,0,0,6,
1301115,0.301529,0.278159,-0.452026,0,0,0,1,0,0,0,6,
1301156,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301196,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301236,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301276,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301315,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301355,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301395,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301435,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301476,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301516,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301556,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301596,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301635,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301675,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301715,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301755,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301796,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301836,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301890,0.301529,0.278159,-0.452026,0,0,0,2.6,0,0,0,6,
1301916,0.301529,0.278159,-0.452026,0,0,0,1.4,0,0,0,6,
1301956,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1301996,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1302035,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1302076,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1302117,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1302156,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1302196,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1302236,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1302276,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1302315,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1302356,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1302395,0.301529,0.278159,-0.452026,0,0,0,2,0,0,0,6,
1302437,0.301518,0.27817,-0.452014,0,0,0,2,0,0,0,6,
1302477,0.301518,0.27817,-0.452014,0,0,0,2,0,0,0,6,
1302516,0.301518,0.27817,-0.452014,0,0,0,2,0,0,0,6,
1302556,0.301518,0.27817,-0.452014,0,0,0,2,0,0,0,6,
1302595,0.301518,0.27817,-0.452014,0,0,0,2,0,0,0,6,
1302635,0.301518,0.27817,-0.452014,0,0,0,2,0,0,0,6,
1302675,0.301518,0.27817,-0.452014,0,0,0,2,0,0,0,6,
1302716,0.301518,0.27817,-0.452014,0,0,0,2,0,0,0,6,
1302756,0.301518,0.27817,-0.452014,0,0,0,2,0,0,0,6,
1302797,0.301518,0.27817,-0.452014,0,0,0,2,0,0,0,6,
1302836,0.301518,0.27817,-0.452014,0,0,0,2,0,0,0,6,
1302876,0.301518,0.27817,-0.452014,0,0,0,2,0,0,0,6,
1302915,0.301518,0.27817,-0.452014,0,0,0,2,0,0,0,6,
1302955,0.301518,0.27817,-0.452014,0,0,0,2,0,0,0,6,
1302995,0.301518,0.27817,-0.452014,0,0,0,2,0,0,0,6,
1303036,0.301518,0.27817,-0.452014,0,0,0,2,0,0,0,6,
1303076,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303117,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303157,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303196,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303235,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303275,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303315,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303356,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303396,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303437,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303477,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303515,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303555,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303595,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303635,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303676,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303716,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303756,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303796,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303835,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303875,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303915,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303955,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1303996,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1304036,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1304076,0.301518,0.27817,-0.452014,0,0,0,2,0,0,1,6,
1304116,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304155,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304196,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304235,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304275,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304317,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304357,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304397,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304436,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304476,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304515,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304555,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304596,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304636,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304677,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304717,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304757,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304795,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304835,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304875,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304916,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304957,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1304998,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1305037,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1305075,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1305115,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1305156,0.3015,0.278152,-0.452032,0,0,0,2,0,0,1,6,
1305196,0.301508,0.27816,-0.452041,0,0,0,2,0,0,1,6,
1305237,0.301508,0.27816,-0.452041,0,0,0,2,0,0,1,6,
1305277,0.301508,0.27816,-0.452041,0,0,0,2,0,0,1,6,
1305316,0.301508,0.27816,-0.452041,0,0,0,2,0,0,1,6,
1305357,0.301508,0.27816,-0.452041,0,0,0,2,0,0,1,6,
1305395,0.301508,0.27816,-0.452041,0,0,0,2,0,0,1,6,
1305435,0.301508,0.27816,-0.452041,0,0,0,2,0,0,1,6,
1305475,0.301508,0.27816,-0.452041,0,0,0,2,0,0,1,6,
1305515,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1305556,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1305597,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1305637,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1305677,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1305716,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1305756,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1305796,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1305835,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1305876,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1305916,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1305956,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1305997,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306035,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306075,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306116,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306155,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306196,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306237,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306277,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306317,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306356,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306395,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306435,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306475,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306516,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306556,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306597,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306637,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306675,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306716,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306756,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306797,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306836,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306876,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306916,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306955,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1306995,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307035,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307075,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307116,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307156,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307196,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307236,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307275,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307315,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307355,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307395,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307436,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307476,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307516,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307556,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307595,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307635,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307675,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307715,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307756,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307796,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307836,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307876,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307915,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307955,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1307995,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1308035,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1308077,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1308116,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1308156,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1308196,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1308236,0.30149,0.278142,-0.452059,0,0,0,2,0,0,1,6,
1308276,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308316,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308356,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308397,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308436,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308477,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308517,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308555,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308595,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308635,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308676,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308717,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308756,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308796,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308836,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308876,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308915,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308956,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1308996,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1309037,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1309076,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1309116,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1309155,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1309195,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1309235,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1309275,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1309316,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1309356,0.301472,0.278124,-0.452078,0,0,0,2,0,0,1,6,
1309396,0.30136,0.278094,-0.45201,0,0,0,2,0,0,1,6,
1309436,0.300429,0.279362,-0.452714,0,0,0,2,0,0,1,6,
1309475,0.299332,0.281868,-0.453794,0,0,0,2,0,0,1,6,
1309515,0.297585,0.283706,-0.455536,0,0,0,2,0,0,1,6,
1309555,0.296974,0.284317,-0.456124,0,0,0,2,0,0,1,6,
1309595,0.29631,0.284193,-0.455777,0,0,0,2,0,0,1,6,
1309636,0.295176,0.284689,-0.456236,0,0,0,2,0,0,1,6,
1309676,0.294343,0.285487,-0.457034,0,0,0,2,0,0,1,6,
1309716,0.293256,0.286141,-0.457688,0,0,0,2,0,0,1,6,
1309756,0.291309,0.28583,-0.457378,0,0,0,2,0,0,1,6,
1309795,0.288547,0.283758,-0.45526,0,0,0,2,0,0,1,6,
1309835,0.284539,0.279977,-0.451545,0,0,0,2,0,0,1,6,
1309875,0.278124,0.273631,-0.446923,0,0,0,2,0,0,1,6,
1309915,0.268577,0.264288,-0.441721,0,0,0,2,0,0,1,6,
1309956,0.257581,0.253931,-0.435196,0,0,0,2,0,0,1,6,
1309996,0.247237,0.245523,-0.429589,0,0,0,2,0,0,1,6,
1310036,0.236792,0.240261,-0.427557,0,0,0,2,0,0,1,6,
1310076,0.22815,0.239333,-0.428405,0,0,0,2,0,0,1,6,
1310115,0.219727,0.24044,-0.430491,0,0,0,2,0,0,1,6,
1310155,0.208692,0.241635,-0.435122,0,0,0,2,0,0,1,6,
1310195,0.195478,0.244228,-0.443346,0,0,0,2,0,0,1,6,
