milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
281614892,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281614932,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281614973,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615013,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615052,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615092,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615132,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615172,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615212,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615252,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615293,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615332,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615372,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615412,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615452,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615492,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615532,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615572,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615613,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615652,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615692,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615732,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615772,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615812,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615852,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615892,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615933,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281615972,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281616012,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281616052,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281616092,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281616132,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281616172,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281616212,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281616253,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281616292,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281616332,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281616372,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281616412,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281616452,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281616492,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281616533,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281616573,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281616612,1.275,-0.88,0.532537,-1482.8,1053.8,-69.3824,2,0,0,0,0,
281616652,1.27505,-0.88,0.536288,-1482.9,1053.8,-76.8075,2,0,0,0,0,
281616692,1.28,-0.88,0.540038,-1484,1053.8,-78.4576,2,0,0,0,0,
281616732,1.28,-0.88,0.540038,-1493.8,1053.8,-85.8825,2,0,0,0,0,
281616772,1.28,-0.88,0.540038,-1493.8,1053.8,-85.8825,2,0,0,0,0,
281616812,1.28,-0.88,0.540038,-1493.8,1053.8,-85.8825,2,0,0,0,0,
281616853,1.28005,-0.88,0.539887,-1493.81,1053.8,-87.4665,2,0,0,0,0,
281616893,1.29505,-0.88,0.453563,-1508.17,1053.8,-24.5767,2,0,0,0,0,
281616932,1.31505,-0.88,0.378713,-1548.89,1053.8,0,2,0,0,0,0,
281616972,1.32,-0.88,0.371213,-1580.71,1053.8,0,2,0,0,0,0,
281617012,1.32,-0.88,0.371213,-1581.8,1053.8,0,2,0,0,0,0,
281617052,1.32,-0.88,0.371213,-1581.8,1053.8,0,2,0,0,0,0,
281617092,1.32,-0.88,0.371213,-1581.8,1053.8,0,2,0,0,0,0,
281617132,1.32,-0.88,0.371213,-1581.8,1053.8,0,2,0,0,0,0,
281617173,1.32,-0.88,0.371213,-1581.8,1053.8,0,2,0,0,0,0,
281617212,1.32,-0.88,0.371213,-1581.8,1053.8,0,2,0,0,0,0,
281617252,1.32,-0.88,0.367537,-1581.8,1053.8,0,2,0,0,0,0,
281617292,1.325,-0.88,0.375037,-1589.52,1053.8,0,2,0,0,0,0,
281617332,1.32505,-0.88,0.382537,-1592.83,1053.8,0,2,0,0,0,0,
281617372,1.33,-0.88,0.386288,-1598.36,1053.8,0,2,0,0,0,0,
281617412,1.335,-0.88,0.397538,-1611.52,1053.8,0,2,0,0,0,0,
281617452,1.34,-0.88,0.405038,-1618.14,1053.8,0,2,0,0,0,0,
281617493,1.34,-0.88,0.405038,-1625.8,1053.8,0,2,0,0,0,0,
281617532,1.34,-0.88,0.405038,-1625.8,1053.8,0,2,0,0,0,0,
281617572,1.34,-0.88,0.405038,-1625.8,1053.8,0,2,0,0,0,0,
281617612,1.34,-0.88,0.408788,-1625.8,1053.8,0,2,0,0,0,0,
281617652,1.34005,-0.88,0.4125,-1625.88,1053.8,0,2,0,0,0,0,
281617692,1.34005,-0.88,0.4125,-1625.91,1053.8,0,2,0,0,0,0,
281617732,1.34005,-0.88,0.4125,-1625.91,1053.8,0,2,0,0,0,0,
281617772,1.345,-0.88,0.412538,-1627,1053.8,0,2,0,0,0,0,
281617813,1.345,-0.88,0.416288,-1636.8,1053.8,0,2,0,0,0,0,
281617852,1.345,-0.88,0.416288,-1636.8,1053.8,0,2,0,0,0,0,
281617892,1.345,-0.88,0.416288,-1636.8,1053.8,0,2,0,0,0,0,
281617932,1.345,-0.88,0.416288,-1636.8,1053.8,0,2,0,0,0,0,
281617972,1.345,-0.88,0.416288,-1636.8,1053.8,0,2,0,0,0,0,
281618012,1.35005,-0.88,0.427538,-1644.56,1053.8,0,2,0,0,0,0,
281618052,1.36,-0.88,0.442538,-1658.83,1053.8,0,2,0,0,0,0,
281618092,1.36,-0.88,0.442538,-1669.8,1053.8,0,2,0,0,0,0,
281618133,1.36,-0.88,0.450038,-1669.8,1053.8,0,2,0,0,0,0,
281618172,1.365,-0.88,0.453788,-1673.12,1053.8,0,2,0,0,0,0,
281618212,1.365,-0.88,0.453788,-1680.8,1053.8,0,2,0,0,0,0,
281618252,1.365,-0.88,0.457538,-1680.8,1053.8,0,2,0,0,0,0,
281618292,1.37,-0.88,0.461287,-1681.99,1053.8,0,2,0,0,0,0,
281618332,1.37,-0.88,0.461287,-1691.8,1053.8,0,2,0,0,0,0,
281618372,1.37005,-0.88,0.465038,-1691.81,1053.8,0,2,0,0,0,0,
281618413,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281618453,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281618492,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281618532,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281618572,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281618612,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281618652,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281618692,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281618733,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281618773,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281618812,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281618852,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281618892,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281618932,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281618972,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619012,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619053,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619092,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619132,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619172,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619212,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619252,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619292,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619332,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619373,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619412,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619452,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619492,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619532,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619572,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619612,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619652,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619693,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619732,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619772,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
281619812,1.37005,-0.88,0.465038,-1691.91,1053.8,0,2,0,0,0,0,
