milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
273483858,-0.290606,14.062,-0.5175,0,-5888.42,0,0.4,0,0,0,0,
273483918,-0.290606,14.062,-0.5175,0,-5878.84,0,0.4,0,0,0,0,
273483979,-0.28875,14.062,-0.5175,0,-5878.84,0,0.4,0,0,0,0,
273484039,-0.288731,14.062,-0.5175,0,-5878.84,0,0.4,0,0,0,0,
273484099,-0.288731,14.062,-0.5175,0,-5878.84,0,0.4,0,0,0,0,
273484159,-0.288731,14.062,-0.5175,0,-5878.84,0,0.4,0,0,0,0,
273484219,-0.286875,14.062,-0.5175,0,-5878.84,0,0.4,0,0,0,0,
273484279,-0.286875,14.062,-0.5175,0,-5878.84,0,0.4,0,0,0,0,
273484339,-0.286856,14.062,-0.517525,0,-5878.84,0,0.4,0,0,0,0,
273484399,-0.283125,14.0607,-0.525025,0,-5878.55,0,0.4,0,0,0,0,
273484459,-0.28125,14.0598,-0.530025,0,-5878.07,0,0.4,0,0,0,0,
273484519,-0.28125,14.0594,-0.532525,0,-5877.78,0,0.4,0,0,0,0,
273484579,-0.28125,14.0594,-0.532525,0,-5877.68,0,0.4,0,0,0,0,
273484639,-0.28125,13.798,-0.532525,0,-5820.18,0,0.4,0,0,0,0,
273484700,-0.283144,13.7976,-0.535,0,-5762.58,0,0.4,0,0,0,0,
273484760,-0.286894,13.7976,-0.535,0,-5762.49,0,0.4,0,0,0,0,
273484820,-0.28875,13.754,-0.535,0,-5752.9,0,0.4,0,0,0,0,
273484880,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273484940,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273485000,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273485060,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273485120,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273485180,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273485240,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273485300,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273485361,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273485421,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273485481,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273485541,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273485601,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273485661,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273485721,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273485781,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273485841,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273485901,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273485961,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273486021,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273486082,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273486142,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273486202,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273486262,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273486322,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273486382,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273486442,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273486502,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273486562,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273486622,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273486682,-0.28875,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273486743,-0.288769,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273486803,-0.292519,13.754,-0.535,0,-5743.32,0,0.4,0,0,0,0,
273486863,-0.305588,13.7566,-0.519925,0,-5743.9,0,0.4,0,0,0,0,
273486923,-0.271819,13.7637,-0.479975,0,-5746.03,0,0.4,0,0,0,0,
273486983,-0.271819,13.7637,-0.479975,0,-5747.58,0,0.4,0,0,0,0,
273487043,-0.266231,13.7641,-0.477525,0,-5747.68,0,0.4,0,0,0,0,
273487103,-0.258806,13.7615,-0.4926,0,-5747.19,0,0.4,0,0,0,0,
273487163,-0.407212,13.7443,-0.59015,0,-5742.84,0,0.4,0,0,0,0,
273487223,-0.664031,13.7188,-0.73525,13.8669,-5733.45,0,0.4,0,0,0,0,
273487283,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273487343,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273487403,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273487464,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273487524,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273487584,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273487644,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273487704,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273487764,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273487824,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273487884,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273487944,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273488004,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273488064,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273488124,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273488185,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273488255,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273488315,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273488375,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273488425,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273488485,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273488545,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273488605,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273488665,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273488725,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273488785,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273488846,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273488906,-0.664031,13.7188,-0.73525,27.7338,-5727.83,0,0.4,0,0,0,0,
273488966,-0.665569,13.6612,-1.06245,28.072,-5715.15,0,0.4,0,0,0,0,
273489026,-0.656269,13.6651,-1.04,26.3643,-5703.34,0,0.4,0,0,0,0,
273489086,-0.656269,13.6651,-1.04,24.3182,-5704.21,0,0.4,0,0,0,0,
273489146,-0.656269,13.6651,-1.04,24.3182,-5704.21,0,0.4,0,0,0,0,
273489206,-0.60165,13.6572,-1.08512,12.3021,-5702.47,0,0.4,0,0,0,0,
273489266,-0.414187,13.6519,-1.115,0.143005,-5699.57,0,0.4,0,0,0,0,
273489326,-0.367481,13.655,-1.09748,0,-5699.08,0,0.4,0,0,0,0,
273489386,-0.363731,13.6568,-1.08748,0,-5700.15,0,0.4,0,0,0,0,
273489446,-0.363731,13.6568,-1.08748,0,-5700.53,0,0.4,0,0,0,0,
273489506,-0.363731,13.6568,-1.08748,0,-5700.53,0,0.4,0,0,0,0,
273489567,-0.361875,4.03044,-1.085,0,-3582.74,0,0.4,0,0,0,0,
273489627,-0.361875,4.074,-1.085,0,-1474.54,0,0.4,0,0,0,0,
273489687,-0.361875,4.074,-1.085,0,-1484.12,0,0.4,0,0,0,0,
273489747,-0.361875,4.074,-1.085,0,-1484.12,0,0.4,0,0,0,0,
273489807,-0.361875,4.074,-1.085,0,-1484.12,0,0.4,0,0,0,0,
273489867,-0.361875,4.074,-1.085,0,-1484.12,0,0.4,0,0,0,0,
273489927,-0.361875,4.074,-1.085,0,-1484.12,0,0.4,0,0,0,0,
273489987,-0.361875,4.074,-1.085,0,-1484.12,0,0.4,0,0,0,0,
273490047,-0.361875,4.074,-1.085,0,-1484.12,0,0.4,0,0,0,0,
273490107,-0.361875,4.074,-1.085,0,-1484.12,0,0.4,0,0,0,0,
273490167,-0.361875,4.074,-1.085,0,-1484.12,0,0.4,0,0,0,0,
273490228,-0.361875,4.074,-1.085,0,-1484.12,0,0.4,0,0,0,0,
273490288,-0.361875,4.074,-1.08498,0,-1484.12,0,0.4,0,0,0,0,
273490348,-0.361875,4.074,-1.08498,0,-1484.12,0,0.4,0,0,0,0,
273490408,-0.361875,4.07444,-1.0825,0,-1484.22,0,0.4,0,0,0,0,
273490468,-0.361875,4.118,-1.0825,0,-1493.9,0,0.4,0,0,0,0,
273490528,-0.361856,4.118,-1.08247,0,-1503.48,0,0.4,0,0,0,0,
273490588,-0.36,4.11844,-1.08,0,-1503.58,0,0.4,0,0,0,0,
273490648,-0.36,4.11844,-1.08,0,-1503.67,0,0.4,0,0,0,0,
273490708,-0.36,4.162,-1.08,0,-1513.26,0,0.4,0,0,0,0,
273490768,-0.36,4.162,-1.08,0,-1522.84,0,0.4,0,0,0,0,
273490828,-0.36,4.162,-1.08,0,-1522.84,0,0.4,0,0,0,0,
273490888,-0.36,4.162,-1.08,0,-1522.84,0,0.4,0,0,0,0,
273490949,-0.36,4.162,-1.08,0,-1522.84,0,0.4,0,0,0,0,
273491009,-0.36,4.162,-1.08,0,-1522.84,0,0.4,0,0,0,0,
273491069,-0.36,4.162,-1.08,0,-1522.84,0,0.4,0,0,0,0,
273491129,-0.36,4.162,-1.08,0,-1522.84,0,0.4,0,0,0,0,
273491189,-0.36,4.162,-1.08,0,-1522.84,0,0.4,0,0,0,0,
273491249,-0.36,4.162,-1.08,0,-1522.84,0,0.4,0,0,0,0,
273491309,-0.36,4.162,-1.08,0,-1522.84,0,0.4,0,0,0,0,
273491369,-0.36,4.162,-1.08,0,-1522.84,0,0.4,0,0,0,0,
273491429,-0.36,4.162,-1.08,0,-1522.84,0,0.4,0,0,0,0,
273491489,-0.36,4.162,-1.07998,0,-1522.84,0,0.4,0,0,0,0,
273491549,-0.36,4.162,-1.07998,0,-1522.84,0,0.4,0,0,0,0,
273491610,-0.36,4.162,-1.07998,0,-1522.84,0,0.4,0,0,0,0,
273491670,-0.36,4.162,-1.07998,0,-1522.84,0,0.4,0,0,0,0,
273491730,-0.36,4.162,-1.07998,0,-1522.84,0,0.4,0,0,0,0,
273491790,-0.36,4.16244,-1.0775,0,-1522.94,0,0.4,0,0,0,0,
273491850,-0.36,4.16244,-1.0775,0,-1523.03,0,0.4,0,0,0,0,
273491910,-0.36,4.16244,-1.0775,0,-1523.03,0,0.4,0,0,0,0,
273491970,-0.36,4.206,-1.0775,0,-1532.62,0,0.4,0,0,0,0,
273492030,-0.36,4.206,-1.0775,0,-1542.2,0,0.4,0,0,0,0,
273492090,-0.36,4.206,-1.0775,0,-1542.2,0,0.4,0,0,0,0,
273492150,-0.36,4.206,-1.0775,0,-1542.2,0,0.4,0,0,0,0,
273492210,-0.36,4.206,-1.0775,0,-1542.2,0,0.4,0,0,0,0,
273492270,-0.36,4.206,-1.0775,0,-1542.2,0,0.4,0,0,0,0,
273492331,-0.36,4.206,-1.0775,0,-1542.2,0,0.4,0,0,0,0,
273492391,-0.36,4.206,-1.07748,0,-1542.2,0,0.4,0,0,0,0,
273492451,-0.36,4.206,-1.07748,0,-1542.2,0,0.4,0,0,0,0,
273492511,-0.36,4.20644,-1.075,0,-1542.3,0,0.4,0,0,0,0,
273492571,-0.36,4.20644,-1.075,0,-1542.39,0,0.4,0,0,0,0,
273492631,-0.36,4.20644,-1.075,0,-1542.39,0,0.4,0,0,0,0,
273492691,-0.36,4.20644,-1.075,0,-1542.39,0,0.4,0,0,0,0,
273492751,-0.36,4.20644,-1.075,0,-1542.39,0,0.4,0,0,0,0,
273492811,-0.36,4.20644,-1.075,0,-1542.39,0,0.4,0,0,0,0,
273492871,-0.36,4.20644,-1.075,0,-1542.39,0,0.4,0,0,0,0,
273492931,-0.36,4.20644,-1.075,0,-1542.39,0,0.4,0,0,0,0,
273492991,-0.36,4.25,-1.075,0,-1551.98,0,0.4,0,0,0,0,
273493052,-0.36,4.25,-1.075,0,-1561.56,0,0.4,0,0,0,0,
273493112,-0.36,4.25,-1.075,0,-1561.56,0,0.4,0,0,0,0,
273493172,-0.36,4.25,-1.075,0,-1561.56,0,0.4,0,0,0,0,
273493232,-0.36,4.25,-1.075,0,-1561.56,0,0.4,0,0,0,0,
273493292,-0.36,4.25,-1.075,0,-1561.56,0,0.4,0,0,0,0,
273493352,-0.36,4.25,-1.075,0,-1561.56,0,0.4,0,0,0,0,
273493412,-0.36,4.25,-1.075,0,-1561.56,0,0.4,0,0,0,0,
273493472,-0.36,4.25,-1.075,0,-1561.56,0,0.4,0,0,0,0,
273493532,-0.36,4.25,-1.075,0,-1561.56,0,0.4,0,0,0,0,
273493592,-0.36,4.25,-1.075,0,-1561.56,0,0.4,0,0,0,0,
273493652,-0.36,4.25,-1.075,0,-1561.56,0,0.4,0,0,0,0,
273493713,-0.36,4.25,-1.075,0,-1561.56,0,0.4,0,0,0,0,
273493773,-0.36,4.25,-1.075,0,-1561.56,0,0.4,0,0,0,0,
273493833,-0.36,4.25,-1.075,0,-1561.56,0,0.4,0,0,0,0,
273493893,-0.36,4.25,-1.075,0,-1561.56,0,0.4,0,0,0,0,
273493953,-0.36,4.25,-1.075,0,-1561.56,0,0.4,0,0,0,0,
273494013,-0.36,4.25,-1.075,0,-1561.56,0,0.4,0,0,0,0,
273494073,-0.36,4.25,-1.07498,0,-1561.56,0,0.4,0,0,0,0,
273494133,-0.36,4.25,-1.07498,0,-1561.56,0,0.4,0,0,0,0,
273494193,-0.36,4.25044,-1.0725,0,-1561.66,0,0.4,0,0,0,0,
273494253,-0.36,4.25044,-1.0725,0,-1561.75,0,0.4,0,0,0,0,
273494313,-0.36,4.25044,-1.0725,0,-1561.75,0,0.4,0,0,0,0,
273494373,-0.36,4.25044,-1.0725,0,-1561.75,0,0.4,0,0,0,0,
273494434,-0.36,4.294,-1.0725,0,-1571.34,0,0.4,0,0,0,0,
273494494,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273494554,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273494614,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273494674,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273494734,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273494794,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273494854,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273494914,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273494974,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273495034,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273495095,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273495155,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273495215,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273495275,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273495335,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273495395,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273495455,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273495515,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273495575,-0.36,4.294,-1.0725,0,-1580.92,0,0.4,0,0,0,0,
273495635,-0.380681,4.29752,-1.0524,0,-1581.69,0,0.4,0,0,0,0,
273495695,-0.44445,4.31424,-0.957375,0,-1586.15,0,0.4,0,0,0,0,
273495755,-0.495056,4.32744,-0.882425,0,-1592.73,0,0.4,0,0,0,0,
273495816,-0.534413,4.33756,-0.824925,0,-1597.86,0,0.4,0,0,0,0,
273495876,-0.564394,4.34284,-0.79495,0,-1601.25,0,0.4,0,0,0,0,
273495936,-0.566269,9.266,-0.78995,0,-2685.5,0,0.4,0,0,0,0,
273495996,-0.566269,9.266,-0.78995,0,-3768.6,0,0.4,0,0,0,0,
273496056,-0.568125,9.35356,-0.787525,0,-3787.86,0,0.4,0,0,0,0,
273496116,-0.56625,9.35224,-0.795025,0,-3806.84,0,0.4,0,0,0,0,
273496176,-0.56625,9.3518,-0.797525,0,-3806.45,0,0.4,0,0,0,0,
273496236,-0.566231,9.35092,-0.8025,0,-3806.16,0,0.4,0,0,0,0,
273496296,-0.566231,9.35092,-0.8025,0,-3805.96,0,0.4,0,0,0,0,
273496356,-0.566231,9.35092,-0.8025,0,-3805.96,0,0.4,0,0,0,0,
273496416,-0.566269,9.35092,-0.8025,0,-3805.96,0,0.4,0,0,0,0,
273496477,-0.588806,9.354,-0.78495,0,-3806.64,0,0.4,0,0,0,0,
273496537,-0.633806,9.35928,-0.754975,7.21738,-3808.48,0,0.4,0,0,0,0,
273496597,-0.669394,9.36324,-0.7325,22.264,-3810.51,0,0.4,0,0,0,0,
273496657,-0.671269,10.278,-0.732475,30.5058,-4012.63,0,0.4,0,0,0,0,
273496717,-0.673125,10.2784,-0.73,31.3266,-4213.98,0,0.4,0,0,0,0,
273496777,-0.673125,10.2784,-0.730025,31.735,-4214.07,0,0.4,0,0,0,0,
273496837,-0.673125,10.2784,-0.730025,31.735,-4214.07,0,0.4,0,0,0,0,
273496897,-0.673125,10.2784,-0.730025,31.735,-4214.07,0,0.4,0,0,0,0,
273496957,-0.673125,10.2784,-0.730025,31.735,-4214.07,0,0.4,0,0,0,0,
273497017,-0.673125,10.2784,-0.730025,31.735,-4214.07,0,0.4,0,0,0,0,
273497077,-0.673125,10.278,-0.732525,31.735,-4213.98,0,0.4,0,0,0,0,
273497137,-0.673106,10.234,-0.735,31.7309,-4204.2,0,0.4,0,0,0,0,
273497198,-0.673106,10.234,-0.735,31.7268,-4194.52,0,0.4,0,0,0,0,
273497258,-0.673106,10.234,-0.735,31.7268,-4194.52,0,0.4,0,0,0,0,
273497318,-0.671231,10.2336,-0.7375,31.3143,-4194.42,0,0.4,0,0,0,0,
273497378,-0.669375,10.2331,-0.740025,30.4934,-4194.23,0,0.4,0,0,0,0,
273497438,-0.669375,10.2318,-0.747525,30.085,-4193.84,0,0.4,0,0,0,0,
273497498,-0.676912,10.2274,-0.77255,31.7433,-4192.58,0,0.4,0,0,0,0,
273497558,-0.688125,10.219,-0.820075,35.8683,-4189.78,0,0.4,0,0,0,0,
273497618,-0.691875,10.2107,-0.86755,39.16,-4186.1,0,0.4,0,0,0,0,
273497678,-0.69375,10.2045,-0.902525,40.3975,-4182.9,0,0.4,0,0,0,0,
273497738,-0.69375,10.2036,-0.907525,40.81,-4181.36,0,0.4,0,0,0,0,
273497798,-0.697519,7.15224,-0.920025,41.6391,-3509.85,0,0.4,0,0,0,0,
273497858,-0.712538,7.14828,-0.942525,45.7724,-2837.67,0,0.4,0,0,0,0,
273497919,-0.718181,6.53712,-0.95005,50.3181,-2702.35,0,0.4,0,0,0,0,
273497979,-0.718181,6.53712,-0.95005,51.5598,-2567.89,0,0.4,0,0,0,0,
273498039,-0.718181,6.53712,-0.95005,51.5598,-2567.89,0,0.4,0,0,0,0,
273498099,-0.718181,6.53712,-0.95005,51.5598,-2567.89,0,0.4,0,0,0,0,
273498159,-0.718181,6.53712,-0.95005,51.5598,-2567.89,0,0.4,0,0,0,0,
273498219,-0.721856,6.53492,-0.9625,52.3683,-2567.41,0,0.4,0,0,0,0,
273498279,-0.714375,6.53008,-0.990025,51.5309,-2565.86,0,0.4,0,0,0,0,
273498339,-0.714375,6.52392,-1.02505,49.885,-2563.44,0,0.4,0,0,0,0,
273498399,-0.714375,6.52216,-1.03503,49.885,-2561.7,0,0.4,0,0,0,0,
273498459,-0.714375,6.52172,-1.03753,49.885,-2561.21,0,0.4,0,0,0,0,
273498519,-0.716269,6.52084,-1.0425,50.3016,-2560.92,0,0.4,0,0,0,0,
273498580,-0.718125,6.5204,-1.04503,51.1266,-2560.63,0,0.4,0,0,0,0,
273498640,-0.718125,6.5204,-1.04503,51.535,-2560.54,0,0.4,0,0,0,0,
273498700,-0.718125,4.778,-1.04503,51.535,-2177.21,0,0.4,0,0,0,0,
273498760,-0.718125,4.77756,-1.0475,51.535,-1793.78,0,0.4,0,0,0,0,
273498820,-0.718125,4.77756,-1.0475,51.535,-1793.69,0,0.4,0,0,0,0,
273498880,-0.718125,4.77756,-1.0475,51.535,-1793.69,0,0.4,0,0,0,0,
273498940,-0.718144,4.77756,-1.0475,51.5391,-1793.69,0,0.4,0,0,0,0,
273499000,-0.721875,4.77888,-1.03998,52.3641,-1793.98,0,0.4,0,0,0,0,
273499060,-0.721894,4.77932,-1.03747,53.1891,-1794.36,0,0.4,0,0,0,0,
273499120,-0.721894,4.77932,-1.03747,53.1933,-1794.46,0,0.4,0,0,0,0,
273499180,-0.72375,4.77976,-1.03498,53.6016,-1794.56,0,0.4,0,0,0,0,
273499240,-0.723769,4.78196,-1.02248,54.0141,-1795.14,0,0.4,0,0,0,0,
273499301,-0.7275,4.78416,-1.00998,54.8391,-1796.11,0,0.4,0,0,0,0,
273499361,-0.729375,4.78548,-1.00248,56.0725,-1796.88,0,0.4,0,0,0,0,
273499421,-0.729375,4.78592,-0.999975,56.485,-1797.27,0,0.4,0,0,0,0,
273499481,-0.729375,4.78592,-0.999975,56.485,-1797.36,0,0.4,0,0,0,0,
273499541,-0.729375,4.78592,-0.999975,56.485,-1797.36,0,0.4,0,0,0,0,
