milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
282750378,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282750418,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282750460,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282750498,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282750538,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282750578,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282750619,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282750658,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282750698,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282750738,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282750778,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282750818,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282750858,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282750898,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282750939,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282750978,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282751018,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282751058,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282751098,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282751138,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282751178,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282751219,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282751259,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282751298,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282751338,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282751378,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,8,
282751418,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282751458,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282751498,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282751539,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282751579,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282751618,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282751658,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282751698,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282751738,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282751778,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282751818,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282751859,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282751898,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282751938,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282751978,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752018,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752058,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752098,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752138,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752179,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752218,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752258,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752298,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752338,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752378,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752418,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752458,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752499,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752538,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752578,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752618,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752658,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752698,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752738,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752778,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752819,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752858,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752898,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752938,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282752978,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753018,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753058,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753099,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753139,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753178,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753218,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753258,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753298,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753338,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753378,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753419,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753459,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753498,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753538,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753578,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753618,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753658,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753698,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753739,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753778,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753818,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753858,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753898,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753938,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282753978,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754018,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754059,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754098,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754138,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754178,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754218,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754258,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754298,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754338,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754379,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754418,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754458,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754498,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754538,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754578,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754618,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754658,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754699,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754738,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754778,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754818,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754858,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754898,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754938,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282754979,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282755019,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282755058,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282755098,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282755138,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282755178,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282755218,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282755258,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282755299,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282755339,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282755378,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282755418,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282755458,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282755498,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282755538,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282755578,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
282755619,-1.4781,-0.88,1.47191,1929.62,1053.8,-2136.01,2,0,0,0,9,
