milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
9512747,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9512807,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9512867,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9512927,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9512988,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9513058,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9513108,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9513168,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9513228,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9513288,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9513348,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9513408,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9513468,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9513528,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9513588,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9513648,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9513709,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9513769,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9513829,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9513889,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9513949,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9514009,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9514069,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9514129,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9514189,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9514249,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9514309,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9514370,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9514430,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9514490,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9514550,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9514610,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9514670,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9514730,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9514790,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9514850,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9514910,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9514970,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9515030,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9515091,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9515151,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9515211,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9515271,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9515331,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9515391,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9515451,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9515511,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9515571,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
9515631,-0.00146447,-0.0843854,-0.592899,0,0,0,0.4,0,0,0,0,
