milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
233558893,0,0,0,0,0,0,0,0,0,0,0,
233558933,0,0,0,0,0,0,0,0,0,0,0,
233558973,0,0,0,0,0,0,0,0,0,0,0,
233559013,0,0,0,0,0,0,0,0,0,0,0,
233559053,0,0,0,0,0,0,0,0,0,0,0,
233559093,0,0,0,0,0,0,0,0,0,0,0,
233559134,0,0,0,0,0,0,0,0,0,0,0,
233559173,0,0,0,0,0,0,0,0,0,0,0,
233559213,0,0,0,0,0,0,0,0,0,0,0,
233559253,0,0,0,0,0,0,0,0,0,0,0,
233559293,0,0,0,0,0,0,0,0,0,0,0,
233559333,0,0,0,0,0,0,0,0,0,0,0,
233559373,0,0,0,0,0,0,0,0,0,0,0,
233559413,0,0,0,0,0,0,0,0,0,0,0,
233559454,0,0,0,0,0,0,0,0,0,0,0,
233559493,0,0,0,0,0,0,0,0,0,0,0,
233559533,0,0,0,0,0,0,0,0,0,0,0,
233559573,0,0,0,0,0,0,0,0,0,0,0,
233559613,0,0,0,0,0,0,0,0,0,0,0,
233559653,0,0,0,0,0,0,0,0,0,0,0,
233559693,0,0,0,0,0,0,0,0,0,0,0,
233559733,0,0,0,0,0,0,0,0,0,0,0,
233559774,0,0,0,0,0,0,0,0,0,0,0,
233559813,0,0,0,0,0,0,0,0,0,0,0,
233559853,0,0,0,0,0,0,0,0,0,0,0,
233559893,0,0,0,0,0,0,0,0,0,0,0,
233559933,0,0,0,0,0,0,0,0,0,0,0,
233559973,0,0,0,0,0,0,0,0,0,0,0,
233560013,0,0,0,0,0,0,0,0,0,0,0,
233560053,0,0,0,0,0,0,0,0,0,0,0,
233560094,0,0,0,0,0,0,0,0,0,0,0,
233560133,0,0,0,0,0,0,0,0,0,0,0,
233560173,0,0,0,0,0,0,0,0,0,0,0,
233560213,0,0,0,0,0,0,0,0,0,0,0,
233560253,0,0,0,0,0,0,0,0,0,0,0,
233560293,0,0,0,0,0,0,0,0,0,0,0,
233560333,0,0,0,0,0,0,0,0,0,0,0,
233560374,0,0,0,0,0,0,0,0,0,0,0,
233560414,0,0,0,0,0,0,0,0,0,0,0,
233560453,0,0,0,0,0,0,0,0,0,0,0,
233560493,0,0,0,0,0,0,0,0,0,0,0,
233560533,0,0,0,0,0,0,0,0,0,0,0,
233560573,0,0,0,0,0,0,0,0,0,0,0,
233560613,0,0,0,0,0,0,0,0,0,0,0,
233560653,0,0,0,0,0,0,0,0,0,0,0,
233560694,0,0,0,0,0,0,0,0,0,0,0,
233560733,0,0,0,0,0,0,0,0,0,0,0,
233560773,0,0,0,0,0,0,0,0,0,0,0,
233560813,0,0,0,0,0,0,0,0,0,0,0,
233560853,0,0,0,0,0,0,0,0,0,0,0,
233560893,0,0,0,0,0,0,0,0,0,0,0,
233560933,0,0,0,0,0,0,0,0,0,0,0,
233560973,0,0,0,0,0,0,0,0,0,0,0,
233561014,0,0,0,0,0,0,0,0,0,0,0,
233561053,0,0,0,0,0,0,0,0,0,0,0,
233561093,0,0,0,0,0,0,0,0,0,0,0,
233561133,0,0,0,0,0,0,0,0,0,0,0,
233561173,0,0,0,0,0,0,0,0,0,0,0,
233561213,0,0,0,0,0,0,0,0,0,0,0,
233561253,0,0,0,0,0,0,0,0,0,0,0,
233561293,0,0,0,0,0,0,0,0,0,0,0,
233561334,0,0,0,0,0,0,0,0,0,0,0,
233561373,0,0,0,0,0,0,0,0,0,0,0,
233561413,0,0,0,0,0,0,0,0,0,0,0,
233561453,0,0,0,0,0,0,0,0,0,0,0,
233561493,0,0,0,0,0,0,0,0,0,0,0,
233561533,0,0,0,0,0,0,0,0,0,0,0,
233561573,0,0,0,0,0,0,0,0,0,0,0,
233561613,0,0,0,0,0,0,0,0,0,0,0,
233561654,0,0,0,0,0,0,0,0,0,0,0,
233561693,0,0,0,0,0,0,0,0,0,0,0,
233561733,0,0,0,0,0,0,0,0,0,0,0,
233561773,0,0,0,0,0,0,0,0,0,0,0,
233561813,0,0,0,0,0,0,0,0,0,0,0,
233561853,0,0,0,0,0,0,0,0,0,0,0,
233561893,0,0,0,0,0,0,0,0,0,0,0,
233561933,0,0,0,0,0,0,0,0,0,0,0,
233561974,0,0,0,0,0,0,0,0,0,0,0,
233562013,0,0,0,0,0,0,0,0,0,0,0,
233562053,0,0,0,0,0,0,0,0,0,0,0,
233562093,0,0,0,0,0,0,0,0,0,0,0,
233562133,0,0,0,0,0,0,0,0,0,0,0,
233562173,0,0,0,0,0,0,0,0,0,0,0,
233562213,0,0,0,0,0,0,0,0,0,0,0,
233562254,0,0,0,0,0,0,0,0,0,0,0,
233562294,0,0,0,0,0,0,0,0,0,0,0,
233562333,0,0,0,0,0,0,0,0,0,0,0,
233562373,0,0,0,0,0,0,0,0,0,0,0,
233562413,0,0,0,0,0,0,0,0,0,0,0,
233562453,0,0,0,0,0,0,0,0,0,0,0,
233562493,0,0,0,0,0,0,0,0,0,0,0,
233562533,0,0,0,0,0,0,0,0,0,0,0,
233562574,0,0,0,0,0,0,0,0,0,0,0,
233562613,0,0,0,0,0,0,0,0,0,0,0,
233562653,0,0,0,0,0,0,0,0,0,0,0,
233562693,0,0,0,0,0,0,0,0,0,0,0,
233562733,0,0,0,0,0,0,0,0,0,0,0,
233562773,0,0,0,0,0,0,0,0,0,0,0,
233562813,0,0,0,0,0,0,0,0,0,0,0,
233562853,0,0,0,0,0,0,0,0,0,0,0,
233562894,0,0,0,0,0,0,0,0,0,0,0,
233562933,0,0,0,0,0,0,0,0,0,0,0,
233562973,0,0,0,0,0,0,0,0,0,0,0,
233563013,0,0,0,0,0,0,0,0,0,0,0,
233563053,0,0,0,0,0,0,0,0,0,0,0,
233563093,0,0,0,0,0,0,0,0,0,0,0,
233563133,0,0,0,0,0,0,0,0,0,0,0,
233563173,0,0,0,0,0,0,0,0,0,0,0,
233563214,0,0,0,0,0,0,0,0,0,0,0,
233563253,0,0,0,0,0,0,0,0,0,0,0,
233563293,0,0,0,0,0,0,0,0,0,0,0,
233563333,0,0,0,0,0,0,0,0,0,0,0,
233563373,0,0,0,0,0,0,0,0,0,0,0,
233563413,0,0,0,0,0,0,0,0,0,0,0,
233563453,0,0,0,0,0,0,0,0,0,0,0,
233563493,0,0,0,0,0,0,0,0,0,0,0,
233563534,0,0,0,0,0,0,0,0,0,0,0,
233563573,0,0,0,0,0,0,0,0,0,0,0,
233563613,0,0,0,0,0,0,0,0,0,0,0,
233563653,0,0,0,0,0,0,0,0,0,0,0,
233563693,0,0,0,0,0,0,0,0,0,0,0,
233563733,0,0,0,0,0,0,0,0,0,0,0,
233563773,0,0,0,0,0,0,0,0,0,0,0,
233563813,0,0,0,0,0,0,0,0,0,0,0,
233563854,0,0,0,0,0,0,0,0,0,0,0,
233563893,0,0,0,0,0,0,0,0,0,0,0,
233563933,0,0,0,0,0,0,0,0,0,0,0,
233563973,0,0,0,0,0,0,0,0,0,0,0,
233564013,0,0,0,0,0,0,0,0,0,0,0,
233564053,0,0,0,0,0,0,0,0,0,0,0,
233564093,0,0,0,0,0,0,0,0,0,0,0,
233564134,0,0,0,0,0,0,0,0,0,0,0,
233564174,0,0,0,0,0,0,0,0,0,0,0,
233564213,0,0,0,0,0,0,0,0,0,0,0,
233564253,0,0,0,0,0,0,0,0,0,0,0,
233564293,0,0,0,0,0,0,0,0,0,0,0,
233564333,0,0,0,0,0,0,0,0,0,0,0,
233564373,0,0,0,0,0,0,0,0,0,0,0,
233564413,0,0,0,0,0,0,0,0,0,0,0,
233564454,0,0,0,0,0,0,0,0,0,0,0,
233564493,0,0,0,0,0,0,0,0,0,0,0,
233564533,0,0,0,0,0,0,0,0,0,0,0,
233564573,0,0,0,0,0,0,0,0,0,0,0,
233564613,0,0,0,0,0,0,0,0,0,0,0,
233564653,0,0,0,0,0,0,0,0,0,0,0,
233564693,0,0,0,0,0,0,0,0,0,0,0,
233564733,0,0,0,0,0,0,0,0,0,0,0,
233564774,0,0,0,0,0,0,0,0,0,0,0,
233564813,0,0,0,0,0,0,0,0,0,0,0,
233564853,0,0,0,0,0,0,0,0,0,0,0,
233564893,0,0,0,0,0,0,0,0,0,0,0,
233564933,0,0,0,0,0,0,0,0,0,0,0,
233564973,0,0,0,0,0,0,0,0,0,0,0,
233565013,0,0,0,0,0,0,0,0,0,0,0,
233565053,0,0,0,0,0,0,0,0,0,0,0,
233565094,0,0,0,0,0,0,0,0,0,0,0,
233565133,0,0,0,0,0,0,0,0,0,0,0,
233565173,0,0,0,0,0,0,0,0,0,0,0,
233565213,0,0,0,0,0,0,0,0,0,0,0,
233565253,0,0,0,0,0,0,0,0,0,0,0,
233565293,0,0,0,0,0,0,0,0,0,0,0,
233565333,0,0,0,0,0,0,0,0,0,0,0,
233565373,0,0,0,0,0,0,0,0,0,0,0,
233565414,0,0,0,0,0,0,0,0,0,0,0,
233565453,0,0,0,0,0,0,0,0,0,0,0,
233565493,0,0,0,0,0,0,0,0,0,0,0,
233565533,0,0,0,0,0,0,0,0,0,0,0,
233565573,0,0,0,0,0,0,0,0,0,0,0,
233565613,0,0,0,0,0,0,0,0,0,0,0,
233565653,0,0,0,0,0,0,0,0,0,0,0,
233565693,0,0,0,0,0,0,0,0,0,0,0,
233565734,0,0,0,0,0,0,0,0,0,0,0,
233565773,0,0,0,0,0,0,0,0,0,0,0,
233565813,0,0,0,0,0,0,0,0,0,0,0,
233565853,0,0,0,0,0,0,0,0,0,0,0,
233565893,0,0,0,0,0,0,0,0,0,0,0,
233565933,0,0,0,0,0,0,0,0,0,0,0,
233565973,0,0,0,0,0,0,0,0,0,0,0,
233566014,0,0,0,0,0,0,0,0,0,0,0,
233566054,0,0,0,0,0,0,0,0,0,0,0,
233566093,0,0,0,0,0,0,0,0,0,0,0,
233566133,0,0,0,0,0,0,0,0,0,0,0,
233566173,0,0,0,0,0,0,0,0,0,0,0,
233566213,0,0,0,0,0,0,0,0,0,0,0,
233566253,0,0,0,0,0,0,0,0,0,0,0,
233566293,0,0,0,0,0,0,0,0,0,0,0,
233566334,0,0,0,0,0,0,0,0,0,0,0,
233566373,0,0,0,0,0,0,0,0,0,0,0,
233566413,0,0,0,0,0,0,0,0,0,0,0,
233566453,0,0,0,0,0,0,0,0,0,0,0,
233566493,0,0,0,0,0,0,0,0,0,0,0,
233566533,0,0,0,0,0,0,0,0,0,0,0,
233566573,0,0,0,0,0,0,0,0,0,0,0,
233566613,0,0,0,0,0,0,0,0,0,0,0,
233566654,0,0,0,0,0,0,0,0,0,0,0,
233566693,0,0,0,0,0,0,0,0,0,0,0,
233566733,0,0,0,0,0,0,0,0,0,0,0,
233566773,0,0,0,0,0,0,0,0,0,0,0,
233566813,0,0,0,0,0,0,0,0,0,0,0,
233566853,0,0,0,0,0,0,0,0,0,0,0,
233566893,0,0,0,0,0,0,0,0,0,0,0,
233566933,0,0,0,0,0,0,0,0,0,0,0,
233566974,0,0,0,0,0,0,0,0,0,0,0,
233567013,0,0,0,0,0,0,0,0,0,0,0,
233567053,0,0,0,0,0,0,0,0,0,0,0,
233567093,0,0,0,0,0,0,0,0,0,0,0,
233567133,0,0,0,0,0,0,0,0,0,0,0,
233567173,0,0,0,0,0,0,0,0,0,0,0,
233567213,0,0,0,0,0,0,0,0,0,0,0,
233567253,0,0,0,0,0,0,0,0,0,0,0,
233567294,0,0,0,0,0,0,0,0,0,0,0,
233567333,0,0,0,0,0,0,0,0,0,0,0,
233567373,0,0,0,0,0,0,0,0,0,0,0,
233567413,0,0,0,0,0,0,0,0,0,0,0,
233567453,0,0,0,0,0,0,0,0,0,0,0,
233567493,0,0,0,0,0,0,0,0,0,0,0,
233567533,0,0,0,0,0,0,0,0,0,0,0,
233567573,0,0,0,0,0,0,0,0,0,0,0,
233567614,0,0,0,0,0,0,0,0,0,0,0,
233567653,0,0,0,0,0,0,0,0,0,0,0,
233567693,0,0,0,0,0,0,0,0,0,0,0,
233567733,0,0,0,0,0,0,0,0,0,0,0,
233567773,0,0,0,0,0,0,0,0,0,0,0,
233567813,0,0,0,0,0,0,0,0,0,0,0,
233567853,0,0,0,0,0,0,0,0,0,0,0,
233567894,0,0,0,0,0,0,0,0,0,0,0,
233567934,0,0,0,0,0,0,0,0,0,0,0,
233567973,0,0,0,0,0,0,0,0,0,0,0,
233568013,0,0,0,0,0,0,0,0,0,0,0,
233568053,0,0,0,0,0,0,0,0,0,0,0,
233568093,0,0,0,0,0,0,0,0,0,0,0,
233568133,0,0,0,0,0,0,0,0,0,0,0,
233568173,0,0,0,0,0,0,0,0,0,0,0,
233568214,0,0,0,0,0,0,0,0,0,0,0,
233568253,0,0,0,0,0,0,0,0,0,0,0,
233568293,0,0,0,0,0,0,0,0,0,0,0,
233568333,0,0,0,0,0,0,0,0,0,0,0,
233568373,0,0,0,0,0,0,0,0,0,0,0,
233568413,0,0,0,0,0,0,0,0,0,0,0,
233568453,0,0,0,0,0,0,0,0,0,0,0,
233568493,0,0,0,0,0,0,0,0,0,0,0,
233568534,0,0,0,0,0,0,0,0,0,0,0,
233568573,0,0,0,0,0,0,0,0,0,0,0,
233568613,0,0,0,0,0,0,0,0,0,0,0,
233568653,0,0,0,0,0,0,0,0,0,0,0,
233568693,0,0,0,0,0,0,0,0,0,0,0,
233568733,0,0,0,0,0,0,0,0,0,0,0,
233568773,0,0,0,0,0,0,0,0,0,0,0,
233568813,0,0,0,0,0,0,0,0,0,0,0,
233568854,0,0,0,0,0,0,0,0,0,0,0,
233568893,0,0,0,0,0,0,0,0,0,0,0,
233568933,0,0,0,0,0,0,0,0,0,0,0,
233568973,0,0,0,0,0,0,0,0,0,0,0,
233569013,0,0,0,0,0,0,0,0,0,0,0,
233569053,0,0,0,0,0,0,0,0,0,0,0,
233569093,0,0,0,0,0,0,0,0,0,0,0,
233569133,0,0,0,0,0,0,0,0,0,0,0,
233569174,0,0,0,0,0,0,0,0,0,0,0,
233569213,0,0,0,0,0,0,0,0,0,0,0,
233569253,0,0,0,0,0,0,0,0,0,0,0,
233569293,0,0,0,0,0,0,0,0,0,0,0,
233569333,0,0,0,0,0,0,0,0,0,0,0,
233569373,0,0,0,0,0,0,0,0,0,0,0,
233569413,0,0,0,0,0,0,0,0,0,0,0,
233569453,0,0,0,0,0,0,0,0,0,0,0,
233569494,0,0,0,0,0,0,0,0,0,0,0,
233569533,0,0,0,0,0,0,0,0,0,0,0,
233569573,0,0,0,0,0,0,0,0,0,0,0,
233569613,0,0,0,0,0,0,0,0,0,0,0,
233569653,0,0,0,0,0,0,0,0,0,0,0,
233569693,0,0,0,0,0,0,0,0,0,0,0,
233569733,0,0,0,0,0,0,0,0,0,0,0,
233569773,0,0,0,0,0,0,0,0,0,0,0,
233569814,0,0,0,0,0,0,0,0,0,0,0,
233569853,0,0,0,0,0,0,0,0,0,0,0,
233569893,0,0,0,0,0,0,0,0,0,0,0,
233569933,0,0,0,0,0,0,0,0,0,0,0,
233569973,0,0,0,0,0,0,0,0,0,0,0,
233570013,0,0,0,0,0,0,0,0,0,0,0,
233570053,0,0,0,0,0,0,0,0,0,0,0,
233570094,0,0,0,0,0,0,0,0,0,0,0,
233570134,0,0,0,0,0,0,0,0,0,0,0,
233570173,0,0,0,0,0,0,0,0,0,0,0,
233570213,0,0,0,0,0,0,0,0,0,0,0,
233570253,0,0,0,0,0,0,0,0,0,0,0,
233570293,0,0,0,0,0,0,0,0,0,0,0,
233570333,0,0,0,0,0,0,0,0,0,0,0,
233570373,0,0,0,0,0,0,0,0,0,0,0,
233570414,0,0,0,0,0,0,0,0,0,0,0,
233570453,0,0,0,0,0,0,0,0,0,0,0,
233570493,0,0,0,0,0,0,0,0,0,0,0,
233570533,0,0,0,0,0,0,0,0,0,0,0,
233570573,0,0,0,0,0,0,0,0,0,0,0,
233570613,0,0,0,0,0,0,0,0,0,0,0,
233570653,0,0,0,0,0,0,0,0,0,0,0,
233570693,0,0,0,0,0,0,0,0,0,0,0,
233570734,0,0,0,0,0,0,0,0,0,0,0,
233570773,0,0,0,0,0,0,0,0,0,0,0,
233570813,0,0,0,0,0,0,0,0,0,0,0,
233570853,0,0,0,0,0,0,0,0,0,0,0,
233570893,0,0,0,0,0,0,0,0,0,0,0,
233570933,0,0,0,0,0,0,0,0,0,0,0,
233570973,0,0,0,0,0,0,0,0,0,0,0,
233571013,0,0,0,0,0,0,0,0,0,0,0,
233571054,0,0,0,0,0,0,0,0,0,0,0,
233571093,0,0,0,0,0,0,0,0,0,0,0,
233571133,0,0,0,0,0,0,0,0,0,0,0,
233571173,0,0,0,0,0,0,0,0,0,0,0,
233571213,0,0,0,0,0,0,0,0,0,0,0,
233571253,0,0,0,0,0,0,0,0,0,0,0,
233571293,0,0,0,0,0,0,0,0,0,0,0,
233571333,0,0,0,0,0,0,0,0,0,0,0,
233571374,0,0,0,0,0,0,0,0,0,0,0,
233571413,0,0,0,0,0,0,0,0,0,0,0,
233571453,0,0,0,0,0,0,0,0,0,0,0,
233571493,0,0,0,0,0,0,0,0,0,0,0,
233571533,0,0,0,0,0,0,0,0,0,0,0,
233571573,0,0,0,0,0,0,0,0,0,0,0,
233571613,0,0,0,0,0,0,0,0,0,0,0,
233571653,0,0,0,0,0,0,0,0,0,0,0,
233571694,0,0,0,0,0,0,0,0,0,0,0,
233571733,0,0,0,0,0,0,0,0,0,0,0,
233571773,0,0,0,0,0,0,0,0,0,0,0,
233571813,0,0,0,0,0,0,0,0,0,0,0,
233571853,0,0,0,0,0,0,0,0,0,0,0,
233571893,0,0,0,0,0,0,0,0,0,0,0,
233571933,0,0,0,0,0,0,0,0,0,0,0,
233571974,0,0,0,0,0,0,0,0,0,0,0,
233572014,0,0,0,0,0,0,0,0,0,0,0,
233572053,0,0,0,0,0,0,0,0,0,0,0,
233572093,0,0,0,0,0,0,0,0,0,0,0,
233572133,0,0,0,0,0,0,0,0,0,0,0,
233572173,0,0,0,0,0,0,0,0,0,0,0,
233572213,0,0,0,0,0,0,0,0,0,0,0,
233572253,0,0,0,0,0,0,0,0,0,0,0,
233572294,0,0,0,0,0,0,0,0,0,0,0,
233572333,0,0,0,0,0,0,0,0,0,0,0,
233572373,0,0,0,0,0,0,0,0,0,0,0,
233572413,0,0,0,0,0,0,0,0,0,0,0,
233572453,0,0,0,0,0,0,0,0,0,0,0,
233572493,0,0,0,0,0,0,0,0,0,0,0,
233572533,0,0,0,0,0,0,0,0,0,0,0,
233572573,0,0,0,0,0,0,0,0,0,0,0,
233572614,0,0,0,0,0,0,0,0,0,0,0,
233572653,0,0,0,0,0,0,0,0,0,0,0,
233572693,0,0,0,0,0,0,0,0,0,0,0,
233572733,0,0,0,0,0,0,0,0,0,0,0,
233572773,0,0,0,0,0,0,0,0,0,0,0,
233572813,0,0,0,0,0,0,0,0,0,0,0,
233572853,0,0,0,0,0,0,0,0,0,0,0,
233572893,0,0,0,0,0,0,0,0,0,0,0,
233572934,0,0,0,0,0,0,0,0,0,0,0,
233572973,0,0,0,0,0,0,0,0,0,0,0,
233573013,0,0,0,0,0,0,0,0,0,0,0,
233573053,0,0,0,0,0,0,0,0,0,0,0,
233573093,0,0,0,0,0,0,0,0,0,0,0,
233573133,0,0,0,0,0,0,0,0,0,0,0,
233573173,0,0,0,0,0,0,0,0,0,0,0,
233573213,0,0,0,0,0,0,0,0,0,0,0,
233573254,0,0,0,0,0,0,0,0,0,0,0,
233573293,0,0,0,0,0,0,0,0,0,0,0,
233573333,0,0,0,0,0,0,0,0,0,0,0,
233573373,0,0,0,0,0,0,0,0,0,0,0,
233573413,0,0,0,0,0,0,0,0,0,0,0,
233573453,0,0,0,0,0,0,0,0,0,0,0,
233573493,0,0,0,0,0,0,0,0,0,0,0,
233573533,0,0,0,0,0,0,0,0,0,0,0,
233573574,0,0,0,0,0,0,0,0,0,0,0,
233573613,0,0,0,0,0,0,0,0,0,0,0,
233573653,0,0,0,0,0,0,0,0,0,0,0,
233573693,0,0,0,0,0,0,0,0,0,0,0,
233573733,0,0,0,0,0,0,0,0,0,0,0,
233573773,0,0,0,0,0,0,0,0,0,0,0,
233573813,0,0,0,0,0,0,0,0,0,0,0,
233573854,0,0,0,0,0,0,0,0,0,0,0,
233573894,0,0,0,0,0,0,0,0,0,0,0,
233573933,0,0,0,0,0,0,0,0,0,0,0,
233573973,0,0,0,0,0,0,0,0,0,0,0,
233574013,0,0,0,0,0,0,0,0,0,0,0,
233574053,0,0,0,0,0,0,0,0,0,0,0,
233574093,0,0,0,0,0,0,0,0,0,0,0,
233574133,0,0,0,0,0,0,0,0,0,0,0,
233574174,0,0,0,0,0,0,0,0,0,0,0,
233574213,0,0,0,0,0,0,0,0,0,0,0,
233574253,0,0,0,0,0,0,0,0,0,0,0,
233574293,0,0,0,0,0,0,0,0,0,0,0,
233574333,0,0,0,0,0,0,0,0,0,0,0,
233574373,0,0,0,0,0,0,0,0,0,0,0,
233574413,0,0,0,0,0,0,0,0,0,0,0,
233574453,0,0,0,0,0,0,0,0,0,0,0,
233574494,0,0,0,0,0,0,0,0,0,0,0,
233574533,0,0,0,0,0,0,0,0,0,0,0,
233574573,0,0,0,0,0,0,0,0,0,0,0,
233574613,0,0,0,0,0,0,0,0,0,0,0,
233574653,0,0,0,0,0,0,0,0,0,0,0,
233574693,0,0,0,0,0,0,0,0,0,0,0,
233574733,0,0,0,0,0,0,0,0,0,0,0,
233574773,0,0,0,0,0,0,0,0,0,0,0,
233574814,0,0,0,0,0,0,0,0,0,0,0,
233574853,0,0,0,0,0,0,0,0,0,0,0,
233574893,0,0,0,0,0,0,0,0,0,0,0,
233574933,0,0,0,0,0,0,0,0,0,0,0,
233574973,0,0,0,0,0,0,0,0,0,0,0,
233575013,0,0,0,0,0,0,0,0,0,0,0,
233575053,0,0,0,0,0,0,0,0,0,0,0,
