milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
2400636,-1.4994,-0.88,1.47787,1976.48,1053.8,-1379.12,2,0,0,0,0,
2400675,-1.44,-0.88,-0.7125,1858.87,1053.8,-137.913,2,0,0,0,0,
2400716,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2400756,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2400796,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2400836,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2400876,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2400916,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2400956,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2400995,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401036,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401076,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401116,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401156,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401196,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401236,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401276,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401315,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401356,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401396,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401436,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401476,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401516,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401556,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401596,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401635,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401676,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401716,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401756,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401796,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401836,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401876,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401916,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401956,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2401996,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402036,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402076,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402116,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402156,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402196,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402236,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402276,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402316,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402356,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402396,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402436,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402476,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402516,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402555,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402596,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402636,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402676,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402716,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402756,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402796,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402836,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402875,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402916,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402956,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2402996,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403036,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403076,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403116,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403156,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403195,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403236,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403276,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403316,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403356,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403396,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403436,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403476,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403515,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403556,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403596,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403636,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403676,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403716,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403756,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403796,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403836,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403876,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403916,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403956,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2403996,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404036,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404076,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404116,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404156,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404196,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404236,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404276,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404316,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404356,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404396,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404435,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404476,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404516,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404556,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404596,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404636,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404676,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404716,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404755,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404796,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404836,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404876,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404916,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404956,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2404996,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405036,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405075,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405116,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405156,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405196,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405236,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405276,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405316,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405356,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405395,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405436,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405476,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405516,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405556,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405596,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405636,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405676,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405716,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405756,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405796,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405836,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405876,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405916,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405956,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2405996,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406036,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406076,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406116,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406156,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406196,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406236,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406276,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406316,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406356,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406396,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406436,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406476,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406516,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406556,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406596,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406635,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406676,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406716,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406756,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406796,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406836,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406876,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406916,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406955,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2406996,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407036,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407076,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407116,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407156,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407196,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407236,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407275,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407316,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407356,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407396,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407436,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407476,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407516,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407556,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407595,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407636,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407676,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407716,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407756,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407796,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407836,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407876,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407916,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407956,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2407996,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408036,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408076,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408116,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408156,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408196,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408236,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408276,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408316,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408356,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408396,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408436,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408476,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408515,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408556,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408596,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408636,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408676,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408716,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408756,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408796,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408835,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408876,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408916,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408956,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2408996,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409036,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409076,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409116,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409155,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409196,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409236,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409276,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409316,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409356,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409396,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409436,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409475,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409516,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409556,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409596,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409636,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409676,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409716,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409756,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409796,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409836,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409876,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409916,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409956,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2409996,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2410036,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2410076,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2410116,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2410156,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2410196,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2410236,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2410276,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2410316,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
2410356,-1.44,-0.88,-0.7125,1845.8,1053.8,0,2,0,0,0,0,
