milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
221356382,0,0,0,0,0,0,0,0,0,0,1,
221356442,0,0,0,0,0,0,0,0,0,0,1,
221356502,0,0,0,0,0,0,0,0,0,0,1,
221356562,0,0,0,0,0,0,0,0,0,0,1,
221356623,0,0,0,0,0,0,0,0,0,0,1,
221356683,0,0,0,0,0,0,0,0,0,0,1,
221356743,0,0,0,0,0,0,0,0,0,0,1,
221356803,0,0,0,0,0,0,0,0,0,0,1,
221356863,0,0,0,0,0,0,0,0,0,0,1,
221356923,0,0,0,0,0,0,0,0,0,0,1,
221356983,0,0,0,0,0,0,0,0,0,0,2,
221357043,0,0,0,0,0,0,0,0,0,0,2,
221357103,0,0,0,0,0,0,0,0,0,0,2,
221357163,0,0,0,0,0,0,0,0,0,0,2,
221357223,0,0,0,0,0,0,0,0,0,0,2,
221357283,0,0,0,0,0,0,0,0,0,0,2,
221357344,0,0,0,0,0,0,0,0,0,0,2,
221357404,0,0,0,0,0,0,0,0,0,0,2,
221357464,0,0,0,0,0,0,0,0,0,0,2,
221357524,0,0,0,0,0,0,0,0,0,0,2,
221357584,0,0,0,0,0,0,0,0,0,0,2,
221357644,0,0,0,0,0,0,0,0,0,0,2,
221357704,0,0,0,0,0,0,0,0,0,0,2,
221357764,0,0,0,0,0,0,0,0,0,0,2,
221357824,0,0,0,0,0,0,0,0,0,0,2,
221357884,0,0,0,0,0,0,0,0,0,0,2,
221357944,0,0,0,0,0,0,0,0,0,0,2,
221358004,0,0,0,0,0,0,0,0,0,0,2,
221358065,0,0,0,0,0,0,0,0,0,0,2,
221358125,0,0,0,0,0,0,0,0,0,0,2,
221358185,0,0,0,0,0,0,0,0,0,0,2,
221358245,0,0,0,0,0,0,0,0,0,0,2,
221358305,0,0,0,0,0,0,0,0,0,0,2,
221358365,0,0,0,0,0,0,0,0,0,0,2,
221358425,0,0,0,0,0,0,0,0,0,0,2,
221358485,0,0,0,0,0,0,0,0,0,0,2,
221358545,0,0,0,0,0,0,0,0,0,0,2,
221358605,0,0,0,0,0,0,0,0,0,0,2,
221358665,0,0,0,0,0,0,0,0,0,0,2,
221358726,0,0,0,0,0,0,0,0,0,0,2,
221358786,0,0,0,0,0,0,0,0,0,0,2,
221358846,0,0,0,0,0,0,0,0,0,0,2,
221358906,0,0,0,0,0,0,0,0,0,0,2,
221358966,0,0,0,0,0,0,0,0,0,0,2,
221359026,0,0,0,0,0,0,0,0,0,0,2,
221359086,0,0,0,0,0,0,0,0,0,0,2,
221359146,0,0,0,0,0,0,0,0,0,0,2,
221359206,0,0,0,0,0,0,0,0,0,0,2,
221359266,0,0,0,0,0,0,0,0,0,0,2,
221359326,0,0,0,0,0,0,0,0,0,0,2,
221359386,0,0,0,0,0,0,0,0,0,0,2,
221359447,0,0,0,0,0,0,0,0,0,0,2,
221359507,0,0,0,0,0,0,0,0,0,0,2,
221359567,0,0,0,0,0,0,0,0,0,0,2,
221359627,0,0,0,0,0,0,0,0,0,0,2,
221359687,0,0,0,0,0,0,0,0,0,0,2,
221359747,0,0,0,0,0,0,0,0,0,0,2,
221359807,0,0,0,0,0,0,0,0,0,0,2,
221359867,0,0,0,0,0,0,0,0,0,0,2,
221359927,0,0,0,0,0,0,0,0,0,0,2,
221359987,0,0,0,0,0,0,0,0,0,0,2,
221360047,0,0,0,0,0,0,0,0,0,0,2,
221360108,0,0,0,0,0,0,0,0,0,0,2,
221360168,0,0,0,0,0,0,0,0,0,0,2,
221360228,0,0,0,0,0,0,0,0,0,0,2,
221360288,0,0,0,0,0,0,0,0,0,0,2,
221360348,0,0,0,0,0,0,0,0,0,0,2,
221360408,0,0,0,0,0,0,0,0,0,0,2,
221360468,0,0,0,0,0,0,0,0,0,0,2,
221360528,0,0,0,0,0,0,0,0,0,0,2,
221360588,0,0,0,0,0,0,0,0,0,0,2,
221360648,0,0,0,0,0,0,0,0,0,0,2,
221360708,0,0,0,0,0,0,0,0,0,0,2,
221360768,0,0,0,0,0,0,0,0,0,0,2,
221360829,0,0,0,0,0,0,0,0,0,0,2,
221360889,0,0,0,0,0,0,0,0,0,0,2,
221360949,0,0,0,0,0,0,0,0,0,0,2,
221361009,0,0,0,0,0,0,0,0,0,0,2,
221361069,0,0,0,0,0,0,0,0,0,0,2,
221361129,0,0,0,0,0,0,0,0,0,0,2,
221361189,0,0,0,0,0,0,0,0,0,0,2,
221361249,0,0,0,0,0,0,0,0,0,0,2,
221361309,0,0,0,0,0,0,0,0,0,0,2,
221361369,0,0,0,0,0,0,0,0,0,0,2,
221361429,0,0,0,0,0,0,0,0,0,0,2,
221361489,0,0,0,0,0,0,0,0,0,0,2,
221361550,0,0,0,0,0,0,0,0,0,0,2,
221361610,0,0,0,0,0,0,0,0,0,0,2,
221361670,0,0,0,0,0,0,0,0,0,0,2,
221361730,0,0,0,0,0,0,0,0,0,0,2,
221361790,0,0,0,0,0,0,0,0,0,0,2,
221361850,0,0,0,0,0,0,0,0,0,0,2,
221361910,0,0,0,0,0,0,0,0,0,0,2,
221361970,0,0,0,0,0,0,0,0,0,0,2,
221362030,0,0,0,0,0,0,0,0,0,0,2,
221362090,0,0,0,0,0,0,0,0,0,0,2,
221362150,0,0,0,0,0,0,0,0,0,0,2,
221362211,0,0,0,0,0,0,0,0,0,0,2,
221362271,0,0,0,0,0,0,0,0,0,0,2,
221362331,0,0,0,0,0,0,0,0,0,0,2,
221362391,0,0,0,0,0,0,0,0,0,0,2,
221362451,0,0,0,0,0,0,0,0,0,0,2,
221362511,0,0,0,0,0,0,0,0,0,0,2,
221362571,0,0,0,0,0,0,0,0,0,0,2,
221362631,0,0,0,0,0,0,0,0,0,0,2,
221362691,0,0,0,0,0,0,0,0,0,0,2,
221362751,0,0,0,0,0,0,0,0,0,0,2,
221362811,0,0,0,0,0,0,0,0,0,0,2,
221362871,0,0,0,0,0,0,0,0,0,0,2,
221362932,0,0,0,0,0,0,0,0,0,0,2,
221362992,0,0,0,0,0,0,0,0,0,0,2,
221363052,0,0,0,0,0,0,0,0,0,0,2,
221363112,0,0,0,0,0,0,0,0,0,0,2,
221363172,0,0,0,0,0,0,0,0,0,0,2,
221363232,0,0,0,0,0,0,0,0,0,0,2,
221363292,0,0,0,0,0,0,0,0,0,0,2,
221363352,0,0,0,0,0,0,0,0,0,0,2,
221363412,0,0,0,0,0,0,0,0,0,0,2,
221363472,0,0,0,0,0,0,0,0,0,0,2,
221363532,0,0,0,0,0,0,0,0,0,0,2,
221363593,0,0,0,0,0,0,0,0,0,0,2,
221363653,0,0,0,0,0,0,0,0,0,0,2,
221363713,0,0,0,0,0,0,0,0,0,0,2,
221363773,0,0,0,0,0,0,0,0,0,0,2,
221363833,0,0,0,0,0,0,0,0,0,0,2,
221363893,0,0,0,0,0,0,0,0,0,0,2,
221363953,0,0,0,0,0,0,0,0,0,0,2,
221364013,0,0,0,0,0,0,0,0,0,0,2,
221364073,0,0,0,0,0,0,0,0,0,0,2,
221364133,0,0,0,0,0,0,0,0,0,0,2,
221364193,0,0,0,0,0,0,0,0,0,0,2,
221364253,0,0,0,0,0,0,0,0,0,0,2,
221364314,0,0,0,0,0,0,0,0,0,0,2,
221364374,0,0,0,0,0,0,0,0,0,0,2,
221364434,0,0,0,0,0,0,0,0,0,0,2,
221364494,0,0,0,0,0,0,0,0,0,0,2,
221364554,0,0,0,0,0,0,0,0,0,0,2,
221364614,0,0,0,0,0,0,0,0,0,0,2,
221364674,0,0,0,0,0,0,0,0,0,0,2,
