milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
9552395,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9552455,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9552515,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9552575,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9552635,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9552695,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9552756,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9552816,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9552876,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9552936,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9552996,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9553056,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9553116,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9553176,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9553236,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9553296,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9553356,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9553417,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9553477,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9553537,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9553597,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9553657,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9553717,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9553777,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9553837,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9553897,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9553957,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9554017,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9554077,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9554138,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9554198,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9554258,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9554318,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9554378,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9554438,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9554498,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9554558,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9554618,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9554678,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
9554738,0.000210947,-0.14001,-0.604604,0,0,0,0.4,0,0,0,0,
