milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
4103188,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103228,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103268,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103308,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103347,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103387,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103427,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103468,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103508,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103548,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103588,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103628,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103667,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103707,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103747,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103788,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103828,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103868,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103908,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103948,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4103987,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4104027,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4104067,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4104108,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4104148,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4104188,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4104228,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4104268,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4104307,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4104347,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4104388,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4104428,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4104468,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4104508,0.0331465,-0.111508,-0.623767,0,0,0,2,0,0,0,0,
4104548,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4104588,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4104627,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4104667,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4104708,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4104748,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4104788,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4104828,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4104868,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4104908,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4104947,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4104987,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105028,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105068,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105108,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105148,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105188,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105227,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105267,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105307,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105348,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105388,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105428,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105468,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105508,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105547,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105587,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105627,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105668,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105709,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105748,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105788,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105828,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105867,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105907,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105947,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4105988,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106028,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106068,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106108,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106148,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106187,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106227,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106268,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106308,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106348,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106388,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106429,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106468,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106507,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106547,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106588,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106629,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106668,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106708,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106748,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106788,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106827,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106867,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106908,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106949,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4106988,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4107029,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4107068,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4107108,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4107147,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4107187,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4107228,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4107268,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4107308,0.0331324,-0.111484,-0.623753,0,0,0,2,0,0,0,0,
4107348,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4107388,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4107427,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4107467,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4107507,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4107548,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4107588,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4107628,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4107668,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4107708,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4107747,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4107788,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4107827,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4107868,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4107908,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4107948,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4107988,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108028,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108067,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108107,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108148,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108188,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108228,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108268,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108308,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108348,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108387,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108427,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108468,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108508,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108548,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108588,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108628,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108668,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108707,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108747,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108789,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108828,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108868,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108908,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108948,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4108988,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4109027,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4109067,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4109108,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4109148,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4109188,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4109228,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4109268,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,0,
4109307,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4109347,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4109387,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4109428,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4109468,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4109508,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4109548,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4109588,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4109627,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4109667,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4109707,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4109748,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4109788,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4109828,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4109868,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4109908,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4109947,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4109987,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110028,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110068,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110108,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110148,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110188,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110228,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110267,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110307,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110348,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110388,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110428,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110468,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110508,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110548,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110587,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110627,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110668,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110708,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110748,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110788,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110828,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110868,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110907,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110947,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4110988,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111028,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111068,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111108,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111148,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111187,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111227,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111267,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111308,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111348,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111388,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111428,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111468,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111507,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111547,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111587,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111628,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111668,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111708,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111748,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111789,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111827,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111867,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111908,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111948,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4111988,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112028,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112068,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112108,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112147,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112187,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112228,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112268,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112308,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112348,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112388,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112428,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112467,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112507,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112548,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112588,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112628,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112668,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112708,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112748,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112787,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112827,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112868,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112908,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112949,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4112988,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113028,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113067,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113107,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113147,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113188,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113228,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113268,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113308,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113348,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113387,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113427,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113467,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113508,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113548,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113588,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113628,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113668,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113707,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113747,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113787,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113828,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113868,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113908,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113948,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4113988,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4114027,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4114067,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4114108,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
4114148,0.0331183,-0.11146,-0.623739,0,0,0,2,0,0,0,9,
