milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
10978805,-0.0849766,-0.0256007,-0.501086,0,0,0,0.4,0,0,0,9,
10978865,-0.0674654,-0.0328273,-0.46847,0,0,0,0.4,0,0,0,9,
10978925,-0.0812651,-0.01649,-0.468356,0,0,0,0.4,0,0,0,9,
10978986,-0.0769928,0.00358605,-0.460246,0,0,0,0.4,0,0,0,9,
10979046,-0.0514048,0.0218085,-0.427943,11.6744,3.68438,-5.64684,0.4,0,0,0,9,
10979106,-0.0651933,0.0366429,-0.439086,-1.19436,0.807313,-1.37438,0.4,0,0,0,9,
10979166,-0.0814485,0.0664047,-0.446769,0,0,0,0.4,0,0,0,9,
10979226,-0.0889946,0.0674344,-0.450295,0,0,0,0.4,0,0,0,9,
10979286,-0.11604,0.0933582,-0.474359,0,0,0,0.4,0,0,0,9,
10979346,-0.121029,0.131066,-0.473381,0,0,0,0.4,0,0,0,9,
10979406,-0.101239,0.151548,-0.446006,0,0,0,0.4,0,0,0,9,
10979466,-0.0936235,0.115615,-0.418887,0,0,0,0.4,0,0,0,9,
10979526,-0.0926401,0.0812795,-0.40516,0,0,0,0.4,0,0,0,9,
10979586,-0.0820747,0.0684945,-0.383003,0,0,0,0.4,0,0,0,9,
10979647,-0.0779743,0.052385,-0.371163,0,0,0,0.4,0,0,0,9,
10979707,-0.0900767,0.0183119,-0.373119,0,0,0,0.4,0,0,0,9,
10979767,-0.101215,-0.00610979,-0.37212,0,0,0,0.4,0,0,0,9,
10979827,-0.12248,-0.0435232,-0.373489,0,0,0,0.4,0,0,0,9,
10979887,-0.138449,-0.0747425,-0.368817,0,0,0,0.4,0,0,0,9,
10979947,-0.156854,-0.107574,-0.362517,0,0,0,0.4,0,0,0,9,
10980007,-0.167414,-0.125739,-0.35453,0,0,0,0.4,0,0,0,9,
10980067,-0.176381,-0.140815,-0.349997,0,0,0,0.4,0,0,0,9,
10980127,-0.179604,-0.145282,-0.348094,0,0,0,0.4,0,0,0,9,
10980187,-0.179756,-0.144634,-0.34794,0,0,0,0.4,0,0,0,9,
10980247,-0.179833,-0.144504,-0.347972,0,0,0,0.4,0,0,0,9,
10980307,-0.179984,-0.144247,-0.347794,0,0,0,0.4,0,0,0,9,
10980378,-0.180052,-0.14413,-0.347862,0,0,0,0.4,0,0,0,9,
10980428,-0.180085,-0.144074,-0.347829,0,0,0,0.4,0,0,0,9,
10980488,-0.180074,-0.144093,-0.34784,0,0,0,0.4,0,0,0,9,
10980548,-0.180074,-0.144093,-0.34784,0,0,0,0.4,0,0,0,9,
10980608,-0.180074,-0.144093,-0.34784,0,0,0,0.4,0,0,0,9,
10980668,-0.180074,-0.144093,-0.34784,0,0,0,0.4,0,0,0,9,
10980728,-0.180085,-0.144074,-0.347829,0,0,0,0.4,0,0,0,9,
10980788,-0.180074,-0.144093,-0.34784,0,0,0,0.4,0,0,0,9,
10980848,-0.180085,-0.144074,-0.347829,0,0,0,0.4,0,0,0,9,
10980908,-0.180085,-0.144074,-0.347829,0,0,0,0.4,0,0,0,9,
10980968,-0.180085,-0.144074,-0.347829,0,0,0,0.4,0,0,0,9,
10981028,-0.180085,-0.144074,-0.347829,0,0,0,0.4,0,0,0,9,
10981089,-0.180085,-0.144074,-0.347829,0,0,0,0.4,0,0,0,9,
