milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
13361100,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361141,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361181,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361221,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361261,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361301,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361340,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361380,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361420,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361461,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361502,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361541,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361581,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361621,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361660,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361700,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361740,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361781,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361821,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361861,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361901,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361941,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13361980,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13362020,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13362060,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13362101,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13362141,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13362181,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13362221,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13362260,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13362300,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13362340,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13362380,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13362421,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13362461,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13362501,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13362541,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,0,
13362585,0.00616387,-0.018372,0.00159581,0,0,0,2.2,0,0,0,8,
13362620,0.00616387,-0.018372,0.00159581,0,0,0,1.8,0,0,0,8,
13362661,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13362700,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13362741,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13362781,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13362821,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13362861,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13362900,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13362940,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13362980,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363022,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363061,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363101,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363141,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363181,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363220,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363260,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363301,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363342,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363382,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363422,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363462,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363502,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363541,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363581,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363621,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363662,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363702,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363742,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363782,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363821,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363861,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363901,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363941,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13363982,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364022,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364062,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364101,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364141,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364181,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364221,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364260,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364301,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364341,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364382,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364421,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364460,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364500,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364541,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364580,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364621,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364662,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364702,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364741,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364780,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364820,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364861,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364901,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364941,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13364981,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13365022,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13365061,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13365100,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13365140,0.00616387,-0.018372,0.00159581,0,0,0,2,0,0,0,8,
13365180,0.00681747,-0.0180705,0.0022939,0,0,0,2,0,0,0,8,
13365221,0.00847141,-0.0143638,0.00514881,0,0,0,2,0,0,0,8,
13365261,0.0095983,-0.0105834,0.00738929,0,0,0,2,0,0,0,8,
13365301,0.00999418,-0.00531451,0.00932412,0,0,0,2,0,0,0,8,
13365342,0.0092351,0.00144757,0.0105766,0,0,0,2,0,0,0,8,
13365381,0.00706985,0.0100985,0.0111455,0,0,0,2,0,0,0,8,
13365420,0.00450961,0.0191924,0.0108126,0,0,0,2,0,0,0,8,
13365460,0.0026678,0.0297085,0.0113216,0,0,0,2,0,0,0,8,
13365500,0.000219098,0.0418695,0.0135386,0,0,0,2,0,0,0,8,
13365541,-0.00205907,0.0561571,0.0178228,0,0,0,2,0,0,0,8,
13365581,-0.00357424,0.0717586,0.024344,0,0,0,2,0,0,0,8,
13365622,-0.00651817,0.0872332,0.0308699,0,0,0,2,0,0,0,8,
13365662,-0.0104883,0.104006,0.0365928,0,0,0,2,0,0,0,8,
13365702,-0.0141379,0.122733,0.0432183,0,0,0,2,0,0,0,8,
13365740,-0.0187963,0.143513,0.0510612,0,0,0,2,0,0,0,8,
13365781,-0.0247483,0.166425,0.0583141,0,0,0,2,0,0,0,8,
13365821,-0.030376,0.190128,0.0654011,0,0,0,2,0,0,0,8,
13365862,-0.0336587,0.216474,0.0716106,0,0,0,2,0,0,0,8,
13365902,-0.0326995,0.245836,0.0769714,0,0,0,2,0,0,0,8,
13365942,-0.0330976,0.273709,0.0812288,0,0,0,2,0,0,0,8,
13365982,-0.040931,0.298683,0.0862044,0,0,0,2,0,0,0,8,
13366020,-0.0514823,0.323216,0.0909391,0,0,0,2,0,0,0,8,
13366060,-0.0615441,0.34938,0.0952165,0,0,0,2,0,0,0,8,
13366100,-0.070381,0.376525,0.0988526,0,0,0,2,0,0,0,8,
13366141,-0.0768138,0.402044,0.100865,0,0,0,2,0,0,0,8,
13366181,-0.0818519,0.426612,0.101789,0,0,0,2,0,0,0,8,
13366221,-0.0855623,0.450108,0.102183,0,0,0,2,0,0,0,8,
13366262,-0.0875883,0.473084,0.101778,0,0,0,2,0,0,0,8,
13366302,-0.0881481,0.495233,0.10076,0,0,0,2,0,0,0,8,
13366340,-0.0880421,0.515373,0.0990475,0,0,0,2,0,0,0,8,
13366380,-0.0875795,0.53567,0.0967098,0,0,0,2,0,0,0,8,
13366420,-0.0870715,0.554903,0.0936668,0,0,0,2,0,0,0,8,
13366461,-0.0869155,0.572602,0.0900003,0,0,0,2,0,0,0,8,
13366501,-0.0865075,0.588213,0.0860971,0,0,0,2,0,0,0,8,
13366541,-0.086062,0.60113,0.0820922,0,0,0,2,0,0,0,8,
13366581,-0.0856048,0.610851,0.0780708,0,0,0,2,0,0,0,8,
13366621,-0.0850445,0.617196,0.0738271,0,0,0,2,0,0,0,8,
13366660,-0.0842205,0.620115,0.0699083,0,0,0,2,0,0,0,8,
13366700,-0.0832104,0.61946,0.0662201,0,0,0,2,0,0,0,8,
13366740,-0.0814379,0.613941,0.0629932,0,0,0,2,0,0,0,8,
13366781,-0.0799263,0.60329,0.0599786,0,0,0,2,0,0,0,8,
13366821,-0.0785806,0.586187,0.0571007,0,0,0,2,0,0,0,8,
13366861,-0.0763848,0.561951,0.0540257,0,0,0,2,0,0,0,8,
13366901,-0.0736368,0.533608,0.0503488,0,0,0,2,0,0,0,8,
13366942,-0.06969,0.502382,0.0462709,0,0,0,2,0,0,0,8,
13366980,-0.0649354,0.471024,0.0426638,0,0,0,2,0,0,0,8,
13367021,-0.0588336,0.439348,0.0391707,0,0,0,2,0,0,0,8,
13367060,-0.0529927,0.412201,0.0365267,0,0,0,2,0,0,0,8,
13367101,-0.0485481,0.390877,0.034804,0,0,0,2,0,0,0,8,
13367141,-0.0455404,0.374352,0.0334137,0,0,0,2,0,0,0,8,
13367181,-0.0429931,0.361653,0.0319246,0,0,0,2,0,0,0,8,
13367221,-0.0400955,0.351984,0.0307447,0,0,0,2,0,0,0,8,
13367262,-0.0371515,0.345154,0.0296056,0,0,0,2,0,0,0,8,
13367300,-0.0344784,0.340468,0.0286458,0,0,0,2,0,0,0,8,
13367340,-0.0319114,0.336946,0.0278163,0,0,0,2,0,0,0,8,
13367380,-0.0293162,0.334708,0.026981,0,0,0,2,0,0,0,8,
13367421,-0.0255607,0.33379,0.0268471,0,0,0,2,0,0,0,8,
13367461,-0.0203259,0.333381,0.0276085,0,0,0,2,0,0,0,8,
13367501,-0.0146329,0.332972,0.0284843,0,0,0,2,0,0,0,8,
13367542,-0.00903454,0.331758,0.0286859,0,0,0,2,0,0,0,8,
13367581,-0.00433319,0.329946,0.0278903,0,0,0,2,0,0,0,8,
13367620,-0.000811301,0.328045,0.026714,0,0,0,2,0,0,0,8,
13367660,0.00225939,0.326319,0.0255159,0,0,0,2,0,0,0,8,
13367700,0.00477925,0.324639,0.0241197,0,0,0,2,0,0,0,8,
13367742,0.00663422,0.323055,0.0229522,0,0,0,2,0,0,0,8,
13367781,0.00814917,0.321174,0.0221862,0,0,0,2,0,0,0,8,
13367821,0.00969228,0.318927,0.0215728,0,0,0,2,0,0,0,8,
13367862,0.0112035,0.316598,0.021251,0,0,0,2,0,0,0,8,
13367900,0.0126351,0.313668,0.02117,0,0,0,2,0,0,0,8,
13367940,0.0136824,0.310631,0.0209782,0,0,0,2,0,0,0,8,
13367980,0.0146672,0.307534,0.0209725,0,0,0,2,0,0,0,8,
13368021,0.015788,0.303082,0.0212,0,0,0,2,0,0,0,8,
13368061,0.0170935,0.296823,0.0220035,0,0,0,2,0,0,0,8,
13368101,0.0166845,0.289529,0.0245758,0,0,0,2,0,0,0,8,
13368141,0.0144784,0.284043,0.0268968,0,0,0,2,0,0,0,8,
13368181,0.0114348,0.286563,0.028877,0,0,0,2,0,0,0,8,
13368220,0.00596262,0.297345,0.0316842,0,0,0,2,0,0,0,8,
13368260,0.000319883,0.310606,0.0344277,0,0,0,2,0,0,0,8,
13368300,-0.00446412,0.321794,0.0360133,0,0,0,2,0,0,0,8,
13368340,-0.00903301,0.331819,0.0376277,0,0,0,2,0,0,0,8,
13368381,-0.0138187,0.341605,0.0395924,0,0,0,2,0,0,0,8,
13368421,-0.0181706,0.351423,0.0412764,0,0,0,2,0,0,0,8,
13368461,-0.0217476,0.361341,0.0425122,0,0,0,2,0,0,0,8,
13368501,-0.0248251,0.3707,0.0435943,0,0,0,2,0,0,0,8,
13368541,-0.0268681,0.377512,0.0443036,0,0,0,2,0,0,0,8,
13368580,-0.027617,0.380805,0.0445938,0,0,0,2,0,0,0,8,
13368620,-0.0276232,0.38124,0.0446774,0,0,0,2,0,0,0,8,
13368660,-0.0271717,0.37997,0.0444048,0,0,0,2,0,0,0,8,
13368701,-0.0261461,0.377429,0.0438366,0,0,0,2,0,0,0,8,
13368741,-0.0249545,0.374398,0.043222,0,0,0,2,0,0,0,8,
13368781,-0.0238489,0.371972,0.0425944,0,0,0,2,0,0,0,8,
13368821,-0.0229171,0.370342,0.0420212,0,0,0,2,0,0,0,8,
13368861,-0.0222645,0.369271,0.0415879,0,0,0,2,0,0,0,8,
13368900,-0.0217315,0.368537,0.0413718,0,0,0,2,0,0,0,8,
13368941,-0.0210067,0.36802,0.0414545,0,0,0,2,0,0,0,8,
13368981,-0.0202638,0.367789,0.041538,0,0,0,2,0,0,0,8,
13369021,-0.0195474,0.367943,0.0417054,0,0,0,2,0,0,0,8,
13369061,-0.0188873,0.3684,0.0418491,0,0,0,2,0,0,0,8,
13369101,-0.0181896,0.368976,0.0420329,0,0,0,2,0,0,0,8,
13369141,-0.0174628,0.369537,0.0420702,0,0,0,2,0,0,0,8,
13369180,-0.0166326,0.369785,0.0417496,0,0,0,2,0,0,0,8,
13369220,-0.0154007,0.369823,0.0411451,0,0,0,2,0,0,0,8,
13369260,-0.0133403,0.370039,0.0402421,0,0,0,2,0,0,0,8,
13369301,-0.00995725,0.370848,0.0391127,0,0,0,2,0,0,0,8,
13369341,-0.00497532,0.3719,0.0379719,0,0,0,2,0,0,0,8,
13369381,0.000653391,0.372058,0.0366757,0,0,0,2,0,0,0,8,
13369421,0.00559245,0.370791,0.0351747,0,0,0,2,0,0,0,8,
13369462,0.00974972,0.368904,0.0330698,0,0,0,2,0,0,0,8,
13369500,0.0131059,0.36729,0.0306285,0,0,0,2,0,0,0,8,
13369540,0.0160056,0.366374,0.0283449,0,0,0,2,0,0,0,8,
13369580,0.0189194,0.365776,0.0264568,0,0,0,2,0,0,0,8,
13369621,0.0213147,0.36562,0.0249073,0,0,0,2,0,0,0,8,
13369661,0.0232481,0.36572,0.0237004,0,0,0,2,0,0,0,8,
13369702,0.0247532,0.366018,0.0229189,0,0,0,2,0,0,0,8,
13369741,0.0257579,0.366065,0.0223655,0,0,0,2,0,0,0,8,
13369781,0.026174,0.365979,0.0220279,0,0,0,2,0,0,0,8,
13369820,0.0263927,0.365692,0.0218703,0,0,0,2,0,0,0,8,
13369861,0.026486,0.365533,0.0218381,0,0,0,2,0,0,0,8,
13369901,0.0264858,0.36549,0.0218382,0,0,0,2,0,0,0,8,
13369941,0.0264858,0.36549,0.0218382,0,0,0,2,0,0,0,8,
13369982,0.0264858,0.36549,0.0218382,0,0,0,2,0,0,0,8,
13370022,0.0264985,0.365511,0.0218256,0,0,0,2,0,0,0,8,
13370061,0.0264985,0.365511,0.0218256,0,0,0,2,0,0,0,8,
13370100,0.0265331,0.36557,0.02181,0,0,0,2,0,0,0,8,
13370140,0.026615,0.36571,0.0217659,0,0,0,2,0,0,0,8,
13370180,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
13370220,0.00026862,-0.000267138,-0.000111918,0,0,0,2,0,0,0,8,
13370261,0.000514753,-0.000572215,-0.000268507,0,0,0,2,0,0,0,8,
13370302,0.000749698,-0.000743617,-0.000458722,0,0,0,2,0,0,0,8,
13370341,0.000951062,-0.000781513,-0.000660087,0,0,0,2,0,0,0,8,
13370381,0.00118595,-0.000876552,-0.000872517,0,0,0,2,0,0,0,8,
13370420,0.00130896,-0.00097163,-0.000973165,0,0,0,2,0,0,0,8,
13370460,0.00144316,-0.00112391,-0.00106254,0,0,0,2,0,0,0,8,
13370500,0.00152138,-0.00125723,-0.00111838,0,0,0,2,0,0,0,8,
13370541,0.00156607,-0.00133341,-0.00114071,0,0,0,2,0,0,0,8,
13370581,0.00170022,-0.00140934,-0.00125249,0,0,0,2,0,0,0,8,
13370621,0.00182319,-0.00146618,-0.00139781,0,0,0,2,0,0,0,8,
13370661,0.00194624,-0.00148479,-0.00152087,0,0,0,2,0,0,0,8,
13370701,0.00205782,-0.00167509,-0.00167726,0,0,0,2,0,0,0,8,
13370740,0.00221417,-0.00190294,-0.00190069,0,0,0,2,0,0,0,8,
13370780,0.00251583,-0.00207324,-0.00224717,0,0,0,2,0,0,0,8,
13370820,0.00313108,-0.00193656,-0.00288478,0,0,0,2,0,0,0,8,
13370862,0.00419457,-0.00145279,-0.0039259,0,0,0,2,0,0,0,8,
13370901,0.00585153,-0.000979492,-0.00558288,0,0,0,2,0,0,0,8,
13370942,0.00815758,-0.000719848,-0.00788892,0,0,0,2,0,0,0,8,
13370981,0.0107987,-0.000671923,-0.01053,0,0,0,2,0,0,0,8,
13371021,0.0134249,-0.0012366,-0.0134474,0,0,0,2,0,0,0,8,
13371060,0.0158229,-0.00224765,-0.0163606,0,0,0,2,0,0,0,8,
13371100,0.0180686,-0.00372321,-0.0193236,0,0,0,2,0,0,0,8,
13371140,0.0200293,-0.00536671,-0.0220919,0,0,0,2,0,0,0,8,
13371181,0.0215181,-0.00690288,-0.0245236,0,0,0,2,0,0,0,8,
13371222,0.022625,-0.00841226,-0.026529,0,0,0,2,0,0,0,8,
13371261,0.0233434,-0.00961499,-0.0280565,0,0,0,2,0,0,0,8,
13371301,0.0236429,-0.0103392,-0.0292996,0,0,0,2,0,0,0,8,
13371341,0.0237226,-0.0108476,-0.0302556,0,0,0,2,0,0,0,8,
13371380,0.0236055,-0.0111061,-0.0307451,0,0,0,2,0,0,0,8,
13371420,0.0235594,-0.0111806,-0.0308788,0,0,0,2,0,0,0,8,
13371460,0.0235137,-0.0112586,-0.0308556,0,0,0,2,0,0,0,8,
13371501,0.0233883,-0.0114356,-0.0307528,0,0,0,2,0,0,0,8,
13371541,0.0232174,-0.01169,-0.0306495,0,0,0,2,0,0,0,8,
13371582,0.0230573,-0.0119629,-0.0305571,0,0,0,2,0,0,0,8,
13371622,0.0229887,-0.0120799,-0.030511,0,0,0,2,0,0,0,8,
13371661,0.0229995,-0.0120984,-0.0305218,0,0,0,2,0,0,0,8,
13371701,0.0229747,-0.0122482,-0.0306545,0,0,0,2,0,0,0,8,
13371741,0.0229701,-0.0130406,-0.0317742,0,0,0,2,0,0,0,8,
13371781,0.0234342,-0.015263,-0.0353215,0,0,0,2,0,0,0,8,
13371822,0.0240834,-0.0198231,-0.0430938,0,0,0,2,0,0,0,8,
13371862,0.0250802,-0.0272215,-0.05734,0,0,0,2,0,0,0,8,
13371902,0.0264819,-0.0367907,-0.0782833,0,0,0,2,0,0,0,8,
13371941,0.0285273,-0.0469305,-0.105601,0,0,0,2,0,0,0,8,
13371981,0.0326488,-0.0568031,-0.13839,-1.64842,5.76142,1.68016,2,0,0,0,8,
13372021,0.0388684,-0.0668836,-0.17623,-10.955,37.4387,3.22368,2,0,0,0,8,
13372061,0.0465863,-0.0766492,-0.218215,-14.5836,49.743,-11.7006,2,0,0,0,8,
13372101,0.0547676,-0.0851251,-0.261447,-7.35322,25.461,-15.455,2,0,0,0,8,
13372141,0.0644693,-0.0926247,-0.305547,-0.0869092,0.310129,-0.285383,2,0,0,0,8,
13372181,0.0744242,-0.0967643,-0.349143,0,0,0,2,0,0,0,8,
13372222,0.0850866,-0.0974511,-0.391238,0,0,0,2,0,0,0,8,
13372262,0.0961928,-0.0950859,-0.429084,0,0,0,2,0,0,0,8,
13372301,0.10733,-0.0879617,-0.463334,0,0,0,2,0,0,0,8,
13372341,0.116629,-0.0792187,-0.492824,-0.174976,0.503695,0.460691,2,0,0,0,8,
13372381,0.124154,-0.0690327,-0.5153,-3.67156,11.9535,8.59497,2,0,0,0,8,
13372421,0.129388,-0.0566085,-0.528433,-3.6404,13.6298,7.20968,2,0,0,0,8,
13372462,0.129995,-0.0431123,-0.531269,-0.390271,1.55545,0.679149,2,0,0,0,8,
13372502,0.124228,-0.0276436,-0.524226,0,0,0,2,0,0,0,8,
13372543,0.11227,-0.00960905,-0.504497,0,0,0,2,0,0,0,8,
13372582,0.0943577,0.011688,-0.471846,0,0,0,2,0,0,0,8,
13372621,0.0724709,0.0374765,-0.430352,0,0,0,2,0,0,0,8,
13372661,0.0461132,0.0670368,-0.38199,0,0,0,2,0,0,0,8,
13372701,0.0195827,0.101673,-0.33105,0,0,0,2,0,0,0,8,
13372741,-0.00721126,0.138076,-0.275614,0,0,0,2,0,0,0,8,
13372781,-0.0341992,0.172635,-0.218932,0,0,0,2,0,0,0,8,
13372821,-0.0600544,0.204206,-0.158576,0,0,0,2,0,0,0,8,
13372862,-0.0765742,0.229497,-0.0924128,0,0,0,2,0,0,0,8,
13372901,-0.0832307,0.249297,-0.0262651,0,0,0,2,0,0,0,8,
13372942,-0.0809529,0.266535,0.0423254,0,0,0,2,0,0,0,8,
13372981,-0.0713929,0.279163,0.107122,0,0,0,2,0,0,0,8,
13373021,-0.0569734,0.285548,0.170907,0,0,0,2,0,0,0,8,
13373061,-0.0396678,0.285633,0.23034,0,0,0,2,0,0,0,8,
13373102,-0.0185052,0.282101,0.284782,0,0,0,2,0,0,0,8,
13373142,0.00871435,0.273497,0.332858,0,0,0,2,0,0,0,8,
13373182,0.0419385,0.258943,0.37284,0,0,0,2,0,0,0,8,
13373222,0.0807789,0.239386,0.403108,0,0,0,2,0,0,0,8,
13373261,0.122844,0.215239,0.422492,0,0,0,2,0,0,0,8,
13373301,0.165773,0.188206,0.429265,0,0,0,2,0,0,0,8,
