milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
105184727,0,0,0,0,0,0,0,0,0,0,1,
105184767,0,0,0,0,0,0,0,0,0,0,1,
105184807,0,0,0,0,0,0,0,0,0,0,1,
105184846,0,0,0,0,0,0,0,0,0,0,1,
105184886,0,0,0,0,0,0,0,0,0,0,1,
105184926,0,0,0,0,0,0,0,0,0,0,1,
105184967,0,0,0,0,0,0,0,0,0,0,1,
105185007,0,0,0,0,0,0,0,0,0,0,1,
105185047,0,0,0,0,0,0,0,0,0,0,1,
105185087,0,0,0,0,0,0,0,0,0,0,1,
105185127,0,0,0,0,0,0,0,0,0,0,1,
105185166,0,0,0,0,0,0,0,0,0,0,1,
105185206,0,0,0,0,0,0,0,0,0,0,1,
105185246,0,0,0,0,0,0,0,0,0,0,1,
105185287,0,0,0,0,0,0,0,0,0,0,1,
105185327,0,0,0,0,0,0,0,0,0,0,1,
105185367,0,0,0,0,0,0,0,0,0,0,1,
105185407,0,0,0,0,0,0,0,0,0,0,1,
105185447,0,0,0,0,0,0,0,0,0,0,1,
105185486,0,0,0,0,0,0,0,0,0,0,1,
105185526,0,0,0,0,0,0,0,0,0,0,1,
105185566,0,0,0,0,0,0,0,0,0,0,1,
105185607,0,0,0,0,0,0,0,0,0,0,1,
105185647,0,0,0,0,0,0,0,0,0,0,1,
105185687,0,0,0,0,0,0,0,0,0,0,1,
105185727,0,0,0,0,0,0,0,0,0,0,1,
105185766,0,0,0,0,0,0,0,0,0,0,1,
105185806,0,0,0,0,0,0,0,0,0,0,1,
105185846,0,0,0,0,0,0,0,0,0,0,1,
105185886,0,0,0,0,0,0,0,0,0,0,1,
105185927,0,0,0,0,0,0,0,0,0,0,1,
105185967,0,0,0,0,0,0,0,0,0,0,1,
105186007,0,0,0,0,0,0,0,0,0,0,1,
105186047,0,0,0,0,0,0,0,0,0,0,1,
105186086,0,0,0,0,0,0,0,0,0,0,1,
105186126,0,0,0,0,0,0,0,0,0,0,1,
105186166,0,0,0,0,0,0,0,0,0,0,1,
105186206,0,0,0,0,0,0,0,0,0,0,1,
105186247,0,0,0,0,0,0,0,0,0,0,1,
105186287,0,0,0,0,0,0,0,0,0,0,1,
105186327,0,0,0,0,0,0,0,0,0,0,1,
105186367,0,0,0,0,0,0,0,0,0,0,1,
105186406,0,0,0,0,0,0,0,0,0,0,1,
105186446,0,0,0,0,0,0,0,0,0,0,1,
105186486,0,0,0,0,0,0,0,0,0,0,1,
105186937,0,0,0,0,0,0,0,0,0,0,1,
105194231,0,0,0,0,0,0,0,0,0,0,1,
