milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
279043130,-1.48732,-0.88,1.4763,1949.91,1053.8,-2145.66,2,0,0,0,0,
279043170,-1.48732,-0.88,1.4763,1949.91,1053.8,-2145.66,2,0,0,0,0,
279043210,-1.48732,-0.88,1.4763,1949.91,1053.8,-2145.66,2,0,0,0,0,
279043249,-1.48732,-0.88,1.4763,1949.91,1053.8,-2145.66,2,0,0,0,0,
279043289,-0.228713,-0.88,-0.866212,194.992,1053.8,-214.566,2,0,0,0,0,
279043329,-0.224963,-0.88,-0.8625,0,1053.8,0,2,0,0,0,0,
279043369,-0.224963,-0.88,-0.8625,0,1053.8,0,2,0,0,0,0,
279043409,-0.224963,-0.88,-0.8625,0,1053.8,0,2,0,0,0,0,
279043450,-0.221213,-0.88,-0.862462,0,1053.8,0,2,0,0,0,0,
279043490,-0.138413,-0.88,-0.74955,0,1053.8,0,2,0,0,0,0,
279043530,0.07545,-0.88,-0.498375,0,1053.8,0,2,0,0,0,0,
279043569,0.221362,-0.88,-0.3786,0,1053.8,0,2,0,0,0,0,
279043609,0.3267,-0.88,-0.262125,0,1053.8,0,2,0,0,0,0,
279043649,0.6192,-0.88,-0.014625,-4.004,1053.8,0,2,0,0,0,0,
279043689,0.62205,-0.88,0.225825,-117.243,1053.8,0,2,0,0,0,0,
279043729,0.367125,-0.88,0.547875,-4.631,1053.8,-10.3125,2,0,0,0,0,
279043770,0.247237,-0.88,0.750637,0,1053.8,-314.449,2,0,0,0,0,
279043810,0.14985,-0.88,1.10704,0,1053.8,-921.476,2,0,0,0,0,
279043850,0.104888,-0.88,1.4181,0,1053.8,-1748.12,2,0,0,0,0,
279043889,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279043929,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279043969,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044009,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044061,0.104888,-0.88,1.4181,0,1369.94,-2622.91,2.6,0,0,0,0,
279044090,0.104888,-0.88,1.4181,0,737.66,-1412.33,1.4,0,0,0,0,
279044130,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044170,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044209,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044249,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044289,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044329,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044369,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044410,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044450,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044490,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044529,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044569,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044609,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044649,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044689,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044730,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044770,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044810,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044849,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044889,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044929,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279044974,0.104888,-0.88,1.4181,0,1159.18,-2219.38,2.2,0,0,0,0,
279045010,0.104888,-0.88,1.4181,0,948.42,-1815.86,1.8,0,0,0,0,
279045055,0.104888,-0.88,1.4181,0,1159.18,-2219.38,2.2,0,0,0,0,
279045092,0.104888,-0.88,1.4181,0,948.42,-1815.86,1.8,0,0,0,0,
279045131,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045171,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045211,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045251,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045291,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045332,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045372,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045411,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045450,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045490,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045529,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045569,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045609,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045650,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045690,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045730,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045769,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045809,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045849,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045889,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045929,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279045970,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279046010,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279046051,0.104888,-0.88,1.4181,0,1053.8,-2017.62,2,0,0,0,0,
279046089,-1.29011,-0.88,1.49246,151.605,1053.8,-2060.18,2,0,0,0,0,
279046129,-1.33886,-0.88,1.46996,1571.29,1053.8,-2154.8,2,0,0,0,0,
279046169,-1.41386,-0.88,1.4625,1699.28,1053.8,-2118.58,2,0,0,0,0,
279046209,-1.47382,-0.88,1.47,1855.96,1053.8,-2121.93,2,0,0,0,0,
279046249,-1.49257,-0.88,1.47,1950.72,1053.8,-2131.8,2,0,0,0,0,
279046290,-1.49257,-0.88,1.47,1961.46,1053.8,-2131.8,2,0,0,0,0,
279046330,-1.49257,-0.88,1.47,1961.46,1053.8,-2131.8,2,0,0,0,0,
279046370,-1.49257,-0.88,1.47,1961.46,1053.8,-2131.8,2,0,0,0,0,
279046409,-1.49257,-0.88,1.47,1961.46,1053.8,-2131.8,2,0,0,0,0,
279046449,-1.49257,-0.88,1.47,1961.46,1053.8,-2131.8,2,0,0,0,0,
279046489,-1.49257,-0.88,1.47,1961.46,1053.8,-2131.8,2,0,0,0,0,
279046652,-1.49257,-0.88,1.47,7845.86,4215.2,-8527.2,8,0,0,0,0,
279046655,-1.49257,-0.88,1.47,196.146,105.38,-213.18,0.2,0,0,0,0,
279046694,-1.49257,-0.88,1.47,1961.46,1053.8,-2131.8,2,0,0,0,0,
279046733,-1.49257,-0.88,1.47,1961.46,1053.8,-2131.8,2,0,0,0,0,
279046773,-1.49257,-0.88,1.47,1961.46,1053.8,-2131.8,2,0,0,0,0,
279046813,-1.49239,-0.88,1.40257,1964.7,1053.8,-2131.5,2,0,0,0,0,
279046853,-1.41735,-0.88,1.44007,1899.92,1053.8,-2019.76,2,0,0,0,0,
279046894,-1.34614,-0.88,1.47379,1729.99,1053.8,-2097.3,2,0,0,0,0,
279046934,-1.31996,-0.88,1.48125,1603.1,1053.8,-2149.98,2,0,0,0,0,
279046974,-1.31625,-0.88,1.48504,1580.9,1053.8,-2156.56,2,0,0,0,0,
279047029,-1.31625,-0.88,1.48504,2202.97,1475.32,-3030.84,2.8,0,0,0,0,
279047053,-1.31625,-0.88,1.48504,944.13,632.28,-1298.93,1.2,0,0,0,0,
279047093,-1.31625,-0.88,1.48504,1573.55,1053.8,-2164.88,2,0,0,0,0,
279047133,-1.31621,-0.88,1.48871,1573.55,1053.8,-2164.88,2,0,0,0,0,
279047173,-1.2108,-0.88,1.40599,1520.29,1053.8,-2121.54,2,0,0,0,0,
279047214,-0.978188,-0.88,1.23716,1140.23,1053.8,-1853.86,2,0,0,0,0,
279047254,-0.655575,-0.88,1.03091,559.031,1053.8,-1446.14,2,0,0,0,0,
279047294,-0.35205,-0.88,0.888525,24.013,1053.8,-1024.02,2,0,0,0,0,
279047333,-0.198675,-0.88,0.77235,0,1053.8,-745.288,2,0,0,0,0,
279047373,-0.206362,-0.88,0.738788,0,1053.8,-549.302,2,0,0,0,0,
279047413,-0.243788,-0.88,0.753788,0,1053.8,-539.616,2,0,0,0,0,
279047453,-0.2625,-0.88,0.783862,0,1053.8,-575.982,2,0,0,0,0,
279047493,-0.27,-0.88,0.828825,0,1053.8,-666.798,2,0,0,0,0,
279047534,-0.270038,-0.88,0.851288,0,1053.8,-745.074,2,0,0,0,0,
279047574,-0.281288,-0.88,0.877575,0,1053.8,-788.815,2,0,0,0,0,
279047614,-0.29625,-0.88,0.94515,0,1053.8,-878.097,2,0,0,0,0,
279047653,-0.29625,-0.88,0.94515,0,1053.8,-977.13,2,0,0,0,0,
279047693,-0.29625,-0.88,0.94515,0,1053.8,-977.13,2,0,0,0,0,
279047733,-0.29625,-0.88,0.94515,0,1053.8,-977.13,2,0,0,0,0,
279047773,-0.29625,-0.88,0.94515,0,1053.8,-977.13,2,0,0,0,0,
279047813,-0.29625,-0.88,0.94515,0,1053.8,-977.13,2,0,0,0,0,
279047854,-0.29625,-0.88,0.94515,0,1053.8,-977.13,2,0,0,0,0,
279047894,-0.296288,-0.88,0.960038,0,1053.8,-977.13,2,0,0,0,0,
279047934,-0.285038,-0.88,0.967612,0,1053.8,-1011.53,2,0,0,0,0,
279047973,-0.28125,-0.88,0.982538,0,1053.8,-1049.52,2,0,0,0,0,
279048013,-0.273675,-0.88,1.00132,0,1053.8,-1074.23,2,0,0,0,0,
279048053,-0.247463,-0.88,1.05761,0,1053.8,-1143.7,2,0,0,0,0,
279048093,-0.23625,-0.88,1.11386,0,1053.8,-1267.45,2,0,0,0,0,
279048133,-0.22875,-0.88,1.17757,0,1053.8,-1404.43,2,0,0,0,0,
279048174,-0.225,-0.88,1.21136,0,1053.8,-1516.5,2,0,0,0,0,
279048214,-0.21375,-0.88,1.27886,0,1053.8,-1615.65,2,0,0,0,0,
279048254,-0.206213,-0.88,1.35769,0,1053.8,-1774.1,2,0,0,0,0,
279048293,-0.19125,-0.88,1.4589,0,1053.8,-1978.8,2,0,0,0,0,
279048333,-0.1875,-0.88,1.48886,0,1053.8,-2153.53,2,0,0,0,0,
279048373,-0.1875,-0.88,1.48886,0,1053.8,-2173.3,2,0,0,0,0,
279048413,-0.1875,-0.88,1.48886,0,1053.8,-2173.3,2,0,0,0,0,
279048454,-0.1875,-0.88,1.48886,0,1053.8,-2173.3,2,0,0,0,0,
279048494,-0.1875,-0.88,1.48886,0,1053.8,-2173.3,2,0,0,0,0,
279048534,-0.1875,-0.88,1.48886,0,1053.8,-2173.3,2,0,0,0,0,
279048574,-0.1875,-0.88,1.48886,0,1053.8,-2173.3,2,0,0,0,0,
279048613,-0.1875,-0.88,1.48886,0,1053.8,-2173.3,2,0,0,0,0,
279048653,-0.1875,-0.88,1.48886,0,1053.8,-2173.3,2,0,0,0,0,
279048693,-0.168713,-0.88,1.48493,0,1053.8,-2184.63,2,0,0,0,0,
279048733,-0.157463,-0.88,1.44735,0,1053.8,-2131.64,2,0,0,0,0,
279048774,-0.15,-0.88,1.36864,0,1053.8,-2017.6,2,0,0,0,0,
279048814,-0.14625,-0.88,1.29731,0,1053.8,-1852.64,2,0,0,0,0,
279048854,-0.138713,-0.88,1.19977,0,1053.8,-1666.07,2,0,0,0,0,
279048893,-0.119963,-0.88,1.06466,0,1053.8,-1429.96,2,0,0,0,0,
279048933,-0.093675,-0.88,0.858113,0,1053.8,-1079.84,2,0,0,0,0,
279048973,-0.0411375,-0.88,0.422475,0,1053.8,-446.886,2,0,0,0,0,
279049013,0.0301125,-0.88,-0.237637,0,1053.8,0,2,0,0,0,0,
279049053,0.0976499,-0.88,-0.923812,0,1053.8,0,2,0,0,0,0,
279049094,0.165112,-0.88,-1.47026,0,1053.8,0,2,0,0,0,0,
279049134,0.206325,-0.88,-1.49625,0,1053.8,0,2,0,0,0,0,
279049174,0.236325,-0.88,-1.49625,0,1053.8,0,2,0,0,0,0,
279049213,0.243787,-0.88,-1.49625,0,1053.8,0,2,0,0,0,0,
279049253,0.243787,-0.88,-1.49625,0,1053.8,0,2,0,0,0,0,
279049293,0.243787,-0.88,-1.49625,0,1053.8,0,2,0,0,0,0,
279049333,0.243787,-0.88,-1.49625,0,1053.8,0,2,0,0,0,0,
279049373,0.243787,-0.88,-1.49625,0,1053.8,0,2,0,0,0,0,
279049414,0.243787,-0.88,-1.49625,0,1053.8,0,2,0,0,0,0,
279049454,0.243787,-0.88,-1.49625,0,1053.8,0,2,0,0,0,0,
279049494,0.2475,-0.88,-1.47742,0,1053.8,0,2,0,0,0,0,
279049533,0.2475,-0.88,-1.43239,0,1053.8,0,2,0,0,0,0,
279049573,0.2475,-0.88,-1.3536,0,1053.8,0,2,0,0,0,0,
279049613,0.255,-0.88,-1.2711,0,1053.8,0,2,0,0,0,0,
279049653,0.25875,-0.88,-1.24496,0,1053.8,0,2,0,0,0,0,
279049693,0.25875,-0.88,-1.24496,0,1053.8,0,2,0,0,0,0,
279049734,0.25875,-0.88,-1.24496,0,1053.8,0,2,0,0,0,0,
279049774,0.25875,-0.88,-1.24496,0,1053.8,0,2,0,0,0,0,
279049814,0.25875,-0.88,-1.24496,0,1053.8,0,2,0,0,0,0,
279049853,0.25875,-0.88,-1.24496,0,1053.8,0,2,0,0,0,0,
279049893,0.25875,-0.88,-1.24496,0,1053.8,0,2,0,0,0,0,
279049933,0.25875,-0.88,-1.24496,0,1053.8,0,2,0,0,0,0,
279049973,0.25875,-0.88,-1.23742,0,1053.8,0,2,0,0,0,0,
279050013,0.26625,-0.88,-1.17724,0,1053.8,0,2,0,0,0,0,
279050054,0.27,-0.88,-0.978112,0,1053.8,0,2,0,0,0,0,
279050094,0.25875,-0.88,-0.644325,0,1053.8,0,2,0,0,0,0,
279050134,0.25875,-0.88,-0.348187,0,1053.8,0,2,0,0,0,0,
279050173,0.25875,-0.88,-0.115987,0,1053.8,0,2,0,0,0,0,
279050213,0.258712,-0.88,-0.0674249,0,1053.8,0,2,0,0,0,0,
279050253,0.258712,-0.88,-0.0674249,0,1053.8,0,2,0,0,0,0,
279050293,0.255,-0.88,-0.0600374,0,1053.8,0,2,0,0,0,0,
279050334,0.255,-0.88,-0.0600374,0,1053.8,0,2,0,0,0,0,
279050374,0.255,-0.88,-0.0600374,0,1053.8,0,2,0,0,0,0,
279050414,0.255,-0.88,-0.0600374,0,1053.8,0,2,0,0,0,0,
279050454,0.247462,-0.88,-0.06375,0,1053.8,0,2,0,0,0,0,
279050493,0.236212,-0.88,-0.0562125,0,1053.8,0,2,0,0,0,0,
279050533,0.217462,-0.88,-0.0337125,0,1053.8,0,2,0,0,0,0,
279050573,0.202462,-0.88,-0.0149625,0,1053.8,0,2,0,0,0,0,
279050613,0.146025,-0.88,0.00753754,0,1053.8,0,2,0,0,0,0,
279050654,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279050694,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279050734,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279050773,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279050813,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279050853,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279050893,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279050933,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279050974,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279051014,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279051054,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279051093,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279051133,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279051173,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279051213,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279051253,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279051294,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279051334,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279051374,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279051413,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279051453,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279051493,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279051533,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279051573,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279051614,0.101287,-0.88,0.01875,0,1053.8,0,2,0,0,0,0,
279051654,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,0,
279051694,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,0,
279051733,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,0,
279051773,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,0,
279051813,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,0,
279051853,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,0,
279051893,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,0,
279051934,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,0,
279051974,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052014,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052053,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052093,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052133,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052173,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052213,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052254,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052294,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052334,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052373,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052413,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052453,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052493,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052534,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052574,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052614,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052653,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052693,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052733,0.104962,-0.88,0.0187126,0,1053.8,0,2,0,0,0,9,
279052773,0.105,-0.88,0.0150751,0,1053.8,0,2,0,0,0,9,
279052813,0.0785624,-0.88,0.116587,0,1053.8,0,2,0,0,0,9,
279052854,-0.05265,-0.88,0.2928,0,1053.8,0,2,0,0,0,9,
279052894,-0.09,-0.88,0.375037,0,1053.8,0,2,0,0,0,9,
279052934,-0.09,-0.88,0.375037,0,1053.8,0,2,0,0,0,9,
279052973,-0.09,-0.88,0.375037,0,1053.8,0,2,0,0,0,9,
279053013,-0.116362,-0.88,0.401325,0,1053.8,0,2,0,0,0,9,
279053053,-0.165038,-0.88,0.4425,0,1053.8,0,2,0,0,0,9,
279053093,-0.165038,-0.88,0.4425,0,1053.8,0,2,0,0,0,9,
279053133,-0.176325,-0.88,0.434925,0,1053.8,0,2,0,0,0,9,
279053174,-0.210038,-0.88,0.337162,0,1053.8,0,2,0,0,0,9,
279053214,-0.228788,-0.88,0.17595,0,1053.8,0,2,0,0,0,9,
279053254,-0.23625,-0.88,-0.0267,0,1053.8,0,2,0,0,0,9,
279053293,-0.224925,-0.88,-0.25545,0,1053.8,0,2,0,0,0,9,
279053333,-0.198675,-0.88,-0.487875,0,1053.8,0,2,0,0,0,9,
279053373,-0.18375,-0.88,-0.667687,0,1053.8,0,2,0,0,0,9,
279053413,-0.183788,-0.88,-0.72375,0,1053.8,0,2,0,0,0,9,
279053453,-0.183788,-0.88,-0.72375,0,1053.8,0,2,0,0,0,9,
279053494,-0.183788,-0.88,-0.72375,0,1053.8,0,2,0,0,0,9,
279053534,-0.1875,-0.88,-0.723712,0,1053.8,0,2,0,0,0,9,
279053574,-0.187463,-0.88,-0.712462,0,1053.8,0,2,0,0,0,9,
279053613,-0.17625,-0.88,-0.682425,0,1053.8,0,2,0,0,0,9,
279053653,-0.1725,-0.88,-0.667462,0,1053.8,0,2,0,0,0,9,
279053693,-0.1725,-0.88,-0.667462,0,1053.8,0,2,0,0,0,9,
279053733,-0.1725,-0.88,-0.667462,0,1053.8,0,2,0,0,0,9,
279053773,-0.161175,-0.88,-0.66375,0,1053.8,0,2,0,0,0,9,
279053814,-0.134925,-0.88,-0.667538,0,1053.8,0,2,0,0,0,9,
279053854,-0.127463,-0.88,-0.671288,0,1053.8,0,2,0,0,0,9,
279053894,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279053933,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279053973,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054013,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054053,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054093,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054134,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054174,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054214,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054253,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054293,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054333,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054373,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054414,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054454,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054494,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054533,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054573,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054613,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054653,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054693,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054734,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054774,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054814,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054853,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054893,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054933,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279054973,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279055013,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279055054,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279055094,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279055134,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279055173,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
279055213,-0.123788,-0.88,-0.67875,0,1053.8,0,2,0,0,0,9,
