milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
9709661,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9709721,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9709781,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9709841,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9709901,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9709961,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9710021,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9710082,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9710142,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9710202,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9710262,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9710322,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9710382,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9710442,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9710502,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9710562,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9710622,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9710682,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9710742,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9710803,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9710863,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9710923,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9710983,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9711043,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9711103,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9711163,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9711223,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9711283,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9711343,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9711403,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9711463,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9711524,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9711584,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9711644,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9711704,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9711764,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9711824,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9711884,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9711944,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9712004,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9712064,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9712124,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9712185,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9712245,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9712305,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9712365,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9712425,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9712485,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9712545,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9712605,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9712665,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9712725,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9712785,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9712845,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9712906,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9712966,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9713026,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9713086,-0.00835756,-0.167921,-0.598475,0,0,0,0.4,0,0,0,9,
9713146,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9713206,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9713266,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9713326,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9713386,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9713446,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9713506,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9713567,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9713627,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9713687,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9713747,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9713807,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9713867,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9713927,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9713987,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9714047,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9714107,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9714167,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9714227,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9714288,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9714348,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9714408,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9714468,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9714528,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9714588,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9714648,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9714708,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9714768,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9714828,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9714888,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9714949,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9715009,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9715069,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9715129,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9715189,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9715249,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9715309,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9715369,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9715429,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9715489,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9715549,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9715609,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9715670,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9715730,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9715790,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9715850,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9715910,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9715970,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9716030,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9716090,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9716150,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9716210,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9716270,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9716330,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9716391,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9716451,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9716511,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9716571,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9716631,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9716691,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9716751,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9716811,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9716871,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9716931,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9716991,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9717052,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9717112,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9717172,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9717232,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9717292,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9717352,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9717412,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9717472,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9717532,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9717592,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9717652,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9717712,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9717773,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9717833,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9717893,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9717953,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9718013,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9718073,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9718133,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9718193,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9718253,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9718313,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9718373,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9718434,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9718494,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9718554,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9718614,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9718674,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9718734,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9718794,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9718854,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9718914,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9718974,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9719034,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9719094,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9719155,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9719215,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9719275,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9719335,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9719395,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9719455,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9719515,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9719575,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9719635,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9719695,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9719755,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9719816,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9719876,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9719936,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9719996,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9720056,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9720116,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9720176,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9720236,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9720296,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9720356,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9720416,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9720476,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9720537,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9720597,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9720657,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9720717,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9720777,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9720837,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9720897,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9720957,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9721017,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9721077,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9721137,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9721197,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9721258,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9721318,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9721378,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9721438,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9721498,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9721558,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9721618,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9721678,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9721738,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9721798,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9721858,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9721919,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9721979,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9722039,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9722099,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9722159,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9722219,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9722279,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9722339,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9722399,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9722459,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9722519,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9722579,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9722640,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9722700,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9722760,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9722820,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9722880,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9722940,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9723000,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9723060,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9723120,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9723180,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9723240,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9723301,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9723361,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9723421,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9723481,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9723541,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9723601,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9723661,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9723721,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9723781,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9723841,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9723901,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9723961,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9724022,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9724082,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9724142,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9724202,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9724262,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9724322,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9724382,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9724442,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9724502,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9724562,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9724622,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9724683,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9724743,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9724803,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9724863,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9724923,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9724983,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9725043,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9725103,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9725163,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
9725223,-0.00837144,-0.167945,-0.598489,0,0,0,0.4,0,0,0,9,
