milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
125494512,0,0,0,0,0,0,0,0,0,0,1,
125494553,0,0,0,0,0,0,0,0,0,0,1,
125494592,0,0,0,0,0,0,0,0,0,0,2,
125494632,0,0,0,0,0,0,0,0,0,0,2,
125494672,0,0,0,0,0,0,0,0,0,0,2,
125494712,0,0,0,0,0,0,0,0,0,0,2,
125494752,0,0,0,0,0,0,0,0,0,0,2,
125494792,0,0,0,0,0,0,0,0,0,0,2,
125494832,0,0,0,0,0,0,0,0,0,0,2,
125494873,0,0,0,0,0,0,0,0,0,0,2,
125494912,0,0,0,0,0,0,0,0,0,0,2,
125494952,0,0,0,0,0,0,0,0,0,0,2,
125494992,0,0,0,0,0,0,0,0,0,0,2,
125495032,0,0,0,0,0,0,0,0,0,0,2,
125495072,0,0,0,0,0,0,0,0,0,0,2,
125495112,0,0,0,0,0,0,0,0,0,0,2,
125495153,0,0,0,0,0,0,0,0,0,0,2,
125495193,0,0,0,0,0,0,0,0,0,0,2,
125495232,0,0,0,0,0,0,0,0,0,0,2,
125495272,0,0,0,0,0,0,0,0,0,0,2,
125495312,0,0,0,0,0,0,0,0,0,0,2,
125495352,0,0,0,0,0,0,0,0,0,0,2,
125495392,0,0,0,0,0,0,0,0,0,0,2,
125495432,0,0,0,0,0,0,0,0,0,0,2,
125495473,0,0,0,0,0,0,0,0,0,0,2,
125495513,0,0,0,0,0,0,0,0,0,0,2,
125495552,0,0,0,0,0,0,0,0,0,0,2,
125495592,0,0,0,0,0,0,0,0,0,0,2,
125495632,0,0,0,0,0,0,0,0,0,0,2,
125495672,0,0,0,0,0,0,0,0,0,0,2,
125495712,0,0,0,0,0,0,0,0,0,0,2,
125495752,0,0,0,0,0,0,0,0,0,0,2,
125495793,0,0,0,0,0,0,0,0,0,0,2,
125495832,0,0,0,0,0,0,0,0,0,0,2,
125495872,0,0,0,0,0,0,0,0,0,0,2,
125495912,0,0,0,0,0,0,0,0,0,0,2,
125495952,0,0,0,0,0,0,0,0,0,0,2,
125495992,0,0,0,0,0,0,0,0,0,0,2,
125496032,0,0,0,0,0,0,0,0,0,0,2,
125496072,0,0,0,0,0,0,0,0,0,0,2,
125496113,0,0,0,0,0,0,0,0,0,0,2,
125496152,0,0,0,0,0,0,0,0,0,0,2,
125496192,0,0,0,0,0,0,0,0,0,0,2,
125496232,0,0,0,0,0,0,0,0,0,0,2,
125496272,0,0,0,0,0,0,0,0,0,0,2,
125496312,0,0,0,0,0,0,0,0,0,0,2,
125496352,0,0,0,0,0,0,0,0,0,0,2,
125496392,0,0,0,0,0,0,0,0,0,0,2,
125496433,0,0,0,0,0,0,0,0,0,0,2,
125496472,0,0,0,0,0,0,0,0,0,0,2,
125496512,0,0,0,0,0,0,0,0,0,0,2,
125496552,0,0,0,0,0,0,0,0,0,0,2,
125496592,0,0,0,0,0,0,0,0,0,0,2,
125496632,0,0,0,0,0,0,0,0,0,0,2,
125496672,0,0,0,0,0,0,0,0,0,0,2,
125496712,0,0,0,0,0,0,0,0,0,0,2,
125496753,0,0,0,0,0,0,0,0,0,0,2,
125496792,0,0,0,0,0,0,0,0,0,0,2,
125496832,0,0,0,0,0,0,0,0,0,0,2,
125496872,0,0,0,0,0,0,0,0,0,0,2,
125496912,0,0,0,0,0,0,0,0,0,0,2,
125496952,0,0,0,0,0,0,0,0,0,0,2,
125496992,0,0,0,0,0,0,0,0,0,0,2,
125497032,0,0,0,0,0,0,0,0,0,0,2,
125497073,0,0,0,0,0,0,0,0,0,0,2,
125497112,0,0,0,0,0,0,0,0,0,0,2,
125497152,0,0,0,0,0,0,0,0,0,0,2,
125497192,0,0,0,0,0,0,0,0,0,0,2,
125497232,0,0,0,0,0,0,0,0,0,0,2,
125497272,0,0,0,0,0,0,0,0,0,0,2,
125497312,0,0,0,0,0,0,0,0,0,0,2,
125497353,0,0,0,0,0,0,0,0,0,0,2,
125497393,0,0,0,0,0,0,0,0,0,0,2,
125497432,0,0,0,0,0,0,0,0,0,0,2,
125497472,0,0,0,0,0,0,0,0,0,0,2,
125497512,0,0,0,0,0,0,0,0,0,0,2,
125497552,0,0,0,0,0,0,0,0,0,0,1,
125497592,0,0,0,0,0,0,0,0,0,0,1,
125497632,0,0,0,0,0,0,0,0,0,0,1,
125497673,0,0,0,0,0,0,0,0,0,0,1,
125497712,0,0,0,0,0,0,0,0,0,0,1,
125497752,0,0,0,0,0,0,0,0,0,0,1,
125497792,0,0,0,0,0,0,0,0,0,0,1,
125497832,0,0,0,0,0,0,0,0,0,0,1,
125497872,0,0,0,0,0,0,0,0,0,0,1,
125497912,0,0,0,0,0,0,0,0,0,0,1,
125497952,0,0,0,0,0,0,0,0,0,0,1,
125497993,0,0,0,0,0,0,0,0,0,0,1,
125498032,0,0,0,0,0,0,0,0,0,0,1,
125498072,0,0,0,0,0,0,0,0,0,0,1,
125498112,0,0,0,0,0,0,0,0,0,0,1,
125498152,0,0,0,0,0,0,0,0,0,0,1,
125498192,0,0,0,0,0,0,0,0,0,0,1,
125498232,0,0,0,0,0,0,0,0,0,0,1,
125498272,0,0,0,0,0,0,0,0,0,0,1,
125498313,0,0,0,0,0,0,0,0,0,0,1,
125498352,0,0,0,0,0,0,0,0,0,0,1,
125498392,0,0,0,0,0,0,0,0,0,0,1,
125498432,0,0,0,0,0,0,0,0,0,0,1,
125498472,0,0,0,0,0,0,0,0,0,0,1,
125498512,0,0,0,0,0,0,0,0,0,0,1,
125498552,0,0,0,0,0,0,0,0,0,0,1,
125498592,0,0,0,0,0,0,0,0,0,0,1,
125498633,0,0,0,0,0,0,0,0,0,0,1,
125498672,0,0,0,0,0,0,0,0,0,0,1,
125498712,0,0,0,0,0,0,0,0,0,0,1,
125498752,0,0,0,0,0,0,0,0,0,0,1,
125498792,0,0,0,0,0,0,0,0,0,0,1,
125498832,0,0,0,0,0,0,0,0,0,0,1,
125498872,0,0,0,0,0,0,0,0,0,0,1,
125498912,0,0,0,0,0,0,0,0,0,0,1,
125498953,0,0,0,0,0,0,0,0,0,0,1,
125498992,0,0,0,0,0,0,0,0,0,0,1,
125499032,0,0,0,0,0,0,0,0,0,0,1,
125499072,0,0,0,0,0,0,0,0,0,0,1,
125499112,0,0,0,0,0,0,0,0,0,0,1,
125499152,0,0,0,0,0,0,0,0,0,0,1,
125499192,0,0,0,0,0,0,0,0,0,0,1,
125499233,0,0,0,0,0,0,0,0,0,0,1,
125499273,0,0,0,0,0,0,0,0,0,0,1,
125499312,0,0,0,0,0,0,0,0,0,0,1,
125499352,0,0,0,0,0,0,0,0,0,0,1,
125499392,0,0,0,0,0,0,0,0,0,0,1,
125499432,0,0,0,0,0,0,0,0,0,0,1,
125499472,0,0,0,0,0,0,0,0,0,0,1,
125499512,0,0,0,0,0,0,0,0,0,0,1,
125499553,0,0,0,0,0,0,0,0,0,0,1,
125499597,0,0,0,0,0,0,0,0,0,0,1,
125499632,0,0,0,0,0,0,0,0,0,0,1,
125499672,0,0,0,0,0,0,0,0,0,0,1,
125499712,0,0,0,0,0,0,0,0,0,0,1,
125499752,0,0,0,0,0,0,0,0,0,0,1,
125499792,0,0,0,0,0,0,0,0,0,0,1,
125499832,0,0,0,0,0,0,0,0,0,0,1,
125499873,0,0,0,0,0,0,0,0,0,0,1,
125499912,0,0,0,0,0,0,0,0,0,0,1,
125499952,0,0,0,0,0,0,0,0,0,0,1,
125499992,0,0,0,0,0,0,0,0,0,0,1,
125500032,0,0,0,0,0,0,0,0,0,0,1,
125500072,0,0,0,0,0,0,0,0,0,0,1,
125500112,0,0,0,0,0,0,0,0,0,0,1,
125500152,0,0,0,0,0,0,0,0,0,0,1,
125500193,0,0,0,0,0,0,0,0,0,0,1,
125500232,0,0,0,0,0,0,0,0,0,0,1,
125500272,0,0,0,0,0,0,0,0,0,0,1,
125500312,0,0,0,0,0,0,0,0,0,0,1,
125500352,0,0,0,0,0,0,0,0,0,0,1,
125500392,0,0,0,0,0,0,0,0,0,0,1,
125500432,0,0,0,0,0,0,0,0,0,0,1,
125500472,0,0,0,0,0,0,0,0,0,0,1,
125500513,0,0,0,0,0,0,0,0,0,0,1,
125500628,0,0,0,0,0,0,0,0,0,0,1,
125500633,0,0,0,0,0,0,0,0,0,0,1,
125500672,0,0,0,0,0,0,0,0,0,0,1,
125500712,0,0,0,0,0,0,0,0,0,0,1,
125500752,0,0,0,0,0,0,0,0,0,0,1,
125500792,0,0,0,0,0,0,0,0,0,0,1,
125500833,0,0,0,0,0,0,0,0,0,0,1,
125500872,0,0,0,0,0,0,0,0,0,0,1,
125500912,0,0,0,0,0,0,0,0,0,0,1,
125500952,0,0,0,0,0,0,0,0,0,0,1,
125500992,0,0,0,0,0,0,0,0,0,0,1,
125501032,0,0,0,0,0,0,0,0,0,0,1,
125501072,0,0,0,0,0,0,0,0,0,0,1,
125501113,0,0,0,0,0,0,0,0,0,0,1,
125501153,0,0,0,0,0,0,0,0,0,0,1,
125501192,0,0,0,0,0,0,0,0,0,0,1,
125501232,0,0,0,0,0,0,0,0,0,0,1,
125501272,0,0,0,0,0,0,0,0,0,0,1,
125501312,0,0,0,0,0,0,0,0,0,0,1,
125501352,0,0,0,0,0,0,0,0,0,0,1,
125501392,0,0,0,0,0,0,0,0,0,0,1,
125501433,0,0,0,0,0,0,0,0,0,0,1,
125501473,0,0,0,0,0,0,0,0,0,0,1,
125501512,0,0,0,0,0,0,0,0,0,0,1,
125501552,0,0,0,0,0,0,0,0,0,0,1,
125501592,0,0,0,0,0,0,0,0,0,0,1,
125501632,0,0,0,0,0,0,0,0,0,0,1,
125501672,0,0,0,0,0,0,0,0,0,0,1,
125501712,0,0,0,0,0,0,0,0,0,0,1,
125501753,0,0,0,0,0,0,0,0,0,0,1,
125501792,0,0,0,0,0,0,0,0,0,0,1,
125501832,0,0,0,0,0,0,0,0,0,0,1,
125501872,0,0,0,0,0,0,0,0,0,0,1,
125501912,0,0,0,0,0,0,0,0,0,0,1,
125501952,0,0,0,0,0,0,0,0,0,0,1,
125501992,0,0,0,0,0,0,0,0,0,0,1,
125502032,0,0,0,0,0,0,0,0,0,0,1,
125502073,0,0,0,0,0,0,0,0,0,0,1,
125502112,0,0,0,0,0,0,0,0,0,0,1,
125502152,0,0,0,0,0,0,0,0,0,0,1,
125502192,0,0,0,0,0,0,0,0,0,0,1,
125502232,0,0,0,0,0,0,0,0,0,0,1,
125502272,0,0,0,0,0,0,0,0,0,0,1,
125502312,0,0,0,0,0,0,0,0,0,0,1,
125502352,0,0,0,0,0,0,0,0,0,0,1,
125502393,0,0,0,0,0,0,0,0,0,0,1,
125502432,0,0,0,0,0,0,0,0,0,0,1,
125502472,0,0,0,0,0,0,0,0,0,0,1,
125502512,0,0,0,0,0,0,0,0,0,0,1,
125502552,0,0,0,0,0,0,0,0,0,0,1,
125502592,0,0,0,0,0,0,0,0,0,0,1,
125502632,0,0,0,0,0,0,0,0,0,0,1,
125502672,0,0,0,0,0,0,0,0,0,0,1,
125502713,0,0,0,0,0,0,0,0,0,0,1,
125502752,0,0,0,0,0,0,0,0,0,0,1,
125502792,0,0,0,0,0,0,0,0,0,0,1,
125502832,0,0,0,0,0,0,0,0,0,0,1,
125502872,0,0,0,0,0,0,0,0,0,0,1,
125502912,0,0,0,0,0,0,0,0,0,0,1,
125502952,0,0,0,0,0,0,0,0,0,0,1,
125502993,0,0,0,0,0,0,0,0,0,0,1,
125503033,0,0,0,0,0,0,0,0,0,0,1,
125503072,0,0,0,0,0,0,0,0,0,0,1,
125503112,0,0,0,0,0,0,0,0,0,0,1,
125503152,0,0,0,0,0,0,0,0,0,0,1,
125503192,0,0,0,0,0,0,0,0,0,0,1,
125503232,0,0,0,0,0,0,0,0,0,0,1,
125503272,0,0,0,0,0,0,0,0,0,0,1,
125503313,0,0,0,0,0,0,0,0,0,0,1,
125503353,0,0,0,0,0,0,0,0,0,0,1,
125503392,0,0,0,0,0,0,0,0,0,0,1,
125503432,0,0,0,0,0,0,0,0,0,0,1,
125503472,0,0,0,0,0,0,0,0,0,0,1,
125503512,0,0,0,0,0,0,0,0,0,0,1,
125503552,0,0,0,0,0,0,0,0,0,0,1,
125503592,0,0,0,0,0,0,0,0,0,0,1,
125503633,0,0,0,0,0,0,0,0,0,0,2,
125503672,0,0,0,0,0,0,0,0,0,0,2,
125503712,0,0,0,0,0,0,0,0,0,0,2,
125503752,0,0,0,0,0,0,0,0,0,0,2,
125503792,0,0,0,0,0,0,0,0,0,0,2,
125503832,0,0,0,0,0,0,0,0,0,0,2,
125503872,0,0,0,0,0,0,0,0,0,0,2,
125503912,0,0,0,0,0,0,0,0,0,0,2,
125503953,0,0,0,0,0,0,0,0,0,0,2,
125503992,0,0,0,0,0,0,0,0,0,0,2,
125504032,0,0,0,0,0,0,0,0,0,0,2,
125504072,0,0,0,0,0,0,0,0,0,0,2,
125504112,0,0,0,0,0,0,0,0,0,0,2,
125504152,0,0,0,0,0,0,0,0,0,0,2,
125504192,0,0,0,0,0,0,0,0,0,0,2,
125504232,0,0,0,0,0,0,0,0,0,0,2,
125504273,0,0,0,0,0,0,0,0,0,0,2,
125504312,0,0,0,0,0,0,0,0,0,0,2,
125504352,0,0,0,0,0,0,0,0,0,0,2,
125504392,0,0,0,0,0,0,0,0,0,0,2,
125504432,0,0,0,0,0,0,0,0,0,0,2,
125504476,0,0,0,0,0,0,0,0,0,0,2,
125504512,0,0,0,0,0,0,0,0,0,0,2,
125504552,0,0,0,0,0,0,0,0,0,0,2,
125504593,0,0,0,0,0,0,0,0,0,0,2,
125504632,0,0,0,0,0,0,0,0,0,0,2,
125504672,0,0,0,0,0,0,0,0,0,0,2,
125504712,0,0,0,0,0,0,0,0,0,0,2,
125504752,0,0,0,0,0,0,0,0,0,0,2,
125504792,0,0,0,0,0,0,0,0,0,0,2,
125504832,0,0,0,0,0,0,0,0,0,0,2,
125504873,0,0,0,0,0,0,0,0,0,0,2,
125504913,0,0,0,0,0,0,0,0,0,0,2,
125504952,0,0,0,0,0,0,0,0,0,0,2,
125504992,0,0,0,0,0,0,0,0,0,0,2,
125505032,0,0,0,0,0,0,0,0,0,0,2,
125505072,0,0,0,0,0,0,0,0,0,0,2,
125505112,0,0,0,0,0,0,0,0,0,0,2,
125505152,0,0,0,0,0,0,0,0,0,0,2,
125505193,0,0,0,0,0,0,0,0,0,0,2,
125505233,0,0,0,0,0,0,0,0,0,0,2,
125505272,0,0,0,0,0,0,0,0,0,0,2,
125505312,0,0,0,0,0,0,0,0,0,0,2,
125505352,0,0,0,0,0,0,0,0,0,0,2,
125505392,0,0,0,0,0,0,0,0,0,0,2,
125505432,0,0,0,0,0,0,0,0,0,0,2,
125505472,0,0,0,0,0,0,0,0,0,0,2,
125505513,0,0,0,0,0,0,0,0,0,0,2,
125505552,0,0,0,0,0,0,0,0,0,0,2,
125505592,0,0,0,0,0,0,0,0,0,0,2,
125505632,0,0,0,0,0,0,0,0,0,0,2,
125505672,0,0,0,0,0,0,0,0,0,0,2,
125505712,0,0,0,0,0,0,0,0,0,0,2,
125505752,0,0,0,0,0,0,0,0,0,0,2,
125505792,0,0,0,0,0,0,0,0,0,0,2,
125505833,0,0,0,0,0,0,0,0,0,0,2,
125505872,0,0,0,0,0,0,0,0,0,0,2,
125505912,0,0,0,0,0,0,0,0,0,0,2,
125505952,0,0,0,0,0,0,0,0,0,0,2,
125505992,0,0,0,0,0,0,0,0,0,0,2,
125506032,0,0,0,0,0,0,0,0,0,0,2,
125506072,0,0,0,0,0,0,0,0,0,0,2,
125506112,0,0,0,0,0,0,0,0,0,0,2,
125506153,0,0,0,0,0,0,0,0,0,0,2,
125506192,0,0,0,0,0,0,0,0,0,0,2,
125506232,0,0,0,0,0,0,0,0,0,0,2,
125506272,0,0,0,0,0,0,0,0,0,0,2,
125506312,0,0,0,0,0,0,0,0,0,0,2,
125506352,0,0,0,0,0,0,0,0,0,0,2,
125506392,0,0,0,0,0,0,0,0,0,0,2,
125506432,0,0,0,0,0,0,0,0,0,0,2,
125506473,0,0,0,0,0,0,0,0,0,0,2,
125506512,0,0,0,0,0,0,0,0,0,0,2,
125506552,0,0,0,0,0,0,0,0,0,0,2,
125506592,0,0,0,0,0,0,0,0,0,0,2,
125506632,0,0,0,0,0,0,0,0,0,0,2,
125506672,0,0,0,0,0,0,0,0,0,0,2,
125506712,0,0,0,0,0,0,0,0,0,0,2,
125506753,0,0,0,0,0,0,0,0,0,0,2,
125506793,0,0,0,0,0,0,0,0,0,0,2,
125506832,0,0,0,0,0,0,0,0,0,0,2,
125506872,0,0,0,0,0,0,0,0,0,0,2,
125506912,0,0,0,0,0,0,0,0,0,0,2,
125506952,0,0,0,0,0,0,0,0,0,0,2,
125506992,0,0,0,0,0,0,0,0,0,0,2,
125507032,0,0,0,0,0,0,0,0,0,0,2,
125507073,0,0,0,0,0,0,0,0,0,0,2,
125507113,0,0,0,0,0,0,0,0,0,0,2,
125507152,0,0,0,0,0,0,0,0,0,0,2,
125507192,0,0,0,0,0,0,0,0,0,0,2,
125507232,0,0,0,0,0,0,0,0,0,0,2,
125507272,0,0,0,0,0,0,0,0,0,0,2,
125507312,0,0,0,0,0,0,0,0,0,0,2,
125507352,0,0,0,0,0,0,0,0,0,0,2,
125507393,0,0,0,0,0,0,0,0,0,0,2,
125507432,0,0,0,0,0,0,0,0,0,0,2,
125507472,0,0,0,0,0,0,0,0,0,0,2,
125507512,0,0,0,0,0,0,0,0,0,0,2,
125507552,0,0,0,0,0,0,0,0,0,0,2,
125507592,0,0,0,0,0,0,0,0,0,0,2,
125507632,0,0,0,0,0,0,0,0,0,0,2,
125507672,0,0,0,0,0,0,0,0,0,0,2,
125507713,0,0,0,0,0,0,0,0,0,0,2,
125507752,0,0,0,0,0,0,0,0,0,0,2,
125507792,0,0,0,0,0,0,0,0,0,0,2,
125507832,0,0,0,0,0,0,0,0,0,0,2,
125507872,0,0,0,0,0,0,0,0,0,0,2,
125507912,0,0,0,0,0,0,0,0,0,0,2,
125507952,0,0,0,0,0,0,0,0,0,0,0,
125507992,0,0,0,0,0,0,0,0,0,0,0,
125508033,0,0,0,0,0,0,0,0,0,0,0,
125508072,0,0,0,0,0,0,0,0,0,0,0,
125508112,0,0,0,0,0,0,0,0,0,0,0,
125508152,0,0,0,0,0,0,0,0,0,0,0,
125508192,0,0,0,0,0,0,0,0,0,0,0,
125508232,0,0,0,0,0,0,0,0,0,0,0,
125508272,0,0,0,0,0,0,0,0,0,0,0,
125508312,0,0,0,0,0,0,0,0,0,0,0,
125508353,0,0,0,0,0,0,0,0,0,0,0,
125508392,0,0,0,0,0,0,0,0,0,0,0,
125508432,0,0,0,0,0,0,0,0,0,0,1,
125508472,0,0,0,0,0,0,0,0,0,0,1,
125508512,0,0,0,0,0,0,0,0,0,0,1,
125508552,0,0,0,0,0,0,0,0,0,0,1,
125508592,0,0,0,0,0,0,0,0,0,0,1,
125508633,0,0,0,0,0,0,0,0,0,0,1,
125508673,0,0,0,0,0,0,0,0,0,0,1,
125508712,0,0,0,0,0,0,0,0,0,0,1,
125508752,0,0,0,0,0,0,0,0,0,0,1,
125508792,0,0,0,0,0,0,0,0,0,0,1,
125508832,0,0,0,0,0,0,0,0,0,0,0,
125508872,0,0,0,0,0,0,0,0,0,0,0,
125508912,0,0,0,0,0,0,0,0,0,0,0,
125508953,0,0,0,0,0,0,0,0,0,0,0,
125508993,0,0,0,0,0,0,0,0,0,0,0,
125509032,0,0,0,0,0,0,0,0,0,0,0,
125509072,0,0,0,0,0,0,0,0,0,0,0,
125509112,0,0,0,0,0,0,0,0,0,0,0,
125509152,0,0,0,0,0,0,0,0,0,0,0,
125509192,0,0,0,0,0,0,0,0,0,0,0,
125509232,0,0,0,0,0,0,0,0,0,0,0,
125509273,0,0,0,0,0,0,0,0,0,0,0,
125509312,0,0,0,0,0,0,0,0,0,0,0,
125509352,0,0,0,0,0,0,0,0,0,0,0,
125509392,0,0,0,0,0,0,0,0,0,0,0,
125509432,0,0,0,0,0,0,0,0,0,0,0,
125509472,0,0,0,0,0,0,0,0,0,0,0,
125509512,0,0,0,0,0,0,0,0,0,0,0,
125509552,0,0,0,0,0,0,0,0,0,0,0,
125509593,0,0,0,0,0,0,0,0,0,0,0,
125509632,0,0,0,0,0,0,0,0,0,0,0,
125509672,0,0,0,0,0,0,0,0,0,0,0,
125509712,0,0,0,0,0,0,0,0,0,0,0,
125509752,0,0,0,0,0,0,0,0,0,0,0,
125509792,0,0,0,0,0,0,0,0,0,0,0,
125509832,0,0,0,0,0,0,0,0,0,0,1,
125509872,0,0,0,0,0,0,0,0,0,0,1,
125509913,0,0,0,0,0,0,0,0,0,0,1,
125509952,0,0,0,0,0,0,0,0,0,0,1,
125509992,0,0,0,0,0,0,0,0,0,0,1,
125510032,0,0,0,0,0,0,0,0,0,0,1,
125510072,0,0,0,0,0,0,0,0,0,0,1,
125510112,0,0,0,0,0,0,0,0,0,0,1,
125510152,0,0,0,0,0,0,0,0,0,0,1,
125510192,0,0,0,0,0,0,0,0,0,0,1,
125510233,0,0,0,0,0,0,0,0,0,0,1,
125510272,0,0,0,0,0,0,0,0,0,0,1,
125510312,0,0,0,0,0,0,0,0,0,0,1,
125510352,0,0,0,0,0,0,0,0,0,0,1,
125510392,0,0,0,0,0,0,0,0,0,0,1,
125510432,0,0,0,0,0,0,0,0,0,0,1,
125510472,0,0,0,0,0,0,0,0,0,0,2,
125510512,0,0,0,0,0,0,0,0,0,0,2,
125510553,0,0,0,0,0,0,0,0,0,0,2,
125510592,0,0,0,0,0,0,0,0,0,0,2,
125510632,0,0,0,0,0,0,0,0,0,0,2,
125510672,0,0,0,0,0,0,0,0,0,0,2,
125510712,0,0,0,0,0,0,0,0,0,0,2,
125510752,0,0,0,0,0,0,0,0,0,0,2,
125510792,0,0,0,0,0,0,0,0,0,0,2,
125510833,0,0,0,0,0,0,0,0,0,0,2,
125510873,0,0,0,0,0,0,0,0,0,0,2,
125510912,0,0,0,0,0,0,0,0,0,0,2,
125510952,0,0,0,0,0,0,0,0,0,0,2,
125510992,0,0,0,0,0,0,0,0,0,0,2,
125511032,0,0,0,0,0,0,0,0,0,0,2,
125511072,0,0,0,0,0,0,0,0,0,0,1,
125511112,0,0,0,0,0,0,0,0,0,0,1,
125511153,0,0,0,0,0,0,0,0,0,0,1,
125511192,0,0,0,0,0,0,0,0,0,0,1,
125511232,0,0,0,0,0,0,0,0,0,0,1,
125511272,0,0,0,0,0,0,0,0,0,0,1,
125511312,0,0,0,0,0,0,0,0,0,0,1,
125511352,0,0,0,0,0,0,0,0,0,0,1,
125511392,0,0,0,0,0,0,0,0,0,0,1,
125511432,0,0,0,0,0,0,0,0,0,0,0,
125511473,0,0,0,0,0,0,0,0,0,0,0,
125511512,0,0,0,0,0,0,0,0,0,0,0,
125511552,0,0,0,0,0,0,0,0,0,0,0,
125511592,0,0,0,0,0,0,0,0,0,0,0,
125511632,0,0,0,0,0,0,0,0,0,0,0,
125511672,0,0,0,0,0,0,0,0,0,0,0,
125511712,0,0,0,0,0,0,0,0,0,0,0,
125511752,0,0,0,0,0,0,0,0,0,0,0,
