milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
231429187,0,0,0,0,0,0,0,0,0,0,1,
231429247,0,0,0,0,0,0,0,0,0,0,1,
231429307,0,0,0,0,0,0,0,0,0,0,1,
231429367,0,0,0,0,0,0,0,0,0,0,1,
231429427,0,0,0,0,0,0,0,0,0,0,1,
231429487,0,0,0,0,0,0,0,0,0,0,1,
231429547,0,0,0,0,0,0,0,0,0,0,1,
231429607,0,0,0,0,0,0,0,0,0,0,1,
231429667,0,0,0,0,0,0,0,0,0,0,0,
231429728,0,0,0,0,0,0,0,0,0,0,0,
231429788,0,0,0,0,0,0,0,0,0,0,0,
231429848,0,0,0,0,0,0,0,0,0,0,0,
231429908,0,0,0,0,0,0,0,0,0,0,0,
231429968,0,0,0,0,0,0,0,0,0,0,0,
231430028,0,0,0,0,0,0,0,0,0,0,0,
231430088,0,0,0,0,0,0,0,0,0,0,0,
231430148,0,0,0,0,0,0,0,0,0,0,1,
231430208,0,0,0,0,0,0,0,0,0,0,1,
231430268,0,0,0,0,0,0,0,0,0,0,1,
231430328,0,0,0,0,0,0,0,0,0,0,1,
231430389,0,0,0,0,0,0,0,0,0,0,1,
231430449,0,0,0,0,0,0,0,0,0,0,1,
231430509,0,0,0,0,0,0,0,0,0,0,1,
231430569,0,0,0,0,0,0,0,0,0,0,1,
231430629,0,0,0,0,0,0,0,0,0,0,1,
231430689,0,0,0,0,0,0,0,0,0,0,0,
231430749,0,0,0,0,0,0,0,0,0,0,0,
231430809,0,0,0,0,0,0,0,0,0,0,0,
231430869,0,0,0,0,0,0,0,0,0,0,0,
231430929,0,0,0,0,0,0,0,0,0,0,0,
231430989,0,0,0,0,0,0,0,0,0,0,0,
231431049,0,0,0,0,0,0,0,0,0,0,0,
231431110,0,0,0,0,0,0,0,0,0,0,0,
231431170,0,0,0,0,0,0,0,0,0,0,1,
231431230,0,0,0,0,0,0,0,0,0,0,1,
231431290,0,0,0,0,0,0,0,0,0,0,1,
231431350,0,0,0,0,0,0,0,0,0,0,1,
231431410,0,0,0,0,0,0,0,0,0,0,1,
231431470,0,0,0,0,0,0,0,0,0,0,1,
231431530,0,0,0,0,0,0,0,0,0,0,1,
231431590,0,0,0,0,0,0,0,0,0,0,1,
231431650,0,0,0,0,0,0,0,0,0,0,1,
231431710,0,0,0,0,0,0,0,0,0,0,0,
231431771,0,0,0,0,0,0,0,0,0,0,0,
231431831,0,0,0,0,0,0,0,0,0,0,0,
231431891,0,0,0,0,0,0,0,0,0,0,0,
231431951,0,0,0,0,0,0,0,0,0,0,0,
231432011,0,0,0,0,0,0,0,0,0,0,0,
231432071,0,0,0,0,0,0,0,0,0,0,1,
231432131,0,0,0,0,0,0,0,0,0,0,1,
231432191,0,0,0,0,0,0,0,0,0,0,1,
231432251,0,0,0,0,0,0,0,0,0,0,1,
231432311,0,0,0,0,0,0,0,0,0,0,1,
231432371,0,0,0,0,0,0,0,0,0,0,1,
231432431,0,0,0,0,0,0,0,0,0,0,1,
231432492,0,0,0,0,0,0,0,0,0,0,1,
231432552,0,0,0,0,0,0,0,0,0,0,1,
231432612,0,0,0,0,0,0,0,0,0,0,1,
231432672,0,0,0,0,0,0,0,0,0,0,1,
231432732,0,0,0,0,0,0,0,0,0,0,1,
231432792,0,0,0,0,0,0,0,0,0,0,1,
231432852,0,0,0,0,0,0,0,0,0,0,1,
231432912,0,0,0,0,0,0,0,0,0,0,1,
231432972,0,0,0,0,0,0,0,0,0,0,1,
231433032,0,0,0,0,0,0,0,0,0,0,1,
231433092,0,0,0,0,0,0,0,0,0,0,1,
231433153,0,0,0,0,0,0,0,0,0,0,1,
231433213,0,0,0,0,0,0,0,0,0,0,1,
231433273,0,0,0,0,0,0,0,0,0,0,2,
231433333,0,0,0,0,0,0,0,0,0,0,2,
231433393,0,0,0,0,0,0,0,0,0,0,2,
231433453,0,0,0,0,0,0,0,0,0,0,2,
231433513,0,0,0,0,0,0,0,0,0,0,2,
231433573,0,0,0,0,0,0,0,0,0,0,2,
231433633,0,0,0,0,0,0,0,0,0,0,2,
231433693,0,0,0,0,0,0,0,0,0,0,2,
231433753,0,0,0,0,0,0,0,0,0,0,2,
231433813,0,0,0,0,0,0,0,0,0,0,2,
231433874,0,0,0,0,0,0,0,0,0,0,2,
231433934,0,0,0,0,0,0,0,0,0,0,2,
231433994,0,0,0,0,0,0,0,0,0,0,2,
231434054,0,0,0,0,0,0,0,0,0,0,2,
231434114,0,0,0,0,0,0,0,0,0,0,2,
231434174,0,0,0,0,0,0,0,0,0,0,2,
231434234,0,0,0,0,0,0,0,0,0,0,2,
231434294,0,0,0,0,0,0,0,0,0,0,2,
231434354,0,0,0,0,0,0,0,0,0,0,2,
231434414,0,0,0,0,0,0,0,0,0,0,2,
231434474,0,0,0,0,0,0,0,0,0,0,2,
231434534,0,0,0,0,0,0,0,0,0,0,2,
231434595,0,0,0,0,0,0,0,0,0,0,2,
231434655,0,0,0,0,0,0,0,0,0,0,2,
231434715,0,0,0,0,0,0,0,0,0,0,2,
231434775,0,0,0,0,0,0,0,0,0,0,2,
231434835,0,0,0,0,0,0,0,0,0,0,2,
231434895,0,0,0,0,0,0,0,0,0,0,2,
231434955,0,0,0,0,0,0,0,0,0,0,2,
231435015,0,0,0,0,0,0,0,0,0,0,2,
231435075,0,0,0,0,0,0,0,0,0,0,2,
231435135,0,0,0,0,0,0,0,0,0,0,2,
231435195,0,0,0,0,0,0,0,0,0,0,2,
231435256,0,0,0,0,0,0,0,0,0,0,2,
231435316,0,0,0,0,0,0,0,0,0,0,2,
231435376,0,0,0,0,0,0,0,0,0,0,2,
231435436,0,0,0,0,0,0,0,0,0,0,2,
231435496,0,0,0,0,0,0,0,0,0,0,2,
231435556,0,0,0,0,0,0,0,0,0,0,2,
231435616,0,0,0,0,0,0,0,0,0,0,2,
231435676,0,0,0,0,0,0,0,0,0,0,2,
231435736,0,0,0,0,0,0,0,0,0,0,2,
231435796,0,0,0,0,0,0,0,0,0,0,2,
231435856,0,0,0,0,0,0,0,0,0,0,2,
231435916,0,0,0,0,0,0,0,0,0,0,2,
231435977,0,0,0,0,0,0,0,0,0,0,2,
231436037,0,0,0,0,0,0,0,0,0,0,2,
231436097,0,0,0,0,0,0,0,0,0,0,2,
231436157,0,0,0,0,0,0,0,0,0,0,2,
231436217,0,0,0,0,0,0,0,0,0,0,2,
231436277,0,0,0,0,0,0,0,0,0,0,2,
231436337,0,0,0,0,0,0,0,0,0,0,2,
231436397,0,0,0,0,0,0,0,0,0,0,2,
231436457,0,0,0,0,0,0,0,0,0,0,2,
231436517,0,0,0,0,0,0,0,0,0,0,2,
231436577,0,0,0,0,0,0,0,0,0,0,2,
231436638,0,0,0,0,0,0,0,0,0,0,2,
231436698,0,0,0,0,0,0,0,0,0,0,2,
231436758,0,0,0,0,0,0,0,0,0,0,2,
231436818,0,0,0,0,0,0,0,0,0,0,2,
231436878,0,0,0,0,0,0,0,0,0,0,2,
231436938,0,0,0,0,0,0,0,0,0,0,2,
231436998,0,0,0,0,0,0,0,0,0,0,2,
231437479,0,0,0,0,0,0,0,0,0,0,2,
231437499,0,0,0,0,0,0,0,0,0,0,2,
231437549,0,0,0,0,0,0,0,0,0,0,2,
231437609,0,0,0,0,0,0,0,0,0,0,2,
231437669,0,0,0,0,0,0,0,0,0,0,2,
231437729,0,0,0,0,0,0,0,0,0,0,2,
231437789,0,0,0,0,0,0,0,0,0,0,2,
231437849,0,0,0,0,0,0,0,0,0,0,2,
231437909,0,0,0,0,0,0,0,0,0,0,2,
231437969,0,0,0,0,0,0,0,0,0,0,2,
231438030,0,0,0,0,0,0,0,0,0,0,2,
231438090,0,0,0,0,0,0,0,0,0,0,2,
231438150,0,0,0,0,0,0,0,0,0,0,2,
231438210,0,0,0,0,0,0,0,0,0,0,2,
231438270,0,0,0,0,0,0,0,0,0,0,2,
231438330,0,0,0,0,0,0,0,0,0,0,2,
231438390,0,0,0,0,0,0,0,0,0,0,2,
231438450,0,0,0,0,0,0,0,0,0,0,2,
231438510,0,0,0,0,0,0,0,0,0,0,2,
231438570,0,0,0,0,0,0,0,0,0,0,2,
231438630,0,0,0,0,0,0,0,0,0,0,2,
231438690,0,0,0,0,0,0,0,0,0,0,2,
231438751,0,0,0,0,0,0,0,0,0,0,2,
231438811,0,0,0,0,0,0,0,0,0,0,2,
231438871,0,0,0,0,0,0,0,0,0,0,2,
231438931,0,0,0,0,0,0,0,0,0,0,2,
231439832,0,0,0,0,0,0,0,0,0,0,2,
231439852,0,0,0,0,0,0,0,0,0,0,2,
231439892,0,0,0,0,0,0,0,0,0,0,2,
231439952,0,0,0,0,0,0,0,0,0,0,2,
231440012,0,0,0,0,0,0,0,0,0,0,2,
231440072,0,0,0,0,0,0,0,0,0,0,2,
231440133,0,0,0,0,0,0,0,0,0,0,2,
231440193,0,0,0,0,0,0,0,0,0,0,2,
231440253,0,0,0,0,0,0,0,0,0,0,2,
231440313,0,0,0,0,0,0,0,0,0,0,2,
231440373,0,0,0,0,0,0,0,0,0,0,2,
231440433,0,0,0,0,0,0,0,0,0,0,2,
231440493,0,0,0,0,0,0,0,0,0,0,2,
231440553,0,0,0,0,0,0,0,0,0,0,2,
231440613,0,0,0,0,0,0,0,0,0,0,2,
231440673,0,0,0,0,0,0,0,0,0,0,2,
231440733,0,0,0,0,0,0,0,0,0,0,2,
231440793,0,0,0,0,0,0,0,0,0,0,2,
231440854,0,0,0,0,0,0,0,0,0,0,2,
231440914,0,0,0,0,0,0,0,0,0,0,2,
231440974,0,0,0,0,0,0,0,0,0,0,2,
231441034,0,0,0,0,0,0,0,0,0,0,2,
231441094,0,0,0,0,0,0,0,0,0,0,2,
231441154,0,0,0,0,0,0,0,0,0,0,2,
231441214,0,0,0,0,0,0,0,0,0,0,2,
231441274,0,0,0,0,0,0,0,0,0,0,2,
231441334,0,0,0,0,0,0,0,0,0,0,2,
231441394,0,0,0,0,0,0,0,0,0,0,2,
231441454,0,0,0,0,0,0,0,0,0,0,2,
231441515,0,0,0,0,0,0,0,0,0,0,2,
231441575,0,0,0,0,0,0,0,0,0,0,2,
231441635,0,0,0,0,0,0,0,0,0,0,2,
231441695,0,0,0,0,0,0,0,0,0,0,2,
231441755,0,0,0,0,0,0,0,0,0,0,2,
231441815,0,0,0,0,0,0,0,0,0,0,2,
231441875,0,0,0,0,0,0,0,0,0,0,2,
231441935,0,0,0,0,0,0,0,0,0,0,2,
231441995,0,0,0,0,0,0,0,0,0,0,2,
231442055,0,0,0,0,0,0,0,0,0,0,2,
231442115,0,0,0,0,0,0,0,0,0,0,2,
231442175,0,0,0,0,0,0,0,0,0,0,2,
231442236,0,0,0,0,0,0,0,0,0,0,2,
231442296,0,0,0,0,0,0,0,0,0,0,2,
