milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
277878341,-0.73,-0.88,0.757612,283.8,1053.8,-564.547,2,0,0,0,0,
277878381,-0.73,-0.88,0.757612,283.8,1053.8,-564.547,2,0,0,0,0,
277878421,-0.73,-0.88,0.757612,283.8,1053.8,-564.547,2,0,0,0,0,
277878461,-0.73,-0.88,0.757612,283.8,1053.8,-564.547,2,0,0,0,9,
277878501,-0.73,-0.88,0.757612,283.8,1053.8,-564.547,2,0,0,0,9,
277878542,-0.73,-0.88,0.757612,283.8,1053.8,-564.547,2,0,0,0,9,
277878583,-0.73,-0.88,0.757612,283.8,1053.8,-564.547,2,0,0,0,9,
277878622,-0.73,-0.88,0.757612,283.8,1053.8,-564.547,2,0,0,0,9,
277878661,-0.73,-0.88,0.757612,283.8,1053.8,-564.547,2,0,0,0,9,
277878701,-0.73,-0.88,0.757612,283.8,1053.8,-564.547,2,0,0,0,9,
277878741,-0.73,-0.88,0.757612,283.8,1053.8,-564.547,2,0,0,0,9,
277878781,-0.73,-0.88,0.757612,283.8,1053.8,-564.547,2,0,0,0,9,
277878821,-0.73,-0.88,0.757612,283.8,1053.8,-564.547,2,0,0,0,9,
277878862,-0.73,-0.88,0.757612,283.8,1053.8,-564.547,2,0,0,0,9,
277878902,-0.73,-0.88,0.757612,283.8,1053.8,-564.547,2,0,0,0,9,
277878942,-0.73,-0.88,0.757612,283.8,1053.8,-564.547,2,0,0,0,9,
277878981,-0.73,-0.88,0.757612,283.8,1053.8,-564.547,2,0,0,0,9,
277879021,-0.85085,-0.88,0.659212,301.928,1053.8,-562.27,2,0,0,0,9,
277879061,-1.07505,-0.88,0.329925,813.923,1053.8,-122.215,2,0,0,0,9,
277879101,-1.07505,-0.88,0.329925,1042.91,1053.8,0,2,0,0,0,9,
277879141,-1.08,-0.88,0.322612,1042.91,1053.8,0,2,0,0,0,9,
277879182,-0.9346,-0.88,0.476513,976.206,1053.8,0,2,0,0,0,9,
277879222,-0.72955,-0.88,0.513637,555.698,1053.8,-20.8395,2,0,0,0,9,
277879261,-0.52475,-0.88,0.487463,110.308,1053.8,-6.20401,2,0,0,0,9,
277879301,-0.41985,-0.88,0.476213,0,1053.8,0,2,0,0,0,9,
277879341,-0.3348,-0.88,0.461213,0,1053.8,0,2,0,0,0,9,
277879381,-0.2498,-0.88,0.446175,0,1053.8,0,2,0,0,0,9,
277879421,-0.1849,-0.88,0.42375,0,1053.8,0,2,0,0,0,9,
277879461,-0.15995,-0.87912,0.42,0,1052.44,0,2,0,0,0,9,
277879502,-0.15995,-0.87912,0.42,0,1051.86,0,2,0,0,0,9,
277879542,-0.155,-0.79112,0.42,0,974.424,0,2,0,0,0,9,
277879581,-0.155,-0.79112,0.42,0,858.264,0,2,0,0,0,9,
277879621,-0.155,-0.79112,0.42,0,858.264,0,2,0,0,0,9,
277879661,-0.155,-0.70312,0.42,0,742.104,0,2,0,0,0,9,
277879701,-0.155,-0.70312,0.42,0,664.664,0,2,0,0,0,9,
277879741,-0.155,-0.61512,0.42,0,625.944,0,2,0,0,0,9,
277879781,-0.1449,-0.61512,0.42,0,471.064,0,2,0,0,0,9,
277879822,-0.08985,-0.61512,0.419963,0,471.064,0,2,0,0,0,9,
277879862,-0.01485,-0.61512,0.41625,0,471.064,0,2,0,0,0,9,
277879901,0.0500499,-0.52712,0.41625,0,432.344,0,2,0,0,0,9,
277879941,0.0600499,-0.52712,0.416213,0,277.464,0,2,0,0,0,9,
277879981,0.0600499,-0.52712,0.416213,0,277.464,0,2,0,0,0,9,
277880021,0.065,-0.43912,0.40875,0,277.464,0,2,0,0,0,9,
277880061,0.065,-0.43912,0.401213,0,83.864,0,2,0,0,0,9,
277880101,0.065,-0.43912,0.378675,0,83.864,0,2,0,0,0,9,
277880142,0.07,-0.43912,0.367463,0,83.864,0,2,0,0,0,9,
277880182,0.08,-0.35112,0.356213,0,25.1592,0,2,0,0,0,9,
277880221,0.08,-0.35112,0.326175,0,0,0,2,0,0,0,9,
277880261,0.08,-0.26312,0.2325,0,0,0,2,0,0,0,9,
277880301,0.08,-0.26312,0.134775,0,0,0,2,0,0,0,9,
277880341,0.06,-0.26312,0.0223125,0,0,0,2,0,0,0,9,
277880382,0.0600499,-0.26312,-0.075225,0,0,0,2,0,0,0,9,
277880422,0.1001,-0.26312,-0.232725,0,0,0,2,0,0,0,9,
277880462,0.12505,-0.26312,-0.345225,0,0,0,2,0,0,0,9,
277880502,0.135,-0.26312,-0.420112,-0.899305,3.90985,5.56569,2,0,0,0,9,
277880541,0.13,-0.26312,-0.450038,-17.2658,15.977,64.2532,2,0,0,0,9,
277880581,0.13,-0.26312,-0.450038,-22.4758,20.8598,60.5547,2,0,0,0,9,
277880621,0.13,-0.26312,-0.450038,-8.83767,23.7843,24.5051,2,0,0,0,9,
277880661,0.13,-0.26312,-0.450038,-0.93262,3.21568,2.62485,2,0,0,0,9,
277880701,0.13,-0.26312,-0.450038,0,0,0,2,0,0,0,9,
277880742,0.13,-0.26312,-0.453712,0,0,0,2,0,0,0,9,
277880783,0.13005,-0.26312,-0.45,0,0,0,2,0,0,0,9,
277880822,0.13005,-0.26312,-0.45,0,0,0,2,0,0,0,9,
277880861,0.13005,-0.26312,-0.45,0,0,0,2,0,0,0,9,
277880901,0.135,-0.26312,-0.453788,0,0,0,2,0,0,0,9,
277880941,0.145,-0.26312,-0.551662,0,0,0,2,0,0,0,9,
277880981,0.1149,-0.26312,-0.836887,-11.75,15.724,5.06729,2,0,0,0,9,
277881021,0.0648999,-0.26312,-1.12924,-5.88013,3.87836,8.11671,2,0,0,0,9,
277881062,0.03495,-0.26312,-1.29007,0,0,0,2,0,0,0,9,
277881103,0.02995,-0.26312,-1.29754,0,0,0,2,0,0,0,9,
277881141,0.01995,-0.26312,-1.30129,0,0,0,2,0,0,0,9,
277881181,-0.0201001,-0.26312,-1.32382,0,0,0,2,0,0,0,9,
277881221,-0.03505,-0.26312,-1.33504,0,0,0,2,0,0,0,9,
277881262,-0.0450501,-0.26312,-1.34625,0,0,0,2,0,0,0,9,
277881301,-0.05,-0.26312,-1.35379,0,0,0,2,0,0,0,9,
277881341,-0.05,-0.26312,-1.35379,0,0,0,2,0,0,0,9,
277881382,-0.05,-0.26312,-1.35379,0,0,0,2,0,0,0,9,
277881422,-0.0299501,-0.26312,-1.33864,0,0,0,2,0,0,0,9,
277881461,-0.0049501,-0.26312,-1.27489,0,0,0,2,0,0,0,9,
277881501,0.0200999,-0.26312,-1.20735,0.625905,-1.73033,-4.45104,2,0,0,0,9,
277881541,0.0400499,-0.26312,-1.16242,39.9253,-37.2694,-64.1525,2,0,0,0,9,
277881581,0.0550499,-0.26312,-1.13625,38.6037,24.6882,-61.6941,2,0,0,0,9,
277881621,0.0750499,-0.26312,-1.11746,2.9669,88.8024,-42.3269,2,0,0,0,9,
277881661,0.10005,-0.26312,-1.0836,20.9624,70.9686,-15.4411,2,0,0,0,9,
277881702,0.1351,-0.26312,-0.98595,5.49981,10.342,-0.0430117,2,0,0,0,9,
277881742,0.2052,-0.26312,-0.78315,0,0,0,2,0,0,0,9,
277881781,0.32025,-0.26312,-0.483225,0,0,0,2,0,0,0,9,
277881821,0.46025,-0.26312,-0.2283,0,0,0,2,0,0,0,9,
277881861,0.525,-0.26312,-0.0674249,0,0,0,2,0,0,0,9,
277881901,0.52495,-0.26312,-0.0562874,0,0,0,2,0,0,0,9,
277881941,0.505,-0.26312,-0.0825374,0,0,0,2,0,0,0,9,
277881981,0.505,-0.26312,-0.0937874,0,0,0,2,0,0,0,9,
277882023,0.51,-0.26312,-0.105037,0,0,0,2,0,0,0,9,
277882063,0.5301,-0.26312,-0.123787,0,0,0,2,0,0,0,9,
277882101,0.58515,-0.26312,-0.1425,0,0,0,2,0,0,0,9,
277882141,0.6602,-0.26312,-0.134962,-32.252,0,0,2,0,0,0,9,
277882181,0.77015,-0.26312,-0.131212,-211.695,0,0,2,0,0,0,9,
277882221,0.87015,-0.26312,-0.119962,-448.129,0,0,2,0,0,0,9,
277882261,0.9652,-0.26312,-0.101212,-670.307,0,0,2,0,0,0,9,
277882302,1.0401,-0.26312,-0.0824625,-871.541,0,0,2,0,0,0,9,
277882343,1.06005,-0.26312,-0.0712125,-987.943,0,0,2,0,0,0,9,
277882382,1.06005,-0.26312,-0.0712125,-1009.91,0,0,2,0,0,0,9,
277882421,1.065,-0.26312,-0.0637125,-1018.62,0,0,2,0,0,0,9,
277882461,1.04985,-0.26312,-0.0449249,-1018.53,0,0,2,0,0,0,9,
277882501,0.9095,-0.26312,0.0038625,-898.095,0,0,2,0,0,0,9,
277882541,0.62455,-0.26312,0.075,-438.746,0,0,2,0,0,0,9,
277882581,0.4548,-0.26312,0.0674626,15.796,22.3881,-24.0868,2,0,0,0,9,
277882622,0.40995,-0.26312,0.06,41.8615,56.6016,-123.255,2,0,0,0,9,
277882662,0.40995,-0.26312,0.06,18.903,54.7924,-127.649,2,0,0,0,9,
277882702,0.40995,-0.26312,0.06,18.5779,50.5313,-108.315,2,0,0,0,9,
277882741,0.3849,-0.26312,0.0600375,9.08791,44.4997,-81.7727,2,0,0,0,9,
277882781,0.3198,-0.26312,0.0863625,-8.84497,37.6013,-60.392,2,0,0,0,9,
277882821,0.14445,-0.26312,0.199087,-12.3735,15.026,-18.3259,2,0,0,0,9,
277882861,-0.15065,-0.26312,0.341362,0,0,0,2,0,0,0,9,
277882901,-0.3552,-0.26312,0.378788,0,0,0,2,0,0,0,9,
277882942,-0.38505,-0.26312,0.3825,0,0,0,2,0,0,0,9,
277882982,-0.39,-0.26312,0.378713,0,0,0,2,0,0,0,9,
277883021,-0.39,-0.26312,0.374963,0,0,0,2,0,0,0,9,
277883061,-0.39,-0.26312,0.374963,0,0,0,2,0,0,0,9,
277883101,-0.39,-0.26312,0.374963,0,0,0,2,0,0,0,9,
277883141,-0.39,-0.26312,0.371213,0,0,0,2,0,0,0,9,
277883181,-0.39,-0.26312,0.371213,0,0,0,2,0,0,0,9,
277883221,-0.39005,-0.26312,0.3675,0,0,0,2,0,0,0,9,
277883262,-0.39005,-0.26312,0.3675,0,0,0,2,0,0,0,9,
277883302,-0.39005,-0.26312,0.3675,0,0,0,2,0,0,0,9,
277883341,-0.39005,-0.26312,0.3675,0,0,0,2,0,0,0,9,
277883381,-0.39005,-0.26312,0.3675,0,0,0,2,0,0,0,9,
277883421,-0.39005,-0.26312,0.3675,0,0,0,2,0,0,0,9,
277883461,-0.39005,-0.26312,0.3675,0,0,0,2,0,0,0,9,
277883501,-0.39005,-0.26312,0.3675,0,0,0,2,0,0,0,9,
277883541,-0.39005,-0.26312,0.3675,0,0,0,2,0,0,0,9,
277883582,-0.39005,-0.26312,0.3675,0,0,0,2,0,0,0,9,
277883622,-0.39005,-0.26312,0.3675,0,0,0,2,0,0,0,9,
277883661,-0.39005,-0.26312,0.3675,0,0,0,2,0,0,0,9,
277883701,-0.39005,-0.26312,0.3675,0,0,0,2,0,0,0,9,
277883741,-0.39005,-0.26312,0.3675,0,0,0,2,0,0,0,9,
277883781,-0.39005,-0.26312,0.3675,0,0,0,2,0,0,0,9,
277883821,-0.395,-0.26312,0.367463,0,0,0,2,0,0,0,9,
277883861,-0.41005,-0.26312,0.2997,0,0,0,2,0,0,0,9,
277883902,-0.425,-0.26312,0.115762,0,0,0,2,0,0,0,9,
277883942,-0.40495,-0.26312,-0.0751499,0,0,0,2,0,0,0,9,
277883981,-0.37495,-0.26312,-0.116287,0,0,0,2,0,0,0,9,
277884021,-0.36995,-0.26312,-0.12,0,0,0,2,0,0,0,9,
277884061,-0.36995,-0.26312,-0.12,0,0,0,2,0,0,0,9,
277884101,-0.36995,-0.26312,-0.12,0,0,0,2,0,0,0,9,
277884141,-0.36995,-0.26312,-0.12,0,0,0,2,0,0,0,9,
277884182,-0.36995,-0.26312,-0.12,0,0,0,2,0,0,0,9,
277884222,-0.36495,-0.26312,-0.12,0,0,0,2,0,0,0,9,
277884262,-0.36495,-0.26312,-0.12,0,0,0,2,0,0,0,9,
277884301,-0.36495,-0.26312,-0.12,0,0,0,2,0,0,0,9,
277884341,-0.37,-0.26312,-0.1842,0,0,0,2,0,0,0,9,
277884381,-0.3751,-0.26312,-0.525825,0,0,0,2,0,0,0,9,
277884421,-0.42,-0.26312,-0.908175,0,0,0,2,0,0,0,9,
277884461,-0.425,-0.26312,-1.15511,85.578,43.4875,-9.9946,2,0,0,0,9,
277884502,-0.425,-0.26312,-1.16629,22.9623,37.7029,-46.2941,2,0,0,0,9,
277884542,-0.42495,-0.26312,-1.16996,16.812,28.351,-33.7436,2,0,0,0,9,
277884582,-0.42495,-0.26312,-1.16996,12.9675,20.9246,-25.1125,2,0,0,0,9,
277884622,-0.42495,-0.26312,-1.16996,9.19901,14.225,-17.0728,2,0,0,0,9,
277884661,-0.42495,-0.26312,-1.16996,4.90394,7.27325,-8.77461,2,0,0,0,9,
277884701,-0.415,-0.26312,-1.15489,2.27814,3.09303,-3.61979,2,0,0,0,9,
277884741,-0.3849,-0.26312,-1.03084,23.1718,22.686,-15.8091,2,0,0,0,9,
277884781,-0.2848,-0.26312,-0.7419,15.5576,14.0276,-0.0907102,2,0,0,0,9,
277884822,-0.1999,-0.26312,-0.490987,0,0,0,2,0,0,0,9,
277884862,-0.175,-0.26312,-0.427462,0,0,0,2,0,0,0,9,
277884901,-0.175,-0.26312,-0.427462,0,0,0,2,0,0,0,9,
277884941,-0.15995,-0.26312,-0.416212,0,0,0,2,0,0,0,9,
277884981,-0.135,-0.26312,-0.397425,0,0,0,2,0,0,0,9,
277885021,-0.1149,-0.26312,-0.3561,0,0,0,2,0,0,0,9,
277885061,-0.01455,-0.26312,-0.243337,0,0,0,2,0,0,0,9,
277885101,0.2555,-0.26312,-0.0973875,0,0,0,2,0,0,0,9,
277885142,0.4052,-0.26312,-0.093825,0,0,0,2,0,0,0,9,
277885182,0.4801,-0.26312,-0.123862,0,0,0,2,0,0,0,9,
277885221,0.5301,-0.26312,-0.153787,0,0,0,2,0,0,0,9,
277885261,0.57505,-0.26312,-0.16125,0,0,0,2,0,0,0,9,
277885301,0.60005,-0.26312,-0.1575,0,0,0,2,0,0,0,9,
277885341,0.62005,-0.26312,-0.146212,-13.7279,0,0,2,0,0,0,9,
277885381,0.63505,-0.26312,-0.116138,-58.3659,0,0,2,0,0,0,9,
277885421,0.63495,-0.26312,-0.0409499,-82.511,0,0,2,0,0,0,9,
277885462,0.6049,-0.26312,0.12405,-49.368,0,0,2,0,0,0,9,
277885502,0.57495,-0.26312,0.258938,-2.57398,0,0,2,0,0,0,9,
277885541,0.56495,-0.26312,0.288825,0,0,0,2,0,0,0,9,
277885581,0.55495,-0.26312,0.2925,0,0,0,2,0,0,0,9,
277885621,0.54495,-0.26312,0.285,0,0,0,2,0,0,0,9,
277885661,0.5149,-0.26312,0.277463,0,0,0,2,0,0,0,9,
277885701,0.44985,-0.26312,0.254963,0,0,0,2,0,0,0,9,
277885741,0.35475,-0.26312,0.232463,0,0,0,2,0,0,0,9,
277885782,0.21475,-0.26312,0.209963,0,0,0,2,0,0,0,9,
277885822,0.155,-0.26312,0.206213,0,0,0,2,0,0,0,9,
277885861,0.145,-0.26312,0.202463,0,0,0,2,0,0,0,9,
277885901,0.14495,-0.26312,0.19875,0,0,0,2,0,0,0,9,
277885941,0.14495,-0.26312,0.19875,0,0,0,2,0,0,0,9,
277885981,0.14495,-0.26312,0.19875,0,0,0,2,0,0,0,9,
277886021,0.14495,-0.26312,0.19875,0,0,0,2,0,0,0,9,
277886061,0.14495,-0.26312,0.19875,0,0,0,2,0,0,0,9,
277886102,0.14495,-0.26312,0.19875,0,0,0,2,0,0,0,9,
277886142,0.14495,-0.26312,0.19875,0,0,0,2,0,0,0,9,
277886181,0.14495,-0.26312,0.19875,0,0,0,2,0,0,0,9,
277886221,0.14495,-0.26312,0.19875,0,0,0,2,0,0,0,9,
277886261,0.13995,-0.26312,0.198713,0,0,0,2,0,0,0,9,
277886301,0.13995,-0.26312,0.198713,0,0,0,2,0,0,0,9,
277886341,0.13995,-0.26312,0.198713,0,0,0,2,0,0,0,9,
277886382,0.13995,-0.26312,0.198713,0,0,0,2,0,0,0,9,
277886422,0.13995,-0.26312,0.198713,0,0,0,2,0,0,0,9,
277886462,0.13,-0.26312,0.194963,0,0,0,2,0,0,0,9,
277886501,0.12995,-0.26312,0.19125,0,0,0,2,0,0,0,9,
277886541,0.11995,-0.26312,0.183713,0,0,0,2,0,0,0,9,
277886581,0.10995,-0.26312,0.157425,0,0,0,2,0,0,0,9,
277886621,0.085,-0.26312,0.101138,0,0,0,2,0,0,0,9,
277886661,0.08,-0.26312,0.0411001,0,0,0,2,0,0,0,9,
277886702,0.08,-0.26312,-0.0263625,0,0,0,2,0,0,0,9,
277886742,0.08,-0.26312,-0.0901499,-9.38329,6.09085,1.29577,2,0,0,0,9,
277886782,0.08,-0.26312,-0.153862,-10.9523,7.13423,-1.5178,2,0,0,0,9,
277886821,0.08,-0.26312,-0.202612,0,0,0,2,0,0,0,9,
277886861,0.08,-0.26312,-0.240037,0,0,0,2,0,0,0,9,
277886901,0.08,-0.26312,-0.277575,0,0,0,2,0,0,0,9,
277886941,0.085,-0.26312,-0.303787,0,0,0,2,0,0,0,9,
277886981,0.085,-0.26312,-0.303787,0,0,0,2,0,0,0,9,
277887022,0.085,-0.26312,-0.303787,0,0,0,2,0,0,0,9,
277887062,0.085,-0.26312,-0.303787,0,0,0,2,0,0,0,9,
277887101,0.085,-0.26312,-0.303787,0,0,0,2,0,0,0,9,
277887141,0.085,-0.26312,-0.303787,0,0,0,2,0,0,0,9,
277887181,0.085,-0.26312,-0.303787,0,0,0,2,0,0,0,9,
277887221,0.085,-0.26312,-0.303787,0,0,0,2,0,0,0,9,
277887261,0.085,-0.26312,-0.303787,0,0,0,2,0,0,0,9,
277887301,0.085,-0.26312,-0.303787,0,0,0,2,0,0,0,9,
277887342,0.085,-0.26312,-0.303787,0,0,0,2,0,0,0,9,
277887382,0.085,-0.26312,-0.303787,0,0,0,2,0,0,0,9,
277887421,0.085,-0.26312,-0.303787,0,0,0,2,0,0,0,9,
277887461,0.085,-0.26312,-0.303787,0,0,0,2,0,0,0,9,
277887501,0.085,-0.26312,-0.303787,0,0,0,2,0,0,0,9,
277887541,0.085,-0.26312,-0.303787,0,0,0,2,0,0,0,9,
277887581,0.0900499,-0.26312,-0.322575,0,0,0,2,0,0,0,9,
277887621,0.10005,-0.26312,-0.363862,0,0,0,2,0,0,0,9,
277887662,0.105,-0.26312,-0.393787,0,0,0,2,0,0,0,9,
277887702,0.105,-0.26312,-0.393787,0,0,0,2,0,0,0,9,
277887741,0.105,-0.26312,-0.397537,0,0,0,2,0,0,0,9,
277887781,0.105,-0.26312,-0.397537,0,0,0,2,0,0,0,9,
277887821,0.105,-0.26312,-0.397537,0,0,0,2,0,0,0,9,
277887861,0.105,-0.26312,-0.397537,0,0,0,2,0,0,0,9,
277887901,0.105,-0.26312,-0.401212,0,0,0,2,0,0,0,9,
277887941,0.0998999,-0.26312,-0.359812,0,0,0,2,0,0,0,9,
277887982,0.0298999,-0.26312,-0.153075,0,0,0,2,0,0,0,9,
277888022,0.0100499,-0.26312,0.135337,0,0,0,2,0,0,0,9,
277888061,0.02,-0.26312,0.213788,0,0,0,2,0,0,0,9,
277888101,0.01495,-0.26312,0.209888,0,0,0,2,0,0,0,9,
277888141,-0.03015,-0.26312,0.134888,0,0,0,2,0,0,0,9,
277888181,-0.0851001,-0.26312,0.0748875,0,0,0,2,0,0,0,9,
277888221,-0.10505,-0.26312,0.052425,0,0,0,2,0,0,0,9,
277888262,-0.10505,-0.26312,0.052425,0,0,0,2,0,0,0,9,
277888302,-0.10505,-0.26312,0.052425,0,0,0,2,0,0,0,9,
277888342,-0.10505,-0.26312,0.052425,0,0,0,2,0,0,0,9,
277888381,-0.10505,-0.26312,0.052425,0,0,0,2,0,0,0,9,
277888421,-0.10505,-0.26312,0.052425,0,0,0,2,0,0,0,9,
277888461,-0.10505,-0.26312,0.052425,0,0,0,2,0,0,0,9,
277888501,-0.10505,-0.26312,0.052425,0,0,0,2,0,0,0,9,
277888541,-0.10505,-0.26312,0.052425,0,0,0,2,0,0,0,9,
277888582,-0.10505,-0.26312,0.052425,0,0,0,2,0,0,0,9,
277888622,-0.10505,-0.26312,0.052425,0,0,0,2,0,0,0,9,
277888662,-0.10505,-0.26312,0.052425,0,0,0,2,0,0,0,9,
277888701,-0.10505,-0.26312,0.052425,0,0,0,2,0,0,0,9,
277888741,-0.10505,-0.26312,0.052425,0,0,0,2,0,0,0,9,
