milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
281803032,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281803090,-1.4917,-0.88,1.48526,2743.36,1475.32,-3031.53,2.8,0,0,0,8,
281803112,-1.4917,-0.88,1.48526,1175.72,632.28,-1299.23,1.2,0,0,0,8,
281803152,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803192,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803233,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803272,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803312,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803352,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803392,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803432,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803472,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803513,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803553,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803592,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803632,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803672,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803712,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803752,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803793,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803833,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803873,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803912,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803952,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281803992,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804032,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804072,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804112,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804153,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804193,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804232,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804272,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804312,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804352,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804392,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804432,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804473,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804513,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804552,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804592,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804632,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804672,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804712,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804752,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804793,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804833,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804872,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804912,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804952,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281804992,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805032,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805072,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805113,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805152,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805192,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805232,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805272,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805312,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805352,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805393,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805433,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805472,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805512,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805552,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805592,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805632,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805672,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805713,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805753,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805792,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805832,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805872,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805912,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805952,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281805992,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281806033,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281806073,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281806112,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281806152,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281806192,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281806232,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281806272,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281806312,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281806353,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281806393,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281806432,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281806472,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281806512,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281806552,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281806592,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281806632,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281806673,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281806713,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281806752,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281806792,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281806832,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281806872,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281806912,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281806952,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281806993,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281807032,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281807072,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281807112,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281807152,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281807192,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281807232,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281807272,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281807313,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281807352,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,0,
281807394,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281807432,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281807472,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281807512,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281807552,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281807593,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281807633,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281807672,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281807712,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281807752,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281807792,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281807832,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281807872,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281807913,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281807953,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281807992,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281808032,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281808072,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281808112,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281808152,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281808192,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281808233,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281808273,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281808312,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281808352,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281808392,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281808432,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281808472,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281808512,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281808553,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281808593,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281808632,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281808672,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,1,
281808712,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,1,
281808752,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,1,
281808792,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,1,
281808832,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,1,
281808873,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,1,
281808912,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,1,
281808952,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,1,
281808992,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,1,
281809032,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,1,
281809072,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,1,
281809113,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809152,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809193,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809232,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809272,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809312,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809352,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809392,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809432,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809473,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809513,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809552,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809592,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809632,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809672,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809712,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809752,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809793,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809833,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809872,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809912,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809952,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281809992,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810032,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810072,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810114,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810153,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810192,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810232,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810272,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810312,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810352,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810392,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810433,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810473,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810512,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810552,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810592,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810632,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810672,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810712,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810753,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810792,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810832,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810872,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810912,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810952,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281810992,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811032,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811073,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811112,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811152,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811192,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811232,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811272,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811312,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811353,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811393,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811432,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811472,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811512,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811552,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811592,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811632,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811673,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811713,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811752,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811792,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811832,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811872,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811912,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811952,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281811993,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281812033,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281812072,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281812112,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281812152,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281812192,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281812232,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281812272,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281812313,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281812353,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281812392,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281812432,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281812472,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281812512,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281812552,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281812592,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
281812633,-1.4917,-0.88,1.48526,1959.54,1053.8,-2165.38,2,0,0,0,8,
