milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
279576242,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,0,
279576281,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,0,
279576321,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,0,
279576361,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,0,
279576401,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,0,
279576441,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,0,
279576481,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,0,
279576522,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,0,
279576562,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,0,
279576601,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,0,
279576641,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,0,
279576681,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,0,
279576721,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279576761,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279576801,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279576842,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279576882,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279576921,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279576961,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577001,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577041,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577081,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577121,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577162,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577202,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577241,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577281,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577321,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577361,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577401,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577441,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577482,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577522,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577561,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577601,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577641,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577681,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577721,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577762,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577802,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577841,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577881,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577921,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279577961,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578001,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578041,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578082,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578122,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578161,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578201,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578241,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578281,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578321,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578361,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578402,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578442,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578481,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578521,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578561,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578601,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578641,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578681,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578722,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578762,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578801,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578841,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578881,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578921,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279578961,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279579001,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279579042,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279579082,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279579121,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279579161,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279579201,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279579241,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
279579281,-1.2075,-0.88,-0.236212,1334.3,1053.8,0,2,0,0,0,9,
