milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
236605424,0,0,0,0,0,0,0,0,0,0,0,
236605464,0,0,0,0,0,0,0,0,0,0,0,
236605504,0,0,0,0,0,0,0,0,0,0,0,
236605544,0,0,0,0,0,0,0,0,0,0,0,
236605584,0,0,0,0,0,0,0,0,0,0,0,
236605625,0,0,0,0,0,0,0,0,0,0,0,
236605665,0,0,0,0,0,0,0,0,0,0,0,
236605705,0,0,0,0,0,0,0,0,0,0,0,
236605744,0,0,0,0,0,0,0,0,0,0,0,
236605784,0,0,0,0,0,0,0,0,0,0,0,
236605824,0,0,0,0,0,0,0,0,0,0,0,
236605864,0,0,0,0,0,0,0,0,0,0,0,
236605904,0,0,0,0,0,0,0,0,0,0,0,
236605945,0,0,0,0,0,0,0,0,0,0,0,
236605985,0,0,0,0,0,0,0,0,0,0,0,
236606024,0,0,0,0,0,0,0,0,0,0,0,
236606064,0,0,0,0,0,0,0,0,0,0,0,
236606104,0,0,0,0,0,0,0,0,0,0,0,
236606144,0,0,0,0,0,0,0,0,0,0,0,
236606184,0,0,0,0,0,0,0,0,0,0,0,
236606224,0,0,0,0,0,0,0,0,0,0,0,
236606265,0,0,0,0,0,0,0,0,0,0,0,
236606305,0,0,0,0,0,0,0,0,0,0,0,
236606344,0,0,0,0,0,0,0,0,0,0,0,
236606384,0,0,0,0,0,0,0,0,0,0,0,
236606424,0,0,0,0,0,0,0,0,0,0,0,
236606464,0,0,0,0,0,0,0,0,0,0,0,
236606504,0,0,0,0,0,0,0,0,0,0,0,
236606544,0,0,0,0,0,0,0,0,0,0,0,
236606585,0,0,0,0,0,0,0,0,0,0,0,
236606625,0,0,0,0,0,0,0,0,0,0,0,
236606664,0,0,0,0,0,0,0,0,0,0,0,
236606704,0,0,0,0,0,0,0,0,0,0,0,
236606744,0,0,0,0,0,0,0,0,0,0,0,
236606784,0,0,0,0,0,0,0,0,0,0,0,
236606824,0,0,0,0,0,0,0,0,0,0,0,
236606864,0,0,0,0,0,0,0,0,0,0,0,
236606905,0,0,0,0,0,0,0,0,0,0,0,
236606945,0,0,0,0,0,0,0,0,0,0,0,
236606984,0,0,0,0,0,0,0,0,0,0,0,
236607024,0,0,0,0,0,0,0,0,0,0,0,
236607064,0,0,0,0,0,0,0,0,0,0,0,
236607104,0,0,0,0,0,0,0,0,0,0,0,
236607144,0,0,0,0,0,0,0,0,0,0,0,
236607184,0,0,0,0,0,0,0,0,0,0,0,
236607225,0,0,0,0,0,0,0,0,0,0,0,
236607265,0,0,0,0,0,0,0,0,0,0,0,
236607304,0,0,0,0,0,0,0,0,0,0,0,
236607344,0,0,0,0,0,0,0,0,0,0,0,
236607384,0,0,0,0,0,0,0,0,0,0,0,
236607424,0,0,0,0,0,0,0,0,0,0,0,
236607464,0,0,0,0,0,0,0,0,0,0,0,
236607505,0,0,0,0,0,0,0,0,0,0,0,
236607545,0,0,0,0,0,0,0,0,0,0,0,
236607585,0,0,0,0,0,0,0,0,0,0,0,
236607624,0,0,0,0,0,0,0,0,0,0,0,
236607664,0,0,0,0,0,0,0,0,0,0,0,
236607704,0,0,0,0,0,0,0,0,0,0,0,
236607744,0,0,0,0,0,0,0,0,0,0,0,
236607784,0,0,0,0,0,0,0,0,0,0,0,
236607825,0,0,0,0,0,0,0,0,0,0,0,
236607865,0,0,0,0,0,0,0,0,0,0,0,
236607905,0,0,0,0,0,0,0,0,0,0,0,
236607944,0,0,0,0,0,0,0,0,0,0,0,
236607984,0,0,0,0,0,0,0,0,0,0,0,
236608024,0,0,0,0,0,0,0,0,0,0,0,
236608064,0,0,0,0,0,0,0,0,0,0,0,
236608104,0,0,0,0,0,0,0,0,0,0,0,
236608145,0,0,0,0,0,0,0,0,0,0,0,
236608185,0,0,0,0,0,0,0,0,0,0,0,
236608224,0,0,0,0,0,0,0,0,0,0,0,
236608264,0,0,0,0,0,0,0,0,0,0,1,
236608304,0,0,0,0,0,0,0,0,0,0,1,
236608344,0,0,0,0,0,0,0,0,0,0,1,
236608384,0,0,0,0,0,0,0,0,0,0,1,
236608424,0,0,0,0,0,0,0,0,0,0,1,
236608465,0,0,0,0,0,0,0,0,0,0,1,
236608505,0,0,0,0,0,0,0,0,0,0,1,
236608544,0,0,0,0,0,0,0,0,0,0,1,
236608584,0,0,0,0,0,0,0,0,0,0,1,
236608624,0,0,0,0,0,0,0,0,0,0,1,
236608664,0,0,0,0,0,0,0,0,0,0,1,
236608704,0,0,0,0,0,0,0,0,0,0,1,
236608744,0,0,0,0,0,0,0,0,0,0,1,
236608785,0,0,0,0,0,0,0,0,0,0,1,
236608825,0,0,0,0,0,0,0,0,0,0,1,
236608864,0,0,0,0,0,0,0,0,0,0,1,
236608904,0,0,0,0,0,0,0,0,0,0,1,
236608944,0,0,0,0,0,0,0,0,0,0,1,
236608984,0,0,0,0,0,0,0,0,0,0,1,
236609024,0,0,0,0,0,0,0,0,0,0,1,
236609064,0,0,0,0,0,0,0,0,0,0,1,
236609105,0,0,0,0,0,0,0,0,0,0,1,
236609145,0,0,0,0,0,0,0,0,0,0,1,
236609184,0,0,0,0,0,0,0,0,0,0,1,
236609224,0,0,0,0,0,0,0,0,0,0,1,
236609265,0,0,0,0,0,0,0,0,0,0,2,
236609304,0,0,0,0,0,0,0,0,0,0,2,
236609344,0,0,0,0,0,0,0,0,0,0,2,
236609385,0,0,0,0,0,0,0,0,0,0,2,
236609425,0,0,0,0,0,0,0,0,0,0,2,
236609465,0,0,0,0,0,0,0,0,0,0,2,
236609504,0,0,0,0,0,0,0,0,0,0,2,
236609544,0,0,0,0,0,0,0,0,0,0,2,
236609584,0,0,0,0,0,0,0,0,0,0,2,
236609624,0,0,0,0,0,0,0,0,0,0,2,
236609664,0,0,0,0,0,0,0,0,0,0,2,
236609705,0,0,0,0,0,0,0,0,0,0,2,
236609745,0,0,0,0,0,0,0,0,0,0,2,
236609785,0,0,0,0,0,0,0,0,0,0,2,
236609824,0,0,0,0,0,0,0,0,0,0,2,
236609864,0,0,0,0,0,0,0,0,0,0,2,
236609904,0,0,0,0,0,0,0,0,0,0,2,
236609944,0,0,0,0,0,0,0,0,0,0,2,
236609984,0,0,0,0,0,0,0,0,0,0,2,
236610025,0,0,0,0,0,0,0,0,0,0,2,
236610065,0,0,0,0,0,0,0,0,0,0,2,
236610104,0,0,0,0,0,0,0,0,0,0,2,
236610144,0,0,0,0,0,0,0,0,0,0,2,
236610184,0,0,0,0,0,0,0,0,0,0,2,
236610224,0,0,0,0,0,0,0,0,0,0,2,
236610264,0,0,0,0,0,0,0,0,0,0,2,
236610304,0,0,0,0,0,0,0,0,0,0,2,
236610345,0,0,0,0,0,0,0,0,0,0,2,
236610385,0,0,0,0,0,0,0,0,0,0,2,
236610424,0,0,0,0,0,0,0,0,0,0,2,
236610464,0,0,0,0,0,0,0,0,0,0,2,
236610504,0,0,0,0,0,0,0,0,0,0,3,
236610544,0,0,0,0,0,0,0,0,0,0,3,
236610584,0,0,0,0,0,0,0,0,0,0,3,
236610624,0,0,0,0,0,0,0,0,0,0,3,
236610665,0,0,0,0,0,0,0,0,0,0,3,
236610705,0,0,0,0,0,0,0,0,0,0,3,
236610744,0,0,0,0,0,0,0,0,0,0,3,
236610784,0,0,0,0,0,0,0,0,0,0,3,
236610824,0,0,0,0,0,0,0,0,0,0,3,
236610864,0,0,0,0,0,0,0,0,0,0,3,
236610904,0,0,0,0,0,0,0,0,0,0,3,
236610944,0,0,0,0,0,0,0,0,0,0,3,
236610985,0,0,0,0,0,0,0,0,0,0,3,
236611025,0,0,0,0,0,0,0,0,0,0,3,
236611064,0,0,0,0,0,0,0,0,0,0,3,
236611104,0,0,0,0,0,0,0,0,0,0,3,
236611144,0,0,0,0,0,0,0,0,0,0,3,
236611184,0,0,0,0,0,0,0,0,0,0,3,
236611224,0,0,0,0,0,0,0,0,0,0,3,
236611265,0,0,0,0,0,0,0,0,0,0,3,
236611305,0,0,0,0,0,0,0,0,0,0,3,
236611345,0,0,0,0,0,0,0,0,0,0,3,
236611384,0,0,0,0,0,0,0,0,0,0,3,
236611424,0,0,0,0,0,0,0,0,0,0,3,
