milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
5877731,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5877791,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5877851,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5877911,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5877971,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5878031,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5878091,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5878152,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5878212,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5878272,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5878332,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5878392,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5878452,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5878512,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5878572,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5878632,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5878692,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5878752,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5878812,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5878873,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5878933,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5878993,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5879053,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5879123,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5879173,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5879233,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
5879293,0.008314,-0.0524457,-0.586751,0,0,0,0.4,0,0,0,1,
