milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
21235154,-1.14,-0.88,0.911175,1167.17,1053.8,-946.052,2,0,0,0,0,
21235194,-1.1651,-0.88,0.888675,1204.63,1053.8,-874.401,2,0,0,0,0,
21235234,-1.2151,-0.88,0.862463,1296.02,1053.8,-822.418,2,0,0,0,0,
21235273,-1.2651,-0.88,0.851213,1401.62,1053.8,-777.934,2,0,0,0,0,
21235313,-1.3201,-0.88,0.8475,1519.34,1053.8,-763.933,2,0,0,0,0,
21235353,-1.36505,-0.88,0.8475,1633.69,1053.8,-762.3,2,0,0,0,0,
21235394,-1.4051,-0.88,0.851288,1722.77,1053.8,-764.8,2,0,0,0,0,
21235434,-1.4451,-0.88,0.8625,1815.18,1053.8,-782.966,2,0,0,0,0,
21235474,-1.49005,-0.88,0.870038,1908.69,1053.8,-805.241,2,0,0,0,0,
21235514,-1.49505,-0.88,0.87375,1965.81,1053.8,-819.233,2,0,0,0,0,
21235554,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21235593,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21235633,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21235673,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21235715,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21235754,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21235794,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21235834,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21235874,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21235913,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21236410,-1.49505,-0.88,0.87375,24389.7,13067.1,-10168.6,24.8,0,0,0,0,
21236424,-1.49505,-0.88,0.87375,590.073,316.14,-246.015,0.6,0,0,0,0,
21236454,-1.49505,-0.88,0.87375,1573.53,843.04,-656.04,1.6,0,0,0,0,
21236494,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21236533,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21236573,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21236613,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21236654,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21236694,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21236734,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21236774,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21236814,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21236853,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21236893,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21236933,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21236974,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237014,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237054,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237094,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237134,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237173,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237213,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237253,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237294,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237334,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237374,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237414,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237453,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237493,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237533,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237573,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237614,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237654,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237694,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237734,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237773,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237813,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237853,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237894,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237934,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21237974,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238014,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238054,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238093,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238133,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238173,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238214,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238254,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238294,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238334,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238374,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238413,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238453,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238493,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238534,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238574,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238614,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238654,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238694,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238733,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238773,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238813,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238854,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238894,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238934,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21238974,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239014,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239053,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239093,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239133,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239174,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239214,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239254,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239294,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239335,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239373,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239413,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239453,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239494,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239534,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239574,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239614,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239653,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239693,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239733,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239773,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239814,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239854,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239894,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239934,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21239973,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21240013,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21240053,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21240094,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,0,
21240140,-1.49505,-0.88,0.87375,2163.6,1159.18,-902.055,2.2,0,0,0,8,
21240174,-1.49505,-0.88,0.87375,1770.22,948.42,-738.045,1.8,0,0,0,8,
21240214,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240254,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240293,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240333,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240373,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240414,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240454,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240494,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240534,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240574,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240613,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240653,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240693,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240734,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240774,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240814,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240854,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240894,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240933,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21240973,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241013,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241054,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241094,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241134,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241174,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241214,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241253,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241293,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241334,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241374,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241414,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241454,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241494,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241533,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241573,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241613,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241653,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241694,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241734,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241774,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241814,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241853,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241893,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241933,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21241974,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242014,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242054,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242094,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242134,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242174,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242214,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242253,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242294,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242334,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242374,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242414,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242454,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242493,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242533,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242573,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242615,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242654,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242694,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242734,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242774,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242813,-1.49505,-0.88,0.87375,1966.91,1053.8,-820.05,2,0,0,0,8,
21242853,-1.4446,-0.88,1.30522,1964.42,1053.8,-998.497,2,0,0,0,8,
21242893,-1.30475,-0.88,1.37632,1757.03,1053.8,-1825.3,2,0,0,0,8,
21242934,-1.20985,-0.88,1.39125,1481.19,1053.8,-1940.5,2,0,0,0,8,
21242974,-1.13985,-0.88,1.39125,1294.35,1053.8,-1958.55,2,0,0,0,8,
21243014,-1.0548,-0.88,1.39125,1129.3,1053.8,-1958.55,2,0,0,0,8,
21243054,-0.9849,-0.88,1.37239,947.815,1053.8,-1951.88,2,0,0,0,8,
21243094,-0.93995,-0.88,1.32371,807.191,1053.8,-1881.59,2,0,0,0,8,
21243133,-0.935,-0.88,1.31629,741.334,1053.8,-1805.86,2,0,0,0,8,
21243174,-0.9551,-0.88,1.34257,741.455,1053.8,-1810.16,2,0,0,0,8,
21243213,-0.975,-0.88,1.38007,787.776,1053.8,-1866.3,2,0,0,0,8,
21243254,-0.96995,-0.88,1.40254,820.589,1053.8,-1943.86,2,0,0,0,8,
21243294,-0.9449,-0.88,1.42508,795.179,1053.8,-1999.07,2,0,0,0,8,
21243334,-0.8598,-0.88,1.44757,712.47,1053.8,-2044.5,2,0,0,0,8,
21243375,-0.8396,-0.88,1.45519,542.696,1053.8,-2092.51,2,0,0,0,8,
21243414,-0.79935,-0.88,1.47401,445.225,1053.8,-2136.49,2,0,0,0,8,
21243453,-0.54485,-0.88,1.48102,334.554,1053.8,-2156.05,2,0,0,0,8,
21243493,-0.48985,-0.88,1.34591,0,1053.8,-2078.42,2,0,0,0,8,
21243533,-0.4199,-0.88,1.15834,0,1053.8,-1746.56,2,0,0,0,8,
21243574,-0.37495,-0.88,0.989812,0,1053.8,-1363.44,2,0,0,0,8,
21243614,-0.34495,-0.88,0.918712,0,1053.8,-1039.02,2,0,0,0,8,
21243654,-0.34,-0.88,0.914962,0,1053.8,-915.667,2,0,0,0,8,
21243694,-0.33495,-0.88,0.907387,0,1053.8,-909.067,2,0,0,0,8,
21243733,-0.2999,-0.88,0.851063,0,1053.8,-874.013,2,0,0,0,8,
21243773,-0.23995,-0.88,0.700875,0,1053.8,-661.815,2,0,0,0,8,
21243813,-0.23505,-0.88,0.50595,0,1053.8,-309.276,2,0,0,0,8,
21243854,-0.24,-0.88,0.382387,0,1053.8,-5.44502,2,0,0,0,8,
21243894,-0.23495,-0.88,0.359963,0,1053.8,0,2,0,0,0,8,
21243934,-0.21495,-0.88,0.3525,0,1053.8,0,2,0,0,0,8,
21243974,-0.2,-0.88,0.3789,0,1053.8,0,2,0,0,0,8,
21244014,-0.23505,-0.88,0.465075,0,1053.8,0,2,0,0,0,8,
21244053,-0.23505,-0.88,0.465075,0,1053.8,0,2,0,0,0,8,
21244093,-0.23505,-0.88,0.465075,0,1053.8,0,2,0,0,0,8,
21244133,-0.23505,-0.88,0.465075,0,1053.8,0,2,0,0,0,8,
21244175,-0.23505,-0.88,0.465075,0,1053.8,0,2,0,0,0,8,
21244215,-0.24005,-0.88,0.47235,0,1053.8,0,2,0,0,0,8,
21244255,-0.265,-0.88,0.35235,0,1053.8,0,2,0,0,0,8,
21244294,-0.2349,-0.88,0.2547,0,1053.8,0,2,0,0,0,8,
21244335,-0.20495,-0.88,0.115913,0,1053.8,0,2,0,0,0,8,
21244375,-0.18475,-0.88,0.0181126,0,1053.8,0,2,0,0,0,8,
21244413,-0.0899001,-0.88,-0.22155,0,1053.8,0,2,0,0,0,8,
21244453,-0.0649501,-0.88,-0.337612,0,1053.8,0,2,0,0,0,8,
21244494,-0.0499501,-0.88,-0.375075,0,1053.8,0,2,0,0,0,8,
21244534,-0.04,-0.88,-0.382537,0,1053.8,0,2,0,0,0,8,
21244574,-0.0299501,-0.88,-0.397575,0,1053.8,0,2,0,0,0,8,
21244614,0.0250999,-0.88,-0.476587,0,1053.8,0,2,0,0,0,8,
21244654,0.0750499,-0.88,-0.634013,0,1053.8,0,2,0,0,0,8,
21244694,0.0800999,-0.88,-0.660525,0,1053.8,0,2,0,0,0,8,
21244733,0.09,-0.88,-0.708712,0,1053.8,0,2,0,0,0,8,
21244773,0.075,-0.88,-0.659887,0,1053.8,0,2,0,0,0,8,
21244814,0.0850499,-0.88,-0.614925,0,1053.8,0,2,0,0,0,8,
21244854,0.1251,-0.88,-0.569925,0,1053.8,0,2,0,0,0,8,
21244894,0.17015,-0.88,-0.543675,0,1053.8,0,2,0,0,0,8,
21244934,0.2301,-0.88,-0.513712,0,1053.8,0,2,0,0,0,8,
21244974,0.24025,-0.88,-0.509775,0,1053.8,0,2,0,0,0,8,
21245014,0.2651,-0.88,-0.487387,0,1053.8,0,2,0,0,0,8,
21245053,0.285,-0.88,-0.446137,0,1053.8,0,2,0,0,0,8,
21245093,0.29005,-0.88,-0.393638,0,1053.8,0,2,0,0,0,8,
21245134,0.295,-0.88,-0.352462,0,1053.8,0,2,0,0,0,8,
21245175,0.29,-0.88,-0.341212,0,1053.8,0,2,0,0,0,8,
21245214,0.29,-0.88,-0.341212,0,1053.8,0,2,0,0,0,8,
21245254,0.29,-0.88,-0.341212,0,1053.8,0,2,0,0,0,8,
21245293,0.29,-0.88,-0.341212,0,1053.8,0,2,0,0,0,8,
21245334,0.29,-0.88,-0.341212,0,1053.8,0,2,0,0,0,8,
21245373,0.29,-0.88,-0.341212,0,1053.8,0,2,0,0,0,8,
21245413,0.29,-0.88,-0.341212,0,1053.8,0,2,0,0,0,8,
21245454,0.29,-0.88,-0.341212,0,1053.8,0,2,0,0,0,8,
21245494,0.29,-0.88,-0.341212,0,1053.8,0,2,0,0,0,8,
21245534,0.29,-0.88,-0.341212,0,1053.8,0,2,0,0,0,8,
21245574,0.29,-0.88,-0.341212,0,1053.8,0,2,0,0,0,8,
21245613,0.29,-0.88,-0.341212,0,1053.8,0,2,0,0,0,8,
21245653,0.29,-0.88,-0.341212,0,1053.8,0,2,0,0,0,8,
21245693,0.29,-0.88,-0.341212,0,1053.8,0,2,0,0,0,8,
21245734,0.28495,-0.88,-0.34125,0,1053.8,0,2,0,0,0,8,
21245774,0.28,-0.88,-0.341287,0,1053.8,0,2,0,0,0,8,
21245814,0.28,-0.87912,-0.341287,0,1053.61,0,2,0,0,0,8,
21245854,0.28,-0.87912,-0.341287,0,1051.86,0,2,0,0,0,8,
21245894,0.28,-0.87912,-0.341287,0,1051.86,0,2,0,0,0,8,
21245933,0.28,-0.87912,-0.341287,0,1051.86,0,2,0,0,0,8,
21245973,0.28,-0.79112,-0.345,0,955.064,0,2,0,0,0,8,
21246013,0.28,-0.79112,-0.345,0,858.264,0,2,0,0,0,8,
21246054,0.28,-0.70312,-0.345,0,761.464,0,2,0,0,0,8,
21246094,0.28,-0.70312,-0.345,0,664.664,0,2,0,0,0,8,
21246134,0.28,-0.70312,-0.345,0,664.664,0,2,0,0,0,8,
21246174,0.28,-0.61512,-0.345,0,645.304,0,2,0,0,0,8,
21246214,0.28,-0.61512,-0.345,0,471.064,0,2,0,0,0,8,
21246254,0.28,-0.61512,-0.345,0,471.064,0,2,0,0,0,8,
21246293,0.28,-0.52712,-0.345,0,296.824,0,2,0,0,0,8,
21246333,0.27995,-0.52712,-0.345,0,277.464,0,2,0,0,0,8,
21246374,0.27,-0.43912,-0.34875,20.4745,191.751,0.870448,2,0,0,0,8,
21246414,0.27,-0.43912,-0.34875,50.5338,14.4571,-3.10011,2,0,0,0,8,
21246455,0.27,-0.43912,-0.34875,6.84754,74.3673,-1.23095,2,0,0,0,8,
21246494,0.27,-0.35112,-0.34875,19.2432,1.01957,-6.90031,2,0,0,0,8,
21246534,0.27,-0.35112,-0.34875,0,0,0,2,0,0,0,8,
21246573,0.27,-0.26312,-0.34875,0,0,0,2,0,0,0,8,
21246613,0.27,-0.26312,-0.34875,0,0,0,2,0,0,0,8,
21246653,0.27,-0.26312,-0.34875,0,0,0,2,0,0,0,8,
21246694,0.27,-0.26312,-0.34875,0,0,0,2,0,0,0,8,
21246734,0.27,-0.26312,-0.348787,0,0,0,2,0,0,0,8,
21246774,0.27,-0.26312,-0.348787,0,0,0,2,0,0,0,8,
21246814,0.27,-0.17512,-0.348787,0,0,0,2,0,0,0,8,
21246854,0.26995,-0.17512,-0.3525,0,0,0,2,0,0,0,8,
21246893,0.26995,-0.17512,-0.3525,0,0,0,2,0,0,0,8,
21246934,0.265,-0.08712,-0.3525,0,0,0,2,0,0,0,8,
21246973,0.265,-0.08712,-0.3525,0,0,0,2,0,0,0,8,
21247014,0.265,-0.08712,-0.3525,0,0,0,2,0,0,0,8,
21247054,0.265,0.00087998,-0.3525,0,0,0,2,0,0,0,8,
21247094,0.265,0.00087998,-0.3525,0,0,0,2,0,0,0,8,
21247134,0.265,0.00087998,-0.3525,0,0,0,2,0,0,0,8,
