milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
1907878,-0.0166439,-0.0342232,-0.0187468,0,0,0,2,0,0,0,0,
1907918,-0.0175272,-0.0363332,-0.0191424,0,0,0,2,0,0,0,0,
1907958,-0.0181827,-0.0379033,-0.0195541,0,0,0,2,0,0,0,0,
1907998,-0.018821,-0.0389912,-0.0197497,0,0,0,2,0,0,0,0,
1908038,-0.0194178,-0.0402727,-0.0200368,0,0,0,2,0,0,0,0,
1908078,-0.0197545,-0.0410346,-0.0203954,0,0,0,2,0,0,0,0,
1908119,-0.0199351,-0.040964,-0.0205982,0,0,0,2,0,0,0,0,
1908158,-0.0201898,-0.0404148,-0.0208751,0,0,0,2,0,0,0,0,
1908198,-0.020205,-0.0393828,-0.0210672,0,0,0,2,0,0,0,0,
1908238,-0.0200824,-0.0380031,-0.0212324,0,0,0,2,0,0,0,0,
1908278,-0.0199034,-0.036377,-0.0215626,0,0,0,2,0,0,0,0,
1908318,-0.01979,-0.0347883,-0.0217153,0,0,0,2,0,0,0,0,
1908358,-0.0197229,-0.0335809,-0.0216488,0,0,0,2,0,0,0,0,
1908398,-0.0195349,-0.032695,-0.0215276,0,0,0,2,0,0,0,0,
1908439,-0.0194293,-0.0319877,-0.0216881,0,0,0,2,0,0,0,0,
1908478,-0.0193933,-0.031625,-0.0217852,0,0,0,2,0,0,0,0,
1908518,-0.0193364,-0.0314904,-0.0217948,0,0,0,2,0,0,0,0,
1908558,-0.0192684,-0.0313368,-0.0218155,0,0,0,2,0,0,0,0,
1908598,-0.0191988,-0.0311053,-0.0218125,0,0,0,2,0,0,0,0,
1908638,-0.0191188,-0.0308558,-0.0218433,0,0,0,2,0,0,0,0,
1908678,-0.0190844,-0.0306842,-0.0218977,0,0,0,2,0,0,0,0,
1908719,-0.0190733,-0.0306653,-0.0219088,0,0,0,2,0,0,0,0,
1908759,-0.0190733,-0.0306653,-0.0219088,0,0,0,2,0,0,0,0,
1908798,-0.0190733,-0.0306653,-0.0219088,0,0,0,2,0,0,0,0,
1908838,-0.0190733,-0.0306653,-0.0219088,0,0,0,2,0,0,0,0,
1908878,-0.01904,-0.0306085,-0.0219421,0,0,0,2,0,0,0,0,
1908918,-0.0190289,-0.0305896,-0.0219532,0,0,0,2,0,0,0,0,
1908958,-0.0190178,-0.0305708,-0.0219642,0,0,0,2,0,0,0,0,
1908998,-0.0190178,-0.0305708,-0.0219642,0,0,0,2,0,0,0,0,
1909039,-0.0190067,-0.0305518,-0.0219754,0,0,0,2,0,0,0,0,
1909079,-0.0188925,-0.0303571,-0.0219277,0,0,0,2,0,0,0,0,
1909118,-0.0187441,-0.0301042,-0.0218681,0,0,0,2,0,0,0,0,
1909158,-0.0186072,-0.0298709,-0.0218201,0,0,0,2,0,0,0,0,
1909198,-0.0184815,-0.0296566,-0.021761,0,0,0,2,0,0,0,0,
1909238,-0.0183675,-0.0294998,-0.0216913,0,0,0,2,0,0,0,0,
1909278,-0.0182995,-0.029384,-0.0216899,0,0,0,2,0,0,0,0,
1909318,-0.0182085,-0.0292288,-0.0216655,0,0,0,2,0,0,0,0,
1909359,-0.0180832,-0.0290154,-0.0216291,0,0,0,2,0,0,0,0,
1909398,-0.017958,-0.0288019,-0.0215927,0,0,0,2,0,0,0,0,
1909438,-0.0178776,-0.0286271,-0.0215346,0,0,0,2,0,0,0,0,
1909478,-0.0178425,-0.0284918,-0.0214774,0,0,0,2,0,0,0,0,
1909518,-0.0178309,-0.0284722,-0.0214659,0,0,0,2,0,0,0,0,
1909558,-0.0178199,-0.0284533,-0.021477,0,0,0,2,0,0,0,0,
1909598,-0.0177976,-0.0284154,-0.0214992,0,0,0,2,0,0,0,0,
1909638,-0.0177864,-0.0283587,-0.0215325,0,0,0,2,0,0,0,0,
1909679,-0.0177637,-0.0282823,-0.0215541,0,0,0,2,0,0,0,0,
1909718,-0.0177746,-0.028188,-0.0216095,0,0,0,2,0,0,0,0,
1909758,-0.0177964,-0.0279993,-0.0217202,0,0,0,2,0,0,0,0,
1909798,-0.0178182,-0.0278106,-0.0218309,0,0,0,2,0,0,0,0,
1909838,-0.0178064,-0.02764,-0.0219079,0,0,0,2,0,0,0,0,
1909878,-0.0177149,-0.0274463,-0.021883,0,0,0,2,0,0,0,0,
1909918,-0.0176465,-0.0273297,-0.0218591,0,0,0,2,0,0,0,0,
1909967,-0.0176118,-0.027233,-0.0218246,0,0,0,2.4,0,0,0,8,
1909999,-0.0176224,-0.0271756,-0.0217909,6.60362,1.06501,6.33334,1.6,0,0,0,8,
1910038,-0.0176224,-0.0271756,-0.0217909,6.50297,1.1899,6.23818,2,0,0,0,8,
1910078,-0.0176335,-0.0271568,-0.0217799,1.01746,0.22378,0.976169,2,0,0,0,8,
1910118,-0.0176445,-0.0271379,-0.0217688,0,0,0,2,0,0,0,8,
1910159,-0.0176445,-0.0271379,-0.0217688,0,0,0,2,0,0,0,8,
1910198,-0.0176445,-0.0271379,-0.0217688,0,0,0,2,0,0,0,8,
1910238,-0.0176445,-0.0271379,-0.0217688,0,0,0,2,0,0,0,8,
1910279,-0.0176445,-0.0271379,-0.0217688,0,0,0,2,0,0,0,8,
1910319,-0.0176671,-0.0271388,-0.0217914,0,0,0,2,0,0,0,8,
1910358,-0.0176781,-0.0271199,-0.0218024,0,0,0,2,0,0,0,8,
1910398,-0.0176781,-0.0271199,-0.0218024,0,0,0,2,0,0,0,8,
1910439,-0.0176781,-0.0271199,-0.0218024,0,0,0,2,0,0,0,8,
1910478,-0.0176781,-0.0271199,-0.0218024,0,0,0,2,0,0,0,8,
1910518,-0.0176671,-0.0271388,-0.0217914,0,0,0,2,0,0,0,8,
1910558,-0.0177464,-0.0273111,-0.0216489,0,0,0,2,0,0,0,8,
1910598,-0.0178367,-0.0279537,-0.0210294,0,0,0,2,0,0,0,8,
1910639,-0.0180276,-0.0293328,-0.0196679,0,0,0,2,0,0,0,8,
1910678,-0.0179849,-0.031336,-0.0181401,0,0,0,2,0,0,0,8,
1910718,-0.0181441,-0.0328173,-0.0173024,0,0,0,2,0,0,0,8,
1910759,-0.0184837,-0.0334342,-0.0172435,0,0,0,2,0,0,0,8,
1910799,-0.0186632,-0.0334757,-0.0172015,0,0,0,2,0,0,0,8,
1910838,-0.0188296,-0.0331921,-0.0172127,0,0,0,2,0,0,0,8,
1910879,-0.0191064,-0.032681,-0.0173786,0,0,0,2,0,0,0,8,
1910920,-0.0190322,-0.0318744,-0.017282,0,0,0,2,0,0,0,8,
1910960,-0.0183193,-0.0306971,-0.0172112,0,0,0,2,0,0,0,8,
1910998,-0.0176248,-0.0290598,-0.0172257,0,0,0,2,0,0,0,8,
1911039,-0.0164356,-0.0266555,-0.0175892,0,0,0,2,0,0,0,8,
1911079,-0.0143017,-0.0224164,-0.019076,0,0,0,2,0,0,0,8,
1911119,-0.012585,-0.0156516,-0.0209051,0,0,0,2,0,0,0,8,
1911159,-0.0108423,-0.00765522,-0.0233948,0,0,0,2,0,0,0,8,
1911199,-0.00913189,0.000482581,-0.0271005,0,0,0,2,0,0,0,8,
1911240,-0.00772175,0.00998397,-0.0313687,0,0,0,2,0,0,0,8,
1911279,-0.00613936,0.0211498,-0.0361003,0,0,0,2,0,0,0,8,
1911319,-0.00414637,0.0328557,-0.0409035,0,0,0,2,0,0,0,8,
1911359,-0.00141906,0.0447072,-0.0452316,0,0,0,2,0,0,0,8,
1911399,0.00248173,0.0583465,-0.0487589,0,0,0,2,0,0,0,8,
1911439,0.00776098,0.0736484,-0.0518251,0,0,0,2,0,0,0,8,
1911478,0.0136104,0.0874652,-0.0542896,0,0,0,2,0,0,0,8,
1911519,0.0185932,0.10092,-0.0551924,0,0,0,2,0,0,0,8,
1911560,0.0208011,0.115707,-0.0546162,0,0,0,2,0,0,0,8,
1911599,0.0199003,0.131237,-0.0533131,0,0,0,2,0,0,0,8,
1911639,0.016901,0.147785,-0.0526149,0,0,0,2,0,0,0,8,
1911678,0.0131704,0.164937,-0.0535227,0,0,0,2,0,0,0,8,
1911718,0.01123,0.184318,-0.0546573,0,0,0,2,0,0,0,8,
1911759,0.0124992,0.205919,-0.0556114,0,0,0,2,0,0,0,8,
1911798,0.0162146,0.227317,-0.0561388,0,0,0,2,0,0,0,8,
1911838,0.0208511,0.24622,-0.0568499,0,0,0,2,0,0,0,8,
1911879,0.0252185,0.261501,-0.0583869,0,0,0,2,0,0,0,8,
1911919,0.0283308,0.272365,-0.059831,0,0,0,2,0,0,0,8,
1911958,0.029684,0.278272,-0.0605832,0,0,0,2,0,0,0,8,
1911998,0.0294498,0.279031,-0.0602007,0,0,0,2,0,0,0,8,
1912038,0.0281428,0.275504,-0.0586065,0,0,0,2,0,0,0,8,
1912079,0.0264396,0.267431,-0.0568389,0,0,0,2,0,0,0,8,
1912118,0.0238771,0.254874,-0.0545011,0,0,0,2,0,0,0,8,
1912158,0.0199963,0.237405,-0.0513143,0,0,0,2,0,0,0,8,
1912199,0.0145447,0.215179,-0.0485857,0,0,0,2,0,0,0,8,
1912238,0.00838863,0.188306,-0.046666,0,0,0,2,0,0,0,8,
1912278,0.00196617,0.157797,-0.0456,0,0,0,2,0,0,0,8,
1912318,-0.00305502,-0.0189893,-0.000790259,0,0,0,2,0,0,0,8,
1912358,-0.00828584,-0.0524167,-0.00278755,0,0,0,2,0,0,0,8,
1912398,-0.0121735,-0.0845202,-0.00617829,0,0,0,2,0,0,0,8,
1912439,-0.0142839,-0.114178,-0.0110707,0,0,0,2,0,0,0,8,
1912478,-0.0151571,-0.139625,-0.0163468,0,0,0,2,0,0,0,8,
1912519,-0.0144604,-0.161715,-0.0215709,0,0,0,2,0,0,0,8,
1912558,-0.0130322,-0.180117,-0.0255391,0,0,0,2,0,0,0,8,
1912598,-0.0115432,-0.195091,-0.0287187,0,0,0,2,0,0,0,8,
1912638,-0.00966858,-0.208502,-0.0307997,0,0,0,2,0,0,0,8,
1912678,-0.00749641,-0.220414,-0.0318643,0,0,0,2,0,0,0,8,
1912718,-0.00609754,-0.228645,-0.0331442,0,0,0,2,0,0,0,8,
1912758,-0.00539551,-0.23358,-0.0338948,0,0,0,2,0,0,0,8,
1912799,-0.00463803,-0.23709,-0.033835,0,0,0,2,0,0,0,8,
1912839,-0.00387886,-0.239462,-0.0334881,0,0,0,2,0,0,0,8,
1912878,-0.00325492,-0.2411,-0.0328511,0,0,0,2,0,0,0,8,
1912918,-0.00257748,-0.242559,-0.0324065,0,0,0,2,0,0,0,8,
1912958,-0.00156509,-0.244259,-0.0315265,0,0,0,2,0,0,0,8,
1912998,-0.000836275,-0.246438,-0.0301248,0,0,0,2,0,0,0,8,
1913038,-4.16624e-005,-0.248945,-0.0288609,0,0,0,2,0,0,0,8,
1913078,0.000901636,-0.251783,-0.0279379,0,0,0,2,0,0,0,8,
1913120,0.00184981,-0.25484,-0.0270909,0,0,0,2,0,0,0,8,
1913158,0.00277589,-0.258598,-0.0256886,0,0,0,2,0,0,0,8,
1913198,0.00354308,-0.263456,-0.0243987,0,0,0,2,0,0,0,8,
1913238,0.00382716,-0.269096,-0.0240209,0,0,0,2,0,0,0,8,
1913278,0.00352578,-0.27479,-0.0245788,0,0,0,2,0,0,0,8,
1913318,0.00282719,-0.280369,-0.0256787,0,0,0,2,0,0,0,8,
1913358,0.00162483,-0.285156,-0.0278779,0,0,0,2,0,0,0,8,
1913399,0.000287042,-0.288205,-0.0300566,0,0,0,2,0,0,0,8,
1913440,-0.000717225,-0.28927,-0.031461,0,0,0,2,0,0,0,8,
1913479,-0.00162814,-0.28883,-0.0324919,0,0,0,2,0,0,0,8,
1913519,-0.00255876,-0.2878,-0.0334425,0,0,0,2,0,0,0,8,
1913558,-0.00343157,-0.286483,-0.0342953,0,0,0,2,0,0,0,8,
1913598,-0.00431346,-0.28498,-0.0351572,0,0,0,2,0,0,0,8,
1913639,-0.00530201,-0.283252,-0.0361258,0,0,0,2,0,0,0,8,
1913678,-0.00606191,-0.281052,-0.0369899,0,0,0,2,0,0,0,8,
1913718,-0.00619587,-0.278366,-0.0374368,0,0,0,2,0,0,0,8,
1913759,-0.00577411,-0.275269,-0.0375995,0,0,0,2,0,0,0,8,
1913798,0.000179017,0.000801002,0.000223719,0,0,0,2,0,0,0,8,
1913839,0.00118137,0.00560223,0.00223466,0,0,0,2,0,0,0,8,
1913878,0.00226265,0.0105045,0.00488697,0,0,0,2,0,0,0,8,
1913918,0.00331,0.0154327,0.00782305,0,0,0,2,0,0,0,8,
1913958,0.00418858,0.020234,0.0109757,0,0,0,2,0,0,0,8,
1913999,0.00481245,0.024686,0.0141022,0,0,0,2,0,0,0,8,
1914038,0.00546786,0.0284313,0.0168586,0,0,0,2,0,0,0,8,
1914079,0.00622436,0.0313175,0.0194244,0,0,0,2,0,0,0,8,
1914118,0.00697439,0.0335,0.0215777,0,0,0,2,0,0,0,8,
1914158,0.0074486,0.0349371,0.0228686,0,0,0,2,0,0,0,8,
1914198,0.00736343,0.0353734,0.0231916,0,0,0,2,0,0,0,8,
1914238,0.00688563,0.034787,0.0226683,0,0,0,2,0,0,0,8,
1914278,0.00596719,0.0334747,0.0211594,0,0,0,2,0,0,0,8,
1914318,0.00478409,0.0321658,0.0192283,0,0,0,2,0,0,0,8,
1914358,0.00354165,0.0312505,0.0171942,0,0,0,2,0,0,0,8,
1914399,0.00240095,0.0309708,0.0156019,0,0,0,2,0,0,0,8,
1914438,0.00146339,0.0312702,0.0145072,0,0,0,2,0,0,0,8,
1914478,0.000744861,0.0318661,0.0136768,0,0,0,2,0,0,0,8,
1914518,0.000225154,0.0323442,0.0130901,0,0,0,2,0,0,0,8,
1914558,-9.43361e-005,0.0327839,0.0125915,0,0,0,2,0,0,0,8,
1914598,-0.000233656,0.0327676,0.0120921,0,0,0,2,0,0,0,8,
1914638,0.000145482,-0.000209678,-0.000682767,0,0,0,2,0,0,0,8,
1914680,0.000458764,-0.00032356,-0.001802,0,0,0,2,0,0,0,8,
1914719,0.000816957,-9.32471e-005,-0.00269731,0,0,0,2,0,0,0,8,
1914758,0.000873241,0.000270131,-0.00364849,0,0,0,2,0,0,0,8,
1914799,0.000974641,0.000710176,-0.00475612,0,0,0,2,0,0,0,8,
1914838,0.000942009,0.00107333,-0.00572971,0,0,0,2,0,0,0,8,
1914878,0.000617887,0.00109114,-0.00672532,0,0,0,2,0,0,0,8,
1914918,0.000382899,0.000956453,-0.00758689,0,0,0,2,0,0,0,8,
1914958,0.000147904,0.000897564,-0.00820216,0,0,0,2,0,0,0,8,
1914999,-8.67968e-005,0.000952907,-0.00861568,0,0,0,2,0,0,0,8,
1915040,-0.000343849,0.00100779,-0.0089401,0,0,0,2,0,0,0,8,
1915078,-0.000634648,0.00100516,-0.0092309,0,0,0,2,0,0,0,8,
1915119,-0.00102634,0.000943975,-0.00962259,0,0,0,2,0,0,0,8,
1915159,-0.00149673,0.000786386,-0.010093,0,0,0,2,0,0,0,8,
1915199,-0.00193413,0.000495066,-0.0106195,0,0,0,2,0,0,0,8,
1915239,-0.00231627,7.04318e-005,-0.0111129,0,0,0,2,0,0,0,8,
1915279,-0.00254327,-0.000696095,-0.0115402,0,0,0,2,0,0,0,8,
1915319,-0.00275044,-0.00195927,-0.012036,0,0,0,2,0,0,0,8,
1915359,-0.00307441,-0.00429266,-0.01211,0,0,0,2,0,0,0,8,
1915399,-0.00340718,-0.00884395,-0.0116088,0,0,0,2,0,0,0,8,
1915439,-0.00359288,-0.0166555,-0.0106447,0,0,0,2,0,0,0,8,
1915479,-0.00344736,-0.0276763,-0.00950579,0,0,0,2,0,0,0,8,
1915519,-0.00293237,-0.0414216,-0.00855472,0,0,0,2,0,0,0,8,
1915558,-0.00194073,-0.0573567,-0.00712845,0,0,0,2,0,0,0,8,
1915598,-0.00119542,-0.0744963,-0.0063266,0,0,0,2,0,0,0,8,
1915639,-0.00111946,-0.0923434,-0.00743088,0,0,0,2,0,0,0,8,
1915678,-0.00136127,-0.109419,-0.00922561,0,0,0,2,0,0,0,8,
1915719,-0.00177117,-0.126009,-0.0110744,0,0,0,2,0,0,0,8,
1915759,-0.00166239,-0.141771,-0.0125115,0,0,0,2,0,0,0,8,
1915798,-0.000965746,-0.157,-0.013055,0,0,0,2,0,0,0,8,
1915839,-0.000493446,-0.170977,-0.0140185,0,0,0,2,0,0,0,8,
1915878,-0.000404889,-0.182761,-0.0149078,0,0,0,2,0,0,0,8,
1915918,-0.000653186,-0.191842,-0.0153515,0,0,0,2,0,0,0,8,
1915959,-0.00184029,-0.197145,-0.0165592,0,0,0,2,0,0,0,8,
1915998,-0.00457556,-0.197856,-0.0181286,0,0,0,2,0,0,0,8,
1916039,-0.0102205,-0.19228,-0.0198511,0,0,0,2,0,0,0,8,
1916079,-0.0188138,-0.177132,-0.0230827,0,0,0,2,0,0,0,8,
1916119,-0.0296887,-0.149663,-0.0250655,0,0,0,2,0,0,0,8,
1916159,-0.0396037,-0.111869,-0.0233217,0,0,0,2,0,0,0,8,
1916198,-0.047794,-0.0648306,-0.020492,0,0,0,2,0,0,0,8,
1916238,-0.0553717,-0.0112715,-0.01697,0,0,0,2,0,0,0,8,
1916279,-0.059519,0.0437598,-0.0128185,0,0,0,2,0,0,0,8,
1916318,-0.0592826,0.0931452,-0.0081083,0,0,0,2,0,0,0,8,
1916358,-0.0585969,0.139576,-0.001548,0,0,0,2,0,0,0,8,
1916399,-0.0576375,0.180083,0.00621134,0,0,0,2,0,0,0,8,
1916438,-0.0565568,0.211013,0.0116366,0,0,0,2,0,0,0,8,
1916478,-0.0555463,0.234595,0.0139766,0,0,0,2,0,0,0,8,
1916519,-0.0528588,0.253595,0.0152558,0,0,0,2,0,0,0,8,
1916558,-0.0493011,0.269526,0.0163217,0,0,0,2,0,0,0,8,
1916600,-0.0463756,0.283511,0.0171934,0,0,0,2,0,0,0,8,
1916639,-0.0434475,0.294388,0.0168193,0,0,0,2,0,0,0,8,
1916679,-0.0403129,0.302358,0.0157485,0,0,0,2,0,0,0,8,
1916719,-0.0372761,0.306152,0.0147551,0,0,0,2,0,0,0,8,
1916758,-0.0343261,0.305418,0.0137687,0,0,0,2,0,0,0,8,
1916798,-0.0317209,0.301478,0.0122795,0,0,0,2,0,0,0,8,
1916840,-0.0295241,0.294693,0.0108435,0,0,0,2,0,0,0,8,
1916880,0.000961142,-0.00861047,2.70604e-006,0,0,0,2,0,0,0,8,
1916920,0.00139144,-0.0194357,0.00125851,0,0,0,2,0,0,0,8,
1916958,0.0014684,-0.0313058,0.00303311,0,0,0,2,0,0,0,8,
1916999,0.000748317,-0.044497,0.00541287,0,0,0,2,0,0,0,8,
1917039,-0.000506063,-0.0579964,0.00697926,0,0,0,2,0,0,0,8,
1917078,-0.00192764,-0.0703141,0.00785122,0,0,0,2,0,0,0,8,
1917118,-0.00383748,-0.080683,0.00809226,0,0,0,2,0,0,0,8,
1917159,-0.00569289,-0.0888342,0.00726599,0,0,0,2,0,0,0,8,
1917200,-0.00713398,-0.0949093,0.00617492,0,0,0,2,0,0,0,8,
1917239,-0.00821211,-0.0991009,0.00528628,0,0,0,2,0,0,0,8,
1917279,-0.00908155,-0.102358,0.00416298,0,0,0,2,0,0,0,8,
1917319,-0.000492599,-0.00129735,-0.000403157,0,0,0,2,0,0,0,8,
1917359,-0.00109784,-0.00366311,-0.00100846,0,0,0,2,0,0,0,8,
1917398,-0.00149126,-0.00600929,-0.00166998,0,0,0,2,0,0,0,8,
1917438,-0.00191851,-0.00806928,-0.00214165,0,0,0,2,0,0,0,8,
1917479,-0.00222254,-0.00972806,-0.00249017,0,0,0,2,0,0,0,8,
1917520,-0.00244781,-0.0109101,-0.00271523,0,0,0,2,0,0,0,8,
1917559,-0.00241439,-0.0117668,-0.00259268,0,0,0,2,0,0,0,8,
1917599,-0.00239112,-0.0124898,-0.00223525,0,0,0,2,0,0,0,8,
1917639,-0.00242368,-0.0129272,-0.00195608,0,0,0,2,0,0,0,8,
1917679,-0.00244564,-0.0129269,-0.00186675,0,0,0,2,0,0,0,8,
1917718,-0.00267926,-0.0122222,-0.00165474,0,0,0,2,0,0,0,8,
1917758,-0.00308111,-0.0104321,-0.00163232,0,0,0,2,0,0,0,8,
1917799,-0.00309089,-0.00724973,-0.00155103,0,0,0,2,0,0,0,8,
1917839,-0.00243996,-0.00358728,-0.000875553,0,0,0,2,0,0,0,8,
1917878,-0.00164492,-0.00040072,-0.000100918,0,0,0,2,0,0,0,8,
1917919,-0.000638247,0.00181251,0.00052635,0,0,0,2,0,0,0,8,
1917958,0.000189079,0.00303316,0.00124214,0,0,0,2,0,0,0,8,
1917999,0.000747974,0.00352822,0.00162199,0,0,0,2,0,0,0,8,
1918038,0.000893357,0.00362339,0.00170014,0,0,0,2,0,0,0,8,
1918078,0.000915728,0.00366153,0.00167777,0,0,0,2,0,0,0,8,
1918118,0.000100754,0.000515186,3.35597e-005,0,0,0,2,0,0,0,8,
1918159,0.000525911,0.00177424,0.000257142,0,0,0,2,0,0,0,8,
1918198,0.0010295,0.00293805,0.000379529,0,0,0,2,0,0,0,8,
1918238,0.0013541,0.00360591,0.000367743,0,0,0,2,0,0,0,8,
1918278,0.00153333,0.00391143,0.000277846,0,0,0,2,0,0,0,8,
1918318,0.00164538,0.00402615,0.000188106,0,0,0,2,0,0,0,8,
1918358,0.00172384,0.00393075,0.000109647,0,0,0,2,0,0,0,8,
1918398,0.00184716,0.00379732,-3.59853e-005,0,0,0,2,0,0,0,8,
1918438,0.00199273,0.00358739,-0.000136745,0,0,0,2,0,0,0,8,
1918479,0.00223895,0.00316771,-0.000226253,0,0,0,2,0,0,0,8,
1918518,0.00257447,0.00244279,-0.000315479,0,0,0,2,0,0,0,8,
1918558,0.00264074,0.00129803,-0.000448722,0,0,0,2,0,0,0,8,
1918598,0.0031524,-0.00106412,-0.0010051,0,0,0,2,0,0,0,8,
1918638,0.00486569,-0.00467018,-0.00285192,0,0,0,2,0,0,0,8,
1918678,0.007547,-0.0110703,-0.00535135,0,0,0,2,0,0,0,8,
1918718,0.0119343,-0.0212975,-0.00863276,0,0,0,2,0,0,0,8,
1918759,0.0180993,-0.0342563,-0.0136837,0,0,0,2,0,0,0,8,
1918799,0.0264223,-0.0476071,-0.0194603,0,0,0,2,0,0,0,8,
1918838,0.0370188,-0.0611408,-0.0241546,0,0,0,2,0,0,0,8,
1918879,0.050465,-0.0745839,-0.0270979,0,0,0,2,0,0,0,8,
1918918,0.065902,-0.0880796,-0.0281232,0,0,0,2,0,0,0,8,
1918959,0.0776934,-0.109653,-0.02981,0,0,0,2,0,0,0,8,
1918998,0.0875493,-0.138123,-0.0325619,0,0,0,2,0,0,0,8,
1919038,0.102776,-0.170896,-0.033213,0,0,0,2,0,0,0,8,
1919079,0.11681,-0.208576,-0.0327518,0,0,0,2,0,0,0,8,
1919118,0.131342,-0.247225,-0.0305788,0,0,0,2,0,0,0,8,
1919158,0.146728,-0.28559,-0.0251056,0,0,0,2,0,0,0,8,
1919198,0.15955,-0.319041,-0.0194012,0,0,0,2,0,0,0,8,
1919239,0.171581,-0.345017,-0.011709,-0.397797,1.38071,-9.07694,2,0,0,0,8,
1919279,0.180965,-0.362173,-0.00408904,-0.704625,1.99023,-32.0712,2,0,0,0,8,
1919318,0.186769,-0.371625,0.000721236,-0.559786,-0.21996,-44.3302,2,0,0,0,8,
1919358,0.000839187,0.000361853,0.000704846,-0.46599,-0.985188,-28.6537,2,0,0,0,8,
1919399,0.000300682,0.00436373,0.000815645,0,0,0,2,0,0,0,8,
1919438,-0.00136173,0.00928871,-0.000219121,0,0,0,2,0,0,0,8,
1919478,-0.00362816,0.0159223,-0.00125166,0,0,0,2,0,0,0,8,
1919518,-0.00712722,0.0233271,-0.00362746,0,0,0,2,0,0,0,8,
1919558,-0.0120254,0.0320928,-0.00650029,0,0,0,2,0,0,0,8,
1919598,-0.017081,0.0409755,-0.00959359,0,0,0,2,0,0,0,8,
1919638,-0.0181716,0.0412418,-0.00966874,0,0,0,2,0,0,0,8,
1919679,-0.0208527,0.0464664,-0.00660323,0,0,0,2,0,0,0,8,
1919720,-0.028399,0.0562612,-0.00252522,0,0,0,2,0,0,0,8,
1919758,-0.0321835,0.0643815,0.000379814,0,0,0,2,0,0,0,8,
1919798,-0.0361193,0.0705427,0.00275962,0,0,0,2,0,0,0,8,
1919838,-0.0410225,0.076077,0.00323144,0,0,0,2,0,0,0,8,
1919878,-0.0442253,0.0799978,0.00252818,0,0,0,2,0,0,0,8,
1919918,-0.0456507,0.0822773,0.00209807,0,0,0,2,0,0,0,8,
