milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
230732085,0,0,0,0,0,0,0,0,0,0,0,
230732145,0,0,0,0,0,0,0,0,0,0,0,
230732205,0,0,0,0,0,0,0,0,0,0,0,
230732265,0,0,0,0,0,0,0,0,0,0,0,
230732325,0,0,0,0,0,0,0,0,0,0,0,
230732385,0,0,0,0,0,0,0,0,0,0,0,
230732445,0,0,0,0,0,0,0,0,0,0,0,
230732505,0,0,0,0,0,0,0,0,0,0,0,
230732565,0,0,0,0,0,0,0,0,0,0,0,
230732625,0,0,0,0,0,0,0,0,0,0,0,
230732685,0,0,0,0,0,0,0,0,0,0,0,
230732746,0,0,0,0,0,0,0,0,0,0,0,
230732806,0,0,0,0,0,0,0,0,0,0,0,
230732866,0,0,0,0,0,0,0,0,0,0,0,
230732926,0,0,0,0,0,0,0,0,0,0,0,
230732986,0,0,0,0,0,0,0,0,0,0,0,
230733046,0,0,0,0,0,0,0,0,0,0,0,
230733106,0,0,0,0,0,0,0,0,0,0,0,
230733166,0,0,0,0,0,0,0,0,0,0,0,
230733226,0,0,0,0,0,0,0,0,0,0,0,
230733286,0,0,0,0,0,0,0,0,0,0,0,
230733346,0,0,0,0,0,0,0,0,0,0,0,
230733406,0,0,0,0,0,0,0,0,0,0,0,
230733467,0,0,0,0,0,0,0,0,0,0,0,
230733527,0,0,0,0,0,0,0,0,0,0,0,
230733587,0,0,0,0,0,0,0,0,0,0,0,
230733647,0,0,0,0,0,0,0,0,0,0,0,
230733707,0,0,0,0,0,0,0,0,0,0,0,
230733767,0,0,0,0,0,0,0,0,0,0,0,
230733827,0,0,0,0,0,0,0,0,0,0,0,
230733887,0,0,0,0,0,0,0,0,0,0,0,
230733947,0,0,0,0,0,0,0,0,0,0,0,
230734007,0,0,0,0,0,0,0,0,0,0,0,
230734067,0,0,0,0,0,0,0,0,0,0,0,
230734128,0,0,0,0,0,0,0,0,0,0,0,
230734188,0,0,0,0,0,0,0,0,0,0,0,
230734248,0,0,0,0,0,0,0,0,0,0,0,
230734308,0,0,0,0,0,0,0,0,0,0,0,
230734368,0,0,0,0,0,0,0,0,0,0,0,
230734428,0,0,0,0,0,0,0,0,0,0,0,
230734488,0,0,0,0,0,0,0,0,0,0,0,
230734548,0,0,0,0,0,0,0,0,0,0,0,
230734608,0,0,0,0,0,0,0,0,0,0,0,
230734668,0,0,0,0,0,0,0,0,0,0,0,
230734728,0,0,0,0,0,0,0,0,0,0,0,
230734788,0,0,0,0,0,0,0,0,0,0,0,
230734849,0,0,0,0,0,0,0,0,0,0,0,
230734909,0,0,0,0,0,0,0,0,0,0,0,
230734969,0,0,0,0,0,0,0,0,0,0,0,
230735029,0,0,0,0,0,0,0,0,0,0,0,
230735089,0,0,0,0,0,0,0,0,0,0,0,
230735149,0,0,0,0,0,0,0,0,0,0,0,
230735209,0,0,0,0,0,0,0,0,0,0,0,
230735269,0,0,0,0,0,0,0,0,0,0,0,
230735329,0,0,0,0,0,0,0,0,0,0,0,
230735389,0,0,0,0,0,0,0,0,0,0,0,
230735449,0,0,0,0,0,0,0,0,0,0,0,
230735510,0,0,0,0,0,0,0,0,0,0,0,
230735570,0,0,0,0,0,0,0,0,0,0,0,
230735630,0,0,0,0,0,0,0,0,0,0,0,
230735690,0,0,0,0,0,0,0,0,0,0,0,
230735750,0,0,0,0,0,0,0,0,0,0,0,
230735810,0,0,0,0,0,0,0,0,0,0,0,
230735870,0,0,0,0,0,0,0,0,0,0,0,
230735930,0,0,0,0,0,0,0,0,0,0,0,
230735990,0,0,0,0,0,0,0,0,0,0,0,
230736050,0,0,0,0,0,0,0,0,0,0,0,
230736110,0,0,0,0,0,0,0,0,0,0,0,
230736170,0,0,0,0,0,0,0,0,0,0,0,
230736231,0,0,0,0,0,0,0,0,0,0,0,
230736291,0,0,0,0,0,0,0,0,0,0,0,
230736351,0,0,0,0,0,0,0,0,0,0,0,
230736411,0,0,0,0,0,0,0,0,0,0,0,
230736471,0,0,0,0,0,0,0,0,0,0,0,
230736531,0,0,0,0,0,0,0,0,0,0,0,
230736591,0,0,0,0,0,0,0,0,0,0,0,
230736651,0,0,0,0,0,0,0,0,0,0,0,
230736711,0,0,0,0,0,0,0,0,0,0,0,
230736771,0,0,0,0,0,0,0,0,0,0,0,
230736831,0,0,0,0,0,0,0,0,0,0,0,
230736891,0,0,0,0,0,0,0,0,0,0,0,
230736952,0,0,0,0,0,0,0,0,0,0,0,
230737012,0,0,0,0,0,0,0,0,0,0,0,
230737072,0,0,0,0,0,0,0,0,0,0,0,
230737132,0,0,0,0,0,0,0,0,0,0,0,
230737192,0,0,0,0,0,0,0,0,0,0,0,
230737252,0,0,0,0,0,0,0,0,0,0,0,
230737312,0,0,0,0,0,0,0,0,0,0,0,
230737372,0,0,0,0,0,0,0,0,0,0,0,
230737432,0,0,0,0,0,0,0,0,0,0,0,
230737492,0,0,0,0,0,0,0,0,0,0,0,
230737552,0,0,0,0,0,0,0,0,0,0,0,
230737613,0,0,0,0,0,0,0,0,0,0,0,
230737673,0,0,0,0,0,0,0,0,0,0,0,
230737733,0,0,0,0,0,0,0,0,0,0,0,
230737793,0,0,0,0,0,0,0,0,0,0,0,
230737853,0,0,0,0,0,0,0,0,0,0,0,
230737913,0,0,0,0,0,0,0,0,0,0,0,
230737973,0,0,0,0,0,0,0,0,0,0,0,
230738033,0,0,0,0,0,0,0,0,0,0,0,
230738093,0,0,0,0,0,0,0,0,0,0,0,
230738153,0,0,0,0,0,0,0,0,0,0,0,
230738213,0,0,0,0,0,0,0,0,0,0,0,
230738273,0,0,0,0,0,0,0,0,0,0,0,
230738334,0,0,0,0,0,0,0,0,0,0,0,
230738394,0,0,0,0,0,0,0,0,0,0,0,
230738454,0,0,0,0,0,0,0,0,0,0,0,
230738514,0,0,0,0,0,0,0,0,0,0,0,
230738574,0,0,0,0,0,0,0,0,0,0,0,
230738634,0,0,0,0,0,0,0,0,0,0,0,
230738694,0,0,0,0,0,0,0,0,0,0,0,
230738754,0,0,0,0,0,0,0,0,0,0,0,
230738814,0,0,0,0,0,0,0,0,0,0,0,
230738874,0,0,0,0,0,0,0,0,0,0,0,
230738934,0,0,0,0,0,0,0,0,0,0,0,
230738995,0,0,0,0,0,0,0,0,0,0,0,
230739055,0,0,0,0,0,0,0,0,0,0,0,
230739115,0,0,0,0,0,0,0,0,0,0,0,
230739175,0,0,0,0,0,0,0,0,0,0,0,
230739235,0,0,0,0,0,0,0,0,0,0,0,
230739295,0,0,0,0,0,0,0,0,0,0,0,
230739355,0,0,0,0,0,0,0,0,0,0,0,
230739415,0,0,0,0,0,0,0,0,0,0,0,
230739475,0,0,0,0,0,0,0,0,0,0,0,
230739535,0,0,0,0,0,0,0,0,0,0,0,
230739595,0,0,0,0,0,0,0,0,0,0,0,
230739655,0,0,0,0,0,0,0,0,0,0,0,
230739716,0,0,0,0,0,0,0,0,0,0,0,
230739776,0,0,0,0,0,0,0,0,0,0,0,
230739836,0,0,0,0,0,0,0,0,0,0,0,
230739896,0,0,0,0,0,0,0,0,0,0,0,
230739956,0,0,0,0,0,0,0,0,0,0,0,
230740016,0,0,0,0,0,0,0,0,0,0,0,
230740076,0,0,0,0,0,0,0,0,0,0,0,
230740136,0,0,0,0,0,0,0,0,0,0,0,
230740196,0,0,0,0,0,0,0,0,0,0,0,
230740256,0,0,0,0,0,0,0,0,0,0,0,
230740316,0,0,0,0,0,0,0,0,0,0,0,
230740377,0,0,0,0,0,0,0,0,0,0,0,
230740437,0,0,0,0,0,0,0,0,0,0,0,
230740497,0,0,0,0,0,0,0,0,0,0,0,
230740557,0,0,0,0,0,0,0,0,0,0,0,
230740617,0,0,0,0,0,0,0,0,0,0,0,
230740677,0,0,0,0,0,0,0,0,0,0,0,
230740737,0,0,0,0,0,0,0,0,0,0,0,
230740797,0,0,0,0,0,0,0,0,0,0,0,
230740857,0,0,0,0,0,0,0,0,0,0,0,
230740917,0,0,0,0,0,0,0,0,0,0,0,
230740977,0,0,0,0,0,0,0,0,0,0,0,
230741037,0,0,0,0,0,0,0,0,0,0,0,
230741098,0,0,0,0,0,0,0,0,0,0,0,
230741158,0,0,0,0,0,0,0,0,0,0,0,
230741218,0,0,0,0,0,0,0,0,0,0,0,
230741278,0,0,0,0,0,0,0,0,0,0,0,
230741338,0,0,0,0,0,0,0,0,0,0,0,
230741398,0,0,0,0,0,0,0,0,0,0,0,
230741458,0,0,0,0,0,0,0,0,0,0,0,
230741518,0,0,0,0,0,0,0,0,0,0,0,
230741578,0,0,0,0,0,0,0,0,0,0,0,
230741638,0,0,0,0,0,0,0,0,0,0,0,
230741698,0,0,0,0,0,0,0,0,0,0,0,
230741758,0,0,0,0,0,0,0,0,0,0,0,
230741819,0,0,0,0,0,0,0,0,0,0,0,
230741879,0,0,0,0,0,0,0,0,0,0,0,
230741939,0,0,0,0,0,0,0,0,0,0,0,
230741999,0,0,0,0,0,0,0,0,0,0,0,
230742059,0,0,0,0,0,0,0,0,0,0,0,
230742119,0,0,0,0,0,0,0,0,0,0,0,
230742179,0,0,0,0,0,0,0,0,0,0,0,
230742239,0,0,0,0,0,0,0,0,0,0,0,
230742299,0,0,0,0,0,0,0,0,0,0,0,
230742359,0,0,0,0,0,0,0,0,0,0,0,
230742419,0,0,0,0,0,0,0,0,0,0,0,
230742480,0,0,0,0,0,0,0,0,0,0,0,
230742540,0,0,0,0,0,0,0,0,0,0,0,
230742600,0,0,0,0,0,0,0,0,0,0,0,
230742660,0,0,0,0,0,0,0,0,0,0,0,
230742720,0,0,0,0,0,0,0,0,0,0,0,
230742780,0,0,0,0,0,0,0,0,0,0,0,
230742840,0,0,0,0,0,0,0,0,0,0,0,
230742900,0,0,0,0,0,0,0,0,0,0,0,
230742960,0,0,0,0,0,0,0,0,0,0,0,
230743020,0,0,0,0,0,0,0,0,0,0,0,
230743080,0,0,0,0,0,0,0,0,0,0,0,
230743140,0,0,0,0,0,0,0,0,0,0,0,
230743201,0,0,0,0,0,0,0,0,0,0,0,
230743261,0,0,0,0,0,0,0,0,0,0,0,
230743321,0,0,0,0,0,0,0,0,0,0,0,
230743381,0,0,0,0,0,0,0,0,0,0,0,
230743441,0,0,0,0,0,0,0,0,0,0,0,
230743501,0,0,0,0,0,0,0,0,0,0,0,
230743561,0,0,0,0,0,0,0,0,0,0,0,
230743621,0,0,0,0,0,0,0,0,0,0,0,
230743681,0,0,0,0,0,0,0,0,0,0,0,
230743741,0,0,0,0,0,0,0,0,0,0,0,
230743801,0,0,0,0,0,0,0,0,0,0,0,
230743862,0,0,0,0,0,0,0,0,0,0,0,
230743922,0,0,0,0,0,0,0,0,0,0,0,
230743982,0,0,0,0,0,0,0,0,0,0,0,
230744042,0,0,0,0,0,0,0,0,0,0,0,
230744102,0,0,0,0,0,0,0,0,0,0,0,
230744162,0,0,0,0,0,0,0,0,0,0,0,
230744222,0,0,0,0,0,0,0,0,0,0,0,
230744282,0,0,0,0,0,0,0,0,0,0,0,
230744342,0,0,0,0,0,0,0,0,0,0,0,
230744402,0,0,0,0,0,0,0,0,0,0,0,
230744462,0,0,0,0,0,0,0,0,0,0,0,
230744522,0,0,0,0,0,0,0,0,0,0,0,
230744583,0,0,0,0,0,0,0,0,0,0,0,
230744643,0,0,0,0,0,0,0,0,0,0,0,
230744703,0,0,0,0,0,0,0,0,0,0,0,
230744763,0,0,0,0,0,0,0,0,0,0,0,
230744823,0,0,0,0,0,0,0,0,0,0,0,
230744883,0,0,0,0,0,0,0,0,0,0,0,
230744943,0,0,0,0,0,0,0,0,0,0,0,
230745003,0,0,0,0,0,0,0,0,0,0,0,
230745063,0,0,0,0,0,0,0,0,0,0,0,
230745123,0,0,0,0,0,0,0,0,0,0,0,
230745183,0,0,0,0,0,0,0,0,0,0,0,
230745244,0,0,0,0,0,0,0,0,0,0,0,
230745304,0,0,0,0,0,0,0,0,0,0,0,
230745364,0,0,0,0,0,0,0,0,0,0,0,
230745424,0,0,0,0,0,0,0,0,0,0,0,
230745484,0,0,0,0,0,0,0,0,0,0,0,
230745544,0,0,0,0,0,0,0,0,0,0,0,
230745604,0,0,0,0,0,0,0,0,0,0,0,
230745664,0,0,0,0,0,0,0,0,0,0,0,
230745724,0,0,0,0,0,0,0,0,0,0,0,
230745784,0,0,0,0,0,0,0,0,0,0,0,
230745844,0,0,0,0,0,0,0,0,0,0,0,
230745904,0,0,0,0,0,0,0,0,0,0,0,
230745965,0,0,0,0,0,0,0,0,0,0,0,
230746025,0,0,0,0,0,0,0,0,0,0,0,
230746085,0,0,0,0,0,0,0,0,0,0,0,
230746145,0,0,0,0,0,0,0,0,0,0,0,
230746205,0,0,0,0,0,0,0,0,0,0,0,
230746265,0,0,0,0,0,0,0,0,0,0,0,
230746325,0,0,0,0,0,0,0,0,0,0,0,
230746385,0,0,0,0,0,0,0,0,0,0,0,
230746445,0,0,0,0,0,0,0,0,0,0,0,
230746505,0,0,0,0,0,0,0,0,0,0,0,
230746565,0,0,0,0,0,0,0,0,0,0,0,
230746625,0,0,0,0,0,0,0,0,0,0,0,
230746686,0,0,0,0,0,0,0,0,0,0,0,
230746746,0,0,0,0,0,0,0,0,0,0,0,
230746806,0,0,0,0,0,0,0,0,0,0,0,
230746866,0,0,0,0,0,0,0,0,0,0,0,
230746926,0,0,0,0,0,0,0,0,0,0,0,
230746986,0,0,0,0,0,0,0,0,0,0,0,
