milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
23951863,-0.162733,0.028555,-0.585425,0,0,0,2,0,0,0,0,
23951903,-0.162532,0.0284281,-0.585098,0,0,0,2,0,0,0,0,
23951943,-0.162262,0.027869,-0.584966,0,0,0,2,0,0,0,0,
23951983,-0.161878,0.0269953,-0.585078,0,0,0,2,0,0,0,0,
23952023,-0.161457,0.0259097,-0.585191,0,0,0,2,0,0,0,0,
23952063,-0.161061,0.0247177,-0.585242,0,0,0,2,0,0,0,0,
23952103,-0.160795,0.023821,-0.585259,0,0,0,2,0,0,0,0,
23952143,-0.160655,0.0231037,-0.585226,0,0,0,2,0,0,0,0,
23952183,-0.160623,0.022533,-0.585124,0,0,0,2,0,0,0,0,
23952223,-0.160699,0.022184,-0.58497,0,0,0,2,0,0,0,0,
23952263,-0.160809,0.0219651,-0.584842,0,0,0,2,0,0,0,0,
23952303,-0.160906,0.0217994,-0.584745,0,0,0,2,0,0,0,0,
23952343,-0.160994,0.0216926,-0.584656,0,0,0,2,0,0,0,0,
23952383,-0.161017,0.021621,-0.584614,0,0,0,2,0,0,0,0,
23952423,-0.161039,0.0215829,-0.584615,0,0,0,2,0,0,0,0,
23952463,-0.161039,0.0215829,-0.584615,0,0,0,2,0,0,0,0,
23952503,-0.161063,0.0215435,-0.584638,0,0,0,2,0,0,0,0,
23952543,-0.161066,0.0214712,-0.584642,0,0,0,2,0,0,0,0,
23952583,-0.161047,0.0214385,-0.584623,0,0,0,2,0,0,0,0,
23952623,-0.161024,0.0214349,-0.584647,0,0,0,2,0,0,0,0,
23952663,-0.160919,0.0214041,-0.584732,0,0,0,2,0,0,0,0,
23952703,-0.160749,0.0212985,-0.584825,0,0,0,2,0,0,0,0,
23952744,-0.160445,0.0208174,-0.584956,0,0,0,2,0,0,0,0,
23952783,-0.159956,0.0197629,-0.585137,0,0,0,2,0,0,0,0,
23952823,-0.159298,0.017978,-0.585276,0,0,0,2,0,0,0,0,
23952863,-0.158345,0.0158748,-0.585537,0,0,0,2,0,0,0,0,
23952903,-0.157535,0.0144591,-0.585864,0,0,0,2,0,0,0,0,
23952943,-0.15718,0.0139262,-0.586065,0,0,0,2,0,0,0,0,
23952983,-0.157125,0.013943,-0.586101,0,0,0,2,0,0,0,0,
23953023,-0.157151,0.0139868,-0.586075,0,0,0,2,0,0,0,0,
23953064,-0.157204,0.0138962,-0.585999,0,0,0,2,0,0,0,0,
23953103,-0.157111,0.0135176,-0.586034,0,0,0,2,0,0,0,0,
23953143,-0.156833,0.0128966,-0.586157,0,0,0,2,0,0,0,0,
23953183,-0.15648,0.0121844,-0.586279,0,0,0,2,0,0,0,0,
23953223,-0.156141,0.0115693,-0.586406,0,0,0,2,0,0,0,0,
23953263,-0.155982,0.0111511,-0.586468,0,0,0,2,0,0,0,0,
23953303,-0.156014,0.0108762,-0.586359,0,0,0,2,0,0,0,0,
23953343,-0.15614,0.0107599,-0.586213,0,0,0,2,0,0,0,0,
23953384,-0.156274,0.0108811,-0.586056,0,0,0,2,0,0,0,0,
23953423,-0.156286,0.0109043,-0.586021,0,0,0,2,0,0,0,0,
23953463,-0.156276,0.0109226,-0.586032,0,0,0,2,0,0,0,0,
23953503,-0.156179,0.011088,-0.586129,0,0,0,2,0,0,0,0,
23953543,-0.156026,0.011305,-0.586282,0,0,0,2,0,0,0,0,
23953583,-0.155829,0.0115971,-0.586455,0,0,0,2,0,0,0,0,
23953623,-0.155568,0.0117785,-0.586716,0,0,0,2,0,0,0,0,
23953663,-0.155186,0.0115324,-0.586982,0,0,0,2,0,0,0,0,
23953704,-0.154359,0.010306,-0.587365,0,0,0,2,0,0,0,0,
23953743,-0.153203,0.00848271,-0.587883,0,0,0,2,0,0,0,0,
23953783,-0.151921,0.00648247,-0.588448,0,0,0,2,0,0,0,0,
23953823,-0.15069,0.00453053,-0.588963,0,0,0,2,0,0,0,0,
23953863,-0.149653,0.0028729,-0.589418,0,0,0,2,0,0,0,0,
23953903,-0.148872,0.00154234,-0.589733,0,0,0,2,0,0,0,0,
23953944,-0.148114,0.000250742,-0.590044,0,0,0,2,0,0,0,0,
23953983,-0.147377,-0.00111851,-0.590357,0,0,0,2,0,0,0,0,
23954023,-0.146644,-0.00240572,-0.590643,0,0,0,2,0,0,0,0,
23954063,-0.145875,-0.0037521,-0.590944,0,0,0,2,0,0,0,0,
23954103,-0.145158,-0.0050115,-0.591194,0,0,0,2,0,0,0,0,
23954143,-0.144576,-0.0059664,-0.591445,0,0,0,2,0,0,0,0,
23954183,-0.144225,-0.00653034,-0.591643,0,0,0,2,0,0,0,0,
23954223,-0.143994,-0.00677705,-0.591777,0,0,0,2,0,0,0,0,
23954263,-0.143871,-0.0068395,-0.591841,0,0,0,2,0,0,0,0,
23954303,-0.143757,-0.00696038,-0.591897,0,0,0,2,0,0,0,0,
23954343,-0.143492,-0.00730178,-0.592026,0,0,0,2,0,0,0,0,
23954383,-0.143044,-0.00791839,-0.59222,0,0,0,2,0,0,0,0,
23954423,-0.142422,-0.00879338,-0.59249,0,0,0,2,0,0,0,0,
23954463,-0.141665,-0.00993705,-0.592779,0,0,0,2,0,0,0,0,
23954503,-0.140906,-0.01101,-0.593108,0,0,0,2,0,0,0,0,
23954543,-0.140239,-0.0118151,-0.593442,0,0,0,2,0,0,0,0,
23954583,-0.13969,-0.0124195,-0.593718,0,0,0,2,0,0,0,0,
23954623,-0.139301,-0.0126768,-0.593969,0,0,0,2,0,0,0,0,
23954663,-0.139006,-0.0127368,-0.594186,0,0,0,2,0,0,0,0,
23954703,-0.138744,-0.0127769,-0.594389,0,0,0,2,0,0,0,0,
23954743,-0.138481,-0.0127818,-0.594612,0,0,0,2,0,0,0,0,
23954783,-0.138186,-0.0128062,-0.59485,0,0,0,2,0,0,0,0,
23954823,-0.137863,-0.0128384,-0.595133,0,0,0,2,0,0,0,0,
23954863,-0.137545,-0.0129007,-0.595373,0,0,0,2,0,0,0,0,
23954903,-0.137194,-0.0130927,-0.595587,0,0,0,2,0,0,0,0,
23954944,-0.136817,-0.0133276,-0.595826,0,0,0,2,0,0,0,0,
23954983,-0.136454,-0.0134658,-0.596072,0,0,0,2,0,0,0,0,
23955023,-0.13613,-0.0132791,-0.596357,0,0,0,2,0,0,0,0,
23955063,-0.135806,-0.0129418,-0.59668,0,0,0,2,0,0,0,0,
23955103,-0.135392,-0.0125347,-0.597072,0,0,0,2,0,0,0,0,
23955143,-0.134881,-0.0122197,-0.597583,0,0,0,2,0,0,0,0,
23955183,-0.13422,-0.0121971,-0.598247,0,0,0,2,0,0,0,0,
23955223,-0.133429,-0.0126936,-0.598806,0,0,0,2,0,0,0,0,
23955264,-0.132667,-0.0134726,-0.599176,0,0,0,2,0,0,0,0,
23955303,-0.132002,-0.014383,-0.599468,0,0,0,2,0,0,0,0,
23955343,-0.131431,-0.0153575,-0.599647,0,0,0,2,0,0,0,0,
23955383,-0.131032,-0.0160747,-0.599751,0,0,0,2,0,0,0,0,
23955423,-0.130971,-0.0163272,-0.599753,0,0,0,2,0,0,0,0,
23955463,-0.131094,-0.0163765,-0.599649,0,0,0,2,0,0,0,0,
23955503,-0.131356,-0.0165244,-0.599387,0,0,0,2,0,0,0,0,
23955543,-0.131675,-0.0166842,-0.599045,0,0,0,2,0,0,0,0,
23955585,-0.131967,-0.0170016,-0.598711,0,0,0,2,0,0,0,0,
23955623,-0.13218,-0.0176418,-0.598384,0,0,0,2,0,0,0,0,
23955663,-0.132287,-0.0187194,-0.598002,0,0,0,2,0,0,0,0,
23955703,-0.131947,-0.0211134,-0.597695,0,0,0,2,0,0,0,0,
23955743,-0.130964,-0.0254574,-0.597487,0,0,0,2,0,0,0,0,
23955783,-0.129043,-0.0318511,-0.597579,0,0,0,2,0,0,0,0,
23955824,-0.126343,-0.0395494,-0.597971,0,0,0,2,0,0,0,0,
23955863,-0.123068,-0.0478628,-0.598718,0,0,0,2,0,0,0,0,
23955903,-0.119749,-0.0559822,-0.599265,0,0,0,2,0,0,0,0,
23955944,-0.116789,-0.0640869,-0.600117,0,0,0,2,0,0,0,0,
23955983,-0.114256,-0.0716798,-0.60121,0,0,0,2,0,0,0,0,
23956023,-0.112104,-0.078361,-0.602193,0,0,0,2,0,0,0,0,
23956063,-0.110257,-0.0843329,-0.603001,0,0,0,2,0,0,0,0,
23956103,-0.108806,-0.089759,-0.603874,0,0,0,2,0,0,0,0,
23956143,-0.107406,-0.0951523,-0.604852,0,0,0,2,0,0,0,0,
23956183,-0.10559,-0.100689,-0.605836,0,0,0,2,0,0,0,0,
23956223,-0.103571,-0.105937,-0.607007,0,0,0,2,0,0,0,0,
23956263,-0.101594,-0.1111,-0.608334,0,0,0,2,0,0,0,0,
23956303,-0.100093,-0.115343,-0.609552,0,0,0,2,0,0,0,0,
23956343,-0.09937,-0.118256,-0.610623,0,0,0,2,0,0,0,0,
23956383,-0.0993402,-0.119709,-0.611394,0,0,0,2,0,0,0,0,
23956423,-0.0995341,-0.119975,-0.611591,0,0,0,2,0,0,0,0,
23956463,-0.0998751,-0.119702,-0.611655,0,0,0,2,0,0,0,0,
23956503,-0.100607,-0.118927,-0.611754,0,0,0,2,0,0,0,0,
23956543,-0.101713,-0.117483,-0.611914,0,0,0,2,0,0,0,0,
23956583,-0.10344,-0.114659,-0.611795,0,0,0,2,0,0,0,0,
23956623,-0.1065,-0.109402,-0.61139,0,0,0,2,0,0,0,0,
23956663,-0.111042,-0.101657,-0.610713,0,0,0,2,0,0,0,0,
23956703,-0.116798,-0.0920651,-0.609795,0,0,0,2,0,0,0,0,
23956743,-0.123514,-0.0806541,-0.608544,0,0,0,2,0,0,0,0,
23956783,-0.130628,-0.067559,-0.606695,0,0,0,2,0,0,0,0,
23956824,-0.137173,-0.0536166,-0.604214,0,0,0,2,0,0,0,0,
23956863,-0.142758,-0.0396394,-0.601189,0,0,0,2,0,0,0,0,
23956903,-0.147509,-0.0252171,-0.597788,0,0,0,2,0,0,0,0,
23956943,-0.151536,-0.0104385,-0.593976,0,0,0,2,0,0,0,0,
23956983,-0.154913,0.00398029,-0.589969,0,0,0,2,0,0,0,0,
23957023,-0.157446,0.0181634,-0.585992,0,0,0,2,0,0,0,0,
23957063,-0.15957,0.0324875,-0.582233,0,0,0,2,0,0,0,0,
23957103,-0.161208,0.0463437,-0.578722,0,0,0,2,0,0,0,0,
23957144,-0.162358,0.059825,-0.57546,0,0,0,2,0,0,0,0,
23957184,-0.162932,0.0723975,-0.572668,0,0,0,2,0,0,0,0,
23957223,-0.163171,0.0844809,-0.57038,0,0,0,2,0,0,0,0,
23957263,-0.163135,0.0950139,-0.568427,0,0,0,2,0,0,0,0,
23957303,-0.162902,0.103969,-0.567141,0,0,0,2,0,0,0,0,
23957343,-0.162426,0.112107,-0.566572,0,0,0,2,0,0,0,0,
23957383,-0.161786,0.118843,-0.566506,0,0,0,2,0,0,0,0,
23957423,-0.16124,0.123415,-0.566622,0,0,0,2,0,0,0,0,
23957464,-0.160784,0.126224,-0.566897,0,0,0,2,0,0,0,0,
23957503,-0.160468,0.12727,-0.567168,0,0,0,2,0,0,0,0,
23957543,-0.160221,0.126656,-0.567399,0,0,0,2,0,0,0,0,
23957583,-0.160111,0.123649,-0.567508,0,0,0,2,0,0,0,0,
23957623,-0.159846,0.118382,-0.56748,0,0,0,2,0,0,0,0,
23957663,-0.159401,0.110832,-0.567143,0,0,0,2,0,0,0,0,
23957703,-0.158566,0.101122,-0.566788,0,0,0,2,0,0,0,0,
23957743,-0.1573,0.0904206,-0.566474,0,0,0,2,0,0,0,0,
23957783,-0.155574,0.0789485,-0.566233,0,0,0,2,0,0,0,0,
23957823,-0.153223,0.0660475,-0.566068,0,0,0,2,0,0,0,0,
23957863,-0.150347,0.0526777,-0.566108,0,0,0,2,0,0,0,0,
23957903,-0.146969,0.0391636,-0.566314,0,0,0,2,0,0,0,0,
23957943,-0.143372,0.0253012,-0.566671,0,0,0,2,0,0,0,0,
23957983,-0.13937,0.0116229,-0.567404,0,0,0,2,0,0,0,0,
23958023,-0.135293,-0.00131431,-0.568695,0,0,0,2,0,0,0,0,
23958063,-0.131144,-0.0141598,-0.570827,0,0,0,2,0,0,0,8,
23958103,-0.126749,-0.0260785,-0.573237,0,0,0,2,0,0,0,8,
23958143,-0.122542,-0.0365217,-0.575876,0,0,0,2,0,0,0,8,
23958183,-0.118926,-0.0463054,-0.578837,0,0,0,2,0,0,0,8,
23958223,-0.115413,-0.0562492,-0.582133,0,0,0,2,0,0,0,8,
23958263,-0.112368,-0.0652627,-0.585248,0,0,0,2,0,0,0,8,
23958303,-0.109365,-0.0734876,-0.588082,0,0,0,2,0,0,0,8,
23958343,-0.106504,-0.0803571,-0.590284,0,0,0,2,0,0,0,8,
23958383,-0.104008,-0.0856685,-0.591813,0,0,0,2,0,0,0,8,
23958423,-0.102345,-0.0890423,-0.592773,0,0,0,2,0,0,0,8,
23958463,-0.101442,-0.0910957,-0.593239,0,0,0,2,0,0,0,8,
23958503,-0.101275,-0.0916543,-0.593361,0,0,0,2,0,0,0,8,
23958543,-0.101537,-0.0912453,-0.593264,0,0,0,2,0,0,0,8,
23958583,-0.102458,-0.0896744,-0.593103,0,0,0,2,0,0,0,8,
23958623,-0.104343,-0.0862742,-0.592835,0,0,0,2,0,0,0,8,
23958663,-0.107462,-0.0800899,-0.592246,0,0,0,2,0,0,0,8,
23958704,-0.111877,-0.0713476,-0.591205,0,0,0,2,0,0,0,8,
23958743,-0.117367,-0.0599733,-0.589539,0,0,0,2,0,0,0,8,
23958783,-0.12394,-0.0453496,-0.587063,0,0,0,2,0,0,0,8,
23958823,-0.130806,-0.0288278,-0.584,0,0,0,2,0,0,0,8,
23958863,-0.137159,-0.0113219,-0.580079,0,0,0,2,0,0,0,8,
23958903,-0.142745,0.00702159,-0.575421,0,0,0,2,0,0,0,8,
23958943,-0.14717,0.0251462,-0.570663,0,0,0,2,0,0,0,8,
23958983,-0.150311,0.0422594,-0.565549,0,0,0,2,0,0,0,8,
23959024,-0.152333,0.0582219,-0.560295,0,0,0,2,0,0,0,8,
23959063,-0.153306,0.0726837,-0.555575,0,0,0,2,0,0,0,8,
23959103,-0.153748,0.0866742,-0.551839,0,0,0,2,0,0,0,8,
23959143,-0.153953,0.0998558,-0.54898,0,0,0,2,0,0,0,8,
23959183,-0.153983,0.112395,-0.54688,0,0,0,2,0,0,0,8,
23959223,-0.15371,0.123252,-0.545752,0,0,0,2,0,0,0,8,
23959264,-0.153515,0.13273,-0.545007,0,0,0,2,0,0,0,8,
23959304,-0.152923,0.140504,-0.544915,0,0,0,2,0,0,0,8,
23959345,-0.152425,0.146208,-0.54508,0,0,0,2,0,0,0,8,
23959384,-0.152084,0.149454,-0.545266,0,0,0,2,0,0,0,8,
23959424,-0.151846,0.150561,-0.545459,0,0,0,2,0,0,0,8,
23959464,-0.151567,0.150007,-0.545738,0,0,0,2,0,0,0,8,
23959504,-0.151472,0.147752,-0.545859,0,0,0,2,0,0,0,8,
23959544,-0.151698,0.143265,-0.545665,0,0,0,2,0,0,0,8,
23959584,-0.151917,0.137322,-0.545593,0,0,0,2,0,0,0,8,
23959623,-0.152191,0.12997,-0.545814,0,0,0,2,0,0,0,8,
23959665,-0.152452,0.120225,-0.546115,0,0,0,2,0,0,0,8,
23959704,-0.152339,0.108191,-0.546804,0,0,0,2,0,0,0,8,
23959744,-0.151746,0.0941587,-0.548126,0,0,0,2,0,0,0,8,
23959783,-0.15095,0.0781568,-0.549715,0,0,0,2,0,0,0,8,
23959823,-0.149079,0.0602492,-0.551644,0,0,0,2,0,0,0,8,
23959863,0.00169237,-0.164198,-0.601042,0,0,0,2,0,0,0,8,
23959904,0.00473145,-0.181412,-0.6023,0,0,0,2,0,0,0,8,
23959943,0.00890122,-0.197718,-0.603479,0,0,0,2,0,0,0,8,
23959983,0.0131363,-0.212209,-0.605203,0,0,0,2,0,0,0,8,
23960023,0.0172368,-0.225921,-0.607298,0,0,0,2,0,0,0,8,
23960064,0.020736,-0.238628,-0.609486,0,0,0,2,0,0,0,8,
23960104,0.0243486,-0.251725,-0.612646,0,0,0,2,0,0,0,8,
23960144,0.0274694,-0.263888,-0.615335,0,0,0,2,0,0,0,8,
23960184,0.0306775,-0.275987,-0.617117,0,0,0,2,0,0,0,8,
23960224,0.034495,-0.289326,-0.618703,0,0,0,2,0,0,0,8,
23960264,0.0391166,-0.303198,-0.619557,-12.0258,5.47599,-7.47726,2,0,0,0,8,
23960303,0.0438403,-0.316085,-0.61988,-35.6449,14.1176,-22.3684,2,0,0,0,8,
23960344,0.0492807,-0.32818,-0.619687,-56.7467,18.7526,-36.0032,2,0,0,0,8,
23960383,0.054329,-0.337137,-0.618878,-73.8732,20.0293,-47.4611,2,0,0,0,8,
23960423,0.0571272,-0.342144,-0.61733,-83.1367,19.1699,-53.3351,2,0,0,0,8,
23960464,0.0583135,-0.343758,-0.614992,-83.5171,17.8414,-52.314,2,0,0,0,8,
23960504,0.0581433,-0.342989,-0.611716,-76.3583,16.2035,-46.0105,2,0,0,0,8,
23960544,0.0567978,-0.33976,-0.607217,-62.6627,14.0244,-35.5973,2,0,0,0,8,
23960585,0.054996,-0.335238,-0.60164,-43.7053,10.5652,-23.1185,2,0,0,0,8,
23960624,0.0529613,-0.329933,-0.594969,-21.5573,5.57535,-10.5444,2,0,0,0,8,
23960664,0.0507948,-0.323627,-0.586759,-2.03998,0.552341,-0.93384,2,0,0,0,8,
23960704,0.0487073,-0.316447,-0.577212,0,0,0,2,0,0,0,8,
23960743,0.0466922,-0.308292,-0.566105,0,0,0,2,0,0,0,8,
23960783,0.0448979,-0.299554,-0.55391,0,0,0,2,0,0,0,8,
23960823,0.0434259,-0.290552,-0.54092,0,0,0,2,0,0,0,8,
23960863,0.0428483,-0.282038,-0.52723,0,0,0,2,0,0,0,8,
23960904,0.043167,-0.273618,-0.512749,0,0,0,2,0,0,0,8,
23960943,0.0442974,-0.266553,-0.498292,0,0,0,2,0,0,0,8,
23960983,0.0466045,-0.261138,-0.482636,0,0,0,2,0,0,0,8,
23961023,0.0497293,-0.257069,-0.466422,0,0,0,2,0,0,0,8,
23961063,0.05328,-0.253762,-0.450433,0,0,0,2,0,0,0,8,
23961103,0.0568561,-0.250633,-0.435119,0,0,0,2,0,0,0,8,
23961143,0.0604443,-0.247447,-0.420225,0,0,0,2,0,0,0,8,
23961183,0.0629488,-0.244266,-0.407056,0,0,0,2,0,0,0,8,
23961224,0.0644788,-0.240948,-0.395636,0,0,0,2,0,0,0,8,
23961264,0.0652995,-0.237402,-0.385819,0,0,0,2,0,0,0,8,
23961303,0.064658,-0.233866,-0.377972,0,0,0,2,0,0,0,8,
23961343,0.0630566,-0.231249,-0.372626,0,0,0,2,0,0,0,8,
23961384,0.0611164,-0.229644,-0.368833,0,0,0,2,0,0,0,8,
23961424,0.0593797,-0.229186,-0.366138,0,0,0,2,0,0,0,8,
23961464,0.0582094,-0.229224,-0.363715,-0.173752,0.303519,-0.128201,2,0,0,0,8,
23961504,0.0585364,-0.229858,-0.359914,-1.65168,3.06238,-1.09341,2,0,0,0,8,
23961545,0.0603474,-0.231014,-0.354711,-2.14488,4.39794,-1.15328,2,0,0,0,8,
23961584,0.0631009,-0.23224,-0.348602,-1.71371,3.94597,-0.636748,2,0,0,0,8,
23961624,0.0669283,-0.233595,-0.340946,-2.07081,5.3932,-0.29364,2,0,0,0,8,
23961664,0.0708463,-0.234961,-0.332838,-3.57889,10.3689,0.527899,2,0,0,0,8,
23961703,0.0745375,-0.236117,-0.324742,-5.06379,15.8987,2.5256,2,0,0,0,8,
23961743,0.077922,-0.236261,-0.316095,-5.15642,17.2182,4.73503,2,0,0,0,8,
23961784,0.0807831,-0.233904,-0.306407,-2.6372,9.20028,3.59997,2,0,0,0,8,
23961824,0.0836842,-0.229163,-0.295249,-0.0343727,0.123487,0.0593724,2,0,0,0,8,
23961863,0.0867277,-0.223192,-0.28311,0,0,0,2,0,0,0,8,
23961903,0.0893095,-0.215957,-0.269964,0,0,0,2,0,0,0,8,
23961944,0.0912388,-0.208758,-0.257363,0,0,0,2,0,0,1,2,
23961984,0.0929842,-0.202356,-0.24605,0,0,0,2,0,0,1,2,
23962024,0.0942655,-0.19681,-0.236005,0,0,0,2,0,0,1,2,
23962063,0.0947286,-0.193031,-0.22805,0,0,0,2,0,0,1,2,
23962103,0.0933625,-0.191092,-0.223346,0,0,0,2,0,0,1,2,
23962143,0.0913226,-0.191531,-0.221778,0,0,0,2,0,0,1,2,
23962183,0.0898409,-0.193305,-0.22195,0,0,0,2,0,0,1,2,
23962223,0.0880728,-0.195241,-0.224105,0,0,0,2,0,0,1,2,
23962263,0.0865323,-0.197841,-0.228203,0,0,0,2,0,0,1,2,
23962303,0.0857222,-0.201233,-0.233138,0,0,0,2,0,0,1,2,
23962343,0.0853636,-0.204924,-0.238721,0,0,0,2,0,0,1,2,
23962383,0.0851576,-0.208836,-0.245059,0,0,0,2,0,0,1,2,
23962423,0.0852982,-0.212741,-0.251787,0,0,0,2,0,0,1,2,
23962464,0.0845706,-0.215646,-0.259196,0,0,0,2,0,0,1,2,
23962503,0.0824115,-0.217187,-0.267563,0,0,0,2,0,0,1,2,
23962543,0.0790799,-0.21904,-0.278448,0,0,0,2,0,0,1,2,
23962583,0.0735398,-0.219657,-0.291578,0,0,0,2,0,0,1,2,
23962623,0.0661172,-0.219973,-0.307076,0,0,0,2,0,0,1,2,
23962663,0.057094,-0.21957,-0.324332,0,0,0,2,0,0,1,2,
23962703,0.0469284,-0.218037,-0.342427,0,0,0,2,0,0,1,2,
23962743,0.0366689,-0.215056,-0.360508,0,0,0,2,0,0,1,2,
23962784,0.0267768,-0.211411,-0.378548,0,0,0,2,0,0,1,2,
23962823,0.0176366,-0.207873,-0.395611,0,0,0,2,0,0,1,2,
23962863,0.00874961,-0.205294,-0.413056,0,0,0,2,0,0,1,2,
23962903,-2.88784e-005,-0.203569,-0.430375,0,0,0,2,0,0,1,2,
23962943,-0.00916632,-0.200474,-0.446936,0,0,0,2,0,0,1,2,
23962983,-0.0185413,-0.196373,-0.462764,0,0,0,2,0,0,1,2,
23963023,-0.0268516,-0.191923,-0.476755,0,0,0,2,0,0,1,2,
23963063,-0.0336506,-0.18691,-0.488488,0,0,0,2,0,0,1,2,
23963104,-0.0398094,-0.181286,-0.498416,0,0,0,2,0,0,1,2,
23963145,-0.0453275,-0.175437,-0.506768,0,0,0,2,0,0,1,8,
23963183,-0.0501351,-0.169795,-0.513796,0,0,0,2,0,0,1,8,
23963223,-0.0543495,-0.164182,-0.520135,0,0,0,2,0,0,1,8,
23963263,-0.0585765,-0.158133,-0.52642,0,0,0,2,0,0,1,8,
