milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
13524657,-0.0023967,-0.35,-0.0678967,-5.15076,1.73811,2.7976,2,0,0,0,8,
13524697,-0.00246311,-0.35,-0.0678303,-7.38095,2.55825,3.61455,2,0,0,0,8,
13524737,-0.00249549,-0.35,-0.0677979,-6.86964,2.425,2.99449,2,0,0,0,8,
13524777,-0.00249462,-0.35,-0.0677755,-4.61482,1.59957,1.76915,2,0,0,0,8,
13524817,-0.00249462,-0.35,-0.0677755,-1.6075,0.526706,0.542174,2,0,0,0,8,
13524856,-0.00249462,-0.35,-0.0677755,0,0,0,2,0,0,0,8,
13524896,-0.00249462,-0.35,-0.0677755,0,0,0,2,0,0,0,8,
13524935,-0.00248384,-0.35,-0.0677863,0,0,0,2,0,0,0,8,
13524976,-0.00248384,-0.35,-0.0677863,0,0,0,2,0,0,0,8,
13525016,-0.00248384,-0.35,-0.0677863,0,0,0,2,0,0,0,8,
13525056,-0.00248384,-0.35,-0.0677863,0,0,0,2,0,0,0,8,
13525097,-0.00248384,-0.35,-0.0677863,0,0,0,2,0,0,0,8,
13525136,-0.00246057,-0.35,-0.0678095,0,0,0,2,0,0,0,8,
13525176,-0.00240248,-0.35,-0.0678676,0,0,0,2,0,0,0,8,
13525215,-0.00235595,-0.35,-0.0679142,0,0,0,2,0,0,0,8,
13525255,-0.00229776,-0.35,-0.067949,0,0,0,2,0,0,0,8,
13525296,-0.00226291,-0.35,-0.0679605,0,0,0,2,0,0,0,8,
13525336,-0.00225124,-0.35,-0.0679722,0,0,0,2,0,0,0,8,
13525376,-0.00229093,-0.35,-0.067884,0,0,0,2,0,0,0,8,
13525416,-0.00250409,-0.35,-0.0677086,0,0,0,2,0,0,0,8,
13525456,-0.0027647,-0.35,-0.0675987,0,0,0,2,0,0,0,8,
13525496,-0.00306693,-0.35,-0.0673611,0,0,0,2,0,0,0,8,
13525535,-0.00345714,-0.35,-0.0670176,0,0,0,2,0,0,0,8,
13525575,-0.00393267,-0.35,-0.066682,0,0,0,2,0,0,0,8,
13525616,-0.00438703,-0.35,-0.0663244,0,0,0,2,0,0,0,8,
13525657,-0.00479633,-0.35,-0.0659905,0,0,0,2,0,0,0,8,
13525696,-0.00500135,-0.35,-0.0655917,0,0,0,2,0,0,0,8,
13525737,-0.00513272,-0.35,-0.0653526,0,0,0,2,0,0,0,8,
13525776,-0.00519371,-0.35,-0.0651822,0,0,0,2,0,0,0,8,
13525816,-0.00517114,-0.35,-0.065115,0,0,0,2,0,0,0,8,
13525855,-0.00520938,-0.35,-0.0649601,0,0,0,2,0,0,0,8,
13525896,-0.00527118,-0.35,-0.0646634,0,0,0,2,0,0,0,8,
13525936,-0.00523183,-0.35,-0.0643997,0,0,0,2,0,0,0,8,
13525977,-0.00512611,-0.35,-0.0641575,0,0,0,2,0,0,0,8,
13526017,-0.00507621,-0.35,-0.0639045,0,0,0,2,0,0,0,8,
13526057,-0.00501587,-0.35,-0.0638053,0,0,0,2,0,0,0,8,
13526097,-0.00501662,-0.35,-0.0638046,0,0,0,2,0,0,0,8,
13526137,-0.0050128,-0.35,-0.0637455,0,0,0,2,0,0,0,8,
13526176,-0.00488008,-0.35,-0.0636628,0,0,0,2,0,0,0,8,
13526217,-0.00473808,-0.35,-0.0635461,0,0,0,2,0,0,0,8,
13526257,-0.00471105,-0.35,-0.0634653,0,0,0,2,0,0,0,8,
13526297,-0.00468788,-0.35,-0.0634653,0,0,0,2,0,0,0,8,
13526337,-0.00452642,-0.35,-0.0635801,0,0,0,2,0,0,0,8,
13526377,-0.00418978,-0.35,-0.0639167,0,0,0,2,0,0,0,8,
13526416,-0.00359999,-0.35,-0.0643556,0,0,0,2,0,0,0,8,
13526456,-0.00247841,-0.35,-0.0651304,0,0,0,2,0,0,0,8,
13526495,0.000409633,-0.35,-0.0657071,0,0,0,2,0,0,0,8,
13526537,0.00617088,-0.35,-0.0650118,0,0,0,2,0,0,0,8,
13526576,0.0142496,-0.35,-0.0635991,0,0,0,2,0,0,0,8,
13526616,0.023645,-0.35,-0.0613776,0,0,0,2,0,0,0,8,
13526656,0.0312865,-0.35,-0.0595755,0,0,0,2,0,0,0,8,
13526697,0.0359244,-0.35,-0.059412,0,0,0,2,0,0,0,8,
13526737,0.0380632,-0.35,-0.0602628,0,0,0,2,0,0,0,8,
13526777,0.038365,-0.35,-0.0620875,0,0,0,2,0,0,0,8,
13526816,0.0376779,-0.35,-0.06411,0,0,0,2,0,0,0,8,
13526857,0.0369697,-0.35,-0.0657739,0,0,0,2,0,0,0,8,
13526896,0.0370984,-0.35,-0.0683847,0,0,0,2,0,0,0,8,
13526936,0.0393022,-0.35,-0.0718434,0,0,0,2,0,0,0,8,
13526976,0.0441903,-0.35,-0.0765174,0,0,0,2,0,0,0,8,
13527017,0.052982,-0.35,-0.0837609,0,0,0,2,0,0,0,8,
13527056,0.0650067,-0.35,-0.0928274,0,0,0,2,0,0,0,8,
13527095,0.0767436,-0.35,-0.104373,0,0,0,2,0,0,0,8,
13527136,0.0871259,-0.35,-0.118906,0,0,0,2,0,0,0,8,
13527177,0.0982014,-0.35,-0.132859,0,0,0,2,0,0,0,8,
13527217,0.11401,-0.35,-0.142721,0,0,0,2,0,0,0,8,
13527257,0.132567,-0.35,-0.148639,0,0,0,2,0,0,0,8,
13527297,0.153805,-0.35,-0.151267,0,0,0,2,0,0,0,8,
13527337,0.177155,-0.35,-0.150339,0,0,0,2,0,0,0,8,
13527376,0.201919,-0.35,-0.144687,0,0,0,2,0,0,0,8,
13527416,0.22713,-0.35,-0.135743,0,0,0,2,0,0,0,8,
13527456,0.251685,-0.35,-0.125044,-0.0522911,0.00335926,-0.02048,2,0,0,0,8,
13527497,0.273047,-0.35,-0.112744,-25.9779,1.86551,-9.80765,2,0,0,0,8,
13527537,0.291571,-0.35,-0.0984412,-59.5074,4.92003,-20.2448,2,0,0,0,8,
13527577,0.306649,-0.35,-0.0817848,-67.5512,6.29876,-18.7463,2,0,0,0,8,
13527617,0.318746,-0.35,-0.062826,-45.7866,5.27305,-11.9693,2,0,0,0,8,
13527658,0.327112,-0.35,-0.042534,-6.83066,11.8807,-33.8897,2,0,0,0,8,
13527697,0.333014,-0.35,-0.0218058,-8.76614,16.7533,-41.45,2,0,0,0,8,
13527736,0.338319,-0.35,-0.000588059,-5.0215,4.89262,-11.0934,2,0,0,0,8,
13527777,0.344258,-0.35,0.0211991,0,0,0,2,0,0,0,8,
13527817,0.35137,-0.35,0.0423686,0,0,0,2,0,0,0,8,
13527856,0.360132,-0.35,0.0629098,0,0,0,2,0,0,0,8,
13527896,0.369633,-0.35,0.081612,0,0,0,2,0,0,0,8,
13527937,0.379706,-0.35,0.0978497,0,0,0,2,0,0,0,8,
13527977,0.389327,-0.35,0.111189,-2.70402,0.194184,-0.202997,2,0,0,0,8,
13528017,0.397056,-0.35,0.121084,-58.4678,6.46392,-8.72552,2,0,0,0,8,
13528056,0.402486,-0.35,0.127571,-99.2203,16.5461,-32.0288,2,0,0,0,8,
13528097,0.406354,-0.35,0.13198,-83.0923,17.0401,-47.4313,2,0,0,0,8,
13528137,0.409445,-0.35,0.136572,-33.9212,6.89798,-26.7527,2,0,0,0,8,
13528177,0.412848,-0.35,0.142988,-0.347333,0.0630034,-0.31783,2,0,0,0,8,
13528217,0.417662,-0.35,0.152806,0,0,0,2,0,0,0,8,
13528257,0.42461,-0.35,0.165459,0,0,0,2,0,0,0,8,
13528296,0.433355,-0.35,0.180499,0,0,0,2,0,0,0,8,
13528336,0.442957,-0.35,0.197192,0,0,0,2,0,0,0,8,
13528375,0.451986,-0.35,0.213979,0,0,0,2,0,0,0,8,
13528416,0.460251,-0.35,0.230494,0,0,0,2,0,0,0,8,
13528457,0.466666,-0.35,0.246115,0,0,0,2,0,0,0,8,
13528496,0.47189,-0.35,0.261676,0,0,0,2,0,0,0,8,
13528536,0.476872,-0.35,0.277666,0,0,0,2,0,0,0,8,
13528576,0.482115,-0.35,0.294431,0,0,0,2,0,0,0,8,
13528616,0.486415,-0.35,0.312241,0,0,0,2,0,0,0,8,
13528656,0.487881,-0.35,0.329854,0,0,0,2,0,0,0,8,
13528695,0.486425,-0.35,0.34589,0,0,0,2,0,0,0,8,
13528736,0.48216,-0.35,0.360787,0,0,0,2,0,0,0,8,
13528777,0.475142,-0.35,0.373993,0,0,0,2,0,0,0,8,
13528816,0.466312,-0.35,0.385335,0,0,0,2,0,0,0,8,
13528856,0.456803,-0.35,0.394959,0,0,0,2,0,0,0,8,
13528896,0.445863,-0.35,0.402612,0,0,0,2,0,0,0,8,
13528936,0.43398,-0.35,0.408644,0,0,0,2,0,0,0,8,
13528975,0.42338,-0.35,0.413113,0,0,0,2,0,0,0,8,
13529015,0.414744,-0.35,0.41655,0,0,0,2,0,0,0,8,
13529056,0.408128,-0.35,0.418927,0,0,0,2,0,0,0,8,
13529096,0.402191,-0.35,0.421502,0,0,0,2,0,0,0,8,
13529136,0.397419,-0.35,0.424257,0,0,0,2,0,0,0,8,
13529176,0.393487,-0.35,0.426134,0,0,0,2,0,0,0,8,
13529217,0.389746,-0.35,0.426979,0,0,0,2,0,0,0,8,
13529257,0.382064,-0.35,0.425815,0,0,0,2,0,0,0,8,
13529295,0.367371,-0.35,0.422927,0,0,0,2,0,0,0,8,
13529335,0.343757,-0.35,0.415804,0,0,0,2,0,0,0,8,
13529376,0.314004,-0.35,0.403349,0,0,0,2,0,0,0,8,
13529417,0.282553,-0.35,0.386504,0,0,0,2,0,0,0,8,
13529456,0.251835,-0.35,0.367015,0,0,0,2,0,0,0,8,
13529496,0.222565,-0.35,0.346754,0,0,0,2,0,0,0,8,
13529537,0.196523,-0.35,0.327962,0,0,0,2,0,0,0,8,
13529577,0.17494,-0.35,0.312529,0,0,0,2,0,0,0,8,
13529615,0.157683,-0.35,0.301958,0,0,0,2,0,0,0,8,
13529656,0.143972,-0.35,0.295473,0,0,0,2,0,0,0,8,
13529697,0.132914,-0.35,0.293408,0,0,0,2,0,0,0,8,
13529738,0.123485,-0.35,0.295253,-2.63137,3.41293,-10.7363,2,0,0,0,8,
13529777,0.11631,-0.35,0.299938,-9.35713,13.8905,-37.3995,2,0,0,0,8,
13529817,0.110836,-0.35,0.305612,-12.4801,24.4042,-49.8516,2,0,0,0,8,
13529857,0.105964,-0.35,0.311351,-10.603,26.7746,-42.3405,2,0,0,0,8,
13529897,0.100839,-0.35,0.315803,-7.15497,19.0432,-27.6614,2,0,0,0,8,
13529936,0.0959936,-0.35,0.318867,-5.11659,11.106,-18.77,2,0,0,0,8,
13529977,0.0906988,-0.35,0.320319,-3.20957,4.65039,-11.2088,2,0,0,0,8,
13530017,0.0847326,-0.35,0.320511,-0.136957,0.132624,-0.461414,2,0,0,0,8,
13530056,0.078875,-0.35,0.320127,0,0,0,2,0,0,0,8,
13530096,0.07376,-0.35,0.320283,0,0,0,2,0,0,0,8,
13530136,0.0699611,-0.35,0.321761,0,0,0,2,0,0,0,8,
13530177,0.0674769,-0.35,0.324709,0,0,0,2,0,0,0,8,
13530216,0.0657612,-0.35,0.33003,0,0,0,2,0,0,0,8,
13530256,0.0656951,-0.35,0.337489,0,0,0,2,0,0,0,8,
13530296,0.068322,-0.35,0.346963,0,0,0,2,0,0,0,8,
13530337,0.0731649,-0.35,0.356833,0,0,0,2,0,0,0,8,
13530376,0.0788627,-0.35,0.36638,0,0,0,2,0,0,0,8,
13530416,0.0839944,-0.35,0.375885,0,0,0,2,0,0,0,8,
13530456,0.0879159,-0.35,0.385724,0,0,0,2,0,0,0,8,
13530496,0.0908634,-0.35,0.3966,0,0,0,2,0,0,0,8,
13530536,0.0941608,-0.35,0.408686,0,0,0,2,0,0,0,8,
13530575,0.0985392,-0.35,0.420958,0,0,0,2,0,0,0,8,
13530616,0.103059,-0.35,0.434134,0,0,0,2,0,0,0,8,
13530656,0.10734,-0.35,0.447092,0,0,0,2,0,0,0,8,
13530696,0.111638,-0.35,0.459175,0,0,0,2,0,0,0,8,
13530736,0.115147,-0.35,0.469249,0,0,0,2,0,0,0,8,
13530776,0.117086,-0.35,0.476885,0,0,0,2,0,0,0,8,
