milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
232135809,0,0,0,0,0,0,0,0,0,0,0,
232135849,0,0,0,0,0,0,0,0,0,0,0,
232135889,0,0,0,0,0,0,0,0,0,0,0,
232135929,0,0,0,0,0,0,0,0,0,0,0,
232135969,0,0,0,0,0,0,0,0,0,0,0,
232136009,0,0,0,0,0,0,0,0,0,0,0,
232136050,0,0,0,0,0,0,0,0,0,0,0,
232136090,0,0,0,0,0,0,0,0,0,0,0,
232136129,0,0,0,0,0,0,0,0,0,0,0,
232136169,0,0,0,0,0,0,0,0,0,0,0,
232136209,0,0,0,0,0,0,0,0,0,0,0,
232136249,0,0,0,0,0,0,0,0,0,0,0,
232136289,0,0,0,0,0,0,0,0,0,0,0,
232136329,0,0,0,0,0,0,0,0,0,0,0,
232136370,0,0,0,0,0,0,0,0,0,0,0,
232136409,0,0,0,0,0,0,0,0,0,0,0,
232136449,0,0,0,0,0,0,0,0,0,0,0,
232136489,0,0,0,0,0,0,0,0,0,0,0,
232136529,0,0,0,0,0,0,0,0,0,0,0,
232136569,0,0,0,0,0,0,0,0,0,0,0,
232136609,0,0,0,0,0,0,0,0,0,0,0,
232136649,0,0,0,0,0,0,0,0,0,0,0,
232136690,0,0,0,0,0,0,0,0,0,0,0,
232136729,0,0,0,0,0,0,0,0,0,0,0,
232136769,0,0,0,0,0,0,0,0,0,0,0,
232136809,0,0,0,0,0,0,0,0,0,0,0,
232136849,0,0,0,0,0,0,0,0,0,0,0,
232136889,0,0,0,0,0,0,0,0,0,0,0,
232136929,0,0,0,0,0,0,0,0,0,0,0,
232136970,0,0,0,0,0,0,0,0,0,0,0,
232137010,0,0,0,0,0,0,0,0,0,0,0,
232137049,0,0,0,0,0,0,0,0,0,0,0,
232137089,0,0,0,0,0,0,0,0,0,0,0,
232137129,0,0,0,0,0,0,0,0,0,0,0,
232137169,0,0,0,0,0,0,0,0,0,0,0,
232137209,0,0,0,0,0,0,0,0,0,0,0,
232137249,0,0,0,0,0,0,0,0,0,0,0,
232137290,0,0,0,0,0,0,0,0,0,0,0,
232137330,0,0,0,0,0,0,0,0,0,0,0,
232137369,0,0,0,0,0,0,0,0,0,0,0,
232137409,0,0,0,0,0,0,0,0,0,0,0,
232137449,0,0,0,0,0,0,0,0,0,0,0,
232137489,0,0,0,0,0,0,0,0,0,0,0,
232137529,0,0,0,0,0,0,0,0,0,0,0,
232137569,0,0,0,0,0,0,0,0,0,0,0,
232137610,0,0,0,0,0,0,0,0,0,0,0,
232137650,0,0,0,0,0,0,0,0,0,0,0,
232137689,0,0,0,0,0,0,0,0,0,0,0,
232137729,0,0,0,0,0,0,0,0,0,0,0,
232137769,0,0,0,0,0,0,0,0,0,0,0,
232137809,0,0,0,0,0,0,0,0,0,0,0,
232137849,0,0,0,0,0,0,0,0,0,0,0,
232137889,0,0,0,0,0,0,0,0,0,0,0,
232137930,0,0,0,0,0,0,0,0,0,0,1,
232137970,0,0,0,0,0,0,0,0,0,0,1,
232138009,0,0,0,0,0,0,0,0,0,0,1,
232138049,0,0,0,0,0,0,0,0,0,0,1,
232138089,0,0,0,0,0,0,0,0,0,0,1,
232138129,0,0,0,0,0,0,0,0,0,0,1,
232138169,0,0,0,0,0,0,0,0,0,0,1,
232138209,0,0,0,0,0,0,0,0,0,0,1,
232138250,0,0,0,0,0,0,0,0,0,0,1,
232138289,0,0,0,0,0,0,0,0,0,0,1,
232138329,0,0,0,0,0,0,0,0,0,0,1,
232138369,0,0,0,0,0,0,0,0,0,0,1,
232138409,0,0,0,0,0,0,0,0,0,0,1,
232138449,0,0,0,0,0,0,0,0,0,0,1,
232138489,0,0,0,0,0,0,0,0,0,0,1,
232138529,0,0,0,0,0,0,0,0,0,0,1,
232138570,0,0,0,0,0,0,0,0,0,0,1,
232138609,0,0,0,0,0,0,0,0,0,0,1,
232138649,0,0,0,0,0,0,0,0,0,0,1,
232138689,0,0,0,0,0,0,0,0,0,0,1,
232138729,0,0,0,0,0,0,0,0,0,0,1,
232138769,0,0,0,0,0,0,0,0,0,0,1,
232138809,0,0,0,0,0,0,0,0,0,0,1,
232138850,0,0,0,0,0,0,0,0,0,0,1,
232138890,0,0,0,0,0,0,0,0,0,0,1,
232138929,0,0,0,0,0,0,0,0,0,0,1,
232138969,0,0,0,0,0,0,0,0,0,0,1,
232139009,0,0,0,0,0,0,0,0,0,0,1,
232139049,0,0,0,0,0,0,0,0,0,0,1,
232139089,0,0,0,0,0,0,0,0,0,0,1,
232139129,0,0,0,0,0,0,0,0,0,0,1,
232139170,0,0,0,0,0,0,0,0,0,0,1,
232139210,0,0,0,0,0,0,0,0,0,0,1,
232139249,0,0,0,0,0,0,0,0,0,0,1,
232139289,0,0,0,0,0,0,0,0,0,0,1,
232139329,0,0,0,0,0,0,0,0,0,0,2,
232139369,0,0,0,0,0,0,0,0,0,0,2,
232139409,0,0,0,0,0,0,0,0,0,0,2,
232139449,0,0,0,0,0,0,0,0,0,0,2,
232139490,0,0,0,0,0,0,0,0,0,0,2,
232139530,0,0,0,0,0,0,0,0,0,0,2,
232139569,0,0,0,0,0,0,0,0,0,0,2,
232139609,0,0,0,0,0,0,0,0,0,0,2,
232139649,0,0,0,0,0,0,0,0,0,0,2,
232139689,0,0,0,0,0,0,0,0,0,0,2,
232139729,0,0,0,0,0,0,0,0,0,0,2,
232139769,0,0,0,0,0,0,0,0,0,0,2,
232139810,0,0,0,0,0,0,0,0,0,0,2,
232139850,0,0,0,0,0,0,0,0,0,0,2,
232139889,0,0,0,0,0,0,0,0,0,0,2,
232139929,0,0,0,0,0,0,0,0,0,0,2,
232139969,0,0,0,0,0,0,0,0,0,0,2,
232140009,0,0,0,0,0,0,0,0,0,0,2,
232140049,0,0,0,0,0,0,0,0,0,0,2,
232140089,0,0,0,0,0,0,0,0,0,0,2,
232140130,0,0,0,0,0,0,0,0,0,0,2,
232140169,0,0,0,0,0,0,0,0,0,0,2,
232140209,0,0,0,0,0,0,0,0,0,0,2,
232140249,0,0,0,0,0,0,0,0,0,0,2,
232140289,0,0,0,0,0,0,0,0,0,0,2,
232140329,0,0,0,0,0,0,0,0,0,0,2,
232140369,0,0,0,0,0,0,0,0,0,0,2,
232140409,0,0,0,0,0,0,0,0,0,0,2,
232140450,0,0,0,0,0,0,0,0,0,0,2,
232140489,0,0,0,0,0,0,0,0,0,0,2,
232140529,0,0,0,0,0,0,0,0,0,0,2,
232140569,0,0,0,0,0,0,0,0,0,0,2,
232140609,0,0,0,0,0,0,0,0,0,0,2,
232140649,0,0,0,0,0,0,0,0,0,0,2,
232140689,0,0,0,0,0,0,0,0,0,0,2,
232140730,0,0,0,0,0,0,0,0,0,0,2,
232140770,0,0,0,0,0,0,0,0,0,0,2,
232140809,0,0,0,0,0,0,0,0,0,0,2,
232140849,0,0,0,0,0,0,0,0,0,0,2,
232140889,0,0,0,0,0,0,0,0,0,0,2,
232140929,0,0,0,0,0,0,0,0,0,0,2,
232140969,0,0,0,0,0,0,0,0,0,0,2,
232141009,0,0,0,0,0,0,0,0,0,0,2,
232141050,0,0,0,0,0,0,0,0,0,0,2,
232141090,0,0,0,0,0,0,0,0,0,0,2,
232141129,0,0,0,0,0,0,0,0,0,0,2,
232141169,0,0,0,0,0,0,0,0,0,0,2,
232141209,0,0,0,0,0,0,0,0,0,0,2,
232141249,0,0,0,0,0,0,0,0,0,0,2,
232141289,0,0,0,0,0,0,0,0,0,0,2,
232141329,0,0,0,0,0,0,0,0,0,0,2,
232141370,0,0,0,0,0,0,0,0,0,0,2,
232141410,0,0,0,0,0,0,0,0,0,0,2,
232141449,0,0,0,0,0,0,0,0,0,0,2,
232141489,0,0,0,0,0,0,0,0,0,0,2,
232141529,0,0,0,0,0,0,0,0,0,0,2,
232141569,0,0,0,0,0,0,0,0,0,0,2,
232141609,0,0,0,0,0,0,0,0,0,0,2,
232141649,0,0,0,0,0,0,0,0,0,0,2,
232141690,0,0,0,0,0,0,0,0,0,0,2,
232141730,0,0,0,0,0,0,0,0,0,0,2,
232141769,0,0,0,0,0,0,0,0,0,0,2,
232141809,0,0,0,0,0,0,0,0,0,0,2,
232141849,0,0,0,0,0,0,0,0,0,0,2,
232141889,0,0,0,0,0,0,0,0,0,0,2,
232141929,0,0,0,0,0,0,0,0,0,0,2,
232141969,0,0,0,0,0,0,0,0,0,0,2,
232142010,0,0,0,0,0,0,0,0,0,0,2,
232142050,0,0,0,0,0,0,0,0,0,0,2,
232142089,0,0,0,0,0,0,0,0,0,0,2,
232142129,0,0,0,0,0,0,0,0,0,0,2,
232142169,0,0,0,0,0,0,0,0,0,0,2,
232142209,0,0,0,0,0,0,0,0,0,0,2,
232142249,0,0,0,0,0,0,0,0,0,0,2,
232142289,0,0,0,0,0,0,0,0,0,0,2,
232142330,0,0,0,0,0,0,0,0,0,0,2,
232142369,0,0,0,0,0,0,0,0,0,0,2,
232142409,0,0,0,0,0,0,0,0,0,0,2,
232142449,0,0,0,0,0,0,0,0,0,0,2,
232142489,0,0,0,0,0,0,0,0,0,0,2,
232142529,0,0,0,0,0,0,0,0,0,0,2,
232142569,0,0,0,0,0,0,0,0,0,0,2,
232142610,0,0,0,0,0,0,0,0,0,0,2,
232142650,0,0,0,0,0,0,0,0,0,0,2,
232142689,0,0,0,0,0,0,0,0,0,0,2,
232142729,0,0,0,0,0,0,0,0,0,0,2,
232142769,0,0,0,0,0,0,0,0,0,0,2,
232142809,0,0,0,0,0,0,0,0,0,0,2,
232142849,0,0,0,0,0,0,0,0,0,0,2,
232142889,0,0,0,0,0,0,0,0,0,0,2,
232142930,0,0,0,0,0,0,0,0,0,0,2,
232142970,0,0,0,0,0,0,0,0,0,0,2,
232143009,0,0,0,0,0,0,0,0,0,0,2,
232143049,0,0,0,0,0,0,0,0,0,0,2,
232143089,0,0,0,0,0,0,0,0,0,0,2,
232143129,0,0,0,0,0,0,0,0,0,0,2,
232143169,0,0,0,0,0,0,0,0,0,0,2,
232143209,0,0,0,0,0,0,0,0,0,0,2,
232143250,0,0,0,0,0,0,0,0,0,0,2,
232143290,0,0,0,0,0,0,0,0,0,0,2,
232143329,0,0,0,0,0,0,0,0,0,0,2,
232143369,0,0,0,0,0,0,0,0,0,0,2,
232143409,0,0,0,0,0,0,0,0,0,0,2,
232143449,0,0,0,0,0,0,0,0,0,0,2,
232143489,0,0,0,0,0,0,0,0,0,0,2,
232143529,0,0,0,0,0,0,0,0,0,0,2,
232143570,0,0,0,0,0,0,0,0,0,0,2,
232143610,0,0,0,0,0,0,0,0,0,0,2,
232143649,0,0,0,0,0,0,0,0,0,0,2,
232143689,0,0,0,0,0,0,0,0,0,0,2,
232143729,0,0,0,0,0,0,0,0,0,0,2,
232143769,0,0,0,0,0,0,0,0,0,0,2,
232143809,0,0,0,0,0,0,0,0,0,0,2,
232143849,0,0,0,0,0,0,0,0,0,0,2,
232143890,0,0,0,0,0,0,0,0,0,0,2,
232143930,0,0,0,0,0,0,0,0,0,0,2,
232143969,0,0,0,0,0,0,0,0,0,0,2,
232144009,0,0,0,0,0,0,0,0,0,0,2,
232144049,0,0,0,0,0,0,0,0,0,0,2,
232144089,0,0,0,0,0,0,0,0,0,0,2,
232144129,0,0,0,0,0,0,0,0,0,0,2,
232144169,0,0,0,0,0,0,0,0,0,0,2,
232144210,0,0,0,0,0,0,0,0,0,0,2,
232144249,0,0,0,0,0,0,0,0,0,0,2,
232144289,0,0,0,0,0,0,0,0,0,0,2,
232144329,0,0,0,0,0,0,0,0,0,0,2,
232144369,0,0,0,0,0,0,0,0,0,0,2,
232144409,0,0,0,0,0,0,0,0,0,0,2,
232144449,0,0,0,0,0,0,0,0,0,0,2,
232144490,0,0,0,0,0,0,0,0,0,0,2,
232144530,0,0,0,0,0,0,0,0,0,0,2,
232144569,0,0,0,0,0,0,0,0,0,0,2,
232144609,0,0,0,0,0,0,0,0,0,0,2,
232144649,0,0,0,0,0,0,0,0,0,0,2,
232144689,0,0,0,0,0,0,0,0,0,0,2,
232144729,0,0,0,0,0,0,0,0,0,0,2,
232144769,0,0,0,0,0,0,0,0,0,0,2,
232144810,0,0,0,0,0,0,0,0,0,0,2,
232144850,0,0,0,0,0,0,0,0,0,0,2,
232144889,0,0,0,0,0,0,0,0,0,0,2,
232144929,0,0,0,0,0,0,0,0,0,0,2,
232144969,0,0,0,0,0,0,0,0,0,0,2,
232145009,0,0,0,0,0,0,0,0,0,0,2,
232145049,0,0,0,0,0,0,0,0,0,0,2,
232145089,0,0,0,0,0,0,0,0,0,0,2,
232145130,0,0,0,0,0,0,0,0,0,0,2,
232145170,0,0,0,0,0,0,0,0,0,0,2,
232145209,0,0,0,0,0,0,0,0,0,0,2,
232145249,0,0,0,0,0,0,0,0,0,0,2,
232145289,0,0,0,0,0,0,0,0,0,0,2,
232145329,0,0,0,0,0,0,0,0,0,0,2,
232145369,0,0,0,0,0,0,0,0,0,0,2,
232145409,0,0,0,0,0,0,0,0,0,0,2,
232145450,0,0,0,0,0,0,0,0,0,0,2,
232145490,0,0,0,0,0,0,0,0,0,0,2,
232145529,0,0,0,0,0,0,0,0,0,0,2,
232145569,0,0,0,0,0,0,0,0,0,0,2,
232145609,0,0,0,0,0,0,0,0,0,0,2,
232145649,0,0,0,0,0,0,0,0,0,0,2,
232145689,0,0,0,0,0,0,0,0,0,0,2,
232145729,0,0,0,0,0,0,0,0,0,0,2,
232145770,0,0,0,0,0,0,0,0,0,0,2,
232145810,0,0,0,0,0,0,0,0,0,0,2,
232145849,0,0,0,0,0,0,0,0,0,0,2,
232145889,0,0,0,0,0,0,0,0,0,0,2,
232145929,0,0,0,0,0,0,0,0,0,0,2,
232145969,0,0,0,0,0,0,0,0,0,0,2,
232146009,0,0,0,0,0,0,0,0,0,0,2,
232146049,0,0,0,0,0,0,0,0,0,0,2,
232146090,0,0,0,0,0,0,0,0,0,0,2,
232146129,0,0,0,0,0,0,0,0,0,0,2,
232146169,0,0,0,0,0,0,0,0,0,0,2,
232146209,0,0,0,0,0,0,0,0,0,0,2,
232146249,0,0,0,0,0,0,0,0,0,0,2,
232146289,0,0,0,0,0,0,0,0,0,0,2,
232146329,0,0,0,0,0,0,0,0,0,0,2,
232146369,0,0,0,0,0,0,0,0,0,0,2,
232146410,0,0,0,0,0,0,0,0,0,0,2,
232146449,0,0,0,0,0,0,0,0,0,0,2,
232146489,0,0,0,0,0,0,0,0,0,0,2,
232146529,0,0,0,0,0,0,0,0,0,0,2,
232146569,0,0,0,0,0,0,0,0,0,0,2,
232146609,0,0,0,0,0,0,0,0,0,0,2,
232146649,0,0,0,0,0,0,0,0,0,0,2,
232146690,0,0,0,0,0,0,0,0,0,0,2,
232146730,0,0,0,0,0,0,0,0,0,0,2,
232146769,0,0,0,0,0,0,0,0,0,0,2,
232146809,0,0,0,0,0,0,0,0,0,0,2,
232146849,0,0,0,0,0,0,0,0,0,0,2,
232146889,0,0,0,0,0,0,0,0,0,0,2,
232146929,0,0,0,0,0,0,0,0,0,0,2,
232146969,0,0,0,0,0,0,0,0,0,0,2,
232147010,0,0,0,0,0,0,0,0,0,0,2,
232147050,0,0,0,0,0,0,0,0,0,0,2,
232147089,0,0,0,0,0,0,0,0,0,0,2,
232147129,0,0,0,0,0,0,0,0,0,0,2,
232147169,0,0,0,0,0,0,0,0,0,0,2,
232147209,0,0,0,0,0,0,0,0,0,0,2,
232147249,0,0,0,0,0,0,0,0,0,0,2,
232147289,0,0,0,0,0,0,0,0,0,0,2,
232147330,0,0,0,0,0,0,0,0,0,0,2,
232147370,0,0,0,0,0,0,0,0,0,0,2,
232147409,0,0,0,0,0,0,0,0,0,0,2,
232147449,0,0,0,0,0,0,0,0,0,0,2,
232147489,0,0,0,0,0,0,0,0,0,0,2,
232147529,0,0,0,0,0,0,0,0,0,0,2,
232147569,0,0,0,0,0,0,0,0,0,0,2,
232147609,0,0,0,0,0,0,0,0,0,0,2,
232147650,0,0,0,0,0,0,0,0,0,0,2,
232147690,0,0,0,0,0,0,0,0,0,0,2,
232147729,0,0,0,0,0,0,0,0,0,0,2,
232147769,0,0,0,0,0,0,0,0,0,0,2,
232147809,0,0,0,0,0,0,0,0,0,0,2,
232147849,0,0,0,0,0,0,0,0,0,0,2,
232147889,0,0,0,0,0,0,0,0,0,0,2,
232147929,0,0,0,0,0,0,0,0,0,0,2,
232147970,0,0,0,0,0,0,0,0,0,0,2,
232148009,0,0,0,0,0,0,0,0,0,0,2,
232148049,0,0,0,0,0,0,0,0,0,0,2,
232148089,0,0,0,0,0,0,0,0,0,0,2,
232148129,0,0,0,0,0,0,0,0,0,0,2,
232148169,0,0,0,0,0,0,0,0,0,0,2,
232148209,0,0,0,0,0,0,0,0,0,0,2,
232148249,0,0,0,0,0,0,0,0,0,0,2,
232148290,0,0,0,0,0,0,0,0,0,0,2,
232148329,0,0,0,0,0,0,0,0,0,0,2,
232148369,0,0,0,0,0,0,0,0,0,0,2,
232148409,0,0,0,0,0,0,0,0,0,0,2,
232148449,0,0,0,0,0,0,0,0,0,0,2,
232148489,0,0,0,0,0,0,0,0,0,0,2,
232148529,0,0,0,0,0,0,0,0,0,0,2,
232148570,0,0,0,0,0,0,0,0,0,0,2,
232148610,0,0,0,0,0,0,0,0,0,0,2,
232148649,0,0,0,0,0,0,0,0,0,0,2,
232148689,0,0,0,0,0,0,0,0,0,0,2,
232148729,0,0,0,0,0,0,0,0,0,0,2,
232148769,0,0,0,0,0,0,0,0,0,0,2,
232148809,0,0,0,0,0,0,0,0,0,0,2,
232148849,0,0,0,0,0,0,0,0,0,0,2,
232148890,0,0,0,0,0,0,0,0,0,0,2,
232148930,0,0,0,0,0,0,0,0,0,0,2,
232148969,0,0,0,0,0,0,0,0,0,0,2,
232149009,0,0,0,0,0,0,0,0,0,0,2,
232149049,0,0,0,0,0,0,0,0,0,0,2,
232149089,0,0,0,0,0,0,0,0,0,0,2,
232149129,0,0,0,0,0,0,0,0,0,0,2,
232149169,0,0,0,0,0,0,0,0,0,0,2,
232149210,0,0,0,0,0,0,0,0,0,0,2,
232149250,0,0,0,0,0,0,0,0,0,0,2,
232149289,0,0,0,0,0,0,0,0,0,0,2,
232149329,0,0,0,0,0,0,0,0,0,0,2,
232149369,0,0,0,0,0,0,0,0,0,0,2,
232149409,0,0,0,0,0,0,0,0,0,0,2,
232149449,0,0,0,0,0,0,0,0,0,0,2,
232149489,0,0,0,0,0,0,0,0,0,0,2,
232149530,0,0,0,0,0,0,0,0,0,0,2,
232149570,0,0,0,0,0,0,0,0,0,0,2,
232149609,0,0,0,0,0,0,0,0,0,0,2,
232149649,0,0,0,0,0,0,0,0,0,0,2,
232149689,0,0,0,0,0,0,0,0,0,0,2,
232149729,0,0,0,0,0,0,0,0,0,0,2,
232149769,0,0,0,0,0,0,0,0,0,0,2,
232149809,0,0,0,0,0,0,0,0,0,0,2,
232149850,0,0,0,0,0,0,0,0,0,0,2,
232149889,0,0,0,0,0,0,0,0,0,0,2,
232149929,0,0,0,0,0,0,0,0,0,0,2,
232149969,0,0,0,0,0,0,0,0,0,0,2,
232150009,0,0,0,0,0,0,0,0,0,0,2,
232150049,0,0,0,0,0,0,0,0,0,0,2,
232150089,0,0,0,0,0,0,0,0,0,0,2,
232150129,0,0,0,0,0,0,0,0,0,0,2,
232150170,0,0,0,0,0,0,0,0,0,0,2,
232150209,0,0,0,0,0,0,0,0,0,0,2,
232150249,0,0,0,0,0,0,0,0,0,0,2,
232150289,0,0,0,0,0,0,0,0,0,0,2,
232150329,0,0,0,0,0,0,0,0,0,0,2,
232150369,0,0,0,0,0,0,0,0,0,0,2,
232150409,0,0,0,0,0,0,0,0,0,0,2,
232150450,0,0,0,0,0,0,0,0,0,0,2,
232150490,0,0,0,0,0,0,0,0,0,0,2,
232150529,0,0,0,0,0,0,0,0,0,0,2,
232150569,0,0,0,0,0,0,0,0,0,0,2,
232150609,0,0,0,0,0,0,0,0,0,0,2,
232150649,0,0,0,0,0,0,0,0,0,0,2,
232150689,0,0,0,0,0,0,0,0,0,0,2,
232150729,0,0,0,0,0,0,0,0,0,0,2,
232150770,0,0,0,0,0,0,0,0,0,0,2,
232150810,0,0,0,0,0,0,0,0,0,0,2,
232150849,0,0,0,0,0,0,0,0,0,0,2,
232150889,0,0,0,0,0,0,0,0,0,0,2,
232150929,0,0,0,0,0,0,0,0,0,0,2,
232150969,0,0,0,0,0,0,0,0,0,0,2,
232151009,0,0,0,0,0,0,0,0,0,0,2,
232151049,0,0,0,0,0,0,0,0,0,0,2,
232151090,0,0,0,0,0,0,0,0,0,0,2,
232151130,0,0,0,0,0,0,0,0,0,0,2,
232151169,0,0,0,0,0,0,0,0,0,0,2,
232151209,0,0,0,0,0,0,0,0,0,0,2,
232151249,0,0,0,0,0,0,0,0,0,0,2,
232151289,0,0,0,0,0,0,0,0,0,0,2,
232151329,0,0,0,0,0,0,0,0,0,0,2,
232151369,0,0,0,0,0,0,0,0,0,0,2,
232151410,0,0,0,0,0,0,0,0,0,0,2,
232151450,0,0,0,0,0,0,0,0,0,0,2,
232151489,0,0,0,0,0,0,0,0,0,0,2,
232151529,0,0,0,0,0,0,0,0,0,0,2,
232151569,0,0,0,0,0,0,0,0,0,0,2,
232151609,0,0,0,0,0,0,0,0,0,0,2,
232151649,0,0,0,0,0,0,0,0,0,0,2,
232151689,0,0,0,0,0,0,0,0,0,0,2,
232151730,0,0,0,0,0,0,0,0,0,0,2,
232151769,0,0,0,0,0,0,0,0,0,0,2,
232151809,0,0,0,0,0,0,0,0,0,0,2,
232151849,0,0,0,0,0,0,0,0,0,0,2,
232151889,0,0,0,0,0,0,0,0,0,0,2,
232151929,0,0,0,0,0,0,0,0,0,0,2,
232151969,0,0,0,0,0,0,0,0,0,0,2,
232152009,0,0,0,0,0,0,0,0,0,0,2,
232152050,0,0,0,0,0,0,0,0,0,0,2,
232152089,0,0,0,0,0,0,0,0,0,0,2,
232152129,0,0,0,0,0,0,0,0,0,0,2,
232152169,0,0,0,0,0,0,0,0,0,0,2,
232152209,0,0,0,0,0,0,0,0,0,0,2,
232152249,0,0,0,0,0,0,0,0,0,0,2,
232152289,0,0,0,0,0,0,0,0,0,0,2,
232152330,0,0,0,0,0,0,0,0,0,0,2,
232152370,0,0,0,0,0,0,0,0,0,0,2,
232152409,0,0,0,0,0,0,0,0,0,0,2,
232152449,0,0,0,0,0,0,0,0,0,0,2,
232152489,0,0,0,0,0,0,0,0,0,0,2,
232152529,0,0,0,0,0,0,0,0,0,0,2,
232152569,0,0,0,0,0,0,0,0,0,0,2,
232152609,0,0,0,0,0,0,0,0,0,0,2,
232152650,0,0,0,0,0,0,0,0,0,0,2,
232152690,0,0,0,0,0,0,0,0,0,0,2,
232152729,0,0,0,0,0,0,0,0,0,0,2,
232152769,0,0,0,0,0,0,0,0,0,0,2,
232152809,0,0,0,0,0,0,0,0,0,0,2,
232152849,0,0,0,0,0,0,0,0,0,0,2,
232152889,0,0,0,0,0,0,0,0,0,0,2,
232152929,0,0,0,0,0,0,0,0,0,0,2,
232152970,0,0,0,0,0,0,0,0,0,0,2,
232153010,0,0,0,0,0,0,0,0,0,0,2,
232153049,0,0,0,0,0,0,0,0,0,0,2,
232153089,0,0,0,0,0,0,0,0,0,0,2,
232153129,0,0,0,0,0,0,0,0,0,0,2,
232153169,0,0,0,0,0,0,0,0,0,0,2,
232153209,0,0,0,0,0,0,0,0,0,0,2,
232153249,0,0,0,0,0,0,0,0,0,0,2,
232153290,0,0,0,0,0,0,0,0,0,0,2,
232153330,0,0,0,0,0,0,0,0,0,0,2,
232153369,0,0,0,0,0,0,0,0,0,0,2,
232153409,0,0,0,0,0,0,0,0,0,0,2,
232153449,0,0,0,0,0,0,0,0,0,0,2,
232153489,0,0,0,0,0,0,0,0,0,0,2,
232153529,0,0,0,0,0,0,0,0,0,0,2,
232153569,0,0,0,0,0,0,0,0,0,0,2,
232153610,0,0,0,0,0,0,0,0,0,0,2,
232153649,0,0,0,0,0,0,0,0,0,0,2,
232153689,0,0,0,0,0,0,0,0,0,0,2,
232153729,0,0,0,0,0,0,0,0,0,0,2,
232153769,0,0,0,0,0,0,0,0,0,0,2,
232153809,0,0,0,0,0,0,0,0,0,0,2,
232153849,0,0,0,0,0,0,0,0,0,0,2,
232153889,0,0,0,0,0,0,0,0,0,0,2,
232153930,0,0,0,0,0,0,0,0,0,0,2,
232153969,0,0,0,0,0,0,0,0,0,0,2,
232154009,0,0,0,0,0,0,0,0,0,0,2,
232154049,0,0,0,0,0,0,0,0,0,0,2,
232154089,0,0,0,0,0,0,0,0,0,0,2,
232154129,0,0,0,0,0,0,0,0,0,0,2,
232154169,0,0,0,0,0,0,0,0,0,0,2,
232154210,0,0,0,0,0,0,0,0,0,0,2,
232154250,0,0,0,0,0,0,0,0,0,0,2,
232154289,0,0,0,0,0,0,0,0,0,0,2,
232154329,0,0,0,0,0,0,0,0,0,0,2,
232154369,0,0,0,0,0,0,0,0,0,0,2,
232154409,0,0,0,0,0,0,0,0,0,0,2,
232154449,0,0,0,0,0,0,0,0,0,0,2,
232154489,0,0,0,0,0,0,0,0,0,0,2,
232154530,0,0,0,0,0,0,0,0,0,0,2,
232154570,0,0,0,0,0,0,0,0,0,0,2,
232154609,0,0,0,0,0,0,0,0,0,0,2,
232154649,0,0,0,0,0,0,0,0,0,0,2,
232154689,0,0,0,0,0,0,0,0,0,0,2,
232154729,0,0,0,0,0,0,0,0,0,0,2,
232154769,0,0,0,0,0,0,0,0,0,0,2,
232154809,0,0,0,0,0,0,0,0,0,0,2,
