milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
2591083,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591123,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591163,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591203,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591243,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591283,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591324,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591364,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591403,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591443,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591483,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591523,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591563,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591603,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591644,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591684,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591723,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591763,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591803,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591843,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591883,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591923,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2591964,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592004,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592043,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592083,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592123,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592163,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592203,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592244,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592284,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592323,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592363,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592403,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592443,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592483,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592523,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592564,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592604,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592643,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592683,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592723,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592763,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592803,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592843,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592884,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592924,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2592963,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593003,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593043,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593083,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593123,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593163,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593204,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593244,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593283,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593323,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593363,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593403,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593443,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593483,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593524,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593564,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593603,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593643,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593683,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593723,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593763,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593803,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593844,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593884,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593923,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2593963,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594003,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594043,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594083,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594124,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594164,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594204,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594243,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594283,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594323,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594363,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594403,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594444,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594484,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594523,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594563,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594603,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594643,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594683,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594723,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594764,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594804,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594843,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594883,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594923,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2594963,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595003,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595043,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595084,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595124,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595163,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595203,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595243,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595283,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595323,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595363,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595404,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595444,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595483,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595523,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595563,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595603,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595643,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595683,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595724,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595764,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595803,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595843,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595883,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595923,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2595963,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596004,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596044,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596084,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596123,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596163,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596203,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596243,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596283,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596324,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596364,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596403,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596443,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596483,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596523,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596563,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596603,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596644,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596684,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596723,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596763,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596803,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596843,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596883,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596923,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2596964,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597004,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597043,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597083,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597123,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597163,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597203,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597243,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597284,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597324,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597363,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597403,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597443,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597483,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597523,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597563,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597604,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597644,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597683,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597723,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597763,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597803,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597843,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597884,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597924,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2597964,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2598003,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2598043,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2598083,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2598123,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2598163,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2598204,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2598244,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2598283,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2598323,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2598363,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2598403,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2598443,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2598483,-1.4832,-0.88,1.48826,1940.84,1053.8,-2171.98,2,0,0,0,0,
2598524,0.11925,-0.88,0.352725,582.252,1053.8,-651.593,2,0,0,0,0,
2598564,-0.21645,-0.88,0.40125,0,1053.8,0,2,0,0,0,0,
2598603,-0.59585,-0.88,0.393638,0,1053.8,0,2,0,0,0,0,
2598643,-0.7455,-0.88,0.371063,133.672,1053.8,0,2,0,0,0,0,
2598683,-0.7954,-0.88,0.352163,394.746,1053.8,0,2,0,0,0,0,
2598723,-0.7954,-0.88,0.352163,427.68,1053.8,0,2,0,0,0,0,
2598763,-0.7954,-0.88,0.352163,427.68,1053.8,0,2,0,0,0,0,
2598803,-0.7954,-0.88,0.352163,427.68,1053.8,0,2,0,0,0,0,
2598844,-0.83525,-0.88,0.318938,445.214,1053.8,0,2,0,0,0,0,
2598884,-1.0566,-0.88,0.409012,702.823,1053.8,0,2,0,0,0,0,
2598923,-1.2168,-0.88,0.435075,1284.27,1053.8,0,2,0,0,0,0,
2598963,-1.2168,-0.88,0.435075,1354.76,1053.8,0,2,0,0,0,0,
2599003,-1.2168,-0.88,0.435075,1354.76,1053.8,0,2,0,0,0,0,
2599043,-1.2168,-0.88,0.435075,1354.76,1053.8,0,2,0,0,0,0,
2599083,-1.2168,-0.88,0.435075,1354.76,1053.8,0,2,0,0,0,0,
2599123,-1.2168,-0.88,0.435075,1354.76,1053.8,0,2,0,0,0,0,
2599164,-1.2168,-0.88,0.435075,1354.76,1053.8,0,2,0,0,0,0,
2599204,-1.2168,-0.88,0.435075,1354.76,1053.8,0,2,0,0,0,0,
2599243,-1.39595,-0.88,0.437325,1433.59,1053.8,0,2,0,0,0,0,
2599283,-1.45495,-0.88,-0.07125,1881.18,1053.8,0,2,0,0,0,0,
2599323,-1.45495,-0.88,-0.07125,1878.69,1053.8,0,2,0,0,0,0,
2599363,-1.45495,-0.88,-0.07125,1878.69,1053.8,0,2,0,0,0,0,
2599403,-1.45495,-0.88,-0.07125,1878.69,1053.8,0,2,0,0,0,0,
2599443,-1.45495,-0.88,-0.07125,1878.69,1053.8,0,2,0,0,0,0,
2599484,-1.45495,-0.88,-0.07125,1878.69,1053.8,0,2,0,0,0,0,
2599524,-1.45495,-0.88,-0.07125,1878.69,1053.8,0,2,0,0,0,0,
2599563,-1.45495,-0.88,-0.07125,1878.69,1053.8,0,2,0,0,0,0,
2599603,-1.45005,-0.88,-0.07125,1878.69,1053.8,0,2,0,0,0,0,
2599643,-1.46005,-0.88,-0.078825,1876.71,1053.8,0,2,0,0,0,0,
2599683,-1.4751,-0.88,-0.097575,1906.43,1053.8,0,2,0,0,0,0,
2599723,-1.49005,-0.88,-0.112537,1942.74,1053.8,0,2,0,0,0,0,
2599764,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2599804,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2599844,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2599883,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2599923,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2599963,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2600003,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2600043,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2600084,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2600124,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2600163,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2600203,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2600243,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2600283,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2600323,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2600363,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2600404,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2600444,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2600483,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2600523,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2601104,-1.49005,-0.88,-0.112537,28360.7,15280.1,0,29,0,0,0,0,
2601121,-1.49005,-0.88,-0.112537,782.364,421.52,0,0.8,0,0,0,0,
2601147,-1.49005,-0.88,-0.112537,1369.14,737.66,0,1.4,0,0,0,0,
2601187,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2601227,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2601267,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2601307,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2601348,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2601388,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2601427,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2601467,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
2601507,-1.49005,-0.88,-0.112537,1955.91,1053.8,0,2,0,0,0,0,
