milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
235263292,0,0,0,0,0,0,0,0,0,0,0,
235263331,0,0,0,0,0,0,0,0,0,0,0,
235263371,0,0,0,0,0,0,0,0,0,0,0,
235263411,0,0,0,0,0,0,0,0,0,0,0,
235263451,0,0,0,0,0,0,0,0,0,0,0,
235263491,0,0,0,0,0,0,0,0,0,0,0,
235263531,0,0,0,0,0,0,0,0,0,0,0,
235263572,0,0,0,0,0,0,0,0,0,0,0,
235263612,0,0,0,0,0,0,0,0,0,0,0,
235263651,0,0,0,0,0,0,0,0,0,0,0,
235263691,0,0,0,0,0,0,0,0,0,0,0,
235263731,0,0,0,0,0,0,0,0,0,0,0,
235263771,0,0,0,0,0,0,0,0,0,0,0,
235263811,0,0,0,0,0,0,0,0,0,0,0,
235263851,0,0,0,0,0,0,0,0,0,0,0,
235263892,0,0,0,0,0,0,0,0,0,0,0,
235263932,0,0,0,0,0,0,0,0,0,0,0,
235263971,0,0,0,0,0,0,0,0,0,0,0,
235264011,0,0,0,0,0,0,0,0,0,0,0,
235264051,0,0,0,0,0,0,0,0,0,0,0,
235264091,0,0,0,0,0,0,0,0,0,0,0,
235264131,0,0,0,0,0,0,0,0,0,0,0,
235264172,0,0,0,0,0,0,0,0,0,0,0,
235264212,0,0,0,0,0,0,0,0,0,0,0,
235264252,0,0,0,0,0,0,0,0,0,0,0,
235264291,0,0,0,0,0,0,0,0,0,0,0,
235264331,0,0,0,0,0,0,0,0,0,0,0,
235264371,0,0,0,0,0,0,0,0,0,0,0,
235264411,0,0,0,0,0,0,0,0,0,0,0,
235264451,0,0,0,0,0,0,0,0,0,0,0,
235264492,0,0,0,0,0,0,0,0,0,0,0,
235264532,0,0,0,0,0,0,0,0,0,0,0,
235264571,0,0,0,0,0,0,0,0,0,0,0,
235264611,0,0,0,0,0,0,0,0,0,0,0,
235264651,0,0,0,0,0,0,0,0,0,0,0,
235264691,0,0,0,0,0,0,0,0,0,0,0,
235264731,0,0,0,0,0,0,0,0,0,0,0,
235264771,0,0,0,0,0,0,0,0,0,0,0,
235264812,0,0,0,0,0,0,0,0,0,0,0,
235264852,0,0,0,0,0,0,0,0,0,0,0,
235264891,0,0,0,0,0,0,0,0,0,0,0,
235264931,0,0,0,0,0,0,0,0,0,0,0,
235264971,0,0,0,0,0,0,0,0,0,0,0,
235265011,0,0,0,0,0,0,0,0,0,0,0,
235265051,0,0,0,0,0,0,0,0,0,0,0,
235265091,0,0,0,0,0,0,0,0,0,0,0,
235265132,0,0,0,0,0,0,0,0,0,0,0,
235265172,0,0,0,0,0,0,0,0,0,0,0,
235265310,0,0,0,0,0,0,0,0,0,0,0,
235265312,0,0,0,0,0,0,0,0,0,0,0,
235265351,0,0,0,0,0,0,0,0,0,0,0,
235265391,0,0,0,0,0,0,0,0,0,0,0,
235265432,0,0,0,0,0,0,0,0,0,0,0,
235265472,0,0,0,0,0,0,0,0,0,0,0,
235265511,0,0,0,0,0,0,0,0,0,0,0,
235265551,0,0,0,0,0,0,0,0,0,0,0,
235265591,0,0,0,0,0,0,0,0,0,0,0,
235265631,0,0,0,0,0,0,0,0,0,0,0,
235265671,0,0,0,0,0,0,0,0,0,0,0,
235265711,0,0,0,0,0,0,0,0,0,0,0,
235265752,0,0,0,0,0,0,0,0,0,0,0,
235265792,0,0,0,0,0,0,0,0,0,0,0,
235265831,0,0,0,0,0,0,0,0,0,0,0,
235265871,0,0,0,0,0,0,0,0,0,0,0,
235265911,0,0,0,0,0,0,0,0,0,0,0,
235265951,0,0,0,0,0,0,0,0,0,0,0,
235265991,0,0,0,0,0,0,0,0,0,0,0,
235266031,0,0,0,0,0,0,0,0,0,0,0,
235266072,0,0,0,0,0,0,0,0,0,0,0,
235266112,0,0,0,0,0,0,0,0,0,0,0,
235266151,0,0,0,0,0,0,0,0,0,0,0,
235266191,0,0,0,0,0,0,0,0,0,0,0,
235266231,0,0,0,0,0,0,0,0,0,0,0,
235266271,0,0,0,0,0,0,0,0,0,0,0,
235266311,0,0,0,0,0,0,0,0,0,0,0,
235266351,0,0,0,0,0,0,0,0,0,0,0,
235266392,0,0,0,0,0,0,0,0,0,0,0,
235266432,0,0,0,0,0,0,0,0,0,0,0,
235266471,0,0,0,0,0,0,0,0,0,0,0,
235266511,0,0,0,0,0,0,0,0,0,0,0,
235266551,0,0,0,0,0,0,0,0,0,0,0,
235266591,0,0,0,0,0,0,0,0,0,0,0,
235266631,0,0,0,0,0,0,0,0,0,0,0,
235266671,0,0,0,0,0,0,0,0,0,0,0,
235266712,0,0,0,0,0,0,0,0,0,0,1,
235266752,0,0,0,0,0,0,0,0,0,0,1,
235266791,0,0,0,0,0,0,0,0,0,0,1,
235266831,0,0,0,0,0,0,0,0,0,0,1,
235266871,0,0,0,0,0,0,0,0,0,0,1,
235266911,0,0,0,0,0,0,0,0,0,0,1,
235266951,0,0,0,0,0,0,0,0,0,0,1,
235266992,0,0,0,0,0,0,0,0,0,0,1,
235267032,0,0,0,0,0,0,0,0,0,0,1,
235267072,0,0,0,0,0,0,0,0,0,0,1,
235267111,0,0,0,0,0,0,0,0,0,0,1,
235267151,0,0,0,0,0,0,0,0,0,0,1,
235267191,0,0,0,0,0,0,0,0,0,0,1,
235267231,0,0,0,0,0,0,0,0,0,0,1,
235267271,0,0,0,0,0,0,0,0,0,0,1,
235267312,0,0,0,0,0,0,0,0,0,0,1,
235267352,0,0,0,0,0,0,0,0,0,0,2,
235267391,0,0,0,0,0,0,0,0,0,0,2,
235267431,0,0,0,0,0,0,0,0,0,0,2,
235267471,0,0,0,0,0,0,0,0,0,0,2,
235267511,0,0,0,0,0,0,0,0,0,0,2,
235267551,0,0,0,0,0,0,0,0,0,0,2,
235267591,0,0,0,0,0,0,0,0,0,0,2,
235267632,0,0,0,0,0,0,0,0,0,0,2,
235267672,0,0,0,0,0,0,0,0,0,0,2,
235267711,0,0,0,0,0,0,0,0,0,0,2,
235267751,0,0,0,0,0,0,0,0,0,0,2,
235267791,0,0,0,0,0,0,0,0,0,0,2,
235267831,0,0,0,0,0,0,0,0,0,0,2,
235267871,0,0,0,0,0,0,0,0,0,0,2,
235267911,0,0,0,0,0,0,0,0,0,0,2,
235267952,0,0,0,0,0,0,0,0,0,0,2,
235267992,0,0,0,0,0,0,0,0,0,0,2,
235268031,0,0,0,0,0,0,0,0,0,0,2,
235268071,0,0,0,0,0,0,0,0,0,0,2,
235268111,0,0,0,0,0,0,0,0,0,0,2,
235268151,0,0,0,0,0,0,0,0,0,0,2,
235268191,0,0,0,0,0,0,0,0,0,0,2,
235268231,0,0,0,0,0,0,0,0,0,0,2,
235268272,0,0,0,0,0,0,0,0,0,0,2,
235268312,0,0,0,0,0,0,0,0,0,0,2,
235268351,0,0,0,0,0,0,0,0,0,0,2,
235268391,0,0,0,0,0,0,0,0,0,0,2,
235268431,0,0,0,0,0,0,0,0,0,0,2,
235268471,0,0,0,0,0,0,0,0,0,0,2,
235268511,0,0,0,0,0,0,0,0,0,0,2,
235268551,0,0,0,0,0,0,0,0,0,0,2,
235268592,0,0,0,0,0,0,0,0,0,0,3,
235268632,0,0,0,0,0,0,0,0,0,0,3,
235268671,0,0,0,0,0,0,0,0,0,0,3,
235268711,0,0,0,0,0,0,0,0,0,0,3,
235268751,0,0,0,0,0,0,0,0,0,0,3,
235268791,0,0,0,0,0,0,0,0,0,0,3,
235268831,0,0,0,0,0,0,0,0,0,0,3,
235268872,0,0,0,0,0,0,0,0,0,0,3,
235268912,0,0,0,0,0,0,0,0,0,0,3,
235268952,0,0,0,0,0,0,0,0,0,0,3,
235268991,0,0,0,0,0,0,0,0,0,0,3,
235269031,0,0,0,0,0,0,0,0,0,0,3,
235269071,0,0,0,0,0,0,0,0,0,0,3,
235269111,0,0,0,0,0,0,0,0,0,0,3,
235269151,0,0,0,0,0,0,0,0,0,0,3,
235269192,0,0,0,0,0,0,0,0,0,0,3,
235269232,0,0,0,0,0,0,0,0,0,0,3,
235269271,0,0,0,0,0,0,0,0,0,0,3,
235269311,0,0,0,0,0,0,0,0,0,0,3,
235269351,0,0,0,0,0,0,0,0,0,0,3,
235269391,0,0,0,0,0,0,0,0,0,0,3,
235269431,0,0,0,0,0,0,0,0,0,0,3,
235269471,0,0,0,0,0,0,0,0,0,0,3,
235269512,0,0,0,0,0,0,0,0,0,0,3,
235269552,0,0,0,0,0,0,0,0,0,0,3,
235269591,0,0,0,0,0,0,0,0,0,0,3,
235269631,0,0,0,0,0,0,0,0,0,0,3,
235269671,0,0,0,0,0,0,0,0,0,0,3,
235269711,0,0,0,0,0,0,0,0,0,0,3,
235269751,0,0,0,0,0,0,0,0,0,0,3,
235269791,0,0,0,0,0,0,0,0,0,0,3,
235269832,0,0,0,0,0,0,0,0,0,0,3,
235269872,0,0,0,0,0,0,0,0,0,0,3,
235269911,0,0,0,0,0,0,0,0,0,0,3,
235269951,0,0,0,0,0,0,0,0,0,0,3,
235269991,0,0,0,0,0,0,0,0,0,0,3,
235270031,0,0,0,0,0,0,0,0,0,0,3,
235270071,0,0,0,0,0,0,0,0,0,0,3,
235270111,0,0,0,0,0,0,0,0,0,0,3,
235270152,0,0,0,0,0,0,0,0,0,0,3,
235270192,0,0,0,0,0,0,0,0,0,0,3,
235270231,0,0,0,0,0,0,0,0,0,0,3,
235270271,0,0,0,0,0,0,0,0,0,0,3,
235270311,0,0,0,0,0,0,0,0,0,0,3,
235270351,0,0,0,0,0,0,0,0,0,0,3,
235270391,0,0,0,0,0,0,0,0,0,0,3,
235270431,0,0,0,0,0,0,0,0,0,0,3,
235270472,0,0,0,0,0,0,0,0,0,0,3,
235270512,0,0,0,0,0,0,0,0,0,0,3,
235270551,0,0,0,0,0,0,0,0,0,0,3,
235270591,0,0,0,0,0,0,0,0,0,0,3,
235270631,0,0,0,0,0,0,0,0,0,0,3,
235270671,0,0,0,0,0,0,0,0,0,0,3,
235270711,0,0,0,0,0,0,0,0,0,0,3,
235270752,0,0,0,0,0,0,0,0,0,0,3,
235270792,0,0,0,0,0,0,0,0,0,0,3,
235270832,0,0,0,0,0,0,0,0,0,0,3,
235270871,0,0,0,0,0,0,0,0,0,0,3,
235270911,0,0,0,0,0,0,0,0,0,0,3,
235270951,0,0,0,0,0,0,0,0,0,0,3,
235270991,0,0,0,0,0,0,0,0,0,0,3,
235271031,0,0,0,0,0,0,0,0,0,0,3,
235271072,0,0,0,0,0,0,0,0,0,0,3,
235271112,0,0,0,0,0,0,0,0,0,0,3,
235271151,0,0,0,0,0,0,0,0,0,0,3,
235271191,0,0,0,0,0,0,0,0,0,0,3,
235271231,0,0,0,0,0,0,0,0,0,0,3,
235271271,0,0,0,0,0,0,0,0,0,0,3,
235271311,0,0,0,0,0,0,0,0,0,0,3,
235271351,0,0,0,0,0,0,0,0,0,0,3,
235271392,0,0,0,0,0,0,0,0,0,0,3,
235271432,0,0,0,0,0,0,0,0,0,0,3,
235271471,0,0,0,0,0,0,0,0,0,0,3,
235271511,0,0,0,0,0,0,0,0,0,0,3,
235271551,0,0,0,0,0,0,0,0,0,0,3,
235271591,0,0,0,0,0,0,0,0,0,0,3,
235271631,0,0,0,0,0,0,0,0,0,0,3,
235271671,0,0,0,0,0,0,0,0,0,0,3,
235271712,0,0,0,0,0,0,0,0,0,0,3,
235271752,0,0,0,0,0,0,0,0,0,0,3,
235271791,0,0,0,0,0,0,0,0,0,0,3,
235271831,0,0,0,0,0,0,0,0,0,0,3,
235271871,0,0,0,0,0,0,0,0,0,0,3,
235271911,0,0,0,0,0,0,0,0,0,0,3,
235271951,0,0,0,0,0,0,0,0,0,0,3,
235271991,0,0,0,0,0,0,0,0,0,0,3,
235272032,0,0,0,0,0,0,0,0,0,0,3,
235272072,0,0,0,0,0,0,0,0,0,0,3,
235272111,0,0,0,0,0,0,0,0,0,0,3,
235272151,0,0,0,0,0,0,0,0,0,0,3,
235272191,0,0,0,0,0,0,0,0,0,0,3,
235272231,0,0,0,0,0,0,0,0,0,0,3,
235272271,0,0,0,0,0,0,0,0,0,0,3,
235272311,0,0,0,0,0,0,0,0,0,0,3,
235272352,0,0,0,0,0,0,0,0,0,0,3,
235272392,0,0,0,0,0,0,0,0,0,0,3,
235272431,0,0,0,0,0,0,0,0,0,0,3,
235272471,0,0,0,0,0,0,0,0,0,0,3,
235272511,0,0,0,0,0,0,0,0,0,0,3,
235272551,0,0,0,0,0,0,0,0,0,0,3,
235272591,0,0,0,0,0,0,0,0,0,0,3,
235272632,0,0,0,0,0,0,0,0,0,0,3,
235272672,0,0,0,0,0,0,0,0,0,0,3,
235272712,0,0,0,0,0,0,0,0,0,0,3,
235272751,0,0,0,0,0,0,0,0,0,0,3,
235272791,0,0,0,0,0,0,0,0,0,0,3,
235272831,0,0,0,0,0,0,0,0,0,0,3,
235272871,0,0,0,0,0,0,0,0,0,0,3,
235272911,0,0,0,0,0,0,0,0,0,0,3,
235272952,0,0,0,0,0,0,0,0,0,0,3,
235272992,0,0,0,0,0,0,0,0,0,0,3,
235273031,0,0,0,0,0,0,0,0,0,0,3,
235273071,0,0,0,0,0,0,0,0,0,0,3,
235273111,0,0,0,0,0,0,0,0,0,0,3,
235273151,0,0,0,0,0,0,0,0,0,0,3,
235273191,0,0,0,0,0,0,0,0,0,0,3,
235273231,0,0,0,0,0,0,0,0,0,0,3,
235273272,0,0,0,0,0,0,0,0,0,0,3,
235273312,0,0,0,0,0,0,0,0,0,0,3,
235273351,0,0,0,0,0,0,0,0,0,0,3,
235273391,0,0,0,0,0,0,0,0,0,0,3,
235273431,0,0,0,0,0,0,0,0,0,0,3,
235273471,0,0,0,0,0,0,0,0,0,0,3,
235273511,0,0,0,0,0,0,0,0,0,0,3,
235273551,0,0,0,0,0,0,0,0,0,0,3,
235273592,0,0,0,0,0,0,0,0,0,0,3,
235273632,0,0,0,0,0,0,0,0,0,0,3,
235273671,0,0,0,0,0,0,0,0,0,0,3,
235273711,0,0,0,0,0,0,0,0,0,0,3,
235273751,0,0,0,0,0,0,0,0,0,0,3,
235273791,0,0,0,0,0,0,0,0,0,0,3,
235273831,0,0,0,0,0,0,0,0,0,0,3,
235273871,0,0,0,0,0,0,0,0,0,0,3,
235273912,0,0,0,0,0,0,0,0,0,0,3,
235273952,0,0,0,0,0,0,0,0,0,0,3,
235273991,0,0,0,0,0,0,0,0,0,0,3,
235274031,0,0,0,0,0,0,0,0,0,0,3,
235274071,0,0,0,0,0,0,0,0,0,0,3,
235274111,0,0,0,0,0,0,0,0,0,0,3,
235274151,0,0,0,0,0,0,0,0,0,0,3,
235274191,0,0,0,0,0,0,0,0,0,0,3,
235274232,0,0,0,0,0,0,0,0,0,0,3,
235274272,0,0,0,0,0,0,0,0,0,0,3,
235274311,0,0,0,0,0,0,0,0,0,0,3,
235274351,0,0,0,0,0,0,0,0,0,0,3,
235274391,0,0,0,0,0,0,0,0,0,0,3,
235274431,0,0,0,0,0,0,0,0,0,0,3,
235274471,0,0,0,0,0,0,0,0,0,0,3,
235274511,0,0,0,0,0,0,0,0,0,0,3,
235274552,0,0,0,0,0,0,0,0,0,0,3,
235274592,0,0,0,0,0,0,0,0,0,0,3,
235274631,0,0,0,0,0,0,0,0,0,0,3,
235274671,0,0,0,0,0,0,0,0,0,0,3,
235274711,0,0,0,0,0,0,0,0,0,0,3,
235274751,0,0,0,0,0,0,0,0,0,0,3,
235274791,0,0,0,0,0,0,0,0,0,0,3,
235274832,0,0,0,0,0,0,0,0,0,0,3,
235274872,0,0,0,0,0,0,0,0,0,0,3,
235274912,0,0,0,0,0,0,0,0,0,0,3,
235274951,0,0,0,0,0,0,0,0,0,0,3,
235274991,0,0,0,0,0,0,0,0,0,0,3,
235275031,0,0,0,0,0,0,0,0,0,0,3,
235275071,0,0,0,0,0,0,0,0,0,0,3,
235275111,0,0,0,0,0,0,0,0,0,0,3,
235275152,0,0,0,0,0,0,0,0,0,0,3,
235275192,0,0,0,0,0,0,0,0,0,0,3,
235275231,0,0,0,0,0,0,0,0,0,0,3,
235275271,0,0,0,0,0,0,0,0,0,0,3,
235275311,0,0,0,0,0,0,0,0,0,0,3,
235275351,0,0,0,0,0,0,0,0,0,0,3,
235275391,0,0,0,0,0,0,0,0,0,0,3,
235275431,0,0,0,0,0,0,0,0,0,0,3,
235275472,0,0,0,0,0,0,0,0,0,0,3,
235275512,0,0,0,0,0,0,0,0,0,0,3,
235275551,0,0,0,0,0,0,0,0,0,0,3,
235275591,0,0,0,0,0,0,0,0,0,0,3,
235275631,0,0,0,0,0,0,0,0,0,0,3,
235275671,0,0,0,0,0,0,0,0,0,0,3,
235275711,0,0,0,0,0,0,0,0,0,0,3,
235275751,0,0,0,0,0,0,0,0,0,0,3,
235275792,0,0,0,0,0,0,0,0,0,0,3,
235275832,0,0,0,0,0,0,0,0,0,0,3,
235275871,0,0,0,0,0,0,0,0,0,0,3,
235275911,0,0,0,0,0,0,0,0,0,0,3,
235275951,0,0,0,0,0,0,0,0,0,0,3,
235275991,0,0,0,0,0,0,0,0,0,0,3,
235276031,0,0,0,0,0,0,0,0,0,0,3,
235276071,0,0,0,0,0,0,0,0,0,0,3,
235276112,0,0,0,0,0,0,0,0,0,0,3,
235276152,0,0,0,0,0,0,0,0,0,0,3,
235276191,0,0,0,0,0,0,0,0,0,0,3,
235276231,0,0,0,0,0,0,0,0,0,0,3,
235276271,0,0,0,0,0,0,0,0,0,0,3,
235276311,0,0,0,0,0,0,0,0,0,0,3,
235276351,0,0,0,0,0,0,0,0,0,0,3,
235276391,0,0,0,0,0,0,0,0,0,0,3,
235276432,0,0,0,0,0,0,0,0,0,0,3,
235276472,0,0,0,0,0,0,0,0,0,0,3,
235276511,0,0,0,0,0,0,0,0,0,0,3,
235276551,0,0,0,0,0,0,0,0,0,0,3,
235276591,0,0,0,0,0,0,0,0,0,0,3,
235276631,0,0,0,0,0,0,0,0,0,0,3,
235276671,0,0,0,0,0,0,0,0,0,0,3,
235276712,0,0,0,0,0,0,0,0,0,0,3,
235276752,0,0,0,0,0,0,0,0,0,0,3,
235276792,0,0,0,0,0,0,0,0,0,0,3,
235276831,0,0,0,0,0,0,0,0,0,0,3,
235276871,0,0,0,0,0,0,0,0,0,0,3,
235276911,0,0,0,0,0,0,0,0,0,0,3,
235276951,0,0,0,0,0,0,0,0,0,0,3,
235276991,0,0,0,0,0,0,0,0,0,0,3,
235277032,0,0,0,0,0,0,0,0,0,0,3,
235277072,0,0,0,0,0,0,0,0,0,0,3,
235277111,0,0,0,0,0,0,0,0,0,0,3,
235277151,0,0,0,0,0,0,0,0,0,0,3,
235277191,0,0,0,0,0,0,0,0,0,0,3,
235277231,0,0,0,0,0,0,0,0,0,0,3,
235277271,0,0,0,0,0,0,0,0,0,0,3,
235277311,0,0,0,0,0,0,0,0,0,0,3,
235277352,0,0,0,0,0,0,0,0,0,0,3,
235277392,0,0,0,0,0,0,0,0,0,0,3,
235277431,0,0,0,0,0,0,0,0,0,0,3,
235277471,0,0,0,0,0,0,0,0,0,0,3,
235277511,0,0,0,0,0,0,0,0,0,0,3,
235277551,0,0,0,0,0,0,0,0,0,0,3,
235277591,0,0,0,0,0,0,0,0,0,0,3,
235277631,0,0,0,0,0,0,0,0,0,0,3,
235277672,0,0,0,0,0,0,0,0,0,0,3,
235277712,0,0,0,0,0,0,0,0,0,0,3,
235277751,0,0,0,0,0,0,0,0,0,0,3,
235277791,0,0,0,0,0,0,0,0,0,0,3,
235277831,0,0,0,0,0,0,0,0,0,0,3,
235277871,0,0,0,0,0,0,0,0,0,0,3,
235277911,0,0,0,0,0,0,0,0,0,0,3,
235277951,0,0,0,0,0,0,0,0,0,0,3,
235277992,0,0,0,0,0,0,0,0,0,0,3,
235278032,0,0,0,0,0,0,0,0,0,0,3,
235278071,0,0,0,0,0,0,0,0,0,0,3,
235278111,0,0,0,0,0,0,0,0,0,0,3,
235278151,0,0,0,0,0,0,0,0,0,0,3,
235278191,0,0,0,0,0,0,0,0,0,0,3,
235278231,0,0,0,0,0,0,0,0,0,0,3,
235278271,0,0,0,0,0,0,0,0,0,0,3,
235278312,0,0,0,0,0,0,0,0,0,0,3,
235278352,0,0,0,0,0,0,0,0,0,0,3,
235278391,0,0,0,0,0,0,0,0,0,0,3,
235278431,0,0,0,0,0,0,0,0,0,0,3,
235278471,0,0,0,0,0,0,0,0,0,0,3,
235278511,0,0,0,0,0,0,0,0,0,0,3,
235278551,0,0,0,0,0,0,0,0,0,0,3,
235278592,0,0,0,0,0,0,0,0,0,0,3,
235278632,0,0,0,0,0,0,0,0,0,0,3,
235278672,0,0,0,0,0,0,0,0,0,0,3,
235278711,0,0,0,0,0,0,0,0,0,0,3,
235278751,0,0,0,0,0,0,0,0,0,0,3,
235278791,0,0,0,0,0,0,0,0,0,0,3,
235278831,0,0,0,0,0,0,0,0,0,0,3,
235278871,0,0,0,0,0,0,0,0,0,0,3,
235278912,0,0,0,0,0,0,0,0,0,0,3,
235278952,0,0,0,0,0,0,0,0,0,0,3,
235278991,0,0,0,0,0,0,0,0,0,0,3,
235279031,0,0,0,0,0,0,0,0,0,0,3,
235279071,0,0,0,0,0,0,0,0,0,0,3,
235279111,0,0,0,0,0,0,0,0,0,0,3,
235279151,0,0,0,0,0,0,0,0,0,0,3,
235279191,0,0,0,0,0,0,0,0,0,0,3,
235279232,0,0,0,0,0,0,0,0,0,0,3,
235279272,0,0,0,0,0,0,0,0,0,0,3,
235279311,0,0,0,0,0,0,0,0,0,0,3,
235279351,0,0,0,0,0,0,0,0,0,0,3,
235279391,0,0,0,0,0,0,0,0,0,0,3,
235279431,0,0,0,0,0,0,0,0,0,0,3,
235279471,0,0,0,0,0,0,0,0,0,0,3,
235279511,0,0,0,0,0,0,0,0,0,0,3,
235279552,0,0,0,0,0,0,0,0,0,0,3,
235279592,0,0,0,0,0,0,0,0,0,0,3,
235279631,0,0,0,0,0,0,0,0,0,0,3,
235279671,0,0,0,0,0,0,0,0,0,0,3,
235279711,0,0,0,0,0,0,0,0,0,0,3,
235279751,0,0,0,0,0,0,0,0,0,0,3,
235279791,0,0,0,0,0,0,0,0,0,0,3,
235279831,0,0,0,0,0,0,0,0,0,0,3,
235279872,0,0,0,0,0,0,0,0,0,0,3,
235279912,0,0,0,0,0,0,0,0,0,0,3,
235279951,0,0,0,0,0,0,0,0,0,0,3,
235279991,0,0,0,0,0,0,0,0,0,0,3,
235280031,0,0,0,0,0,0,0,0,0,0,3,
235280071,0,0,0,0,0,0,0,0,0,0,3,
235280111,0,0,0,0,0,0,0,0,0,0,3,
235280151,0,0,0,0,0,0,0,0,0,0,3,
235280192,0,0,0,0,0,0,0,0,0,0,3,
235280232,0,0,0,0,0,0,0,0,0,0,3,
235280271,0,0,0,0,0,0,0,0,0,0,3,
235280311,0,0,0,0,0,0,0,0,0,0,3,
235280351,0,0,0,0,0,0,0,0,0,0,3,
235280391,0,0,0,0,0,0,0,0,0,0,3,
235280431,0,0,0,0,0,0,0,0,0,0,3,
235280472,0,0,0,0,0,0,0,0,0,0,3,
235280512,0,0,0,0,0,0,0,0,0,0,3,
235280552,0,0,0,0,0,0,0,0,0,0,3,
235280591,0,0,0,0,0,0,0,0,0,0,3,
235280631,0,0,0,0,0,0,0,0,0,0,3,
235280671,0,0,0,0,0,0,0,0,0,0,3,
235280711,0,0,0,0,0,0,0,0,0,0,3,
235280751,0,0,0,0,0,0,0,0,0,0,3,
235280792,0,0,0,0,0,0,0,0,0,0,3,
235280832,0,0,0,0,0,0,0,0,0,0,3,
235280871,0,0,0,0,0,0,0,0,0,0,3,
235280911,0,0,0,0,0,0,0,0,0,0,3,
235280951,0,0,0,0,0,0,0,0,0,0,3,
235280991,0,0,0,0,0,0,0,0,0,0,3,
235281031,0,0,0,0,0,0,0,0,0,0,3,
235281071,0,0,0,0,0,0,0,0,0,0,3,
235281112,0,0,0,0,0,0,0,0,0,0,3,
235281152,0,0,0,0,0,0,0,0,0,0,3,
235281191,0,0,0,0,0,0,0,0,0,0,3,
235281231,0,0,0,0,0,0,0,0,0,0,3,
235281271,0,0,0,0,0,0,0,0,0,0,3,
235281311,0,0,0,0,0,0,0,0,0,0,3,
235281351,0,0,0,0,0,0,0,0,0,0,3,
235281391,0,0,0,0,0,0,0,0,0,0,3,
235281432,0,0,0,0,0,0,0,0,0,0,3,
235281472,0,0,0,0,0,0,0,0,0,0,3,
235281511,0,0,0,0,0,0,0,0,0,0,3,
235281551,0,0,0,0,0,0,0,0,0,0,3,
235281591,0,0,0,0,0,0,0,0,0,0,3,
235281631,0,0,0,0,0,0,0,0,0,0,3,
235281671,0,0,0,0,0,0,0,0,0,0,3,
235281711,0,0,0,0,0,0,0,0,0,0,3,
235281752,0,0,0,0,0,0,0,0,0,0,3,
