milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
115041288,0,0,0,0,0,0,0,0,0,0,0,
115041327,0,0,0,0,0,0,0,0,0,0,0,
115041367,0,0,0,0,0,0,0,0,0,0,0,
115041407,0,0,0,0,0,0,0,0,0,0,0,
115041447,0,0,0,0,0,0,0,0,0,0,0,
115041487,0,0,0,0,0,0,0,0,0,0,0,
115041527,0,0,0,0,0,0,0,0,0,0,0,
115041567,0,0,0,0,0,0,0,0,0,0,0,
115041607,0,0,0,0,0,0,0,0,0,0,0,
115041647,0,0,0,0,0,0,0,0,0,0,0,
115041687,0,0,0,0,0,0,0,0,0,0,0,
115041727,0,0,0,0,0,0,0,0,0,0,0,
115041767,0,0,0,0,0,0,0,0,0,0,0,
115041807,0,0,0,0,0,0,0,0,0,0,0,
115041847,0,0,0,0,0,0,0,0,0,0,0,
115041887,0,0,0,0,0,0,0,0,0,0,0,
115041927,0,0,0,0,0,0,0,0,0,0,0,
115041967,0,0,0,0,0,0,0,0,0,0,0,
115042007,0,0,0,0,0,0,0,0,0,0,0,
115042047,0,0,0,0,0,0,0,0,0,0,0,
115042087,0,0,0,0,0,0,0,0,0,0,0,
115042127,0,0,0,0,0,0,0,0,0,0,0,
115042167,0,0,0,0,0,0,0,0,0,0,0,
115042207,0,0,0,0,0,0,0,0,0,0,0,
115042247,0,0,0,0,0,0,0,0,0,0,0,
115042287,0,0,0,0,0,0,0,0,0,0,0,
115042327,0,0,0,0,0,0,0,0,0,0,0,
115042367,0,0,0,0,0,0,0,0,0,0,0,
115042407,0,0,0,0,0,0,0,0,0,0,0,
115042447,0,0,0,0,0,0,0,0,0,0,0,
115042487,0,0,0,0,0,0,0,0,0,0,0,
115042527,0,0,0,0,0,0,0,0,0,0,0,
115042567,0,0,0,0,0,0,0,0,0,0,0,
115042607,0,0,0,0,0,0,0,0,0,0,0,
115042647,0,0,0,0,0,0,0,0,0,0,0,
115042687,0,0,0,0,0,0,0,0,0,0,0,
115042727,0,0,0,0,0,0,0,0,0,0,0,
115042767,0,0,0,0,0,0,0,0,0,0,0,
115042807,0,0,0,0,0,0,0,0,0,0,0,
115042848,0,0,0,0,0,0,0,0,0,0,0,
115042887,0,0,0,0,0,0,0,0,0,0,0,
115042927,0,0,0,0,0,0,0,0,0,0,0,
115042967,0,0,0,0,0,0,0,0,0,0,0,
115043007,0,0,0,0,0,0,0,0,0,0,0,
115043047,0,0,0,0,0,0,0,0,0,0,0,
115043087,0,0,0,0,0,0,0,0,0,0,0,
115043127,0,0,0,0,0,0,0,0,0,0,0,
115043168,0,0,0,0,0,0,0,0,0,0,0,
115043207,0,0,0,0,0,0,0,0,0,0,0,
115043247,0,0,0,0,0,0,0,0,0,0,0,
115043287,0,0,0,0,0,0,0,0,0,0,0,
115043327,0,0,0,0,0,0,0,0,0,0,0,
115043367,0,0,0,0,0,0,0,0,0,0,0,
115043407,0,0,0,0,0,0,0,0,0,0,0,
115043447,0,0,0,0,0,0,0,0,0,0,0,
115043487,0,0,0,0,0,0,0,0,0,0,0,
115043527,0,0,0,0,0,0,0,0,0,0,0,
115043567,0,0,0,0,0,0,0,0,0,0,0,
115043607,0,0,0,0,0,0,0,0,0,0,0,
115043647,0,0,0,0,0,0,0,0,0,0,0,
115043687,0,0,0,0,0,0,0,0,0,0,0,
115043727,0,0,0,0,0,0,0,0,0,0,0,
115043767,0,0,0,0,0,0,0,0,0,0,0,
115043807,0,0,0,0,0,0,0,0,0,0,0,
115043847,0,0,0,0,0,0,0,0,0,0,0,
115043887,0,0,0,0,0,0,0,0,0,0,0,
115043927,0,0,0,0,0,0,0,0,0,0,0,
115043967,0,0,0,0,0,0,0,0,0,0,0,
115044007,0,0,0,0,0,0,0,0,0,0,0,
115044047,0,0,0,0,0,0,0,0,0,0,0,
115044087,0,0,0,0,0,0,0,0,0,0,0,
115044127,0,0,0,0,0,0,0,0,0,0,0,
115044167,0,0,0,0,0,0,0,0,0,0,0,
115044207,0,0,0,0,0,0,0,0,0,0,0,
115044247,0,0,0,0,0,0,0,0,0,0,0,
115044287,0,0,0,0,0,0,0,0,0,0,0,
115044327,0,0,0,0,0,0,0,0,0,0,0,
115044367,0,0,0,0,0,0,0,0,0,0,0,
115044407,0,0,0,0,0,0,0,0,0,0,0,
115044447,0,0,0,0,0,0,0,0,0,0,0,
115044487,0,0,0,0,0,0,0,0,0,0,0,
115044527,0,0,0,0,0,0,0,0,0,0,0,
115044567,0,0,0,0,0,0,0,0,0,0,0,
115044607,0,0,0,0,0,0,0,0,0,0,0,
115044647,0,0,0,0,0,0,0,0,0,0,0,
115044687,0,0,0,0,0,0,0,0,0,0,0,
115044728,0,0,0,0,0,0,0,0,0,0,0,
115044767,0,0,0,0,0,0,0,0,0,0,0,
115044807,0,0,0,0,0,0,0,0,0,0,0,
115044847,0,0,0,0,0,0,0,0,0,0,0,
115044887,0,0,0,0,0,0,0,0,0,0,0,
115044927,0,0,0,0,0,0,0,0,0,0,0,
115044967,0,0,0,0,0,0,0,0,0,0,0,
115045007,0,0,0,0,0,0,0,0,0,0,0,
115045048,0,0,0,0,0,0,0,0,0,0,0,
115045087,0,0,0,0,0,0,0,0,0,0,0,
115045127,0,0,0,0,0,0,0,0,0,0,0,
115045167,0,0,0,0,0,0,0,0,0,0,0,
115045207,0,0,0,0,0,0,0,0,0,0,0,
115045247,0,0,0,0,0,0,0,0,0,0,0,
115045287,0,0,0,0,0,0,0,0,0,0,0,
115045327,0,0,0,0,0,0,0,0,0,0,0,
115045367,0,0,0,0,0,0,0,0,0,0,0,
115045407,0,0,0,0,0,0,0,0,0,0,0,
115045447,0,0,0,0,0,0,0,0,0,0,0,
115045487,0,0,0,0,0,0,0,0,0,0,0,
115045527,0,0,0,0,0,0,0,0,0,0,0,
115045567,0,0,0,0,0,0,0,0,0,0,0,
115045607,0,0,0,0,0,0,0,0,0,0,0,
115045647,0,0,0,0,0,0,0,0,0,0,0,
115045687,0,0,0,0,0,0,0,0,0,0,0,
115045727,0,0,0,0,0,0,0,0,0,0,0,
115045767,0,0,0,0,0,0,0,0,0,0,0,
115045807,0,0,0,0,0,0,0,0,0,0,0,
115045847,0,0,0,0,0,0,0,0,0,0,0,
115045887,0,0,0,0,0,0,0,0,0,0,0,
115045927,0,0,0,0,0,0,0,0,0,0,0,
115045967,0,0,0,0,0,0,0,0,0,0,0,
115046007,0,0,0,0,0,0,0,0,0,0,0,
115046047,0,0,0,0,0,0,0,0,0,0,0,
115046087,0,0,0,0,0,0,0,0,0,0,0,
115046127,0,0,0,0,0,0,0,0,0,0,0,
115046167,0,0,0,0,0,0,0,0,0,0,0,
115046207,0,0,0,0,0,0,0,0,0,0,0,
115046247,0,0,0,0,0,0,0,0,0,0,0,
115046287,0,0,0,0,0,0,0,0,0,0,0,
115046327,0,0,0,0,0,0,0,0,0,0,0,
115046367,0,0,0,0,0,0,0,0,0,0,0,
115046407,0,0,0,0,0,0,0,0,0,0,0,
115046447,0,0,0,0,0,0,0,0,0,0,0,
115046487,0,0,0,0,0,0,0,0,0,0,0,
115046527,0,0,0,0,0,0,0,0,0,0,0,
115046567,0,0,0,0,0,0,0,0,0,0,0,
115046607,0,0,0,0,0,0,0,0,0,0,0,
115046647,0,0,0,0,0,0,0,0,0,0,0,
115046687,0,0,0,0,0,0,0,0,0,0,0,
115046727,0,0,0,0,0,0,0,0,0,0,0,
115046767,0,0,0,0,0,0,0,0,0,0,0,
115046807,0,0,0,0,0,0,0,0,0,0,0,
115046847,0,0,0,0,0,0,0,0,0,0,0,
115046887,0,0,0,0,0,0,0,0,0,0,0,
115046928,0,0,0,0,0,0,0,0,0,0,0,
115046967,0,0,0,0,0,0,0,0,0,0,0,
115047007,0,0,0,0,0,0,0,0,0,0,0,
115047047,0,0,0,0,0,0,0,0,0,0,0,
115047087,0,0,0,0,0,0,0,0,0,0,0,
115047127,0,0,0,0,0,0,0,0,0,0,0,
115047167,0,0,0,0,0,0,0,0,0,0,0,
115047207,0,0,0,0,0,0,0,0,0,0,0,
115047247,0,0,0,0,0,0,0,0,0,0,0,
115047287,0,0,0,0,0,0,0,0,0,0,0,
115047327,0,0,0,0,0,0,0,0,0,0,0,
115047367,0,0,0,0,0,0,0,0,0,0,0,
115047407,0,0,0,0,0,0,0,0,0,0,0,
115047447,0,0,0,0,0,0,0,0,0,0,0,
115047487,0,0,0,0,0,0,0,0,0,0,0,
115047527,0,0,0,0,0,0,0,0,0,0,0,
115047567,0,0,0,0,0,0,0,0,0,0,0,
115047607,0,0,0,0,0,0,0,0,0,0,0,
115047647,0,0,0,0,0,0,0,0,0,0,0,
115047687,0,0,0,0,0,0,0,0,0,0,0,
115047727,0,0,0,0,0,0,0,0,0,0,0,
115047767,0,0,0,0,0,0,0,0,0,0,0,
115047807,0,0,0,0,0,0,0,0,0,0,0,
115047847,0,0,0,0,0,0,0,0,0,0,0,
115047887,0,0,0,0,0,0,0,0,0,0,0,
115047927,0,0,0,0,0,0,0,0,0,0,0,
115047967,0,0,0,0,0,0,0,0,0,0,0,
115048007,0,0,0,0,0,0,0,0,0,0,0,
115048047,0,0,0,0,0,0,0,0,0,0,0,
115048087,0,0,0,0,0,0,0,0,0,0,0,
115048127,0,0,0,0,0,0,0,0,0,0,0,
115048167,0,0,0,0,0,0,0,0,0,0,0,
115048207,0,0,0,0,0,0,0,0,0,0,0,
115048247,0,0,0,0,0,0,0,0,0,0,0,
115048287,0,0,0,0,0,0,0,0,0,0,0,
115048327,0,0,0,0,0,0,0,0,0,0,0,
115048367,0,0,0,0,0,0,0,0,0,0,0,
115048407,0,0,0,0,0,0,0,0,0,0,0,
115048447,0,0,0,0,0,0,0,0,0,0,0,
115048487,0,0,0,0,0,0,0,0,0,0,0,
115048527,0,0,0,0,0,0,0,0,0,0,0,
115048567,0,0,0,0,0,0,0,0,0,0,0,
115048607,0,0,0,0,0,0,0,0,0,0,0,
115048647,0,0,0,0,0,0,0,0,0,0,0,
115048687,0,0,0,0,0,0,0,0,0,0,0,
115048727,0,0,0,0,0,0,0,0,0,0,0,
115048767,0,0,0,0,0,0,0,0,0,0,0,
115048808,0,0,0,0,0,0,0,0,0,0,0,
115048856,0,0,0,0,0,0,0,0,0,0,0,
115048887,0,0,0,0,0,0,0,0,0,0,0,
115048927,0,0,0,0,0,0,0,0,0,0,0,
115048967,0,0,0,0,0,0,0,0,0,0,0,
115049007,0,0,0,0,0,0,0,0,0,0,0,
115049047,0,0,0,0,0,0,0,0,0,0,0,
115049087,0,0,0,0,0,0,0,0,0,0,0,
115049127,0,0,0,0,0,0,0,0,0,0,0,
115049167,0,0,0,0,0,0,0,0,0,0,0,
115049207,0,0,0,0,0,0,0,0,0,0,0,
115049247,0,0,0,0,0,0,0,0,0,0,0,
115049287,0,0,0,0,0,0,0,0,0,0,0,
115049327,0,0,0,0,0,0,0,0,0,0,0,
115049367,0,0,0,0,0,0,0,0,0,0,0,
115049407,0,0,0,0,0,0,0,0,0,0,0,
115049447,0,0,0,0,0,0,0,0,0,0,0,
115049487,0,0,0,0,0,0,0,0,0,0,0,
115049527,0,0,0,0,0,0,0,0,0,0,0,
115049567,0,0,0,0,0,0,0,0,0,0,0,
115049607,0,0,0,0,0,0,0,0,0,0,0,
115049647,0,0,0,0,0,0,0,0,0,0,0,
115049687,0,0,0,0,0,0,0,0,0,0,0,
115049727,0,0,0,0,0,0,0,0,0,0,0,
115049767,0,0,0,0,0,0,0,0,0,0,0,
115049807,0,0,0,0,0,0,0,0,0,0,0,
115049847,0,0,0,0,0,0,0,0,0,0,0,
115049887,0,0,0,0,0,0,0,0,0,0,0,
115049927,0,0,0,0,0,0,0,0,0,0,0,
115049967,0,0,0,0,0,0,0,0,0,0,0,
115050007,0,0,0,0,0,0,0,0,0,0,0,
115050047,0,0,0,0,0,0,0,0,0,0,0,
115050087,0,0,0,0,0,0,0,0,0,0,0,
115050127,0,0,0,0,0,0,0,0,0,0,0,
115050167,0,0,0,0,0,0,0,0,0,0,0,
115050207,0,0,0,0,0,0,0,0,0,0,0,
115050247,0,0,0,0,0,0,0,0,0,0,0,
115050287,0,0,0,0,0,0,0,0,0,0,0,
115050327,0,0,0,0,0,0,0,0,0,0,0,
115050367,0,0,0,0,0,0,0,0,0,0,0,
115050407,0,0,0,0,0,0,0,0,0,0,0,
115050447,0,0,0,0,0,0,0,0,0,0,0,
115050487,0,0,0,0,0,0,0,0,0,0,0,
115050527,0,0,0,0,0,0,0,0,0,0,0,
115050567,0,0,0,0,0,0,0,0,0,0,0,
115050607,0,0,0,0,0,0,0,0,0,0,0,
115050647,0,0,0,0,0,0,0,0,0,0,0,
115050688,0,0,0,0,0,0,0,0,0,0,0,
115050727,0,0,0,0,0,0,0,0,0,0,0,
115050767,0,0,0,0,0,0,0,0,0,0,0,
115050807,0,0,0,0,0,0,0,0,0,0,0,
115050847,0,0,0,0,0,0,0,0,0,0,0,
115050887,0,0,0,0,0,0,0,0,0,0,0,
115050927,0,0,0,0,0,0,0,0,0,0,0,
115050967,0,0,0,0,0,0,0,0,0,0,0,
115051008,0,0,0,0,0,0,0,0,0,0,0,
115051047,0,0,0,0,0,0,0,0,0,0,0,
115051087,0,0,0,0,0,0,0,0,0,0,0,
115051127,0,0,0,0,0,0,0,0,0,0,0,
115051167,0,0,0,0,0,0,0,0,0,0,0,
115051207,0,0,0,0,0,0,0,0,0,0,0,
115051247,0,0,0,0,0,0,0,0,0,0,0,
115051287,0,0,0,0,0,0,0,0,0,0,0,
115051327,0,0,0,0,0,0,0,0,0,0,0,
115051367,0,0,0,0,0,0,0,0,0,0,0,
115051407,0,0,0,0,0,0,0,0,0,0,0,
115051447,0,0,0,0,0,0,0,0,0,0,0,
115051487,0,0,0,0,0,0,0,0,0,0,0,
115051527,0,0,0,0,0,0,0,0,0,0,0,
115051567,0,0,0,0,0,0,0,0,0,0,0,
115051607,0,0,0,0,0,0,0,0,0,0,0,
115051647,0,0,0,0,0,0,0,0,0,0,0,
115051687,0,0,0,0,0,0,0,0,0,0,0,
115051727,0,0,0,0,0,0,0,0,0,0,0,
115051767,0,0,0,0,0,0,0,0,0,0,0,
115051807,0,0,0,0,0,0,0,0,0,0,0,
115051847,0,0,0,0,0,0,0,0,0,0,0,
115051887,0,0,0,0,0,0,0,0,0,0,0,
115051927,0,0,0,0,0,0,0,0,0,0,0,
115051967,0,0,0,0,0,0,0,0,0,0,0,
115052007,0,0,0,0,0,0,0,0,0,0,0,
115052047,0,0,0,0,0,0,0,0,0,0,0,
115052087,0,0,0,0,0,0,0,0,0,0,0,
115052127,0,0,0,0,0,0,0,0,0,0,0,
115052167,0,0,0,0,0,0,0,0,0,0,0,
115052207,0,0,0,0,0,0,0,0,0,0,0,
115052247,0,0,0,0,0,0,0,0,0,0,0,
115052287,0,0,0,0,0,0,0,0,0,0,0,
115052327,0,0,0,0,0,0,0,0,0,0,0,
115052367,0,0,0,0,0,0,0,0,0,0,0,
115052407,0,0,0,0,0,0,0,0,0,0,0,
115052447,0,0,0,0,0,0,0,0,0,0,0,
115052487,0,0,0,0,0,0,0,0,0,0,0,
115052527,0,0,0,0,0,0,0,0,0,0,0,
115052568,0,0,0,0,0,0,0,0,0,0,0,
115052607,0,0,0,0,0,0,0,0,0,0,0,
115052647,0,0,0,0,0,0,0,0,0,0,0,
115052687,0,0,0,0,0,0,0,0,0,0,0,
115052727,0,0,0,0,0,0,0,0,0,0,0,
115052767,0,0,0,0,0,0,0,0,0,0,0,
115052807,0,0,0,0,0,0,0,0,0,0,0,
115052847,0,0,0,0,0,0,0,0,0,0,0,
115052888,0,0,0,0,0,0,0,0,0,0,0,
115052927,0,0,0,0,0,0,0,0,0,0,0,
115052967,0,0,0,0,0,0,0,0,0,0,0,
115053007,0,0,0,0,0,0,0,0,0,0,0,
115053047,0,0,0,0,0,0,0,0,0,0,0,
115053087,0,0,0,0,0,0,0,0,0,0,0,
115053127,0,0,0,0,0,0,0,0,0,0,0,
115053167,0,0,0,0,0,0,0,0,0,0,0,
