milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
7150735,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7150775,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7150814,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7150855,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7150895,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7150935,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7150975,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151015,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151055,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151094,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151134,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151175,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151215,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151255,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151295,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151335,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151375,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151414,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151454,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151495,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151535,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151575,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151615,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151655,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151695,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151734,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151775,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151815,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151855,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151895,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151935,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7151975,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7152015,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
7152054,-1.5,-0.88,1.5,1977.8,1053.8,-2197.8,2,0,0,0,8,
