milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
222490123,0,0,0,0,0,0,0,0,0,0,1,
222490183,0,0,0,0,0,0,0,0,0,0,1,
222490243,0,0,0,0,0,0,0,0,0,0,1,
222490303,0,0,0,0,0,0,0,0,0,0,1,
222490363,0,0,0,0,0,0,0,0,0,0,2,
222490423,0,0,0,0,0,0,0,0,0,0,2,
222490483,0,0,0,0,0,0,0,0,0,0,2,
222490544,0,0,0,0,0,0,0,0,0,0,2,
222490604,0,0,0,0,0,0,0,0,0,0,2,
222490664,0,0,0,0,0,0,0,0,0,0,2,
222490724,0,0,0,0,0,0,0,0,0,0,2,
222490784,0,0,0,0,0,0,0,0,0,0,2,
222490844,0,0,0,0,0,0,0,0,0,0,2,
222490904,0,0,0,0,0,0,0,0,0,0,2,
222490964,0,0,0,0,0,0,0,0,0,0,2,
222491024,0,0,0,0,0,0,0,0,0,0,2,
222491084,0,0,0,0,0,0,0,0,0,0,2,
222491144,0,0,0,0,0,0,0,0,0,0,2,
222491204,0,0,0,0,0,0,0,0,0,0,2,
222491265,0,0,0,0,0,0,0,0,0,0,2,
222491325,0,0,0,0,0,0,0,0,0,0,2,
222491385,0,0,0,0,0,0,0,0,0,0,2,
222491445,0,0,0,0,0,0,0,0,0,0,2,
222491505,0,0,0,0,0,0,0,0,0,0,2,
222491565,0,0,0,0,0,0,0,0,0,0,2,
222491625,0,0,0,0,0,0,0,0,0,0,2,
222491685,0,0,0,0,0,0,0,0,0,0,2,
222491745,0,0,0,0,0,0,0,0,0,0,2,
222491805,0,0,0,0,0,0,0,0,0,0,2,
222491865,0,0,0,0,0,0,0,0,0,0,2,
222491926,0,0,0,0,0,0,0,0,0,0,2,
222491986,0,0,0,0,0,0,0,0,0,0,2,
222492046,0,0,0,0,0,0,0,0,0,0,2,
222492106,0,0,0,0,0,0,0,0,0,0,2,
222492166,0,0,0,0,0,0,0,0,0,0,2,
222492226,0,0,0,0,0,0,0,0,0,0,2,
222492286,0,0,0,0,0,0,0,0,0,0,2,
222492346,0,0,0,0,0,0,0,0,0,0,2,
222492406,0,0,0,0,0,0,0,0,0,0,2,
222492466,0,0,0,0,0,0,0,0,0,0,2,
222492526,0,0,0,0,0,0,0,0,0,0,2,
222492586,0,0,0,0,0,0,0,0,0,0,2,
222492647,0,0,0,0,0,0,0,0,0,0,2,
222492707,0,0,0,0,0,0,0,0,0,0,2,
222492767,0,0,0,0,0,0,0,0,0,0,2,
222492827,0,0,0,0,0,0,0,0,0,0,2,
222492887,0,0,0,0,0,0,0,0,0,0,2,
222492947,0,0,0,0,0,0,0,0,0,0,2,
222493007,0,0,0,0,0,0,0,0,0,0,2,
222493067,0,0,0,0,0,0,0,0,0,0,2,
222493127,0,0,0,0,0,0,0,0,0,0,2,
222493187,0,0,0,0,0,0,0,0,0,0,2,
222493247,0,0,0,0,0,0,0,0,0,0,2,
222493308,0,0,0,0,0,0,0,0,0,0,2,
222493368,0,0,0,0,0,0,0,0,0,0,2,
222493428,0,0,0,0,0,0,0,0,0,0,2,
222493488,0,0,0,0,0,0,0,0,0,0,2,
222493548,0,0,0,0,0,0,0,0,0,0,2,
222493608,0,0,0,0,0,0,0,0,0,0,2,
222493668,0,0,0,0,0,0,0,0,0,0,2,
222493728,0,0,0,0,0,0,0,0,0,0,2,
222493788,0,0,0,0,0,0,0,0,0,0,2,
222493848,0,0,0,0,0,0,0,0,0,0,2,
222493908,0,0,0,0,0,0,0,0,0,0,2,
222493968,0,0,0,0,0,0,0,0,0,0,2,
222494029,0,0,0,0,0,0,0,0,0,0,2,
222494089,0,0,0,0,0,0,0,0,0,0,2,
222494149,0,0,0,0,0,0,0,0,0,0,2,
222494209,0,0,0,0,0,0,0,0,0,0,2,
222494269,0,0,0,0,0,0,0,0,0,0,2,
222494329,0,0,0,0,0,0,0,0,0,0,2,
222494389,0,0,0,0,0,0,0,0,0,0,2,
222494449,0,0,0,0,0,0,0,0,0,0,2,
222494509,0,0,0,0,0,0,0,0,0,0,2,
222494569,0,0,0,0,0,0,0,0,0,0,2,
222494629,0,0,0,0,0,0,0,0,0,0,2,
222494689,0,0,0,0,0,0,0,0,0,0,2,
222494750,0,0,0,0,0,0,0,0,0,0,2,
222494810,0,0,0,0,0,0,0,0,0,0,2,
222494870,0,0,0,0,0,0,0,0,0,0,2,
222494930,0,0,0,0,0,0,0,0,0,0,2,
222494990,0,0,0,0,0,0,0,0,0,0,2,
222495050,0,0,0,0,0,0,0,0,0,0,2,
222495110,0,0,0,0,0,0,0,0,0,0,2,
222495170,0,0,0,0,0,0,0,0,0,0,2,
