milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
234424215,0,0,0,0,0,0,0,0,0,0,2,
234424255,0,0,0,0,0,0,0,0,0,0,2,
234424295,0,0,0,0,0,0,0,0,0,0,2,
234424335,0,0,0,0,0,0,0,0,0,0,2,
234424375,0,0,0,0,0,0,0,0,0,0,2,
234424415,0,0,0,0,0,0,0,0,0,0,2,
234424455,0,0,0,0,0,0,0,0,0,0,2,
234424495,0,0,0,0,0,0,0,0,0,0,2,
234424535,0,0,0,0,0,0,0,0,0,0,2,
234424575,0,0,0,0,0,0,0,0,0,0,2,
234424615,0,0,0,0,0,0,0,0,0,0,2,
234424655,0,0,0,0,0,0,0,0,0,0,2,
234424695,0,0,0,0,0,0,0,0,0,0,2,
234424735,0,0,0,0,0,0,0,0,0,0,2,
234424775,0,0,0,0,0,0,0,0,0,0,2,
234424815,0,0,0,0,0,0,0,0,0,0,2,
234424855,0,0,0,0,0,0,0,0,0,0,2,
234424895,0,0,0,0,0,0,0,0,0,0,2,
234424936,0,0,0,0,0,0,0,0,0,0,2,
234424975,0,0,0,0,0,0,0,0,0,0,2,
234425015,0,0,0,0,0,0,0,0,0,0,2,
234425055,0,0,0,0,0,0,0,0,0,0,2,
234425095,0,0,0,0,0,0,0,0,0,0,3,
234425135,0,0,0,0,0,0,0,0,0,0,3,
234425175,0,0,0,0,0,0,0,0,0,0,3,
234425215,0,0,0,0,0,0,0,0,0,0,3,
234425256,0,0,0,0,0,0,0,0,0,0,3,
234425295,0,0,0,0,0,0,0,0,0,0,3,
234425335,0,0,0,0,0,0,0,0,0,0,3,
234425375,0,0,0,0,0,0,0,0,0,0,3,
234425415,0,0,0,0,0,0,0,0,0,0,3,
234425455,0,0,0,0,0,0,0,0,0,0,3,
234425495,0,0,0,0,0,0,0,0,0,0,3,
234425535,0,0,0,0,0,0,0,0,0,0,3,
234425575,0,0,0,0,0,0,0,0,0,0,3,
234425615,0,0,0,0,0,0,0,0,0,0,3,
234425655,0,0,0,0,0,0,0,0,0,0,3,
234425695,0,0,0,0,0,0,0,0,0,0,3,
234425735,0,0,0,0,0,0,0,0,0,0,3,
234425775,0,0,0,0,0,0,0,0,0,0,3,
234425815,0,0,0,0,0,0,0,0,0,0,3,
234425855,0,0,0,0,0,0,0,0,0,0,3,
234425895,0,0,0,0,0,0,0,0,0,0,3,
234425935,0,0,0,0,0,0,0,0,0,0,3,
234425975,0,0,0,0,0,0,0,0,0,0,3,
234426015,0,0,0,0,0,0,0,0,0,0,3,
234426055,0,0,0,0,0,0,0,0,0,0,3,
234426095,0,0,0,0,0,0,0,0,0,0,3,
234426135,0,0,0,0,0,0,0,0,0,0,3,
234426175,0,0,0,0,0,0,0,0,0,0,3,
234426215,0,0,0,0,0,0,0,0,0,0,3,
234426255,0,0,0,0,0,0,0,0,0,0,3,
234426295,0,0,0,0,0,0,0,0,0,0,3,
234426335,0,0,0,0,0,0,0,0,0,0,3,
234426375,0,0,0,0,0,0,0,0,0,0,3,
234426415,0,0,0,0,0,0,0,0,0,0,3,
234426455,0,0,0,0,0,0,0,0,0,0,3,
234426495,0,0,0,0,0,0,0,0,0,0,3,
234426535,0,0,0,0,0,0,0,0,0,0,3,
234426575,0,0,0,0,0,0,0,0,0,0,3,
234426615,0,0,0,0,0,0,0,0,0,0,3,
234426655,0,0,0,0,0,0,0,0,0,0,3,
234426695,0,0,0,0,0,0,0,0,0,0,3,
234426735,0,0,0,0,0,0,0,0,0,0,3,
234426775,0,0,0,0,0,0,0,0,0,0,3,
234426815,0,0,0,0,0,0,0,0,0,0,3,
234426855,0,0,0,0,0,0,0,0,0,0,3,
234426895,0,0,0,0,0,0,0,0,0,0,3,
234426935,0,0,0,0,0,0,0,0,0,0,3,
234426975,0,0,0,0,0,0,0,0,0,0,3,
234427015,0,0,0,0,0,0,0,0,0,0,3,
234427055,0,0,0,0,0,0,0,0,0,0,3,
234427095,0,0,0,0,0,0,0,0,0,0,3,
234427136,0,0,0,0,0,0,0,0,0,0,3,
234427175,0,0,0,0,0,0,0,0,0,0,3,
234427215,0,0,0,0,0,0,0,0,0,0,3,
234427255,0,0,0,0,0,0,0,0,0,0,3,
234427295,0,0,0,0,0,0,0,0,0,0,3,
234427335,0,0,0,0,0,0,0,0,0,0,3,
234427375,0,0,0,0,0,0,0,0,0,0,3,
234427415,0,0,0,0,0,0,0,0,0,0,3,
234427455,0,0,0,0,0,0,0,0,0,0,3,
234427495,0,0,0,0,0,0,0,0,0,0,3,
234427535,0,0,0,0,0,0,0,0,0,0,3,
234427575,0,0,0,0,0,0,0,0,0,0,3,
234427615,0,0,0,0,0,0,0,0,0,0,3,
234427655,0,0,0,0,0,0,0,0,0,0,3,
234427695,0,0,0,0,0,0,0,0,0,0,3,
234427735,0,0,0,0,0,0,0,0,0,0,3,
234427775,0,0,0,0,0,0,0,0,0,0,3,
234427815,0,0,0,0,0,0,0,0,0,0,3,
234427855,0,0,0,0,0,0,0,0,0,0,3,
234427895,0,0,0,0,0,0,0,0,0,0,3,
234427935,0,0,0,0,0,0,0,0,0,0,3,
234427975,0,0,0,0,0,0,0,0,0,0,3,
234428015,0,0,0,0,0,0,0,0,0,0,3,
234428055,0,0,0,0,0,0,0,0,0,0,3,
234428095,0,0,0,0,0,0,0,0,0,0,3,
234428135,0,0,0,0,0,0,0,0,0,0,3,
234428175,0,0,0,0,0,0,0,0,0,0,3,
234428215,0,0,0,0,0,0,0,0,0,0,3,
234428255,0,0,0,0,0,0,0,0,0,0,3,
234428295,0,0,0,0,0,0,0,0,0,0,3,
234428335,0,0,0,0,0,0,0,0,0,0,3,
234428375,0,0,0,0,0,0,0,0,0,0,3,
234428415,0,0,0,0,0,0,0,0,0,0,3,
234428455,0,0,0,0,0,0,0,0,0,0,3,
234428495,0,0,0,0,0,0,0,0,0,0,3,
234428535,0,0,0,0,0,0,0,0,0,0,3,
234428575,0,0,0,0,0,0,0,0,0,0,3,
234428615,0,0,0,0,0,0,0,0,0,0,3,
234428655,0,0,0,0,0,0,0,0,0,0,3,
234428695,0,0,0,0,0,0,0,0,0,0,3,
234428735,0,0,0,0,0,0,0,0,0,0,3,
234428775,0,0,0,0,0,0,0,0,0,0,3,
234428815,0,0,0,0,0,0,0,0,0,0,3,
234428855,0,0,0,0,0,0,0,0,0,0,3,
234428895,0,0,0,0,0,0,0,0,0,0,3,
234428935,0,0,0,0,0,0,0,0,0,0,3,
234428975,0,0,0,0,0,0,0,0,0,0,3,
234429016,0,0,0,0,0,0,0,0,0,0,3,
234429055,0,0,0,0,0,0,0,0,0,0,3,
234429095,0,0,0,0,0,0,0,0,0,0,3,
234429135,0,0,0,0,0,0,0,0,0,0,3,
234429175,0,0,0,0,0,0,0,0,0,0,3,
234429215,0,0,0,0,0,0,0,0,0,0,3,
234429255,0,0,0,0,0,0,0,0,0,0,3,
234429295,0,0,0,0,0,0,0,0,0,0,3,
234429335,0,0,0,0,0,0,0,0,0,0,3,
234429375,0,0,0,0,0,0,0,0,0,0,3,
234429415,0,0,0,0,0,0,0,0,0,0,3,
234429455,0,0,0,0,0,0,0,0,0,0,3,
234429495,0,0,0,0,0,0,0,0,0,0,3,
234429535,0,0,0,0,0,0,0,0,0,0,3,
234429575,0,0,0,0,0,0,0,0,0,0,3,
234429615,0,0,0,0,0,0,0,0,0,0,3,
234429655,0,0,0,0,0,0,0,0,0,0,3,
234429695,0,0,0,0,0,0,0,0,0,0,3,
234429735,0,0,0,0,0,0,0,0,0,0,3,
234429775,0,0,0,0,0,0,0,0,0,0,3,
234429815,0,0,0,0,0,0,0,0,0,0,3,
234429855,0,0,0,0,0,0,0,0,0,0,3,
234429895,0,0,0,0,0,0,0,0,0,0,3,
234429935,0,0,0,0,0,0,0,0,0,0,3,
234429975,0,0,0,0,0,0,0,0,0,0,3,
234430015,0,0,0,0,0,0,0,0,0,0,3,
234430055,0,0,0,0,0,0,0,0,0,0,3,
234430095,0,0,0,0,0,0,0,0,0,0,3,
234430135,0,0,0,0,0,0,0,0,0,0,3,
234430175,0,0,0,0,0,0,0,0,0,0,3,
234430215,0,0,0,0,0,0,0,0,0,0,3,
234430255,0,0,0,0,0,0,0,0,0,0,3,
234430295,0,0,0,0,0,0,0,0,0,0,3,
234430335,0,0,0,0,0,0,0,0,0,0,3,
234430375,0,0,0,0,0,0,0,0,0,0,3,
234430415,0,0,0,0,0,0,0,0,0,0,3,
234430455,0,0,0,0,0,0,0,0,0,0,3,
234430495,0,0,0,0,0,0,0,0,0,0,3,
234430535,0,0,0,0,0,0,0,0,0,0,3,
234430575,0,0,0,0,0,0,0,0,0,0,3,
234430615,0,0,0,0,0,0,0,0,0,0,3,
234430655,0,0,0,0,0,0,0,0,0,0,3,
234430695,0,0,0,0,0,0,0,0,0,0,3,
234430735,0,0,0,0,0,0,0,0,0,0,3,
234430775,0,0,0,0,0,0,0,0,0,0,3,
234430815,0,0,0,0,0,0,0,0,0,0,3,
234430855,0,0,0,0,0,0,0,0,0,0,3,
234430896,0,0,0,0,0,0,0,0,0,0,3,
234430935,0,0,0,0,0,0,0,0,0,0,3,
234430975,0,0,0,0,0,0,0,0,0,0,3,
234431015,0,0,0,0,0,0,0,0,0,0,3,
234431055,0,0,0,0,0,0,0,0,0,0,3,
234431095,0,0,0,0,0,0,0,0,0,0,3,
234431135,0,0,0,0,0,0,0,0,0,0,3,
234431175,0,0,0,0,0,0,0,0,0,0,3,
234431215,0,0,0,0,0,0,0,0,0,0,3,
234431255,0,0,0,0,0,0,0,0,0,0,3,
234431295,0,0,0,0,0,0,0,0,0,0,3,
234431335,0,0,0,0,0,0,0,0,0,0,3,
234431375,0,0,0,0,0,0,0,0,0,0,3,
234431415,0,0,0,0,0,0,0,0,0,0,3,
234431455,0,0,0,0,0,0,0,0,0,0,3,
234431495,0,0,0,0,0,0,0,0,0,0,3,
234431535,0,0,0,0,0,0,0,0,0,0,3,
234431575,0,0,0,0,0,0,0,0,0,0,3,
234431615,0,0,0,0,0,0,0,0,0,0,3,
234431655,0,0,0,0,0,0,0,0,0,0,3,
234431695,0,0,0,0,0,0,0,0,0,0,3,
234431735,0,0,0,0,0,0,0,0,0,0,3,
234431775,0,0,0,0,0,0,0,0,0,0,3,
234431820,0,0,0,0,0,0,0,0,0,0,3,
234431855,0,0,0,0,0,0,0,0,0,0,3,
234431895,0,0,0,0,0,0,0,0,0,0,3,
234431935,0,0,0,0,0,0,0,0,0,0,3,
234431975,0,0,0,0,0,0,0,0,0,0,3,
234432015,0,0,0,0,0,0,0,0,0,0,3,
234432055,0,0,0,0,0,0,0,0,0,0,3,
234432095,0,0,0,0,0,0,0,0,0,0,3,
234432135,0,0,0,0,0,0,0,0,0,0,3,
234432175,0,0,0,0,0,0,0,0,0,0,3,
234432215,0,0,0,0,0,0,0,0,0,0,3,
234432255,0,0,0,0,0,0,0,0,0,0,3,
234432295,0,0,0,0,0,0,0,0,0,0,3,
234432335,0,0,0,0,0,0,0,0,0,0,3,
234432375,0,0,0,0,0,0,0,0,0,0,3,
234432415,0,0,0,0,0,0,0,0,0,0,3,
234432455,0,0,0,0,0,0,0,0,0,0,3,
234432495,0,0,0,0,0,0,0,0,0,0,3,
234432535,0,0,0,0,0,0,0,0,0,0,3,
234432575,0,0,0,0,0,0,0,0,0,0,3,
234432615,0,0,0,0,0,0,0,0,0,0,3,
234432655,0,0,0,0,0,0,0,0,0,0,3,
234432695,0,0,0,0,0,0,0,0,0,0,3,
234432735,0,0,0,0,0,0,0,0,0,0,3,
234432776,0,0,0,0,0,0,0,0,0,0,3,
234432815,0,0,0,0,0,0,0,0,0,0,3,
234432855,0,0,0,0,0,0,0,0,0,0,3,
234432895,0,0,0,0,0,0,0,0,0,0,3,
234432935,0,0,0,0,0,0,0,0,0,0,3,
234432975,0,0,0,0,0,0,0,0,0,0,3,
234433015,0,0,0,0,0,0,0,0,0,0,3,
234433055,0,0,0,0,0,0,0,0,0,0,3,
234433096,0,0,0,0,0,0,0,0,0,0,3,
234433135,0,0,0,0,0,0,0,0,0,0,3,
234433175,0,0,0,0,0,0,0,0,0,0,3,
234433215,0,0,0,0,0,0,0,0,0,0,3,
234433255,0,0,0,0,0,0,0,0,0,0,3,
234433295,0,0,0,0,0,0,0,0,0,0,3,
234433335,0,0,0,0,0,0,0,0,0,0,3,
234433375,0,0,0,0,0,0,0,0,0,0,3,
234433415,0,0,0,0,0,0,0,0,0,0,3,
234433455,0,0,0,0,0,0,0,0,0,0,3,
234433495,0,0,0,0,0,0,0,0,0,0,3,
234433535,0,0,0,0,0,0,0,0,0,0,3,
234433575,0,0,0,0,0,0,0,0,0,0,3,
234433615,0,0,0,0,0,0,0,0,0,0,3,
234433655,0,0,0,0,0,0,0,0,0,0,3,
234433695,0,0,0,0,0,0,0,0,0,0,3,
234433735,0,0,0,0,0,0,0,0,0,0,3,
234433775,0,0,0,0,0,0,0,0,0,0,3,
234433815,0,0,0,0,0,0,0,0,0,0,3,
234433855,0,0,0,0,0,0,0,0,0,0,3,
234433895,0,0,0,0,0,0,0,0,0,0,3,
234433935,0,0,0,0,0,0,0,0,0,0,3,
234433975,0,0,0,0,0,0,0,0,0,0,3,
234434015,0,0,0,0,0,0,0,0,0,0,3,
234434055,0,0,0,0,0,0,0,0,0,0,3,
234434095,0,0,0,0,0,0,0,0,0,0,3,
234434135,0,0,0,0,0,0,0,0,0,0,3,
234434175,0,0,0,0,0,0,0,0,0,0,3,
234434218,0,0,0,0,0,0,0,0,0,0,3,
234434255,0,0,0,0,0,0,0,0,0,0,3,
234434295,0,0,0,0,0,0,0,0,0,0,3,
234434335,0,0,0,0,0,0,0,0,0,0,3,
234434375,0,0,0,0,0,0,0,0,0,0,3,
234434415,0,0,0,0,0,0,0,0,0,0,3,
234434455,0,0,0,0,0,0,0,0,0,0,3,
