milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
228110685,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228110745,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228110805,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228110865,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228110925,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228110985,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228111045,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228111106,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228111166,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228111226,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228111286,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228111346,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228111406,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228111466,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228111526,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228111586,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228111646,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228111706,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228111767,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228111827,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228111887,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228111947,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228112007,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228112067,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228112127,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228112187,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228112247,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228112307,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228112367,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228112427,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228112488,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228112548,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228112608,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228112668,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228112728,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228112788,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228112848,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228112908,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228112968,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228113028,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228113088,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228113149,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228113209,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228113269,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228113329,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228113389,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228113449,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228113509,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228113569,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228113629,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228113689,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228113749,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228113809,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228113870,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228113930,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228113990,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228114050,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228114110,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228114170,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228114230,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228114290,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228114350,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228114410,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228114470,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228114531,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228114591,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228114651,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228114711,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228114771,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228114831,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228114891,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228114951,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228115011,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228115071,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228115131,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228115191,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228115252,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228115312,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228115372,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228115432,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228115492,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228115552,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228115612,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228115672,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228115732,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228115792,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228115852,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228115912,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228115973,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228116033,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228116093,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228116153,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228116213,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228116273,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228116333,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228116393,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228116453,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228116513,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228116573,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228116634,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228116694,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228116754,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228116814,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228116874,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228116934,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228116994,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228117054,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228117114,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228117174,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228117234,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228117294,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228117355,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228117415,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228117475,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228117535,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228117595,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228117655,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228117715,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228117775,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228117835,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228117895,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228117955,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228118016,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228118076,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228118136,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228118196,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
228118256,0.0361328,-0.3,-0.341146,0,0,0,0,0,0,0,0,
