milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
5466109,-0.0294266,0.0110107,-0.011241,0,0,0,2,0,0,0,0,
5466149,-0.0294266,0.0110107,-0.011241,0,0,0,2,0,0,0,0,
5466189,-0.0294266,0.0110107,-0.011241,0,0,0,2,0,0,0,0,
5466229,-0.029811,0.01151,-0.0115118,0,0,0,2,0,0,0,0,
5466270,-0.0317649,0.0144888,-0.0124692,0,0,0,2,0,0,0,0,
5466310,-0.0347723,0.0187625,-0.0145483,0,0,0,2,0,0,0,0,
5466350,-0.0363448,0.021598,-0.0153502,0,0,0,2,0,0,0,0,
5466389,-0.0371348,0.0227905,-0.0155057,0,0,0,2,0,0,0,0,
5466429,-0.0377592,0.0237019,-0.015995,0,0,0,2,0,0,0,0,
5466469,-0.0383953,0.024978,-0.0163577,0,0,0,2,0,0,0,0,
5466509,-0.0401437,0.0291594,-0.0166295,0,0,0,2,0,0,0,0,
5466549,-0.0432627,0.0391168,-0.016674,0,0,0,2,0,0,0,0,
5466590,-0.0477448,0.0516534,-0.0168342,0,0,0,2,0,0,0,0,
5466630,-0.0531939,0.0635955,-0.0178491,0,0,0,2,0,0,0,0,
5466670,-0.0590395,0.0743664,-0.0196093,0,0,0,2,0,0,0,0,
5466709,-0.0654913,0.0858641,-0.0210535,0,0,0,2,0,0,0,0,
5466749,-0.0726708,0.100022,-0.0216801,0,0,0,2,0,0,0,0,
5466789,-0.0792557,0.11672,-0.0203695,0,0,0,2,0,0,0,0,
5466829,-0.0846554,0.132555,-0.0180361,0,0,0,2,0,0,0,0,
5466869,-0.0884412,0.14496,-0.0173912,0,0,0,2,0,0,0,0,
5466913,-0.0905159,0.153721,-0.0172642,0,0,0,2,0,0,0,0,
5466950,-0.092779,0.15807,-0.0163434,0,0,0,2,0,0,0,0,
5466990,-0.0944898,0.158493,-0.0151845,0,0,0,2,0,0,0,0,
5467029,-0.0961583,0.156812,-0.0132021,0,0,0,2,0,0,0,0,
5467070,-0.0983126,0.156385,-0.0110599,0,0,0,2,0,0,0,0,
5467109,-0.100703,0.154536,-0.00850507,0,0,0,2,0,0,0,0,
5467149,-0.103641,0.153908,-0.00558877,0,0,0,2,0,0,0,0,
5467189,-0.10677,0.152762,-0.00271941,0,0,0,2,0,0,0,0,
5467230,-0.109778,0.15207,0.000113805,0,0,0,2,0,0,0,0,
5467270,-0.112308,0.151805,0.00259642,0,0,0,2,0,0,0,0,
5467310,-0.114585,0.151345,0.00485108,0,0,0,2,0,0,0,0,
5467349,-0.116175,0.151267,0.00641932,0,0,0,2,0,0,0,0,
5467389,-0.117232,0.151055,0.00747655,0,0,0,2,0,0,0,0,
5467429,-0.117553,0.151053,0.00779719,0,0,0,2,0,0,0,0,
5467469,-0.117682,0.151126,0.00792609,0,0,0,2,0,0,0,0,
5467509,-0.117735,0.151035,0.00797975,0,0,0,2,0,0,0,0,
5467550,-0.117772,0.151098,0.00801662,0,0,0,2,0,0,0,0,
5467590,-0.117805,0.151043,0.0080488,0,0,0,2,0,0,0,0,
5467630,-0.11784,0.151067,0.00808405,0,0,0,2,0,0,0,0,
5467669,-0.117851,0.151048,0.00809476,0,0,0,2,0,0,0,0,
5467709,-0.118257,0.151739,0.00847853,0,0,0,2,0,0,0,0,
5467749,-0.131029,0.196042,0.0195991,0,0,0,2,0,0,0,0,
5467789,-0.146157,0.258437,0.0368622,0,0,0,2,0,0,0,0,
5467830,-0.158785,0.309726,0.0579824,0,0,0,2,0,0,0,0,
5467870,-0.173756,0.341961,0.0766755,0,0,0,2,0,0,0,0,
5467910,-0.188571,0.353286,0.0907911,0,0,0,2,0,0,0,0,
5467949,-0.198074,0.346869,0.101343,0,0,0,2,0,0,0,0,
5467990,-0.208261,0.327391,0.109035,0,0,0,2,0,0,0,8,
5468029,-0.217513,0.305717,0.114433,0,0,0,2,0,0,0,8,
5468070,-0.223167,0.291082,0.119182,0,0,0,2,0,0,0,8,
5468109,-0.228647,0.289258,0.121194,0,0,0,2,0,0,0,8,
5468150,-0.234058,0.297239,0.125381,0,0,0,2,0,0,0,8,
5468190,-0.236029,0.304068,0.12823,0,0,0,2,0,0,0,8,
5468230,-0.241087,0.319463,0.132244,0,0,0,2,0,0,0,8,
5468269,-0.24868,0.34027,0.138477,0,0,0,2,0,0,0,8,
5468309,-0.250341,0.359398,0.1417,0,0,0,2,0,0,0,8,
5468349,-0.24996,0.379702,0.145374,0,0,0,2,0,0,0,8,
5468389,-0.247983,0.394363,0.147729,0,0,0,2,0,0,0,8,
5468430,-0.244995,0.400684,0.145901,0,0,0,2,0,0,0,8,
5468471,-0.242724,0.402219,0.14381,0,0,0,2,0,0,0,8,
5468510,-0.240758,0.404413,0.142453,0,0,0,2,0,0,0,8,
5468550,-0.239673,0.411035,0.14221,0,0,0,2,0,0,0,8,
5468590,-0.238206,0.416773,0.141097,0,0,0,2,0,0,0,8,
5468630,-0.238124,0.419422,0.141937,0,0,0,2,0,0,0,8,
5468670,-0.237367,0.42245,0.143488,0,0,0,2,0,0,0,8,
5468710,-0.236383,0.422771,0.144884,0,0,0,2,0,0,0,8,
5468749,-0.237269,0.421321,0.146635,0,0,0,2,0,0,0,8,
5468791,-0.23887,0.418302,0.14818,0,0,0,2,0,0,0,8,
5468830,-0.239061,0.409271,0.148444,0,0,0,2,0,0,0,8,
5468870,-0.240295,0.402488,0.14992,0,0,0,2,0,0,0,8,
5468909,-0.242682,0.395212,0.151583,0,0,0,2,0,0,0,8,
5468950,-0.245766,0.385926,0.153168,0,0,0,2,0,0,0,8,
5468989,-0.250149,0.376444,0.15415,0,0,0,2,0,0,0,9,
5469029,-0.255514,0.366501,0.155259,0,0,0,2,0,0,0,9,
5469070,-0.261297,0.356524,0.156787,0,0,0,2,0,0,0,9,
5469111,-0.26734,0.346404,0.158149,0,0,0,2,0,0,0,9,
5469151,-0.272336,0.338789,0.158549,0,0,0,2,0,0,0,9,
5469191,-0.279003,0.333214,0.160393,0,0,0,2,0,0,0,9,
5469229,-0.286791,0.33189,0.16441,0,0,0,2,0,0,0,9,
5469270,-0.293493,0.338521,0.16975,0,0,0,2,0,0,0,9,
5469309,-0.296773,0.35219,0.176245,0,0,0,2,0,0,0,9,
5469349,-0.298585,0.369601,0.186002,0,0,0,2,0,0,0,9,
5469389,-0.30139,0.394722,0.193411,0,0,0,2,0,0,0,9,
5469431,-0.304426,0.426315,0.193277,0,0,0,2,0,0,0,9,
5469470,-0.305921,0.462101,0.187993,0,0,0,2,0,0,0,9,
5469510,-0.306961,0.501118,0.181552,0,0,0,2,0,0,0,9,
5469550,-0.308706,0.543401,0.177152,0,0,0,2,0,0,0,9,
5469590,-0.308933,0.587078,0.174208,0,0,0,2,0,0,0,9,
5469630,-0.308376,0.629277,0.173448,0,0,0,2,0,0,0,9,
5469669,-0.307372,0.664273,0.173936,0,0,0,2,0,0,0,9,
5469709,-0.305892,0.689186,0.174042,0,0,0,2,0,0,0,9,
5469751,-0.306393,0.701729,0.175125,0,-0.0170412,0,2,0,0,0,9,
5469790,-0.303913,0.702945,0.174122,0,-4.16366,0,2,0,0,0,9,
5469829,-0.298967,0.697304,0.170746,0,-1.37245,0,2,0,0,0,9,
5469870,-0.291854,0.68778,0.164531,0,0,0,2,0,0,0,9,
5469910,-0.281753,0.677006,0.155495,0,0,0,2,0,0,0,9,
5469949,-0.27029,0.666428,0.144734,0,0,0,2,0,0,0,9,
5469989,-0.259341,0.658077,0.133303,0,0,0,2,0,0,0,9,
5470031,-0.248046,0.651197,0.121956,0,0,0,2,0,0,0,9,
5470071,-0.239705,0.648217,0.114664,0,0,0,2,0,0,0,9,
5470110,-0.233396,0.649652,0.109639,0,0,0,2,0,0,0,9,
5470149,-0.228817,0.655599,0.10666,0,0,0,2,0,0,0,9,
5470189,-0.224316,0.662544,0.107192,0,0,0,2,0,0,0,9,
5470229,-0.221037,0.671926,0.113458,0,0,0,2,0,0,0,9,
5470269,-0.223493,0.68281,0.121377,0,0,0,2,0,0,0,9,
5470309,-0.229661,0.692816,0.127529,0,0,0,2,0,0,0,9,
5470350,-0.236804,0.699979,0.134872,0,0,0,2,0,0,0,9,
5470390,-0.243931,0.705467,0.143197,0,-3.96641,0,2,0,0,0,9,
5470430,-0.248703,0.707008,0.148943,0,-12.2071,0,2,0,0,0,9,
5470469,-0.252455,0.705392,0.153669,0,-11.9205,0,2,0,0,0,9,
5470510,-0.254755,0.702536,0.159823,0,-6.99355,0,2,0,0,0,9,
5470549,-0.255496,0.698696,0.166498,0,-0.881009,0,2,0,0,0,9,
5470589,-0.256818,0.694358,0.172666,0,0,0,2,0,0,0,9,
5470629,-0.257881,0.690275,0.177463,0,0,0,2,0,0,0,9,
5470671,-0.258426,0.687047,0.181189,0,0,0,2,0,0,0,9,
5470711,-0.256944,0.684429,0.183926,0,0,0,2,0,0,0,9,
5470750,-0.255556,0.684361,0.186901,0,0,0,2,0,0,0,9,
5470789,-0.257932,0.686248,0.189676,0,0,0,2,0,0,0,9,
5470829,-0.2595,0.687974,0.191985,0,0,0,2,0,0,0,9,
5470870,-0.259259,0.688105,0.19307,0,0,0,2,0,0,0,9,
5470909,-0.258671,0.686499,0.192981,0,0,0,2,0,0,0,9,
5470949,-0.257581,0.683518,0.192348,0,0,0,2,0,0,0,9,
5470990,-0.256112,0.679657,0.190861,0,0,0,2,0,0,0,9,
5471030,-0.255271,0.676281,0.190111,0,0,0,2,0,0,0,9,
5471071,-0.254803,0.673398,0.189901,0,0,0,2,0,0,0,9,
5471110,-0.254019,0.670867,0.188887,0,0,0,2,0,0,0,9,
5471149,-0.253734,0.668788,0.18839,0,0,0,2,0,0,0,9,
5471189,-0.253693,0.666967,0.188065,0,0,0,2,0,0,0,9,
5471229,-0.000190263,-0.000934497,-0.000279724,0,0,0,2,0,0,0,9,
5471269,-0.000168211,-0.00154421,-0.000838814,0,0,0,2,0,0,0,9,
5471310,8.86217e-005,-0.00179152,-0.00129701,0,0,0,2,0,0,0,9,
5471350,0.000624732,-0.00175204,-0.00261629,0,0,0,2,0,0,0,9,
5471390,0.00101468,-0.00146165,-0.00649786,0,0,0,2,0,0,0,9,
5471429,0.000801569,-0.000982545,-0.0117015,0,0,0,2,0,0,0,9,
5471469,-0.000129952,-0.00124133,-0.0167222,0,0,0,2,0,0,0,9,
5471509,-0.00107863,-0.00225273,-0.0221282,0,0,0,2,0,0,0,9,
5471549,-0.00181626,-0.00309593,-0.0271438,0,0,0,2,0,0,0,9,
5471589,-0.00278749,-0.00374075,-0.0309418,0,0,0,2,0,0,0,9,
5471630,-0.00413957,-0.00455254,-0.0335307,0,0,0,2,0,0,0,9,
5471670,-0.00545579,-0.00549048,-0.0338908,0,0,0,2,0,0,0,9,
5471709,-0.00657865,-0.00635878,-0.0332344,0,0,0,2,0,0,0,9,
5471749,-0.00823393,-0.00719649,-0.0315999,0,0,0,2,0,0,0,9,
5471789,-0.010532,-0.00800404,-0.0295196,0,0,0,2,0,0,0,9,
5471829,-0.0138584,-0.00789511,-0.0271016,0,0,0,2,0,0,0,9,
5471869,-0.0178781,-0.00703494,-0.0250048,0,0,0,2,0,0,0,9,
5471910,-0.0224606,-0.00570713,-0.022572,0,0,0,2,0,0,0,9,
5471950,-0.0275262,-0.00470956,-0.0180674,0,0,0,2,0,0,0,9,
5471991,-0.0322805,-0.00464808,-0.0134508,0,0,0,2,0,0,0,9,
5472030,-0.0358509,-0.00453126,-0.0098586,0,0,0,2,0,0,0,9,
5472070,-0.0382106,-0.00509917,-0.00714327,0,0,0,2,0,0,0,9,
5472110,-0.0391532,-0.00748484,-0.00484922,0,0,0,2,0,0,0,9,
5472150,-0.0391575,-0.01135,-0.00297785,0,0,0,2,0,0,0,9,
5472189,-0.0392699,-0.0153036,-0.0017816,0,0,0,2,0,0,0,9,
5472230,-0.039463,-0.0179142,-0.00164966,0,0,0,2,0,0,0,9,
5472271,-0.0396392,-0.0186489,-0.00171584,0,0,0,2,0,0,0,9,
5472310,-6.71096e-005,3.81717e-005,-2.24136e-005,0,0,0,2,0,0,0,9,
5472349,-0.000134344,0.000228974,6.71777e-005,0,0,0,2,0,0,0,9,
5472390,0.000380777,0.000610753,-0.000425494,0,0,0,2,0,0,0,9,
5472430,0.00103025,0.000802431,-0.000940718,0,0,0,2,0,0,0,9,
5472470,0.00161276,0.0010706,-0.0011874,0,0,0,2,0,0,0,9,
5472509,0.00246537,0.00199029,-0.00204001,0,0,0,2,0,0,0,9,
5472550,0.00344243,0.00293189,-0.00301706,0,0,0,2,0,0,0,9,
5472590,0.00424976,0.00289929,-0.0038244,0,0,0,2,0,0,0,9,
5472630,0.00505486,0.00229406,-0.00453999,0,0,0,2,0,0,0,9,
5472669,0.00571291,0.00147874,-0.00510856,0,0,0,2,0,0,0,9,
5472709,0.00628093,0.000777474,-0.00547524,0,0,0,2,0,0,0,9,
5472749,0.00678405,0.000682826,-0.00519503,0,0,0,2,0,0,0,9,
5472790,0.00723239,0.000836788,-0.00506142,0,0,0,2,0,0,0,9,
5472829,0.00743335,0.000685708,-0.00515048,0,0,0,2,0,0,0,9,
5472871,0.00757784,0.000439421,-0.00529497,0,0,0,2,0,0,0,9,
5472910,0.00761113,0.000382669,-0.00532826,0,0,0,2,0,0,0,9,
5472951,0.00767809,0.000306039,-0.00523852,0,0,0,2,0,0,0,9,
5472989,0.00804756,0.000324175,-0.00486931,0,0,0,2,0,0,0,9,
5473029,0.00857421,0.000491988,-0.00409787,0,0,0,2,0,0,0,9,
5473069,0.00893333,0.000678757,-0.00347201,0,0,0,2,0,0,0,9,
5473110,0.00910146,0.00077291,-0.0032597,0,0,0,2,0,0,0,9,
5473149,0.00916817,0.000659191,-0.00332642,0,0,0,2,0,0,0,9,
5473190,0.00931305,0.000527593,-0.00349372,0,0,0,2,0,0,0,9,
5473230,0.0095467,0.000206129,-0.00372738,0,0,0,2,0,0,0,9,
5473270,0.00991263,-0.00049443,-0.00411574,0,0,0,2,0,0,0,9,
5473309,0.0102545,-0.00142361,-0.00445787,0,0,0,2,0,0,0,9,
5473349,0.0104716,-0.00264,-0.00460802,0,0,0,2,0,0,0,9,
5473389,0.011178,-0.0041134,-0.00531453,0,0,0,2,0,0,0,9,
5473430,0.0118364,-0.00593072,-0.00561533,0,0,0,2,1,0,0,9,
5473469,0.0121903,-0.00830283,-0.00541026,0,0,0,2,1,0,0,9,
5473510,0.0126867,-0.0107196,-0.00583973,0,0,0,2,1,0,0,9,
5473550,0.0132101,-0.0124587,-0.00562551,0,0,0,2,1,0,0,9,
5473589,0.0132834,-0.0138891,-0.00453579,0,0,0,2,1,0,0,9,
5473629,0.0128347,-0.0149175,-0.00399755,0,0,0,2,1,0,0,9,
5473669,0.012189,-0.0155695,-0.00335186,0,0,0,2,1,0,0,9,
5473709,0.0114306,-0.0167116,-0.00261599,0,0,0,2,1,0,0,9,
5473750,0.0108511,-0.0176612,-0.00205889,0,0,0,2,1,0,0,9,
5473790,0.0105855,-0.0177399,-0.00179329,0,0,0,2,1,0,0,9,
5473830,0.0104221,-0.0171577,-0.00162993,0,0,0,2,1,0,0,9,
5473870,0.0105019,-0.0165725,-0.00170976,0,0,0,2,1,0,0,9,
5473910,0.0104917,-0.0163652,-0.00169954,0,0,0,2,1,0,0,9,
5473949,0.0105137,-0.0164027,-0.00172152,0,0,0,2,1,0,0,9,
5473989,0.0106663,-0.0169286,-0.00187414,0,0,0,2,1,0,0,9,
5474029,0.0107203,-0.0173623,-0.0018163,0,0,0,2,1,0,0,9,
5474072,0.0108229,-0.017234,-0.00144928,0,0,0,2,1,0,0,9,
5474110,0.010777,-0.0168911,2.81719e-005,0,0,0,2,1,0,0,9,
5474150,0.0108256,-0.016751,0.00463222,0,0,0,2,1,0,0,9,
5474190,0.0112211,-0.0172814,0.0115086,0,0,0,2,1,0,0,9,
5474229,0.0115744,-0.0184912,0.0179395,0,0,0,2,1,0,0,9,
5474270,0.0119353,-0.0197839,0.0247017,0,0,0,2,1,0,0,9,
5474309,0.0117974,-0.0208169,0.0296561,0,0,0,2,1,0,0,9,
5474349,0.0111473,-0.021419,0.0314483,0,0,0,2,1,0,0,9,
5474389,0.0106526,-0.0216902,0.03192,0,0,0,2,1,0,0,9,
5474430,0.0104292,-0.0217927,0.0317374,0,0,0,2,1,0,0,9,
5474470,0.0105389,-0.0220173,0.0313799,0,0,0,2,1,0,0,9,
5474511,0.0108067,-0.0224738,0.0311121,0,0,0,2,1,0,0,9,
5474550,0.0110931,-0.0224419,0.0308476,0,0,0,2,1,0,0,9,
5474589,1.11964e-005,1.90514e-005,-1.11964e-005,0,0,0,2,1,0,0,9,
5474629,0.000123134,0.000209854,-0.000123134,0,0,0,2,1,0,0,9,
5474669,0.000223866,0.000381556,-0.000223866,0,0,0,2,1,0,0,9,
5474709,0.000279878,0.00036255,-0.000279878,0,0,0,2,1,0,0,9,
5474750,0.000459006,0.000439179,-0.000772367,0,0,0,2,1,0,0,9,
5474790,0.00063811,0.000286846,-0.00101854,0,0,0,2,1,0,0,9,
5474830,0.000861746,-5.62176e-005,-0.00124217,0,0,0,2,1,0,0,9,
5474869,0.00120842,-0.000303265,-0.00161129,0,0,0,2,1,0,0,9,
5474909,0.00163358,-0.000263801,-0.0020588,0,0,0,2,1,0,0,9,
5474949,0.00190226,-0.000148161,-0.00239462,0,0,0,2,1,0,0,9,
5474989,0.00210416,0.000158232,-0.00273083,0,0,0,2,1,0,0,9,
5475029,0.00228451,0.000847065,-0.00340354,0,0,0,2,1,0,0,9,
5475070,0.00240918,0.00147937,-0.00422211,0,0,0,2,1,0,0,9,
5475110,0.00256684,0.00178614,-0.00449152,0,0,0,2,1,0,0,9,
5475150,0.00289285,0.00215235,-0.00519807,0,0,0,2,1,0,0,9,
5475189,0.00330829,0.00240447,-0.00570303,0,0,0,2,1,0,0,9,
5475229,0.00357742,0.00244513,-0.00597215,0,0,0,2,1,0,0,9,
5475269,0.00383662,0.00284903,-0.00632086,0,0,0,2,1,0,0,9,
5475309,0.00395057,0.00334726,-0.0064572,0,0,0,2,1,0,0,9,
5475349,0.00362561,0.00332615,-0.00642325,0,0,0,2,1,0,0,9,
5475390,0.00308839,0.0033241,-0.00691554,0,0,0,2,1,0,0,9,
5475430,0.00238395,0.00360697,-0.00726312,0,0,0,2,1,0,0,9,
5475469,0.00138832,0.00381138,-0.0080132,0,0,0,2,1,0,0,9,
5475510,0.000448427,0.00380429,-0.00906473,0,0,0,2,1,0,0,9,
5475549,0.00023556,0.0035922,-0.00959033,0,0,0,2,1,0,0,9,
5475589,0.000380942,0.00342153,-0.00986968,0,0,0,2,1,0,0,9,
5475629,0.000547915,0.00305991,-0.010126,0,0,0,2,1,0,0,9,
5475671,0.00074848,0.00267996,-0.010416,0,0,0,2,1,0,0,9,
5475710,0.00122738,0.00194037,-0.0108502,0,0,0,2,1,0,0,9,
5475750,0.00247882,0.00126914,-0.0120569,0,0,0,2,1,0,0,9,
5475789,0.00428859,0.000606416,-0.0128147,0,0,0,2,1,0,0,9,
5475829,0.00661244,2.78127e-005,-0.0132587,0,0,0,2,1,0,0,9,
5475869,0.00838957,-0.000155315,-0.0137154,0,0,0,2,1,0,0,9,
5475909,0.00948371,-0.000358972,-0.0148542,0,0,0,2,1,0,0,9,
5475949,0.00937239,-0.00159499,-0.0153021,0,0,0,2,1,0,0,9,
5475990,0.008178,-0.0027949,-0.0150697,0,0,0,2,1,0,0,9,
5476030,0.0078818,-0.0020942,-0.0151765,0,0,0,2,1,0,0,9,
5476071,0.00896202,4.28107e-005,-0.0158996,0,0,0,2,1,0,0,9,
5476109,0.00981373,0.00149418,-0.016684,0,0,0,2,1,0,0,9,
5476149,0.010308,0.00173761,-0.0173346,0,0,0,2,1,0,0,9,
5476189,0.0106665,0.00178801,-0.0179389,0,0,0,2,1,0,0,9,
5476229,0.0109134,0.00183357,-0.0182305,0,0,0,2,1,0,0,9,
5476269,0.0111674,0.00147817,-0.0184845,0,0,0,2,1,0,0,9,
5476310,0.0122014,0.000802349,-0.0194516,0,0,0,2,1,0,0,9,
5476350,0.0143391,-0.000137163,-0.0202915,0,0,0,2,1,0,0,9,
5476390,0.0183295,-0.00122561,-0.0210822,0,0,0,2,1,0,0,9,
5476429,0.0249878,-0.00152344,-0.0220114,0,0,0,2,1,0,0,9,
5476469,0.0335332,-0.0014935,-0.022006,0,0,0,2,1,0,0,9,
5476509,0.0410522,-0.00197065,-0.0217554,0,0,0,2,1,0,0,9,
5476550,0.0464614,-0.00259583,-0.0226403,0,0,0,2,1,0,0,9,
5476590,0.0503999,-0.00287303,-0.0241361,0,0,0,2,1,0,0,9,
5476630,0.0533583,-0.00336104,-0.0258386,0,0,0,2,1,0,0,9,
5476671,0.0553752,-0.00382465,-0.0275633,0,0,0,2,1,0,0,9,
5476710,0.0567452,-0.00384747,-0.0288878,0,0,0,2,1,0,0,9,
5476749,0.0573699,-0.00355757,-0.029354,0,0,0,2,1,0,0,9,
5476790,0.0573112,-0.00290097,-0.0292505,0,0,0,2,1,0,0,9,
5476829,0.0568631,-0.00221696,-0.0288024,0,0,0,2,1,0,0,9,
5476870,0.0564039,-0.00151414,-0.0283432,0,0,0,2,1,0,0,9,
5476909,0.0560056,-0.00143408,-0.0279222,0,0,0,2,1,0,0,9,
5476950,0.0558921,-0.00188146,-0.0277865,0,0,0,2,1,0,0,9,
5476990,0.056342,-0.00223527,-0.0276983,0,0,0,2,1,0,0,9,
5477030,0.0568216,-0.00261864,-0.0280883,0,0,0,2,1,0,0,9,
5477070,0.0573008,-0.00299636,-0.0285676,0,0,0,2,1,0,0,9,
5477109,0.0577553,-0.00345158,-0.0290221,0,0,0,2,1,0,0,9,
5477149,7.83564e-005,-9.54259e-005,-7.83564e-005,0,0,0,2,1,0,0,9,
5477189,0.000156676,-0.000152591,-0.000156676,0,0,0,2,1,0,0,9,
5477229,8.95407e-005,3.81113e-005,-8.95407e-005,0,0,0,2,1,0,0,9,
5477270,7.83558e-005,1.90431e-005,-5.59975e-005,0,0,0,2,1,0,0,9,
5477310,0.000481324,9.52216e-005,0.00025743,0,0,0,2,1,0,0,9,
5477349,0.000682782,9.49602e-005,0.000458888,0,0,0,2,1,0,0,9,
5477389,0.000626738,-0.000153029,0.000559649,0,0,0,2,1,0,0,9,
5477429,0.000660385,-0.000172173,0.000682713,0,0,0,2,1,0,0,9,
5477469,0.000705193,0.000132972,0.000727524,0,0,0,2,1,0,0,9,
5477509,0.000783499,0.000495563,0.000783464,0,0,0,2,1,0,0,9,
5477550,0.000783541,0.000877231,0.000805892,0,0,0,2,1,0,0,9,
5477590,0.000749933,0.00127826,0.000839501,0,0,0,2,1,0,0,9,
5477630,0.000626611,0.00171747,0.000962822,0,0,0,2,1,0,0,9,
5477670,0.000626627,0.00206132,0.000962806,0,0,0,2,1,0,0,9,
5477709,0.000716261,0.00225228,0.000873172,0,0,0,2,1,0,0,9,
5477749,0.000727449,0.00230968,0.000861985,0,0,0,2,1,0,0,9,
5477789,0.000705065,0.0023097,0.000884368,0,0,0,2,1,0,0,9,
5477829,-2.23941e-005,-9.44014e-008,2.23941e-005,0,0,0,2,1,0,0,9,
5477870,-2.23941e-005,-9.44014e-008,2.23941e-005,0,0,0,2,1,0,0,9,
5477911,-4.47525e-005,-7.6316e-005,6.71108e-005,0,0,0,2,1,0,0,9,
5477950,-6.7144e-005,-0.000114483,8.95023e-005,0,0,0,2,1,0,0,9,
5477989,-0.000134299,-0.000228951,0.000156657,0,0,0,2,1,0,0,9,
5478029,-0.000346809,-0.000591185,0.000369167,0,0,0,2,1,0,0,9,
5478070,-0.000581592,-0.000991383,0.00060395,0,0,0,2,1,0,0,9,
5478109,-0.000849714,-0.00144841,0.000894521,0,0,0,2,1,0,0,9,
5478150,-0.000972567,-0.00165782,0.00103973,0,0,0,2,1,0,0,9,
5478190,-0.00111775,-0.00182907,0.00116256,0,0,0,2,1,0,0,9,
5478231,-0.00138575,-0.00217123,0.0014081,0,0,0,2,1,0,0,9,
5478271,-0.00159772,-0.00253255,0.00159772,0,0,0,2,1,0,0,9,
5478309,-0.00177598,-0.00291279,0.00177598,0,0,0,2,1,0,0,9,
5478349,-0.00195419,-0.00329293,0.00195419,0,0,0,2,1,0,0,9,
5478390,-0.00208794,-0.00348265,0.00208794,0,0,0,2,1,0,0,9,
5478429,-0.00225519,-0.00365326,0.00218803,0,0,0,2,1,0,0,9,
5478469,-0.0024775,-0.00422305,0.00241035,0,0,0,2,1,0,0,9,
5478510,-0.00263246,-0.00490674,0.00258765,0,0,0,2,1,0,0,9,
5478551,-0.00270946,-0.00541938,0.00273191,0,0,0,2,1,0,0,9,
5478590,-0.00286452,-0.00591249,0.00290932,0,0,0,2,1,0,0,9,
5478629,-0.0030973,-0.00649999,0.0031421,0,0,0,2,1,0,0,9,
5478669,-0.00315264,-0.00667046,0.0032198,0,0,0,2,1,0,0,9,
5478709,-0.00316389,-0.00661329,0.00320859,0,0,0,2,1,0,0,9,
5478749,-0.0031977,-0.00644213,0.00322006,0,0,0,2,1,0,0,9,
