milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
24151765,0.00194744,-0.147483,-0.598972,0,0,0,2,0,0,0,0,
24151806,0.00298904,-0.147045,-0.598827,0,0,0,2,0,0,0,0,
24151846,0.00404248,-0.146281,-0.598784,0,0,0,2,0,0,0,0,
24151886,0.00508535,-0.145461,-0.598708,0,0,0,2,0,0,0,0,
24151926,0.00620697,-0.144697,-0.598554,0,0,0,2,0,0,0,0,
24151966,0.00728344,-0.144203,-0.598355,0,0,0,2,0,0,0,0,
24152005,0.00847203,-0.143938,-0.598201,0,0,0,2,0,0,0,0,
24152045,0.00971688,-0.143844,-0.598215,0,0,0,2,0,0,0,0,
24152085,0.0108386,-0.143768,-0.598352,0,0,0,2,0,0,0,0,
24152126,0.0117475,-0.14367,-0.598657,0,0,0,2,0,0,0,0,
24152166,0.0124657,-0.143782,-0.599017,0,0,0,2,0,0,0,0,
24152206,0.013048,-0.144086,-0.599241,0,0,0,2,0,0,0,0,
24152246,0.0135282,-0.144526,-0.599296,0,0,0,2,0,0,0,0,
24152285,0.0137627,-0.144736,-0.599307,0,0,0,2,0,0,0,0,
24152325,0.0137627,-0.144736,-0.599307,0,0,0,2,0,0,0,0,
24152365,0.0137628,-0.144698,-0.599307,0,0,0,2,0,0,0,0,
24152405,0.0137852,-0.144698,-0.599329,0,0,0,2,0,0,0,0,
24152447,0.0137852,-0.144698,-0.599329,0,0,0,2,0,0,0,0,
24152486,0.0138298,-0.144774,-0.599374,0,0,0,2,0,0,0,0,
24152526,0.0138855,-0.144869,-0.59943,0,0,0,2,0,0,0,0,
24152566,0.0139635,-0.145002,-0.599508,0,0,0,2,0,0,0,0,
24152605,0.0140749,-0.145154,-0.599597,0,0,0,2,0,0,0,0,
24152645,0.0142085,-0.145382,-0.599731,0,0,0,2,0,0,0,0,
24152685,0.0142976,-0.145533,-0.59982,0,0,0,2,0,0,0,0,
24152725,0.0143646,-0.145609,-0.599887,0,0,0,2,0,0,0,0,
24152766,0.0144653,-0.145665,-0.599987,0,0,0,2,0,0,0,0,
24152806,0.0145996,-0.14574,-0.600122,0,0,0,2,0,0,0,0,
24152846,0.0148126,-0.145756,-0.600335,0,0,0,2,0,0,0,0,
24152885,0.0150262,-0.145694,-0.600593,0,0,0,2,0,0,0,0,
24152925,0.0152515,-0.145575,-0.600885,0,0,0,2,0,0,0,0,
24152965,0.0154326,-0.145417,-0.601245,0,0,0,2,0,0,0,0,
24153005,0.0155351,-0.145237,-0.601705,0,0,0,2,0,0,0,0,
24153046,0.0154462,-0.145195,-0.602019,0,0,0,2,0,0,0,0,
24153086,0.0153005,-0.145287,-0.602254,0,0,0,2,0,0,0,0,
24153126,0.0150767,-0.145284,-0.602478,0,0,0,2,0,0,0,0,
24153166,0.0148197,-0.145262,-0.602735,0,0,0,2,0,0,0,0,
24153205,0.0146301,-0.145201,-0.603015,0,0,0,2,0,0,0,0,
24153245,0.0144192,-0.144948,-0.603386,0,0,0,2,0,0,0,0,
24153285,0.0139189,-0.144427,-0.603781,0,0,0,2,0,0,0,0,
24153325,0.0130824,-0.143756,-0.604131,0,0,0,2,0,0,0,0,
24153366,0.0120545,-0.143182,-0.604423,0,0,0,2,0,0,0,0,
24153406,0.0108567,-0.142934,-0.604837,0,0,0,2,0,0,0,0,
24153446,0.00956754,-0.143069,-0.605383,0,0,0,2,0,0,0,0,
24153486,0.00826564,-0.143568,-0.606028,0,0,0,2,0,0,0,0,
24153525,0.00695104,-0.144358,-0.606481,0,0,0,2,0,0,0,0,
24153565,0.00608379,-0.145415,-0.606643,0,0,0,2,0,0,0,0,
24153605,0.00586659,-0.14643,-0.606605,0,0,0,2,0,0,0,0,
24153645,0.00599928,-0.146887,-0.606738,0,0,0,2,0,0,0,0,
24153686,0.00606618,-0.146963,-0.606805,0,0,0,2,0,0,0,0,
24153726,0.00608885,-0.146886,-0.606805,0,0,0,2,0,0,0,0,
24153766,0.00607753,-0.146905,-0.606794,0,0,0,2,0,0,0,0,
24153806,0.00606624,-0.146925,-0.606782,0,0,0,2,0,0,0,0,
24153845,0.00605472,-0.146945,-0.606681,0,0,0,2,0,0,0,0,
24153885,0.00599891,-0.146813,-0.606424,0,0,0,2,0,0,0,0,
24153925,0.00586537,-0.146509,-0.606179,0,0,0,2,0,0,0,0,
24153965,0.00572059,-0.146262,-0.606034,0,0,0,2,0,0,0,0,
24154006,0.00566486,-0.146167,-0.605978,0,0,0,2,0,0,0,0,
24154046,0.00566461,-0.146244,-0.605978,0,0,0,2,0,0,0,0,
24154086,0.00560785,-0.146455,-0.605944,0,0,0,2,0,0,0,0,
24154126,0.00544993,-0.146686,-0.605786,0,0,0,2,0,0,0,0,
24154165,0.00523588,-0.146975,-0.605572,0,0,0,2,0,0,0,0,
24154205,0.00493142,-0.147455,-0.605245,0,0,0,2,0,0,0,0,
24154245,0.0045939,-0.147879,-0.604907,0,0,0,2,0,0,0,0,
24154285,0.0042568,-0.148188,-0.604548,0,0,0,2,0,0,0,0,
24154326,0.00404318,-0.148476,-0.604334,0,0,0,2,0,0,0,0,
24154366,0.00390807,-0.14863,-0.60402,0,0,0,2,0,0,0,0,
24154406,0.00380638,-0.148882,-0.603247,0,0,0,2,0,0,0,0,
24154446,0.00353684,-0.14904,-0.601792,0,0,0,2,0,0,0,0,
24154485,0.00307737,-0.148989,-0.600102,0,0,0,2,0,0,0,0,
24154525,0.0023272,-0.148553,-0.598613,0,0,0,2,0,0,0,0,
24154565,0.00162153,-0.148,-0.597751,0,0,0,2,0,0,0,0,
24154605,0.00130778,-0.147694,-0.597415,0,0,0,2,0,0,0,0,
24154646,0.00118459,-0.147828,-0.597292,0,0,0,2,0,0,0,0,
24154686,0.000904943,-0.148343,-0.597012,0,0,0,2,0,0,0,0,
24154726,0.000390913,-0.149487,-0.59614,0,0,0,2,0,0,0,0,
24154765,-0.000221777,-0.151028,-0.594566,0,0,0,2,0,0,0,8,
24154805,-0.000966827,-0.152298,-0.592769,0,0,0,2,0,0,0,8,
24154845,-0.00190277,-0.152784,-0.591274,0,0,0,2,0,0,0,8,
24154885,-0.00278494,-0.152717,-0.590302,0,0,0,2,0,0,0,8,
24154926,-0.00333281,-0.152539,-0.589754,0,0,0,2,0,0,0,8,
24154966,-0.00388013,-0.152512,-0.589185,0,0,0,2,0,0,0,8,
24155006,-0.00457094,-0.152768,-0.588427,0,0,0,2,0,0,0,8,
24155046,-0.00530334,-0.153516,-0.587515,0,0,0,2,0,0,0,8,
24155085,-0.00601182,-0.154377,-0.586739,0,0,0,2,0,0,0,8,
24155125,-0.00649487,-0.155469,-0.58601,0,0,0,2,0,0,0,8,
24155165,-0.00683201,-0.156503,-0.58518,0,0,0,2,0,0,0,8,
24155206,-0.00699086,-0.157309,-0.584104,0,0,0,2,0,0,0,8,
24155246,-0.00674751,-0.157967,-0.582625,0,0,0,2,0,0,0,9,
24155286,-0.00588855,-0.158615,-0.580642,0,0,0,2,0,0,0,9,
24155326,-0.00461037,-0.159668,-0.577803,0,0,0,2,0,0,0,9,
24155366,-0.00278964,-0.162624,-0.572533,0,0,0,2,0,0,0,9,
24155405,-0.000698673,-0.169332,-0.564123,0,0,0,2,0,0,0,9,
24155445,0.00112613,-0.178608,-0.554842,0,0,0,2,0,0,0,9,
24155485,0.0026261,-0.187545,-0.548606,0,0,0,2,0,0,0,9,
24155526,0.00500321,-0.196056,-0.544266,0,0,0,2,0,0,0,9,
24155567,0.00820357,-0.203679,-0.541155,0,0,0,2,0,0,0,9,
24155607,0.0127389,-0.210275,-0.539087,0,0,0,2,0,0,0,9,
24155647,0.0173738,-0.215202,-0.537363,0,0,0,2,0,0,0,9,
24155687,0.0212139,-0.217766,-0.535755,0,0,0,2,0,0,0,9,
24155726,0.0250626,-0.219432,-0.53404,0,0,0,2,0,0,0,9,
24155766,0.0294745,-0.221389,-0.532361,0,0,0,2,0,0,0,9,
24155806,0.0333026,-0.224938,-0.530569,0,0,0,2,0,0,0,9,
24155846,0.0371165,-0.231851,-0.528149,0,0,0,2,0,0,0,9,
24155886,0.041,-0.242035,-0.525735,0,0,0,2,0,0,0,9,
24155927,0.0437525,-0.254019,-0.523289,0,0,0,2,0,0,0,9,
24155967,0.0455846,-0.266156,-0.521453,0,0,0,2,0,0,0,9,
24156007,0.0466418,-0.277883,-0.521193,0,0,0,2,0,0,0,9,
24156046,0.0465595,-0.287954,-0.521788,0,0,0,2,0,0,0,9,
24156086,0.0457236,-0.297834,-0.522964,0,0,0,2,0,0,0,9,
24156126,0.0446845,-0.306369,-0.524562,0,0,0,2,0,0,0,9,
24156165,0.0430873,-0.31442,-0.526153,0,0,0,2,0,0,0,9,
24156206,0.0411848,-0.32125,-0.528616,0,0,0,2,0,0,0,9,
24156247,0.0401777,-0.325876,-0.5315,0,0,0,2,0,0,0,9,
24156287,0.0387925,-0.329233,-0.53447,0,0,0,2,0,0,0,9,
24156326,0.0373556,-0.331055,-0.537385,0,0,0,2,0,0,0,9,
24156365,0.0353511,-0.331013,-0.539735,0,0,0,2,0,0,0,9,
24156405,0.0332523,-0.328936,-0.542032,0,0,0,2,0,0,0,9,
24156446,0.0303077,-0.325561,-0.544533,0,0,0,2,0,0,0,9,
24156485,0.025553,-0.320432,-0.546433,0,0,0,2,0,0,0,9,
24156526,0.0198668,-0.31638,-0.548448,0,0,0,2,0,0,0,9,
24156566,0.0150671,-0.31491,-0.55063,0,0,0,2,0,0,0,9,
24156607,0.0104387,-0.31611,-0.552283,0,0,0,2,0,0,0,9,
24156647,0.00505797,-0.320907,-0.552831,0,0,0,2,0,0,0,9,
24156686,-0.000993818,-0.326185,-0.552147,0,0,0,2,0,0,0,9,
24156725,-0.00764378,-0.330002,-0.550536,0,0,0,2,0,0,0,9,
24156766,-0.0156185,-0.333391,-0.547833,0,0,0,2,0,0,0,9,
24156806,-0.0245819,-0.337741,-0.544833,0,0,0,2,0,0,0,9,
24156846,-0.0332593,-0.339829,-0.541696,0,0,0,2,0,0,0,9,
24156886,-0.0416657,-0.33958,-0.538228,0,0,0,2,0,0,0,9,
24156927,-0.049764,-0.336667,-0.534345,0,0,0,2,0,0,0,9,
24156965,-0.0581184,-0.330737,-0.530791,0,0,0,2,0,0,0,9,
24157005,-0.0696908,-0.321874,-0.527936,0,0,0,2,0,0,0,9,
24157046,-0.0851015,-0.311278,-0.526527,0,0,0,2,0,0,0,9,
24157086,-0.102122,-0.302534,-0.527406,0,0,0,2,0,0,0,9,
24157126,-0.118368,-0.297001,-0.528888,0,0,0,2,0,0,0,9,
24157166,-0.136872,-0.292648,-0.532455,0,0,0,2,0,0,0,9,
24157206,-0.15622,-0.288738,-0.537742,0,0,0,2,0,0,0,9,
24157246,-0.175464,-0.285698,-0.544238,0,0,0,2,0,0,0,9,
24157285,-0.193828,-0.283145,-0.550623,0,0,0,2,0,0,0,9,
24157325,-0.211918,-0.282517,-0.557841,0,0,0,2,0,0,0,9,
24157365,-0.228934,-0.284477,-0.566323,0,0,0,2,0,0,0,9,
24157405,-0.244103,-0.287351,-0.574869,0,0,0,2,0,0,0,9,
24157447,-0.256656,-0.289947,-0.582834,0,0,0,2,0,0,0,9,
24157487,-0.265227,-0.293258,-0.589579,0,0,0,2,0,0,0,9,
24157527,-0.269204,-0.297219,-0.59462,0,0,0,2,0,0,0,9,
24157567,-0.268464,-0.302175,-0.59766,0,0,0,2,0,0,0,9,
24157605,-0.264824,-0.307405,-0.598888,0,0,0,2,0,0,0,9,
24157645,-0.254852,-0.31248,-0.596891,0,0,0,2,0,0,0,9,
24157686,-0.233762,-0.317237,-0.590142,0,0,0,2,0,0,0,9,
24157726,-0.20022,-0.322961,-0.579627,0,0,0,2,0,0,0,9,
24157766,-0.156498,-0.32661,-0.566719,0,0,0,2,0,0,0,9,
24157806,-0.110991,-0.327262,-0.554835,0,0,0,2,0,0,0,9,
24157847,-0.0702753,-0.322665,-0.543661,-39.2187,10.2616,-7.30225,2,0,0,0,9,
24157887,-0.0355933,-0.312393,-0.533134,-112.643,44.1248,-21.3817,2,0,0,0,9,
24157926,-0.00933475,-0.302314,-0.525363,-147.878,84.2228,-31.3625,2,0,0,0,9,
24157966,0.0104243,-0.293487,-0.518582,-161.321,90.1385,-45.4562,2,0,0,0,9,
24158006,0.0213554,-0.287541,-0.513408,-154.32,79.1319,-54.872,2,0,0,0,9,
24158046,0.0223125,-0.283036,-0.508917,-141.923,62.613,-55.8172,2,0,0,0,9,
24158087,0.010879,-0.281232,-0.503317,-106.111,46.814,-38.6021,2,0,0,0,9,
24158126,-0.0145242,-0.283489,-0.49893,-29.3344,21.4769,-8.04756,2,0,0,0,9,
24158166,-0.0500051,-0.284575,-0.500744,0,0,0,2,0,0,0,9,
24158206,-0.0907909,-0.284203,-0.510424,0,0,0,2,0,0,0,9,
24158245,-0.134281,-0.28403,-0.527197,0,0,0,2,0,0,0,9,
24158285,-0.178756,-0.284614,-0.551886,0,0,0,2,0,0,0,9,
24158325,-0.224697,-0.284423,-0.583846,0,0,0,2,0,0,0,9,
24158365,-0.2713,-0.284684,-0.621723,0,0,0,2,0,0,0,9,
24158406,-0.317956,-0.283353,-0.665991,0,0,0,2,0,0,0,9,
24158447,-0.361343,-0.283432,-0.712894,0,0,2.10467,2,0,0,0,9,
24158486,-0.398826,-0.285035,-0.759605,0,0,72.454,2,0,0,0,9,
24158526,-0.42824,-0.284351,-0.803283,0,0,172.851,2,0,0,0,9,
24158565,-0.449012,-0.282227,-0.840075,0,0,262.035,2,0,0,0,9,
24158605,-0.463231,-0.280685,-0.871719,0,0,338.307,2,0,0,0,9,
24158645,-0.472067,-0.279199,-0.896451,0,0,401.567,2,0,0,0,9,
24158685,-0.475771,-0.277691,-0.914405,0,0,448.95,2,0,0,0,9,
24158726,-0.476545,-0.275857,-0.927,0,0,482.987,2,0,0,0,9,
24158767,-0.477051,-0.275283,-0.935675,0,0,506.57,2,0,0,0,9,
24158807,-0.476539,-0.274713,-0.939968,0,0,521.363,2,0,0,0,9,
24158846,-0.475865,-0.273869,-0.940833,0,0,526.959,2,0,0,0,9,
24158885,-0.476286,-0.273182,-0.940014,0,0,527.179,2,0,0,0,9,
24158925,-0.477319,-0.2732,-0.936977,0,0,523.243,2,0,0,0,9,
24158965,-0.477617,-0.274707,-0.931206,0,0,514.026,2,0,0,0,9,
24159007,-0.476544,-0.277933,-0.921932,0,0,497.912,2,0,0,0,9,
24159046,-0.473818,-0.282181,-0.90857,0,0,473.567,2,0,0,0,9,
24159086,-0.468781,-0.286163,-0.890906,0,0,439.952,2,0,0,0,9,
24159127,-0.461491,-0.289116,-0.868123,0,0,396.323,2,0,0,0,9,
24159165,-0.450893,-0.290637,-0.84145,0,0,341.488,2,0,0,0,9,
24159205,-0.43739,-0.294406,-0.811253,0,0,279.35,2,0,0,0,9,
24159245,-0.418865,-0.300881,-0.777851,0,0,209.731,2,0,0,0,9,
24159286,-0.396272,-0.310189,-0.743946,0,0,135.168,2,0,0,0,9,
24159327,-0.3705,-0.319332,-0.710221,0,0,60.6235,2,0,0,0,9,
24159366,-0.345246,-0.328289,-0.678684,0,0,3.91853,2,0,0,0,9,
24159406,-0.324547,-0.332097,-0.650438,0,0,0,2,0,0,0,9,
24159446,-0.308664,-0.331065,-0.625983,0,0,0,2,0,0,0,9,
24159485,-0.297462,-0.329642,-0.605581,0,0,0,2,0,0,0,9,
24159525,-0.29078,-0.328432,-0.589502,0,0,0,2,0,0,0,9,
24159565,-0.288775,-0.326761,-0.577814,0,0,0,2,0,0,0,9,
24159605,-0.289751,-0.32696,-0.569203,0,0,0,2,0,0,0,9,
24159646,-0.293929,-0.328558,-0.563552,0,0,0,2,0,0,0,9,
24159686,-0.300608,-0.332347,-0.560982,0,0,0,2,0,0,0,9,
24159726,-0.310777,-0.33547,-0.560799,0,0,0,2,0,0,0,9,
24159766,-0.326116,-0.336299,-0.563052,0,0,0,2,0,0,0,9,
24159805,-0.347681,-0.335653,-0.567071,0,0,0,2,0,0,0,9,
24159845,-0.375513,-0.333519,-0.573222,0,0,0,2,0,0,0,9,
24159885,-0.405932,-0.329795,-0.580694,0,0,0,2,0,0,0,9,
24159926,-0.434078,-0.325088,-0.588839,0,0,0,2,0,0,0,9,
24159966,-0.454801,-0.321877,-0.594764,0,0,0,2,0,0,0,9,
24160007,-0.469081,-0.319695,-0.600434,0,0,0,2,0,0,0,9,
24160046,-0.475906,-0.317897,-0.605998,0,0,0,2,0,0,0,9,
24160086,-0.473409,-0.31723,-0.60884,0,0,0,2,0,0,0,9,
24160125,-0.462845,-0.318943,-0.608794,0,0,0,2,0,0,0,9,
24160165,-0.445992,-0.322074,-0.60568,0,0,0,2,0,0,0,9,
24160205,-0.426888,-0.325965,-0.600374,0,0,0,2,0,0,0,9,
24160246,-0.408491,-0.327891,-0.592869,0,0,0,2,0,0,0,9,
24160287,-0.390322,-0.3284,-0.583346,0,0,0,2,0,0,0,9,
24160327,-0.37342,-0.328614,-0.57294,0,0,0,2,0,1,0,9,
24160366,-0.3563,-0.32788,-0.560702,0,0,0,2,0,1,0,9,
24160407,-0.336633,-0.326774,-0.545926,0,0,0,2,0,1,0,9,
24160445,-0.314939,-0.324972,-0.529457,0,0,0,2,0,1,0,9,
24160486,-0.289864,-0.321078,-0.510505,0,0,0,2,0,1,0,9,
24160526,-0.263566,-0.317496,-0.491226,0,0,0,2,0,1,0,9,
24160566,-0.235131,-0.313608,-0.47128,0,0,0,2,0,1,0,9,
24160607,-0.206687,-0.311752,-0.452497,0,0,0,2,0,1,0,9,
24160647,-0.17776,-0.310301,-0.43505,0,0,0,2,0,1,0,9,
24160687,-0.149934,-0.309749,-0.419549,0,0,0,2,0,1,0,9,
24160725,-0.124781,-0.306573,-0.406453,0,0,0,2,0,1,0,9,
24160766,-0.102713,-0.301308,-0.395876,0,0,0,2,0,1,0,9,
24160806,-0.0859338,-0.295246,-0.387464,0,0,0,2,0,1,0,9,
24160846,-0.0747412,-0.290016,-0.381195,0,0,0,2,0,1,0,9,
24160887,-0.0677535,-0.284729,-0.376226,0,0,0,2,0,1,0,9,
24160927,-0.0653691,-0.278451,-0.372277,0,0,0,2,0,1,0,9,
24160967,-0.0676714,-0.270684,-0.369103,0,0,0,2,0,1,0,9,
24161006,-0.0729989,-0.263728,-0.366559,0,0,0,2,0,1,0,9,
24161046,-0.0803407,-0.256435,-0.364766,0,0,0,2,0,1,0,9,
24161085,-0.0889631,-0.248186,-0.363657,0,0,0,2,0,1,0,9,
24161125,-0.0956618,-0.240443,-0.363032,0,0,0,2,0,1,0,9,
24161166,-0.0988507,-0.232909,-0.362663,0,0,0,2,0,2,0,9,
24161207,-0.0997225,-0.227156,-0.362647,0,0,0,2,0,2,0,9,
24161248,-0.100022,-0.222919,-0.363095,0,0,0,2,0,3,0,9,
24161286,-0.0998606,-0.220468,-0.363779,0,0,0,2,0,3,0,9,
24161326,-0.0994924,-0.218773,-0.364548,0,0,0,2,0,3,0,9,
24161366,-0.0993227,-0.217853,-0.365123,0,0,0,2,0,3,0,9,
24161405,-0.0992412,-0.217341,-0.365549,0,0,0,2,0,3,0,9,
24161445,-0.0992002,-0.216753,-0.36579,0,0,0,2,0,3,0,9,
24161485,-0.0992451,-0.216257,-0.365844,0,0,0,2,0,3,0,9,
24161527,-0.0992888,-0.216153,-0.365801,0,0,0,2,0,3,0,9,
24161567,-0.0993239,-0.216213,-0.365765,0,0,0,2,0,3,0,9,
24161606,-0.0993811,-0.216355,-0.365708,0,0,0,2,0,3,0,9,
24161647,-0.0993645,-0.216593,-0.3657,0,0,0,2,0,3,0,9,
24161685,-0.0992508,-0.216846,-0.365814,0,0,0,2,0,3,0,9,
24161725,-0.0990272,-0.217227,-0.366062,0,0,0,2,0,3,0,9,
24161765,-0.0988141,-0.217508,-0.366496,0,0,0,2,0,3,0,9,
24161805,8.96414e-005,-0.149657,-0.600448,0,0,0,2,0,3,0,9,
24161847,0.000246832,-0.148664,-0.601321,0,0,0,2,0,3,0,9,
24161887,0.000494214,-0.147709,-0.602261,0,0,0,2,0,3,0,9,
24161926,0.000675325,-0.146678,-0.60327,0,0,0,2,0,3,0,9,
24161966,0.000756936,-0.145283,-0.604334,0,0,0,2,0,3,0,9,
24162006,0.000940874,-0.143677,-0.605411,0,0,0,2,0,3,0,9,
24162046,0.00121578,-0.141993,-0.606488,0,0,0,2,0,3,0,9,
24162086,0.00153622,-0.140461,-0.607544,0,0,0,2,0,3,0,9,
24162126,0.00193652,-0.139022,-0.608746,0,0,0,2,0,3,0,9,
24162167,0.00223628,-0.137986,-0.610159,0,0,0,2,0,3,0,9,
24162207,0.00262816,-0.137293,-0.612353,0,0,0,2,0,3,0,9,
24162246,0.0028852,-0.136006,-0.616146,0,0,0,2,0,3,0,9,
24162286,0.00268926,-0.133291,-0.622787,0,0,0,2,0,3,0,9,
24162325,0.00251352,-0.132762,-0.630855,0,0,0,2,0,3,0,9,
24162366,0.00144223,-0.135174,-0.641075,0,0,0,2,0,3,0,9,
24162405,-0.0027902,-0.138907,-0.653764,0,0,0,2,0,3,0,9,
24162445,-0.0106799,-0.144857,-0.668001,0,0,0,2,0,3,0,9,
24162486,-0.0220862,-0.151995,-0.68353,0,0,0,2,0,3,0,9,
24162527,-0.0372161,-0.161698,-0.699053,0,0,0,2,0,3,0,9,
24162566,-0.0554452,-0.172253,-0.714117,0,0,11.237,2,0,3,0,9,
24162606,-0.0760105,-0.181663,-0.729042,0,0,43.9763,2,0,3,0,9,
24162645,-0.0979253,-0.19091,-0.744,0,0,76.5932,2,0,3,0,9,
24162686,-0.11962,-0.197569,-0.758561,0,0,109.009,2,0,3,0,9,
24162725,-0.141879,-0.199892,-0.774399,0,0,142.55,2,0,3,0,9,
24162766,-0.161575,-0.202363,-0.788846,0,0,176.282,2,0,3,0,9,
24162806,-0.178945,-0.204297,-0.802399,0,0,206.852,2,0,3,0,9,
24162846,-0.193834,-0.205742,-0.814993,0,0,235.854,2,0,3,0,9,
24162886,-0.206527,-0.20682,-0.826257,0,0,262.123,2,0,3,0,9,
24162925,-0.217547,-0.208992,-0.837033,0,0,286.511,2,0,3,0,9,
24162965,-0.227128,-0.211091,-0.848243,0,0,310.385,2,0,3,0,9,
24163005,-0.234289,-0.212053,-0.859415,0,0,335.107,2,0,3,0,9,
24163046,-0.238479,-0.212637,-0.870959,0,0,359.902,2,0,3,0,9,
24163087,-0.237176,-0.211832,-0.881956,0,0,385.009,2,0,3,0,9,
24163127,-0.231094,-0.209036,-0.892201,0,0,408.37,2,0,3,0,9,
24163167,-0.223747,-0.206235,-0.901086,0,0,429.8,2,0,3,0,9,
24163206,-0.216287,-0.204144,-0.907447,0,0,446.895,2,0,3,0,9,
24163245,-0.20942,-0.201784,-0.911113,0,0,458.401,2,0,3,0,9,
24163285,-0.203295,-0.198864,-0.9116,0,0,463.429,2,0,3,0,9,
24163326,-0.197415,-0.196327,-0.908332,0,0,460.737,2,0,3,0,9,
24163366,-0.190398,-0.193515,-0.901483,0,0,450.002,2,0,3,0,9,
24163406,-0.181934,-0.190887,-0.891243,0,0,431.382,2,0,3,0,9,
24163447,-0.171713,-0.189046,-0.87821,0,0,405.969,2,0,3,0,9,
24163487,-0.160521,-0.187726,-0.863878,0,0,376.002,2,0,3,0,9,
24163526,-0.148512,-0.185184,-0.848749,0,0,343.452,2,0,3,0,9,
24163565,-0.136652,-0.181395,-0.834493,0,0,310.591,2,0,3,0,9,
24163606,-0.125822,-0.177256,-0.821823,0,0,280.758,2,0,3,0,9,
24163646,-0.115414,-0.172064,-0.810485,0,0,254.315,2,0,3,0,9,
24163685,-0.104986,-0.166098,-0.799999,0,0,230.374,2,0,3,0,9,
24163726,-0.0938103,-0.159877,-0.789953,0,0,207.699,2,0,3,0,9,
24163766,-0.0822488,-0.153934,-0.780577,0,0,186.218,2,0,3,0,9,
24163807,-0.0706665,-0.147968,-0.771608,0,0,166.024,2,0,3,0,9,
24163846,-0.0594225,-0.142152,-0.763262,0,0,146.954,2,0,3,0,9,
24163885,-0.0490562,-0.136935,-0.756352,0,0,129.903,2,0,3,0,9,
24163925,-0.0390333,-0.131577,-0.751237,0,0,116.281,2,0,3,0,9,
24163965,-0.0295442,-0.125597,-0.748576,0,0,107.457,2,0,3,0,9,
24164005,-0.0184691,-0.119093,-0.747269,0,0,103.375,2,0,3,0,9,
24164047,-0.00456836,-0.112123,-0.745427,0,0,99.9623,2,0,3,0,9,
24164087,0.00938787,-0.105663,-0.742877,0,0,95.5041,2,0,3,0,9,
24164127,0.0231669,-0.101157,-0.738264,0,0,87.9944,2,0,3,0,9,
24164166,0.0348881,-0.100437,-0.7322,0,0,76.145,2,0,3,0,9,
24164205,0.0459123,-0.102215,-0.724737,0,0,61.6425,2,0,3,0,9,
24164246,0.0559658,-0.105863,-0.71645,0,0,43.8727,2,0,3,0,9,
24164286,0.0600528,-0.110826,-0.710237,0,0,27.3243,2,0,3,0,9,
24164325,0.0597695,-0.114643,-0.707001,0,0,16.6136,2,0,3,0,9,
24164366,0.0584197,-0.118037,-0.705199,0,0,11.2928,2,0,3,0,9,
