milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
235435564,0,0,0,0,0,0,0,0,0,0,1,
235435603,0,0,0,0,0,0,0,0,0,0,1,
235435643,0,0,0,0,0,0,0,0,0,0,1,
235435683,0,0,0,0,0,0,0,0,0,0,1,
235435723,0,0,0,0,0,0,0,0,0,0,1,
235435763,0,0,0,0,0,0,0,0,0,0,1,
235435803,0,0,0,0,0,0,0,0,0,0,1,
235435844,0,0,0,0,0,0,0,0,0,0,1,
235435883,0,0,0,0,0,0,0,0,0,0,1,
235435923,0,0,0,0,0,0,0,0,0,0,1,
235435963,0,0,0,0,0,0,0,0,0,0,1,
235436003,0,0,0,0,0,0,0,0,0,0,1,
235436043,0,0,0,0,0,0,0,0,0,0,1,
235436083,0,0,0,0,0,0,0,0,0,0,1,
235436124,0,0,0,0,0,0,0,0,0,0,1,
235436164,0,0,0,0,0,0,0,0,0,0,1,
235436203,0,0,0,0,0,0,0,0,0,0,1,
235436243,0,0,0,0,0,0,0,0,0,0,1,
235436283,0,0,0,0,0,0,0,0,0,0,1,
235436323,0,0,0,0,0,0,0,0,0,0,1,
235436363,0,0,0,0,0,0,0,0,0,0,1,
235436403,0,0,0,0,0,0,0,0,0,0,1,
235436444,0,0,0,0,0,0,0,0,0,0,1,
235436484,0,0,0,0,0,0,0,0,0,0,1,
235436523,0,0,0,0,0,0,0,0,0,0,1,
235436563,0,0,0,0,0,0,0,0,0,0,1,
235436603,0,0,0,0,0,0,0,0,0,0,1,
235436643,0,0,0,0,0,0,0,0,0,0,1,
235436683,0,0,0,0,0,0,0,0,0,0,1,
235436723,0,0,0,0,0,0,0,0,0,0,1,
235436764,0,0,0,0,0,0,0,0,0,0,1,
235436804,0,0,0,0,0,0,0,0,0,0,1,
235436843,0,0,0,0,0,0,0,0,0,0,1,
235436883,0,0,0,0,0,0,0,0,0,0,1,
235436923,0,0,0,0,0,0,0,0,0,0,1,
235436963,0,0,0,0,0,0,0,0,0,0,1,
235437003,0,0,0,0,0,0,0,0,0,0,1,
235437043,0,0,0,0,0,0,0,0,0,0,1,
235437084,0,0,0,0,0,0,0,0,0,0,1,
235437124,0,0,0,0,0,0,0,0,0,0,1,
235437163,0,0,0,0,0,0,0,0,0,0,1,
235437203,0,0,0,0,0,0,0,0,0,0,1,
235437243,0,0,0,0,0,0,0,0,0,0,2,
235437283,0,0,0,0,0,0,0,0,0,0,2,
235437323,0,0,0,0,0,0,0,0,0,0,2,
235437363,0,0,0,0,0,0,0,0,0,0,2,
235437404,0,0,0,0,0,0,0,0,0,0,2,
235437444,0,0,0,0,0,0,0,0,0,0,2,
235437483,0,0,0,0,0,0,0,0,0,0,2,
235437523,0,0,0,0,0,0,0,0,0,0,2,
235437563,0,0,0,0,0,0,0,0,0,0,2,
235437603,0,0,0,0,0,0,0,0,0,0,2,
235437643,0,0,0,0,0,0,0,0,0,0,2,
235437683,0,0,0,0,0,0,0,0,0,0,2,
235437724,0,0,0,0,0,0,0,0,0,0,2,
235437764,0,0,0,0,0,0,0,0,0,0,2,
235437803,0,0,0,0,0,0,0,0,0,0,2,
235437843,0,0,0,0,0,0,0,0,0,0,2,
235437883,0,0,0,0,0,0,0,0,0,0,2,
235437923,0,0,0,0,0,0,0,0,0,0,2,
235437963,0,0,0,0,0,0,0,0,0,0,2,
235438003,0,0,0,0,0,0,0,0,0,0,2,
235438044,0,0,0,0,0,0,0,0,0,0,2,
235438083,0,0,0,0,0,0,0,0,0,0,2,
235438123,0,0,0,0,0,0,0,0,0,0,2,
235438163,0,0,0,0,0,0,0,0,0,0,2,
235438203,0,0,0,0,0,0,0,0,0,0,2,
235438243,0,0,0,0,0,0,0,0,0,0,2,
235438283,0,0,0,0,0,0,0,0,0,0,2,
235438324,0,0,0,0,0,0,0,0,0,0,2,
235438364,0,0,0,0,0,0,0,0,0,0,2,
235438403,0,0,0,0,0,0,0,0,0,0,2,
235438443,0,0,0,0,0,0,0,0,0,0,2,
235438483,0,0,0,0,0,0,0,0,0,0,3,
235438523,0,0,0,0,0,0,0,0,0,0,3,
235438563,0,0,0,0,0,0,0,0,0,0,3,
235438603,0,0,0,0,0,0,0,0,0,0,3,
235438644,0,0,0,0,0,0,0,0,0,0,3,
235438684,0,0,0,0,0,0,0,0,0,0,3,
235438723,0,0,0,0,0,0,0,0,0,0,3,
235438763,0,0,0,0,0,0,0,0,0,0,3,
235438803,0,0,0,0,0,0,0,0,0,0,3,
235438843,0,0,0,0,0,0,0,0,0,0,3,
235438883,0,0,0,0,0,0,0,0,0,0,3,
235438923,0,0,0,0,0,0,0,0,0,0,3,
235438964,0,0,0,0,0,0,0,0,0,0,3,
235439004,0,0,0,0,0,0,0,0,0,0,3,
235439043,0,0,0,0,0,0,0,0,0,0,3,
235439083,0,0,0,0,0,0,0,0,0,0,3,
235439123,0,0,0,0,0,0,0,0,0,0,3,
235439163,0,0,0,0,0,0,0,0,0,0,3,
235439203,0,0,0,0,0,0,0,0,0,0,3,
235439243,0,0,0,0,0,0,0,0,0,0,3,
235439284,0,0,0,0,0,0,0,0,0,0,3,
235439324,0,0,0,0,0,0,0,0,0,0,3,
235439363,0,0,0,0,0,0,0,0,0,0,3,
235439403,0,0,0,0,0,0,0,0,0,0,3,
235439443,0,0,0,0,0,0,0,0,0,0,3,
235439483,0,0,0,0,0,0,0,0,0,0,3,
235439523,0,0,0,0,0,0,0,0,0,0,3,
235439563,0,0,0,0,0,0,0,0,0,0,3,
235439604,0,0,0,0,0,0,0,0,0,0,3,
235439644,0,0,0,0,0,0,0,0,0,0,3,
235439683,0,0,0,0,0,0,0,0,0,0,3,
235439723,0,0,0,0,0,0,0,0,0,0,3,
235439763,0,0,0,0,0,0,0,0,0,0,3,
235439803,0,0,0,0,0,0,0,0,0,0,3,
235439843,0,0,0,0,0,0,0,0,0,0,3,
235439883,0,0,0,0,0,0,0,0,0,0,3,
235439924,0,0,0,0,0,0,0,0,0,0,3,
235439963,0,0,0,0,0,0,0,0,0,0,3,
235440003,0,0,0,0,0,0,0,0,0,0,3,
235440043,0,0,0,0,0,0,0,0,0,0,3,
235440083,0,0,0,0,0,0,0,0,0,0,3,
235440123,0,0,0,0,0,0,0,0,0,0,3,
235440163,0,0,0,0,0,0,0,0,0,0,3,
235440204,0,0,0,0,0,0,0,0,0,0,3,
235440244,0,0,0,0,0,0,0,0,0,0,3,
235440283,0,0,0,0,0,0,0,0,0,0,3,
235440323,0,0,0,0,0,0,0,0,0,0,3,
235440363,0,0,0,0,0,0,0,0,0,0,3,
235440403,0,0,0,0,0,0,0,0,0,0,3,
235440443,0,0,0,0,0,0,0,0,0,0,3,
235440483,0,0,0,0,0,0,0,0,0,0,3,
235440524,0,0,0,0,0,0,0,0,0,0,3,
235440564,0,0,0,0,0,0,0,0,0,0,3,
235440603,0,0,0,0,0,0,0,0,0,0,3,
235440643,0,0,0,0,0,0,0,0,0,0,3,
235440683,0,0,0,0,0,0,0,0,0,0,3,
235440723,0,0,0,0,0,0,0,0,0,0,3,
235440763,0,0,0,0,0,0,0,0,0,0,3,
235440803,0,0,0,0,0,0,0,0,0,0,3,
235440844,0,0,0,0,0,0,0,0,0,0,3,
235440884,0,0,0,0,0,0,0,0,0,0,3,
235440923,0,0,0,0,0,0,0,0,0,0,3,
235440963,0,0,0,0,0,0,0,0,0,0,3,
235441003,0,0,0,0,0,0,0,0,0,0,3,
235441043,0,0,0,0,0,0,0,0,0,0,3,
235441083,0,0,0,0,0,0,0,0,0,0,3,
235441123,0,0,0,0,0,0,0,0,0,0,3,
235441164,0,0,0,0,0,0,0,0,0,0,3,
235441204,0,0,0,0,0,0,0,0,0,0,3,
235441243,0,0,0,0,0,0,0,0,0,0,3,
235441283,0,0,0,0,0,0,0,0,0,0,3,
235441323,0,0,0,0,0,0,0,0,0,0,3,
235441363,0,0,0,0,0,0,0,0,0,0,3,
235441403,0,0,0,0,0,0,0,0,0,0,3,
235441443,0,0,0,0,0,0,0,0,0,0,3,
235441484,0,0,0,0,0,0,0,0,0,0,3,
235441524,0,0,0,0,0,0,0,0,0,0,3,
235441563,0,0,0,0,0,0,0,0,0,0,3,
235441603,0,0,0,0,0,0,0,0,0,0,3,
235441643,0,0,0,0,0,0,0,0,0,0,3,
235441683,0,0,0,0,0,0,0,0,0,0,3,
235441723,0,0,0,0,0,0,0,0,0,0,3,
235441763,0,0,0,0,0,0,0,0,0,0,3,
235441804,0,0,0,0,0,0,0,0,0,0,3,
235441843,0,0,0,0,0,0,0,0,0,0,3,
235441883,0,0,0,0,0,0,0,0,0,0,3,
235441923,0,0,0,0,0,0,0,0,0,0,3,
235441963,0,0,0,0,0,0,0,0,0,0,3,
235442003,0,0,0,0,0,0,0,0,0,0,3,
235442043,0,0,0,0,0,0,0,0,0,0,3,
235442084,0,0,0,0,0,0,0,0,0,0,3,
235442124,0,0,0,0,0,0,0,0,0,0,3,
235442163,0,0,0,0,0,0,0,0,0,0,3,
235442203,0,0,0,0,0,0,0,0,0,0,3,
235442243,0,0,0,0,0,0,0,0,0,0,3,
235442283,0,0,0,0,0,0,0,0,0,0,3,
235442323,0,0,0,0,0,0,0,0,0,0,3,
235442363,0,0,0,0,0,0,0,0,0,0,3,
235442404,0,0,0,0,0,0,0,0,0,0,3,
235442444,0,0,0,0,0,0,0,0,0,0,3,
235442483,0,0,0,0,0,0,0,0,0,0,3,
235442523,0,0,0,0,0,0,0,0,0,0,3,
235442563,0,0,0,0,0,0,0,0,0,0,3,
235442603,0,0,0,0,0,0,0,0,0,0,3,
235442643,0,0,0,0,0,0,0,0,0,0,3,
235442683,0,0,0,0,0,0,0,0,0,0,3,
235442724,0,0,0,0,0,0,0,0,0,0,3,
235442764,0,0,0,0,0,0,0,0,0,0,3,
235442803,0,0,0,0,0,0,0,0,0,0,3,
235442843,0,0,0,0,0,0,0,0,0,0,3,
235442883,0,0,0,0,0,0,0,0,0,0,3,
235442923,0,0,0,0,0,0,0,0,0,0,3,
235442963,0,0,0,0,0,0,0,0,0,0,3,
235443003,0,0,0,0,0,0,0,0,0,0,3,
235443044,0,0,0,0,0,0,0,0,0,0,3,
235443084,0,0,0,0,0,0,0,0,0,0,3,
235443123,0,0,0,0,0,0,0,0,0,0,3,
235443163,0,0,0,0,0,0,0,0,0,0,3,
235443203,0,0,0,0,0,0,0,0,0,0,3,
235443243,0,0,0,0,0,0,0,0,0,0,3,
235443283,0,0,0,0,0,0,0,0,0,0,3,
235443323,0,0,0,0,0,0,0,0,0,0,3,
235443364,0,0,0,0,0,0,0,0,0,0,3,
235443404,0,0,0,0,0,0,0,0,0,0,3,
235443443,0,0,0,0,0,0,0,0,0,0,3,
235443483,0,0,0,0,0,0,0,0,0,0,3,
235443523,0,0,0,0,0,0,0,0,0,0,3,
235443563,0,0,0,0,0,0,0,0,0,0,3,
235443603,0,0,0,0,0,0,0,0,0,0,3,
235443643,0,0,0,0,0,0,0,0,0,0,3,
235443684,0,0,0,0,0,0,0,0,0,0,3,
235443723,0,0,0,0,0,0,0,0,0,0,3,
235443763,0,0,0,0,0,0,0,0,0,0,3,
235443803,0,0,0,0,0,0,0,0,0,0,3,
235443843,0,0,0,0,0,0,0,0,0,0,3,
235443883,0,0,0,0,0,0,0,0,0,0,3,
235443923,0,0,0,0,0,0,0,0,0,0,3,
235443964,0,0,0,0,0,0,0,0,0,0,3,
235444004,0,0,0,0,0,0,0,0,0,0,3,
235444043,0,0,0,0,0,0,0,0,0,0,3,
235444083,0,0,0,0,0,0,0,0,0,0,3,
235444123,0,0,0,0,0,0,0,0,0,0,3,
235444163,0,0,0,0,0,0,0,0,0,0,3,
235444203,0,0,0,0,0,0,0,0,0,0,3,
235444243,0,0,0,0,0,0,0,0,0,0,3,
235444284,0,0,0,0,0,0,0,0,0,0,3,
235444324,0,0,0,0,0,0,0,0,0,0,3,
235444363,0,0,0,0,0,0,0,0,0,0,3,
235444403,0,0,0,0,0,0,0,0,0,0,3,
235444443,0,0,0,0,0,0,0,0,0,0,3,
235444483,0,0,0,0,0,0,0,0,0,0,3,
235444523,0,0,0,0,0,0,0,0,0,0,3,
235444563,0,0,0,0,0,0,0,0,0,0,3,
235444604,0,0,0,0,0,0,0,0,0,0,3,
235444644,0,0,0,0,0,0,0,0,0,0,3,
235444683,0,0,0,0,0,0,0,0,0,0,3,
235444723,0,0,0,0,0,0,0,0,0,0,3,
235444763,0,0,0,0,0,0,0,0,0,0,3,
235444803,0,0,0,0,0,0,0,0,0,0,3,
235444843,0,0,0,0,0,0,0,0,0,0,3,
235444883,0,0,0,0,0,0,0,0,0,0,3,
235444924,0,0,0,0,0,0,0,0,0,0,3,
235444964,0,0,0,0,0,0,0,0,0,0,3,
235445003,0,0,0,0,0,0,0,0,0,0,3,
235445043,0,0,0,0,0,0,0,0,0,0,3,
235445083,0,0,0,0,0,0,0,0,0,0,3,
235445123,0,0,0,0,0,0,0,0,0,0,3,
235445163,0,0,0,0,0,0,0,0,0,0,3,
235445203,0,0,0,0,0,0,0,0,0,0,3,
235445244,0,0,0,0,0,0,0,0,0,0,3,
235445284,0,0,0,0,0,0,0,0,0,0,3,
235445323,0,0,0,0,0,0,0,0,0,0,3,
235445363,0,0,0,0,0,0,0,0,0,0,3,
235445403,0,0,0,0,0,0,0,0,0,0,3,
235445443,0,0,0,0,0,0,0,0,0,0,3,
235445483,0,0,0,0,0,0,0,0,0,0,3,
235445523,0,0,0,0,0,0,0,0,0,0,3,
235445564,0,0,0,0,0,0,0,0,0,0,3,
235445603,0,0,0,0,0,0,0,0,0,0,3,
235445643,0,0,0,0,0,0,0,0,0,0,3,
235445683,0,0,0,0,0,0,0,0,0,0,3,
235445723,0,0,0,0,0,0,0,0,0,0,3,
235445763,0,0,0,0,0,0,0,0,0,0,3,
235445803,0,0,0,0,0,0,0,0,0,0,3,
235445844,0,0,0,0,0,0,0,0,0,0,3,
235445884,0,0,0,0,0,0,0,0,0,0,3,
235445923,0,0,0,0,0,0,0,0,0,0,3,
235445963,0,0,0,0,0,0,0,0,0,0,3,
235446003,0,0,0,0,0,0,0,0,0,0,3,
235446043,0,0,0,0,0,0,0,0,0,0,3,
235446083,0,0,0,0,0,0,0,0,0,0,3,
235446123,0,0,0,0,0,0,0,0,0,0,3,
235446164,0,0,0,0,0,0,0,0,0,0,3,
235446204,0,0,0,0,0,0,0,0,0,0,3,
235446243,0,0,0,0,0,0,0,0,0,0,3,
235446283,0,0,0,0,0,0,0,0,0,0,3,
235446323,0,0,0,0,0,0,0,0,0,0,3,
235446363,0,0,0,0,0,0,0,0,0,0,3,
235446403,0,0,0,0,0,0,0,0,0,0,3,
235446443,0,0,0,0,0,0,0,0,0,0,3,
235446484,0,0,0,0,0,0,0,0,0,0,3,
235446524,0,0,0,0,0,0,0,0,0,0,3,
235446563,0,0,0,0,0,0,0,0,0,0,3,
235446603,0,0,0,0,0,0,0,0,0,0,3,
235446643,0,0,0,0,0,0,0,0,0,0,3,
235446683,0,0,0,0,0,0,0,0,0,0,3,
235446723,0,0,0,0,0,0,0,0,0,0,3,
235446763,0,0,0,0,0,0,0,0,0,0,3,
235446804,0,0,0,0,0,0,0,0,0,0,3,
235446844,0,0,0,0,0,0,0,0,0,0,3,
235446883,0,0,0,0,0,0,0,0,0,0,3,
235446923,0,0,0,0,0,0,0,0,0,0,3,
235446963,0,0,0,0,0,0,0,0,0,0,3,
235447003,0,0,0,0,0,0,0,0,0,0,3,
235447043,0,0,0,0,0,0,0,0,0,0,3,
235447083,0,0,0,0,0,0,0,0,0,0,3,
235447124,0,0,0,0,0,0,0,0,0,0,3,
235447164,0,0,0,0,0,0,0,0,0,0,3,
235447203,0,0,0,0,0,0,0,0,0,0,3,
235447243,0,0,0,0,0,0,0,0,0,0,3,
235447283,0,0,0,0,0,0,0,0,0,0,3,
235447323,0,0,0,0,0,0,0,0,0,0,3,
235447363,0,0,0,0,0,0,0,0,0,0,3,
235447403,0,0,0,0,0,0,0,0,0,0,3,
235447444,0,0,0,0,0,0,0,0,0,0,3,
235447483,0,0,0,0,0,0,0,0,0,0,3,
235447523,0,0,0,0,0,0,0,0,0,0,3,
235447563,0,0,0,0,0,0,0,0,0,0,3,
235447603,0,0,0,0,0,0,0,0,0,0,3,
235447643,0,0,0,0,0,0,0,0,0,0,3,
235447683,0,0,0,0,0,0,0,0,0,0,3,
235447724,0,0,0,0,0,0,0,0,0,0,3,
235447764,0,0,0,0,0,0,0,0,0,0,3,
235447803,0,0,0,0,0,0,0,0,0,0,3,
235447843,0,0,0,0,0,0,0,0,0,0,3,
235447883,0,0,0,0,0,0,0,0,0,0,3,
235447923,0,0,0,0,0,0,0,0,0,0,3,
235447963,0,0,0,0,0,0,0,0,0,0,3,
235448003,0,0,0,0,0,0,0,0,0,0,3,
235448044,0,0,0,0,0,0,0,0,0,0,3,
235448084,0,0,0,0,0,0,0,0,0,0,3,
235448123,0,0,0,0,0,0,0,0,0,0,3,
235448163,0,0,0,0,0,0,0,0,0,0,3,
235448203,0,0,0,0,0,0,0,0,0,0,3,
235448243,0,0,0,0,0,0,0,0,0,0,3,
235448283,0,0,0,0,0,0,0,0,0,0,3,
235448323,0,0,0,0,0,0,0,0,0,0,3,
235448364,0,0,0,0,0,0,0,0,0,0,3,
235448404,0,0,0,0,0,0,0,0,0,0,3,
235448443,0,0,0,0,0,0,0,0,0,0,3,
235448483,0,0,0,0,0,0,0,0,0,0,3,
235448523,0,0,0,0,0,0,0,0,0,0,3,
235448563,0,0,0,0,0,0,0,0,0,0,3,
235448603,0,0,0,0,0,0,0,0,0,0,3,
235448643,0,0,0,0,0,0,0,0,0,0,3,
235448684,0,0,0,0,0,0,0,0,0,0,3,
235448724,0,0,0,0,0,0,0,0,0,0,3,
235448763,0,0,0,0,0,0,0,0,0,0,3,
235448803,0,0,0,0,0,0,0,0,0,0,3,
235448843,0,0,0,0,0,0,0,0,0,0,3,
235448883,0,0,0,0,0,0,0,0,0,0,3,
235448923,0,0,0,0,0,0,0,0,0,0,3,
235448963,0,0,0,0,0,0,0,0,0,0,3,
235449004,0,0,0,0,0,0,0,0,0,0,3,
235449044,0,0,0,0,0,0,0,0,0,0,3,
235449083,0,0,0,0,0,0,0,0,0,0,3,
235449123,0,0,0,0,0,0,0,0,0,0,3,
235449163,0,0,0,0,0,0,0,0,0,0,3,
235449203,0,0,0,0,0,0,0,0,0,0,3,
235449243,0,0,0,0,0,0,0,0,0,0,3,
235449283,0,0,0,0,0,0,0,0,0,0,3,
235449324,0,0,0,0,0,0,0,0,0,0,3,
235449363,0,0,0,0,0,0,0,0,0,0,3,
235449403,0,0,0,0,0,0,0,0,0,0,3,
235449443,0,0,0,0,0,0,0,0,0,0,3,
235449483,0,0,0,0,0,0,0,0,0,0,3,
235449523,0,0,0,0,0,0,0,0,0,0,3,
235449563,0,0,0,0,0,0,0,0,0,0,3,
235449604,0,0,0,0,0,0,0,0,0,0,3,
235449644,0,0,0,0,0,0,0,0,0,0,3,
235449683,0,0,0,0,0,0,0,0,0,0,3,
235449723,0,0,0,0,0,0,0,0,0,0,3,
235449763,0,0,0,0,0,0,0,0,0,0,3,
235449803,0,0,0,0,0,0,0,0,0,0,3,
235449843,0,0,0,0,0,0,0,0,0,0,3,
235449883,0,0,0,0,0,0,0,0,0,0,3,
235449924,0,0,0,0,0,0,0,0,0,0,3,
235449964,0,0,0,0,0,0,0,0,0,0,3,
235450003,0,0,0,0,0,0,0,0,0,0,3,
235450043,0,0,0,0,0,0,0,0,0,0,3,
235450083,0,0,0,0,0,0,0,0,0,0,3,
235450123,0,0,0,0,0,0,0,0,0,0,3,
235450163,0,0,0,0,0,0,0,0,0,0,3,
235450203,0,0,0,0,0,0,0,0,0,0,3,
235450244,0,0,0,0,0,0,0,0,0,0,3,
235450284,0,0,0,0,0,0,0,0,0,0,3,
235450323,0,0,0,0,0,0,0,0,0,0,3,
235450363,0,0,0,0,0,0,0,0,0,0,3,
235450403,0,0,0,0,0,0,0,0,0,0,3,
235450443,0,0,0,0,0,0,0,0,0,0,3,
235450483,0,0,0,0,0,0,0,0,0,0,3,
235450523,0,0,0,0,0,0,0,0,0,0,3,
235450564,0,0,0,0,0,0,0,0,0,0,3,
235450604,0,0,0,0,0,0,0,0,0,0,3,
235450643,0,0,0,0,0,0,0,0,0,0,3,
235450683,0,0,0,0,0,0,0,0,0,0,3,
235450723,0,0,0,0,0,0,0,0,0,0,3,
235450763,0,0,0,0,0,0,0,0,0,0,3,
235450803,0,0,0,0,0,0,0,0,0,0,3,
235450843,0,0,0,0,0,0,0,0,0,0,3,
235450884,0,0,0,0,0,0,0,0,0,0,3,
235450924,0,0,0,0,0,0,0,0,0,0,3,
235450963,0,0,0,0,0,0,0,0,0,0,3,
235451003,0,0,0,0,0,0,0,0,0,0,3,
235451043,0,0,0,0,0,0,0,0,0,0,3,
235451083,0,0,0,0,0,0,0,0,0,0,3,
235451123,0,0,0,0,0,0,0,0,0,0,3,
235451163,0,0,0,0,0,0,0,0,0,0,3,
235451204,0,0,0,0,0,0,0,0,0,0,3,
235451244,0,0,0,0,0,0,0,0,0,0,3,
235451283,0,0,0,0,0,0,0,0,0,0,3,
235451323,0,0,0,0,0,0,0,0,0,0,3,
235451363,0,0,0,0,0,0,0,0,0,0,3,
235451403,0,0,0,0,0,0,0,0,0,0,3,
235451443,0,0,0,0,0,0,0,0,0,0,3,
235451483,0,0,0,0,0,0,0,0,0,0,3,
235451524,0,0,0,0,0,0,0,0,0,0,3,
235451563,0,0,0,0,0,0,0,0,0,0,3,
235451603,0,0,0,0,0,0,0,0,0,0,3,
235451643,0,0,0,0,0,0,0,0,0,0,3,
235451683,0,0,0,0,0,0,0,0,0,0,3,
235451723,0,0,0,0,0,0,0,0,0,0,3,
235451763,0,0,0,0,0,0,0,0,0,0,3,
235451804,0,0,0,0,0,0,0,0,0,0,3,
235451844,0,0,0,0,0,0,0,0,0,0,3,
235451883,0,0,0,0,0,0,0,0,0,0,3,
235451923,0,0,0,0,0,0,0,0,0,0,3,
235451963,0,0,0,0,0,0,0,0,0,0,3,
235452003,0,0,0,0,0,0,0,0,0,0,3,
235452043,0,0,0,0,0,0,0,0,0,0,3,
235452083,0,0,0,0,0,0,0,0,0,0,3,
235452124,0,0,0,0,0,0,0,0,0,0,3,
235452164,0,0,0,0,0,0,0,0,0,0,3,
235452203,0,0,0,0,0,0,0,0,0,0,3,
235452243,0,0,0,0,0,0,0,0,0,0,3,
235452283,0,0,0,0,0,0,0,0,0,0,3,
235452323,0,0,0,0,0,0,0,0,0,0,3,
235452363,0,0,0,0,0,0,0,0,0,0,3,
235452403,0,0,0,0,0,0,0,0,0,0,3,
235452444,0,0,0,0,0,0,0,0,0,0,3,
235452484,0,0,0,0,0,0,0,0,0,0,3,
235452523,0,0,0,0,0,0,0,0,0,0,3,
235452563,0,0,0,0,0,0,0,0,0,0,3,
235452603,0,0,0,0,0,0,0,0,0,0,3,
235452643,0,0,0,0,0,0,0,0,0,0,3,
235452683,0,0,0,0,0,0,0,0,0,0,3,
235452723,0,0,0,0,0,0,0,0,0,0,3,
235452764,0,0,0,0,0,0,0,0,0,0,3,
235452804,0,0,0,0,0,0,0,0,0,0,3,
235452843,0,0,0,0,0,0,0,0,0,0,3,
235452883,0,0,0,0,0,0,0,0,0,0,3,
235452923,0,0,0,0,0,0,0,0,0,0,3,
235452963,0,0,0,0,0,0,0,0,0,0,3,
235453003,0,0,0,0,0,0,0,0,0,0,3,
