milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
56147308,0,0,0,0,0,0,0,0,0,0,2,
56147348,0,0,0,0,0,0,0,0,0,0,2,
56147388,0,0,0,0,0,0,0,0,0,0,2,
56147429,0,0,0,0,0,0,0,0,0,0,2,
56147468,0,0,0,0,0,0,0,0,0,0,2,
56147508,0,0,0,0,0,0,0,0,0,0,2,
56147548,0,0,0,0,0,0,0,0,0,0,2,
56147588,0,0,0,0,0,0,0,0,0,0,2,
56147628,0,0,0,0,0,0,0,0,0,0,2,
56147668,0,0,0,0,0,0,0,0,0,0,2,
56147709,0,0,0,0,0,0,0,0,0,0,2,
56147749,0,0,0,0,0,0,0,0,0,0,2,
56147788,0,0,0,0,0,0,0,0,0,0,2,
56147828,0,0,0,0,0,0,0,0,0,0,2,
56147868,0,0,0,0,0,0,0,0,0,0,2,
56147908,0,0,0,0,0,0,0,0,0,0,2,
56147948,0,0,0,0,0,0,0,0,0,0,2,
56147988,0,0,0,0,0,0,0,0,0,0,2,
56148029,0,0,0,0,0,0,0,0,0,0,2,
56148068,0,0,0,0,0,0,0,0,0,0,2,
56148108,0,0,0,0,0,0,0,0,0,0,2,
56148148,0,0,0,0,0,0,0,0,0,0,2,
56148188,0,0,0,0,0,0,0,0,0,0,2,
56148228,0,0,0,0,0,0,0,0,0,0,2,
56148268,0,0,0,0,0,0,0,0,0,0,2,
56148308,0,0,0,0,0,0,0,0,0,0,2,
56148349,0,0,0,0,0,0,0,0,0,0,2,
56148388,0,0,0,0,0,0,0,0,0,0,2,
56148428,0,0,0,0,0,0,0,0,0,0,2,
56148468,0,0,0,0,0,0,0,0,0,0,2,
56148508,0,0,0,0,0,0,0,0,0,0,2,
56148548,0,0,0,0,0,0,0,0,0,0,2,
56148588,0,0,0,0,0,0,0,0,0,0,2,
56148628,0,0,0,0,0,0,0,0,0,0,2,
56148669,0,0,0,0,0,0,0,0,0,0,2,
56148708,0,0,0,0,0,0,0,0,0,0,2,
56148748,0,0,0,0,0,0,0,0,0,0,2,
56148788,0,0,0,0,0,0,0,0,0,0,2,
56148828,0,0,0,0,0,0,0,0,0,0,2,
56148868,0,0,0,0,0,0,0,0,0,0,2,
56148908,0,0,0,0,0,0,0,0,0,0,2,
56148948,0,0,0,0,0,0,0,0,0,0,2,
56148989,0,0,0,0,0,0,0,0,0,0,2,
56149028,0,0,0,0,0,0,0,0,0,0,2,
56149068,0,0,0,0,0,0,0,0,0,0,2,
56149108,0,0,0,0,0,0,0,0,0,0,2,
56149148,0,0,0,0,0,0,0,0,0,0,2,
56149188,0,0,0,0,0,0,0,0,0,0,2,
56149228,0,0,0,0,0,0,0,0,0,0,2,
56149268,0,0,0,0,0,0,0,0,0,0,2,
56149309,0,0,0,0,0,0,0,0,0,0,2,
56149348,0,0,0,0,0,0,0,0,0,0,2,
