milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
24434274,0.0212468,0.0184191,0.00202243,0,0,0,2,0,0,0,0,
24434315,0.022102,0.0215269,0.000862531,0,0,0,2,0,0,0,0,
24434355,0.0228745,0.0254489,-0.000484899,0,0,0,2,0,0,0,0,
24434395,0.0232444,0.0299044,-0.00140915,0,0,0,2,0,0,0,0,
24434435,0.0223567,0.0334011,-0.00151635,0,0,0,2,0,0,0,0,
24434474,0.0206352,0.0357863,-0.000873499,0,0,0,2,0,0,0,0,
24434514,0.0182366,0.0375239,0.000717108,0,0,0,2,0,0,0,0,
24434554,0.0157547,0.0390938,0.00243638,0,0,0,2,0,0,0,0,
24434594,0.0159946,0.0423877,0.00391948,0,0,0,2,0,0,0,0,
24434635,0.0177171,0.0456805,0.00627448,0,0,0,2,0,0,0,0,
24434675,0.0170006,0.0454663,0.00747486,0,0,0,2,0,0,0,0,
24434715,0.0141413,0.0423532,0.00751883,0,0,0,2,0,0,0,0,
24434755,0.0100537,0.0366836,0.00771517,0,0,0,2,0,0,0,0,
24434794,0.00579607,0.0298842,0.00790223,0,0,0,2,0,0,0,0,
24434834,0.00154156,0.0227847,0.00811557,0,0,0,2,0,0,0,0,
24434874,-0.00180484,0.0165396,0.00822524,0,0,0,2,0,0,0,0,
24434914,-0.0037318,0.0121388,0.0085525,0,0,0,2,0,0,0,0,
24434955,-0.00474459,0.00987359,0.00860816,0,0,0,2,0,0,0,0,
24434995,-0.00494023,0.00861082,0.00811217,0,0,0,2,0,0,0,0,
24435035,-0.00530563,0.00790276,0.00720473,0,0,0,2,0,0,0,0,
24435074,-0.00645439,0.00746226,0.00573936,0,0,0,2,0,0,0,0,
24435114,-0.00806027,0.0067662,0.00354583,0,0,0,2,0,0,0,0,
24435154,-0.0101625,0.00660215,0.00157919,0,0,0,2,0,0,0,0,
24435194,-0.0118645,0.006631,0.000463068,0,0,0,2,0,0,0,0,
24435234,-0.0127257,0.00648968,-0.000196549,0,0,0,2,0,0,0,0,
24435275,-0.0121691,0.00534782,-0.00128831,0,0,0,2,0,0,0,0,
24435315,-0.0110236,0.00618375,-0.00166767,0,0,0,2,0,0,0,0,
24435355,-0.00859661,0.0105276,-0.00106729,0,0,0,2,0,0,0,0,
24435394,-0.00535768,0.0160889,-0.00148353,0,0,0,2,0,0,0,8,
24435434,-0.00246174,0.021063,-0.00207807,0,0,0,2,0,0,0,8,
24435474,-0.000517408,0.0244915,-0.00252871,0,0,0,2,0,0,0,8,
24435514,0.000215549,0.0271137,-0.00277049,0,0,0,2,0,0,0,8,
24435555,1.58131e-006,0.0287032,-0.00251108,0,0,0,2,0,0,0,8,
24435595,-0.000659763,0.0290263,-0.00249348,0,0,0,2,0,0,0,8,
24435636,-0.00162485,0.0278353,-0.00246207,0,0,0,2,0,0,0,8,
24435675,-0.00299809,0.0254189,-0.00191318,0,0,0,2,0,0,0,8,
24435714,-0.00478682,0.0219167,-0.00106286,0,0,0,2,0,0,0,8,
24435754,-0.00679712,0.0177713,-6.05617e-005,0,0,0,2,0,0,0,8,
24435794,-0.00847939,0.014072,0.000834713,0,0,0,2,0,0,0,8,
24435834,-0.00961241,0.0113895,0.00169344,0,0,0,2,0,0,0,8,
24435875,-0.0105436,0.00939619,0.00252972,0,0,0,2,0,0,0,8,
24435916,-0.0118772,0.00744728,0.00372402,0,0,0,2,0,0,0,8,
24435956,-0.0138838,0.00570692,0.00572534,0,0,0,2,0,0,0,8,
24435996,-0.015958,0.00425473,0.00855501,0,0,0,2,0,0,0,8,
24436035,-0.0175459,0.00274684,0.011146,0,0,0,2,0,0,0,8,
24436074,-0.0185773,0.000601001,0.0132482,0,0,0,2,0,0,0,8,
24436115,-0.0189,-0.00176901,0.0148891,0,0,0,2,0,0,0,8,
24436155,-0.019165,-0.00378323,0.016116,0,0,0,2,0,0,0,8,
24436196,-0.0199932,-0.00498308,0.0174816,0,0,0,2,0,0,0,8,
24436236,-0.0213038,-0.00591408,0.0193297,0,0,0,2,0,0,0,8,
24436276,-0.0226697,-0.00685505,0.0213457,0,0,0,2,0,0,0,8,
24436316,-0.023976,-0.00807531,0.0234821,0,0,0,2,0,0,0,8,
24436354,-0.025096,-0.00901227,0.0255228,0,0,0,2,0,0,0,8,
24436394,-0.026028,-0.00954519,0.0277357,0,0,0,2,0,0,0,8,
24436435,-0.0268529,-0.00970921,0.0294377,0,0,0,2,0,0,0,8,
24436474,-0.0271098,-0.00985742,0.0300996,0,0,0,2,0,0,0,8,
24436515,-0.0268128,-0.0103269,0.0299602,0,0,0,2,0,0,0,8,
24436555,-0.0258502,-0.0120853,0.029291,0,0,0,2,0,0,0,8,
24436596,-0.0258715,-0.0123551,0.0291778,0,0,0,2,0,0,0,8,
24436636,-0.0269663,-0.0122914,0.0304754,0,0,0,2,0,0,0,8,
24436674,-0.0296014,-0.0114691,0.0332456,0,0,0,2,0,0,0,8,
24436715,-0.0325933,-0.0111634,0.0374981,0,0,0,2,0,0,0,8,
24436754,-0.0351498,-0.00980381,0.0417649,0,0,0,2,0,0,0,8,
24436794,-0.0378092,-0.00948336,0.0465863,0,0,0,2,0,0,0,8,
24436836,-0.0400778,-0.00935128,0.0508614,0,0,0,2,0,0,0,8,
24436876,-0.0425745,-0.00965558,0.0553907,0,0,0,2,0,0,0,8,
24436916,-0.0441321,-0.00954275,0.0583942,0,0,0,2,0,0,0,8,
24436955,-0.0428754,-0.00916039,0.0597296,0,0,0,2,0,0,0,8,
24436995,-0.0394178,-0.00849403,0.0590439,0,0,0,2,0,0,0,8,
24437035,-0.032835,-0.00925989,0.054578,0,0,0,2,0,0,0,8,
24437075,-0.0239471,-0.0122118,0.0460979,0,0,0,2,0,0,0,8,
24437115,-0.0151525,-0.0166276,0.0356016,0,0,0,2,0,0,0,8,
24437156,-0.00745862,-0.0209982,0.0240875,0,0,0,2,0,0,0,8,
24437196,-0.00187014,-0.0248854,0.0134782,0,0,0,2,0,0,0,8,
24437235,0.00230097,-0.0286712,0.00416382,0,0,0,2,0,0,0,8,
24437275,0.00567559,-0.033126,-0.00483826,0,0,0,2,0,0,0,8,
24437314,0.00782189,-0.0377699,-0.0130105,0,0,0,2,0,0,0,8,
24437354,0.0087482,-0.0412407,-0.019158,0,0,0,2,0,0,0,8,
24437394,0.0091866,-0.0438766,-0.0244593,0,0,0,2,0,0,0,8,
24437435,0.00867457,-0.0456561,-0.0283358,0,0,0,2,0,0,0,8,
24437475,0.00754224,-0.0466336,-0.0307499,0,0,0,2,0,0,0,8,
24437515,0.00643887,-0.0467135,-0.0319167,0,0,0,2,0,0,0,8,
24437556,0.00586732,-0.0463644,-0.0322487,0,0,0,2,0,0,0,8,
24437596,0.00551899,-0.0458066,-0.032055,0,0,0,2,0,0,0,8,
24437634,0.00545059,-0.0453713,-0.0317096,0,0,0,2,0,0,0,8,
24437674,0.00542749,-0.0449743,-0.0312971,0,0,0,2,0,0,0,8,
24437714,0.00517289,-0.0445678,-0.0306992,0,0,0,2,0,0,0,8,
24437755,0.00455154,-0.0441537,-0.0299615,0,0,0,2,0,0,0,8,
24437795,0.00372061,-0.0435734,-0.0291261,0,0,0,2,0,0,0,8,
24437836,0.00290031,-0.0428954,-0.0283684,0,0,0,2,0,0,0,8,
24437875,0.00220813,-0.0423256,-0.0279209,0,0,0,2,0,0,0,8,
24437915,0.00186904,-0.0418594,-0.027714,0,0,0,2,0,0,0,8,
24437954,0.00176983,-0.0416511,-0.0277482,0,0,0,2,0,0,0,8,
24437994,0.00174751,-0.0416131,-0.0277705,0,0,0,2,0,0,0,8,
24438034,0.00183951,-0.0414563,-0.0276785,0,0,0,2,0,0,0,8,
24438075,0.0020126,-0.0412027,-0.0274405,0,0,0,2,0,0,0,8,
24438115,0.00211596,-0.0406293,-0.0267907,0,0,0,2,0,0,0,8,
24438155,0.00210186,-0.0398124,-0.025886,0,0,0,2,0,0,0,8,
24438195,0.00207819,-0.0389008,-0.0248812,0,0,0,2,0,0,0,8,
24438234,0.00184543,-0.0378259,-0.0236907,0,0,0,2,0,0,0,8,
24438274,0.00174146,-0.0369744,-0.0227213,0,0,0,2,0,0,0,8,
24438314,0.00176705,-0.0364627,-0.0218614,0,0,0,2,0,0,0,8,
24438354,0.00191919,-0.0364405,-0.0213113,0,0,0,2,0,0,0,8,
24438395,0.00206643,-0.0366094,-0.0210522,0,0,0,2,0,0,0,8,
24438436,0.00212239,-0.0367048,-0.0209962,0,0,0,2,0,0,0,8,
24438476,0.00209147,-0.036614,-0.0208534,0,0,0,2,0,0,0,8,
24438516,0.00205973,-0.0365216,-0.0207768,0,0,0,2,0,0,0,8,
24438555,0.00218277,-0.0366535,-0.0206974,0,0,0,2,0,0,0,8,
24438595,0.00269459,-0.0372134,-0.0205552,0,0,0,2,0,0,0,8,
24438634,0.00346387,-0.0378234,-0.0203302,0,0,0,2,0,0,0,8,
24438675,0.00414887,-0.0380953,-0.0199064,0,0,0,2,0,0,0,8,
24438716,0.00451148,-0.0380128,-0.0195438,0,0,0,2,0,0,0,8,
24438755,0.0045458,-0.0380308,-0.0194648,0,0,0,2,0,0,0,8,
24438795,0.00435611,-0.0383169,-0.0192523,0,0,0,2,0,0,0,8,
24438835,0.00409874,-0.0387556,-0.0190177,0,0,0,2,0,0,0,8,
24438875,0.00403212,-0.0391755,-0.0187714,0,0,0,2,0,0,0,8,
24438914,0.00432619,-0.0393251,-0.0184326,0,0,0,2,0,0,0,8,
24438954,0.0048468,-0.039357,-0.017912,0,0,0,2,0,0,0,8,
24438995,0.00556028,-0.0391756,-0.0172432,0,0,0,2,0,0,0,8,
24439035,0.00638562,-0.038765,-0.0166632,0,0,0,2,0,0,0,8,
24439075,0.00691754,-0.0385079,-0.0161747,0,0,0,2,0,0,0,8,
24439115,0.00713319,-0.0382938,-0.0159591,0,0,0,2,0,0,0,8,
24439154,0.00717897,-0.0381775,-0.0158909,0,0,0,2,0,0,0,8,
24439194,0.00738949,-0.0381868,-0.0159192,0,0,0,2,0,0,0,8,
24439234,0.00761247,-0.0381008,-0.0158689,0,0,0,2,0,0,0,8,
24439274,0.00762007,-0.0374178,-0.0155581,0,0,0,2,0,0,0,8,
24439314,0.0078662,-0.0362564,-0.0151003,0,0,0,2,0,0,0,8,
24439355,0.00835971,-0.0346359,-0.0146864,0,0,0,2,0,0,0,8,
24439395,0.00943459,-0.0325886,-0.0143799,0,0,0,2,0,0,0,8,
24439435,0.0109361,-0.0302708,-0.0139599,0,0,0,2,0,0,0,8,
24439474,0.0124035,-0.0282033,-0.0134634,0,0,0,2,0,0,0,8,
24439514,0.0137165,-0.0263341,-0.0126345,0,0,0,2,0,0,0,8,
24439554,0.0144974,-0.0247116,-0.0111178,0,0,0,2,0,0,0,8,
24439594,0.0145591,-0.0232088,-0.00850071,0,0,0,2,0,0,0,8,
24439635,0.0129907,-0.0217614,-0.00384995,0,0,0,2,0,0,0,8,
24439675,0.00903114,-0.0204531,0.00321383,0,0,0,2,0,0,0,8,
24439715,0.00305038,-0.0193616,0.0117606,0,0,0,2,0,0,0,8,
24439755,-0.00366803,-0.018327,0.0202141,0,0,0,2,0,0,0,8,
24439794,-0.00977923,-0.0167855,0.0280143,0,0,0,2,0,0,0,8,
24439834,-0.0145377,-0.0148146,0.0345952,0,0,0,2,0,0,0,8,
24439874,-0.0171944,-0.0132253,0.0389826,0,0,0,2,0,0,0,8,
24439914,-0.0178471,-0.0124414,0.0410286,0,0,0,2,0,0,0,8,
24439955,-0.0170241,-0.0127177,0.0412642,0,0,0,2,0,0,0,8,
24439995,-0.0149853,-0.0139081,0.039588,0,0,0,2,0,0,0,8,
24440035,-0.0116233,-0.0152543,0.0362051,0,0,0,2,0,0,0,8,
24440075,-0.00746162,-0.0159827,0.0319527,0,0,0,2,0,0,0,8,
24440114,-0.0029525,-0.0162298,0.0271242,0,0,0,2,0,0,0,8,
24440154,0.00138651,-0.016373,0.0223746,0,0,0,2,0,0,0,8,
24440195,0.0047105,-0.016482,0.0185509,0,0,0,2,0,0,0,8,
24440234,0.00680767,-0.0162898,0.0158187,0,0,0,2,0,0,0,8,
24440275,0.00757899,-0.0154147,0.0144781,0,0,0,2,0,0,0,8,
24440315,0.00742526,-0.0143211,0.0139036,0,0,0,2,0,0,0,8,
24440355,0.00672634,-0.0131298,0.0138977,0,0,0,2,0,0,0,8,
24440395,0.0053838,-0.0124289,0.0145396,0,0,0,2,0,0,0,8,
24440434,0.00382266,-0.0122594,0.0158307,0,0,0,2,0,0,0,8,
24440474,0.00233186,-0.012773,0.0170332,0,0,0,2,0,0,0,8,
24440514,0.00147944,-0.0139225,0.0175112,0,0,0,2,0,0,0,8,
24440555,0.00161934,-0.0147267,0.0176923,0,0,0,2,0,0,0,8,
24440595,0.00268295,-0.0149936,0.0175759,0,0,0,2,0,0,0,8,
24440635,0.00392358,-0.0152609,0.0170569,0,0,0,2,0,0,0,8,
24440676,0.00471793,-0.0157863,0.0165357,0,0,0,2,0,0,0,8,
24440715,0.0052331,-0.0162125,0.0162258,0,0,0,2,0,0,0,8,
24440754,0.00536898,-0.0164441,0.0162721,0,0,0,2,0,0,0,8,
24440795,0.00542646,-0.0165421,0.0163968,0,0,0,2,0,0,0,8,
24440834,0.00554035,-0.0167362,0.0165107,0,0,0,2,0,0,0,8,
24440874,0.00582131,-0.0167233,0.0167253,0,0,0,2,0,0,0,8,
24440915,0.00663917,-0.0163783,0.0172335,0,0,0,2,0,0,0,8,
24440955,0.00750274,-0.0161498,0.017765,0,0,0,2,0,0,0,8,
24440995,0.00825658,-0.016188,0.0184082,0,0,0,2,0,0,0,8,
24441034,0.00845109,-0.0165192,0.01878,0,0,0,2,0,0,0,8,
24441074,0.00821151,-0.0170912,0.0193174,0,0,0,2,0,0,0,8,
24441114,0.0080842,-0.0178163,0.0197655,0,0,0,2,0,0,0,8,
24441154,0.00811286,-0.0184677,0.020125,0,0,0,2,0,0,0,8,
24441195,0.00840823,-0.0189326,0.0203737,0,0,0,2,0,0,0,8,
24441236,0.00871262,-0.0190738,0.0205884,0,0,0,2,0,0,0,8,
24441276,0.00888088,-0.019021,0.0207346,0,0,0,2,0,0,0,9,
24441316,0.00880167,-0.0188481,0.0207674,0,0,0,2,0,0,0,9,
24441354,0.00815047,-0.0184921,0.0208293,0,0,0,2,0,0,0,9,
24441395,0.00698538,-0.0185803,0.0205083,0,0,0,2,0,0,0,9,
24441435,0.00569801,-0.0189143,0.0200419,0,0,0,2,0,0,0,9,
24441475,0.00426709,-0.0191532,0.0199662,0,0,0,2,0,0,0,9,
24441516,0.00300464,-0.0193002,0.0201031,0,0,0,2,0,0,0,9,
24441555,0.0027372,-0.0194469,0.0201232,0,0,0,2,0,0,0,9,
24441595,0.0025943,-0.0197288,0.0202438,0,0,0,2,0,0,0,9,
24441635,0.00211961,-0.0205768,0.020341,0,0,0,2,0,0,0,9,
24441674,0.00119153,-0.0220439,0.020557,0,0,0,2,0,0,0,9,
24441714,-0.000740944,-0.0239472,0.0206069,0,0,0,2,0,0,0,9,
24441755,-0.00349583,-0.0252442,0.0203688,0,0,0,2,0,0,0,9,
24441794,-0.0071881,-0.0256027,0.0210622,0,0,0,2,0,0,0,9,
24441835,-0.0123609,-0.0252395,0.021994,0,0,0,2,0,0,0,9,
24441875,-0.0180841,-0.0241421,0.0224605,0,0,0,2,0,0,0,9,
24441915,-0.0242807,-0.0230769,0.0217766,0,0,0,2,0,0,0,9,
24441955,-0.0310122,-0.0211826,0.0192855,0,0,0,2,0,0,0,9,
24441995,-0.0366761,-0.0184467,0.0160571,0,0,0,2,0,0,0,9,
24442035,-0.0416396,-0.0147301,0.0126072,0,0,0,2,0,0,0,9,
24442074,-0.0463499,-0.0106323,0.00911032,0,0,0,2,0,0,0,9,
24442115,-0.0513735,-0.00729629,0.00552521,0,0,0,2,0,0,0,9,
24442156,-0.0563525,-0.00578616,0.000573953,0,0,0,2,0,0,0,9,
24442196,-0.0592389,-0.00541784,-0.00233396,0,0,0,2,0,0,0,9,
24442235,-0.0616077,-0.00571288,-0.00462766,0,0,0,2,0,0,0,9,
24442275,-0.0614425,-0.00483435,-0.00396126,0,0,0,2,0,0,0,9,
24442314,-0.0608909,-0.00370955,-0.000747157,0,0,0,2,0,0,0,9,
24442354,-0.0613745,-0.00485965,0.00208502,0,0,0,2,0,0,0,9,
24442395,-0.0622177,-0.00720696,0.00394943,0,0,0,2,0,0,0,9,
24442434,-0.0618638,-0.0112182,0.00546748,0,0,0,2,0,0,0,9,
24442475,-0.0597484,-0.0174843,0.005068,0,0,0,2,0,0,0,9,
24442515,-0.0582414,-0.0258966,0.00529043,0,0,0,2,0,0,0,9,
24442556,-0.0603153,-0.0342466,0.00587313,0,0,0,2,0,0,0,9,
24442596,-0.0657884,-0.0436828,0.00621406,0,0,0,2,0,0,0,9,
24442635,-0.0711973,-0.0541489,0.00666382,0,0,0,2,0,0,0,9,
24442675,-0.0769894,-0.0658297,0.0072478,0,0,0,2,0,0,0,9,
24442714,-0.0829976,-0.0776095,0.00779905,0,0,0,2,0,0,0,9,
24442755,-0.0894396,-0.08941,0.00737911,0,0,0,2,0,0,0,9,
24442796,-0.0959005,-0.101283,0.00566914,0,0,0,2,0,0,0,9,
24442836,-0.102906,-0.111598,0.00347621,0,0,0,2,0,0,0,9,
24442876,-0.112214,-0.120429,0.00111051,0,0,0,2,0,0,0,9,
24442914,-0.121531,-0.127701,-0.000900775,0,0,0,2,0,0,0,9,
24442954,-0.132136,-0.134255,-0.00314658,0,0,0,2,0,0,0,9,
24442994,-0.143393,-0.139147,-0.0043522,0,0,0,2,0,0,0,9,
24443035,-0.155303,-0.14289,-0.00543923,0,0,0,2,0,0,0,9,
24443074,-0.166269,-0.145422,-0.00683054,0,0,0,2,0,0,0,9,
24443115,-0.17603,-0.146757,-0.00816695,0,0,0,2,0,0,0,9,
24443155,-0.184805,-0.147246,-0.00892189,0,0,0,2,0,0,0,9,
24443195,-0.192495,-0.147085,-0.00970734,0,0,0,2,0,0,0,9,
24443234,-0.19989,-0.145785,-0.00994639,0,0,0,2,0,0,0,9,
24443274,-0.207034,-0.142278,-0.00909476,0,0,0,2,0,0,0,9,
24443314,-0.21188,-0.137076,-0.0078306,0,0,0,2,0,0,0,9,
24443354,-0.215583,-0.130985,-0.00625905,0,0,0,2,0,0,0,9,
24443395,-0.2183,-0.124936,-0.00436962,0,0,0,2,0,0,0,9,
24443435,-0.220363,-0.119289,-0.00255241,0,0,0,2,0,0,0,9,
24443475,-0.221731,-0.113373,-4.67201e-005,0,0,0,2,0,0,0,9,
24443515,-0.222541,-0.106765,0.00289268,0,0,0,2,0,0,0,9,
24443555,-0.223426,-0.098735,0.00609664,0,0,0,2,0,0,0,9,
24443594,-0.224831,-0.0880888,0.010239,0,0,0,2,0,0,0,9,
24443634,-0.226426,-0.0753087,0.0138648,0,0,0,2,0,0,0,9,
24443674,-0.228222,-0.0615783,0.0157555,0,0,0,2,0,0,0,9,
24443716,-0.229636,-0.0479932,0.0156867,0,0,0,2,0,0,0,9,
24443756,-0.229507,-0.0365265,0.0122298,0,0,0,2,0,0,0,9,
24443796,-0.228313,-0.0270323,0.0054925,0,0,0,2,0,0,0,9,
24443835,-0.225009,-0.0197019,-0.00426519,0,0,0,2,0,0,0,9,
24443874,-0.220132,-0.0150311,-0.0163056,0,0,0,2,0,0,0,9,
24443914,-0.214337,-0.0130509,-0.0290182,0,0,0,2,0,0,0,9,
24443955,-0.208106,-0.0127623,-0.0402634,0,0,0,2,0,0,0,9,
24443995,-0.200913,-0.0129176,-0.0493841,0,0,0,2,0,0,0,9,
24444035,-0.192018,-0.0137867,-0.0561334,0,0,0,2,0,0,0,9,
24444075,-0.183789,-0.0167991,-0.0622354,0,0,0,2,0,0,0,9,
24444116,-0.177762,-0.0197,-0.0669819,0,0,0,2,0,0,0,9,
