milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
28922711,0.175659,0.394197,0.170249,0,0,0,2,0,0,0,0,
28922750,0.176495,0.395622,0.171107,0,0,0,2,0,0,0,0,
28922790,0.177413,0.397148,0.172003,0,0,0,2,0,0,0,0,
28922831,0.178317,0.398424,0.172797,0,0,0,2,0,0,0,0,
28922870,0.178942,0.399453,0.1734,0,0,0,2,0,0,0,0,
28922910,0.179608,0.39908,0.173272,0,0,0,2,0,0,0,0,
28922950,0.181248,0.397362,0.172004,0,0,0,2,0,0,0,0,
28922991,0.18187,0.396293,0.17135,0,0,0,2,0,0,0,0,
28923030,0.182924,0.394348,0.170233,0,0,0,2,0,0,0,0,
28923070,0.183696,0.392597,0.169123,0,0,0,2,0,0,0,0,
28923110,0.184364,0.391016,0.168131,0,0,0,2,0,0,0,0,
28923150,0.185427,0.389678,0.167384,0,0,0,2,0,0,0,0,
28923190,0.18784,0.386723,0.167396,0,0,0,2,0,0,0,0,
28923230,0.191132,0.380228,0.169385,0,0,0,2,0,0,0,0,
28923270,0.196583,0.37211,0.168546,0,0,0,2,0,0,0,0,
28923311,0.199117,0.369401,0.169108,0,0,0,2,0,0,0,0,
28923350,0.200259,0.368157,0.170119,0,0,0,2,0,0,0,0,
28923390,0.20167,0.366136,0.169942,0,0,0,2,0,0,0,0,
28923430,0.202056,0.365888,0.169806,0,0,0,2,0,0,0,0,
28923470,0.202262,0.365916,0.169789,0,0,0,2,0,0,0,0,
28923510,0.202856,0.365885,0.169827,0,0,0,2,0,0,0,0,
28923551,0.203094,0.365752,0.169933,0,0,0,2,0,0,0,0,
28923590,0.204177,0.365869,0.170234,0,0,0,2,0,0,0,0,
28923631,0.206809,0.365954,0.171014,0,0,0,2,0,0,0,0,
28923670,0.208875,0.363863,0.173013,0,0,0,2,0,0,0,0,
28923710,0.211937,0.361001,0.175851,0,0,0,2,0,0,0,0,
28923750,0.215681,0.357085,0.179595,0,0,0,2,0,0,0,0,
28923790,0.219776,0.352303,0.183051,0,0,0,2,0,0,0,0,
28923830,0.223212,0.348334,0.185782,0,0,0,2,0,0,0,0,
28923870,0.226158,0.345242,0.188728,0,0,0,2,0,0,0,0,
28923911,0.228762,0.342224,0.190926,0,0,0,2,0,0,0,0,
28923951,0.230459,0.340447,0.192473,0,0,0,2,0,0,0,0,
28923990,0.231554,0.339403,0.193569,0,0,0,2,0,0,0,0,
28924030,0.232175,0.338834,0.194168,0,0,0,2,0,0,0,0,
28924070,0.232425,0.338691,0.194418,0,0,0,2,0,0,0,0,
28924110,0.233025,0.338082,0.195018,0,0,0,2,0,0,0,0,
28924150,0.233869,0.337129,0.195862,0,0,0,2,0,0,0,0,
28924190,0.234616,0.336499,0.196609,0,0,0,2,0,0,0,0,
28924231,0.235779,0.335631,0.197708,0,0,0,2,0,0,0,0,
28924271,0.237988,0.331911,0.199425,0,0,0,2,0,0,0,0,
28924310,0.240654,0.327052,0.201161,0,0,0,2,0,0,0,0,
28924350,0.24274,0.322487,0.20385,0,0,0,2,0,0,0,0,
28924390,0.244557,0.31781,0.206601,0,0,0,2,0,0,0,0,
28924430,0.24634,0.313606,0.209218,0,0,0,2,0,0,0,0,
28924470,0.247948,0.310801,0.211226,0,0,0,2,0,0,0,0,
28924510,0.249317,0.308911,0.212576,0,0,0,2,0,0,0,0,
28924553,0.249748,0.308387,0.21305,0,0,0,2,0,0,0,0,
28924591,0.249808,0.308374,0.213088,0,0,0,2,0,0,0,0,
28924630,0.249788,0.308126,0.213098,0,0,0,2,0,0,0,0,
28924670,0.249812,0.308055,0.213124,0,0,0,2,0,0,0,0,
28924710,0.249821,0.308071,0.213133,0,0,0,2,0,0,0,0,
28924750,0.249818,0.308066,0.213152,0,0,0,2,0,0,0,0,
28924790,0.24982,0.308033,0.213155,0,0,0,2,0,0,0,0,
28924830,0.24982,0.308033,0.213155,0,0,0,2,0,0,0,0,
28924871,0.24982,0.308033,0.213155,0,0,0,2,0,0,0,0,
28924910,0.24982,0.308033,0.213155,0,0,0,2,0,0,0,0,
28924950,0.24982,0.308033,0.213155,0,0,0,2,0,0,0,0,
28924990,0.24982,0.308033,0.213155,0,0,0,2,0,0,0,0,
28925030,0.24982,0.308033,0.213155,0,0,0,2,0,0,0,0,
28925070,0.249809,0.308052,0.213143,0,0,0,2,0,0,0,0,
28925110,0.24981,0.308054,0.213144,0,0,0,2,0,0,0,0,
28925150,0.24981,0.308054,0.213144,0,0,0,2,0,0,0,0,
28925191,0.24981,0.308054,0.213144,0,0,0,2,0,0,0,0,
28925230,0.24981,0.308054,0.213144,0,0,0,2,0,0,0,0,
28925270,0.24981,0.308054,0.213144,0,0,0,2,0,0,0,0,
28925310,0.24981,0.308054,0.213144,0,0,0,2,0,0,0,0,
28925350,0.24981,0.308054,0.213144,0,0,0,2,0,0,0,0,
28925390,0.24981,0.308054,0.213144,0,0,0,2,0,0,0,0,
28925430,0.24981,0.308054,0.213144,0,0,0,2,0,0,0,0,
28925471,0.24981,0.308054,0.213144,0,0,0,2,0,0,0,0,
28925511,0.24981,0.308054,0.213144,0,0,0,2,0,0,0,0,
28925551,0.24981,0.308054,0.213144,0,0,0,2,0,0,0,0,
28925590,0.249902,0.307897,0.213236,0,0,0,2,0,0,0,0,
28925630,0.250708,0.306557,0.214042,0,0,0,2,0,0,0,0,
28925670,0.251632,0.304945,0.214966,0,0,0,2,0,0,0,0,
28925710,0.25209,0.304096,0.215299,0,0,0,2,0,0,0,0,
28925750,0.251356,0.30523,0.214339,0,0,0,2,0,0,0,0,
28925791,0.252429,0.303488,0.215306,0,0,0,2,0,0,0,0,
28925831,0.252556,0.30331,0.215432,0,0,0,2,0,0,0,0,
28925870,0.25258,0.303272,0.215456,0,0,0,2,0,0,0,0,
28925910,0.252591,0.303252,0.215468,0,0,0,2,0,0,0,0,
28925950,0.252877,0.303173,0.215594,0,0,0,2,0,0,0,0,
28925990,0.252827,0.303891,0.215846,0,0,0,2,0,0,0,0,
28926030,0.252345,0.305075,0.216504,0,0,0,2,0,0,0,0,
28926070,0.251881,0.305942,0.217061,0,0,0,2,0,0,0,0,
28926111,0.251938,0.305846,0.218953,0,0,0,2,0,0,0,0,
28926151,0.253792,0.302723,0.222432,0,0,0,2,0,0,0,0,
28926190,0.26065,0.291033,0.231349,0,0,0,2,0,0,0,0,
28926230,0.271796,0.272034,0.245075,0,0,0,2,0,0,0,0,
28926270,0.284594,0.250219,0.261478,0,0,0,2,0,0,0,0,
28926310,0.299636,0.224579,0.280422,0,0,0,2,0,0,0,0,
28926350,0.316813,0.1953,0.30091,0,0,0,2,0,0,0,0,
28926390,0.334623,0.164943,0.321999,0,0,0,2,0,0,0,0,
28926431,0.352735,0.134078,0.341888,0,0,0,2,0,0,0,0,
28926471,0.371033,0.102345,0.359863,0,0,0,2,0,0,0,0,
28926510,0.388911,0.0705122,0.375155,0,0,0,2,0,0,0,0,
28926551,0.40635,0.0400855,0.387633,0,0,0,2,0,0,0,0,
28926590,0.422393,0.0129484,0.398505,0,0,0,2,0,0,0,0,
28926630,0.435121,-0.0082995,0.40769,0,0,0,2,0,0,0,0,
28926670,0.441704,-0.0184793,0.414443,0,0,0,2,0,0,0,0,
28926710,0.445996,-0.0257303,0.418884,0,0,0,2,0,0,0,0,
28926751,0.446538,-0.025836,0.419088,0,0,0,2,0,0,0,0,
28926790,0.446121,-0.024582,0.418383,0,0,0,2,0,0,0,0,
28926830,0.446123,-0.0243628,0.418315,0,0,0,2,0,0,0,0,
28926870,0.446461,-0.0238034,0.418009,0,0,0,2,0,0,0,0,
28926910,0.446467,-0.0232443,0.418004,0,0,0,2,0,0,0,0,
28926950,0.44558,-0.0208994,0.416757,0,0,0,2,0,0,0,0,
28926990,0.444395,-0.0188001,0.415657,0,0,0,2,0,0,0,0,
28927030,0.44328,-0.0167841,0.414926,0,0,0,2,0,0,0,0,
28927071,0.442197,-0.0145583,0.413728,0,0,0,2,0,0,0,0,
28927110,0.440455,-0.0115886,0.412287,0,0,0,2,0,0,0,0,
28927150,0.440286,-0.0110745,0.412049,0,0,0,2,0,0,0,0,
28927190,0.441455,-0.0130706,0.413218,0,0,0,2,0,0,0,0,
28927230,0.44421,-0.0180048,0.416085,0,0,0,2,0,0,0,0,
28927270,0.446497,-0.0219106,0.418372,0,0,0,2,0,0,0,0,
28927310,0.447195,-0.0229098,0.419497,0,0,0,2,0,0,0,0,
28927350,0.446645,-0.0218129,0.42002,0,0,0,2,0,0,0,0,
28927391,0.44604,-0.0202098,0.420375,0,0,0,2,0,0,0,0,
28927430,0.446931,-0.0217296,0.421591,0,0,0,2,0,0,0,0,
28927470,0.449636,-0.0264333,0.424297,0,0,0,2,0,0,0,0,
28927510,0.453021,-0.0327767,0.427972,0,0,0,2,0,0,0,0,
28927550,0.457373,-0.040469,0.432435,0,0,0,2,0,0,0,0,
28927590,0.462813,-0.0500421,0.437921,0,0,0,2,0,0,0,0,
28927631,0.469206,-0.0613307,0.444426,0.0342891,0.0632323,0.018994,2,0,0,0,0,
28927671,0.476809,-0.0745044,0.452029,2.56693,4.12376,1.58882,2,0,0,0,0,
28927712,0.485675,-0.0898292,0.460895,5.52895,7.18199,3.847,2,0,0,0,0,
28927750,0.495856,-0.107333,0.471076,4.55945,4.59705,3.47064,2,0,0,0,0,
28927790,0.507518,-0.127607,0.482894,0.224274,0.182704,0.179755,2,0,0,0,0,
28927830,0.518087,-0.145861,0.493552,0,0,0,2,0,0,0,0,
28927870,0.526858,-0.161074,0.502457,0,0,0,2,0,0,0,0,
28927910,0.539541,-0.183184,0.515428,0,0,0,2,0,0,0,0,
28927950,0.557287,-0.213433,0.533153,0,0,0,2,0,0,0,0,
28927991,0.580021,-0.252185,0.555888,0,0,0,2,0,0,0,0,
28928031,0.608319,-0.300414,0.584186,-1.23232,0,0,2,0,0,0,0,
28928070,0.640975,-0.356065,0.616842,-47.3448,0,0,2,0,0,0,0,
28928110,0.674838,-0.413751,0.650704,-122.691,2.06135,0,2,0,0,0,0,
28928150,0.704461,-0.464176,0.680328,-192.521,79.2559,0,2,0,0,0,0,
28928190,0.730431,-0.508383,0.706297,-254.776,185.222,0,2,0,0,0,0,
28928230,0.748799,-0.539638,0.724665,-303.869,268.784,0,2,0,0,0,0,
28928270,0.761537,-0.561294,0.737404,-338.882,328.337,0,2,0,0,0,0,
28928311,0.770442,-0.576439,0.746308,-362.358,368.246,0,2,0,0,0,0,
28928351,0.777741,-0.588869,0.753608,-380.047,398.355,0,2,0,0,0,0,
28928390,0.783608,-0.598852,0.759475,-394.971,423.762,0,2,0,0,0,0,
28928430,0.788821,-0.60773,0.764687,-406.827,443.938,0,2,0,0,0,0,
28928470,0.796172,-0.620298,0.772061,-420.232,466.825,0,2,0,0,0,0,
28928510,0.804185,-0.633995,0.780074,-437.243,495.912,0,2,0,0,0,0,
28928550,0.81178,-0.646941,0.787562,-454.825,525.916,0,2,0,0,0,0,
28928590,0.815618,-0.65352,0.791335,-468.548,549.364,0,2,0,0,0,0,
28928631,0.811791,-0.647035,0.787423,-470.401,552.615,0,2,0,0,0,0,
28928670,0.79847,-0.62433,0.773994,-451.262,520.008,0,2,0,0,0,0,
28928710,0.778264,-0.589925,0.75381,-415.921,459.784,0,2,0,0,0,0,
28928750,0.749385,-0.540775,0.724932,-362.81,369.371,0,2,0,0,0,0,
28928790,-0.00949822,0.0161519,-0.00947579,-156.362,142.074,0,2,0,0,0,0,
28928830,-0.026368,0.044831,-0.0263009,0,0,0,2,0,0,0,0,
28928870,-0.0426639,0.0725699,-0.0425744,0,0,0,2,0,0,0,0,
28928910,-0.0564041,0.0959908,-0.0563146,0,0,0,2,0,0,0,0,
28928951,-0.0681148,0.115952,-0.0680253,0,0,0,2,0,0,0,0,
28928990,-0.0779099,0.132534,-0.0778428,0,0,0,2,0,0,0,0,
28929030,-0.0863771,0.146318,-0.0863547,0,0,0,2,0,0,0,0,
28929070,-0.094005,0.158518,-0.0939826,0,0,0,2,0,0,0,0,
28929110,-0.101078,0.169963,-0.101056,0,0,0,2,0,0,0,0,
28929150,-0.108251,0.181807,-0.108273,0,0,0,2,0,0,0,0,
28929190,-0.115309,0.193378,-0.115331,0,0,0,2,0,0,0,0,
28929230,-0.120686,0.202162,-0.120731,0,0,0,2,0,0,0,0,
28929271,-0.125318,0.210172,-0.125497,0,0,0,2,0,0,0,0,
28929310,-0.129706,0.217766,-0.12993,0,0,0,2,0,0,0,0,
28929350,-0.133952,0.225042,-0.134199,0,0,0,2,0,0,0,0,
28929390,-0.13533,0.227351,-0.135576,0,0,0,2,0,0,0,0,
28929430,-0.136533,0.229212,-0.136802,0,0,0,2,0,0,0,0,
28929470,-0.137521,0.231162,-0.137924,0,0,0,2,0,0,1,0,
28929510,-0.138486,0.233074,-0.139046,0,0,0,2,0,0,1,0,
28929551,-0.139933,0.235694,-0.140583,0,0,0,2,0,0,1,0,
28929591,-0.142303,0.239733,-0.142952,0,0,0,2,0,0,1,0,
28929630,-0.14511,0.244594,-0.145781,0,0,0,2,0,0,1,0,
28929670,-0.147489,0.248879,-0.148071,0,0,0,2,0,0,1,0,
28929710,-0.14942,0.253356,-0.149957,0,0,0,2,0,0,1,0,
28929750,-0.15328,0.262303,-0.153817,0,0,0,2,0,0,1,0,
28929790,-0.162487,0.281808,-0.163025,0,0,0,2,0,0,1,0,
28929830,-0.178417,0.312154,-0.178954,0,0,0,2,0,0,1,0,
28929871,-0.185862,0.308275,-0.18631,0,0,0,2,0,0,1,0,
28929911,-0.193178,0.311198,-0.191949,0,0,0,2,0,0,1,0,
28929950,-0.197993,0.31693,-0.198195,0,0,0,2,0,0,1,0,
28929990,-0.201941,0.318687,-0.20369,0,0,0,2,0,0,1,0,
28930030,-0.205341,0.319366,-0.207,0,0,0,2,0,0,1,0,
28930070,-0.20835,0.318377,-0.210952,0,0,0,2,0,0,1,0,
28930110,-0.211745,0.316299,-0.213471,0,0,0,2,0,0,1,0,
28930150,-0.214542,0.314705,-0.216537,0,0,0,2,0,0,1,0,
28930191,-0.217196,0.31203,-0.219773,0,0,0,2,0,0,1,0,
28930231,-0.219569,0.310531,-0.221832,0,0,0,2,0,0,1,0,
28930270,-0.221278,0.309184,-0.223563,0,0,0,2,0,0,1,0,
28930310,-0.223033,0.308139,-0.225363,0,0,0,2,0,0,1,0,
28930350,-0.223547,0.308017,-0.225831,0,0,0,2,0,0,1,0,
28930390,-0.223592,0.307503,-0.226033,0,0,0,2,0,0,1,0,
28930430,-0.223626,0.307172,-0.226156,0,0,0,2,0,0,1,0,
28930470,-0.223883,0.307094,-0.226323,0,0,0,2,0,0,1,0,
28930511,-0.224854,0.306346,-0.227295,0,0,0,2,0,0,1,0,
28930551,-0.226666,0.305055,-0.229107,0,0,0,2,0,0,1,0,
28930590,-0.229087,0.303163,-0.231617,0,0,0,2,0,0,1,0,
28930630,-0.231491,0.301073,-0.234021,0,0,0,2,0,0,1,0,
28930670,-0.233633,0.299448,-0.236163,0,0,0,2,0,0,1,0,
28930710,-0.235748,0.297393,-0.238278,0,0,0,2,0,0,1,0,
28930750,-0.237193,0.29595,-0.239634,0,0,0,2,0,0,1,0,
28930790,-0.237376,0.295811,-0.239816,0,0,0,2,0,0,1,0,
28930831,-0.23746,0.295668,-0.2399,0,0,0,2,0,0,1,0,
28930870,-0.237462,0.295673,-0.239903,0,0,0,2,0,0,1,0,
28930910,-0.237558,0.295509,-0.239999,0,0,0,2,0,0,1,0,
28930950,-0.237606,0.295427,-0.240047,0,0,0,2,0,0,1,0,
28930990,-0.237615,0.295442,-0.240055,0,0,0,2,0,0,1,0,
28931030,-0.237687,0.295319,-0.240127,0,0,0,2,0,0,1,0,
28931070,-0.238348,0.294192,-0.240811,0,0,0,2,0,0,1,0,
28931110,-0.240007,0.291354,-0.242493,0,0,0,2,0,0,1,0,
28931151,-0.24227,0.28746,-0.245405,0,0,0,2,0,0,1,0,
28931190,-0.2437,0.283936,-0.249033,0,0,0,2,0,0,1,0,
28931230,-0.245119,0.280663,-0.253787,0,0,0,2,0,0,1,0,
28931270,-0.249998,0.270608,-0.258983,0,0,0,2,0,0,1,0,
28931310,-0.253676,0.264833,-0.26355,0,0,0,2,0,0,1,0,
28931350,-0.253679,0.266138,-0.270343,0,0,0,2,0,0,1,0,
28931390,-0.251945,0.273894,-0.272186,0,0,0,2,0,0,1,0,
28931430,-0.248493,0.285517,-0.277424,0,0,0,2,0,0,1,0,
28931471,-0.247199,0.298583,-0.281771,0,0,0,2,0,0,1,0,
28931510,-0.249656,0.309539,-0.285207,0,0,0,2,0,0,1,0,
28931550,-0.252138,0.319668,-0.290978,0,0,0,2,0,0,1,0,
28931590,-0.254197,0.33165,-0.296384,0,0,0,2,0,0,1,0,
28931630,-0.258223,0.34125,-0.302249,0,0,0,2,0,0,1,0,
28931671,-0.263112,0.350772,-0.307864,0,0,0,2,0,0,1,0,
28931711,-0.268678,0.358676,-0.312643,0,0,0,2,0,0,1,0,
28931751,-0.275551,0.364764,-0.316898,0,0,0,2,0,0,1,0,
28931791,-0.281453,0.373438,-0.320488,0,0,0,2,0,0,1,0,
28931831,-0.28767,0.382242,-0.323289,0,0,0,2,0,0,1,0,
28931870,-0.294155,0.389965,-0.325929,0,0,0,2,0,0,1,0,
28931910,-0.301465,0.396369,-0.328748,0,0,0,2,0,0,1,0,
28931950,-0.309886,0.399906,-0.330026,0,0,0,2,0,0,1,0,
28931990,-0.314821,0.400643,-0.330863,0,0,0,2,0,0,1,0,
28932031,-0.313988,0.401478,-0.332058,0,0,0,2,0,0,1,0,
28932071,-0.311982,0.40503,-0.333392,0,0,0,2,0,0,1,0,
28932111,-0.312562,0.409168,-0.333928,0,0,0,2,0,0,1,0,
28932150,-0.315221,0.40977,-0.335185,0,0,0,2,0,0,1,0,
28932190,-0.320792,0.410052,-0.334106,0,0,0,2,0,0,1,0,
28932230,-0.325424,0.410409,-0.331286,0,0,0,2,0,0,1,0,
28932270,-0.330802,0.410835,-0.326925,0,0,0,2,0,0,1,0,
28932310,-0.338027,0.410694,-0.32159,0,0,0,2,0,0,1,0,
28932350,-0.345933,0.412171,-0.315058,0,0,0,2,0,0,1,0,
28932391,-0.354424,0.416968,-0.307045,0,0,0,2,0,0,1,0,
28932431,-0.360418,0.423938,-0.301299,0,0,0,2,0,0,1,0,
28932470,-0.365338,0.433348,-0.296661,0,0,0,2,0,0,1,0,
28932510,-0.36869,0.44278,-0.293636,0,0,0,2,0,0,1,0,
28932550,-0.374569,0.461514,-0.287748,0,0,0,2,0,0,1,0,
28932590,-0.387345,0.490444,-0.275018,0,0,0,2,0,0,1,0,
28932630,-0.40745,0.529368,-0.25538,0,0,0,2,0,0,1,0,
28932671,-0.433221,0.578461,-0.230995,0,0,0,2,0,0,1,0,
28932711,-0.462656,0.634783,-0.201925,0,0,0,2,0,0,1,0,
28932750,-0.492086,0.694179,-0.172544,0,0,0,2,0,0,1,0,
28932790,-0.522864,0.740363,-0.142497,0,-43.3368,0,2,0,0,1,0,
28932830,-0.562736,0.704297,-0.118874,0,-59.7481,0,2,0,0,1,0,
28932870,-0.593258,0.702671,-0.101825,0,-10.6087,0,2,0,0,1,0,
28932910,-0.583242,0.682746,-0.107788,0,-0.367657,0,2,0,0,1,0,
28932950,-0.540084,0.639661,-0.137517,0,0,0,2,0,0,1,0,
28932990,-0.480207,0.557023,-0.184951,0,0,0,2,0,0,1,0,
28933031,-0.412287,0.435953,-0.251514,0,0,0,2,0,0,1,0,
28933070,-0.395435,0.417075,-0.271166,0,0,0,2,0,0,1,0,
28933110,-0.391165,0.418867,-0.270972,0,0,0,2,0,0,1,0,
28933150,-0.381137,0.404007,-0.283544,0,0,0,2,0,0,1,0,
28933190,-0.382189,0.39502,-0.286817,0,0,0,2,0,0,1,0,
28933230,-0.379719,0.391086,-0.289761,0,0,0,2,0,0,1,0,
28933270,-0.378716,0.386327,-0.29087,0,0,0,2,0,0,1,0,
28933310,-0.379942,0.383117,-0.289671,0,0,0,2,0,0,1,0,
28933351,-0.381395,0.38291,-0.28821,0,0,0,2,0,0,1,0,
28933390,-0.383165,0.38272,-0.286606,0,0,0,2,0,0,1,0,
28933430,-0.385069,0.382346,-0.2847,0,0,0,2,0,0,1,0,
28933470,-0.387302,0.383982,-0.282437,0,0,0,2,0,0,1,0,
28933510,-0.391081,0.389337,-0.278935,0,0,0,2,0,0,1,0,
28933550,-0.396996,0.396412,-0.27327,0,0,0,2,0,0,1,0,
28933591,-0.40006,0.40025,-0.270176,0,0,0,2,0,0,1,0,
28933631,-0.406114,0.408593,-0.264177,0,0,0,2,0,0,1,0,
28933671,-0.413456,0.420085,-0.256836,0,0,0,2,0,0,1,0,
28933710,-0.421159,0.433298,-0.249131,0,0,0,2,0,0,1,0,
28933750,-0.428324,0.447964,-0.241959,0,0,0,2,0,0,1,0,
28933790,-0.437922,0.46756,-0.232347,0,0,0,2,0,0,1,0,
28933830,-0.449967,0.489526,-0.220303,0,0,0,2,0,0,1,0,
28933870,-0.466048,0.516736,-0.204393,0,0,0,2,0,0,1,0,
28933910,-0.482804,0.545339,-0.187635,0,0,0,2,0,0,1,0,
28933951,-0.499674,0.574757,-0.170738,0,0,0,2,0,0,1,0,
28933991,-0.515431,0.603576,-0.154842,0,0,0,2,0,0,1,0,
28934030,-0.52912,0.629177,-0.141128,0,0,0,2,0,0,1,0,
28934070,-0.541058,0.652407,-0.129191,0,0,0,2,0,0,1,0,
28934110,-0.552683,0.674366,-0.117566,0,0,0,2,0,0,1,0,
28934150,-0.567906,0.701889,-0.102315,0,0,0,2,0,0,1,0,
28934190,-0.58277,0.723094,-0.0879966,0,-27.3419,0,2,0,0,1,0,
28934230,-0.599301,0.72388,-0.0790163,0,-51.0305,0,2,0,0,1,0,
28934271,-0.610294,0.728828,-0.0722654,13.4608,-53.5434,0,2,0,0,1,0,
28934311,-0.607189,0.729425,-0.0701767,14.1267,-64.6871,0,2,0,0,1,0,
28934350,-0.606763,0.726877,-0.0709456,14.255,-59.6032,0,2,0,0,1,0,
28934390,-0.606473,0.726626,-0.0710776,12.2491,-56.5402,0,2,0,0,1,0,
28934430,-0.606157,0.726994,-0.0705412,11.7957,-56.6179,0,2,0,0,1,0,
28934470,-0.605585,0.726324,-0.0705599,10.66,-56.5969,0,2,0,0,1,0,
28934510,-0.605332,0.726218,-0.0703409,9.87177,-55.5464,0,2,0,0,1,0,
28934550,-0.605307,0.726302,-0.0698629,9.42668,-55.6992,0,2,0,0,1,0,
28934591,-0.604914,0.725836,-0.0696095,9.26618,-55.5399,0,2,0,0,1,0,
28934630,-0.605004,0.725706,-0.0690336,8.66613,-54.4547,0,2,0,0,1,0,
