milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
280362773,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280362813,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280362853,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280362893,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280362934,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280362974,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363013,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363053,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363093,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363133,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363173,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363213,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363254,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363294,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363333,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363373,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363413,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363453,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363493,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363533,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363574,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363614,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363653,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363693,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363733,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363773,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363813,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363853,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363894,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363934,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280363973,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364013,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364053,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364093,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364133,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364173,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364214,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364254,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364293,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364333,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364373,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364413,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364453,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364493,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364534,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364574,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364613,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364653,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364693,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364733,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364773,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364814,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364854,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364893,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364933,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280364973,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365013,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365053,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365093,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365134,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365174,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365213,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365253,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365293,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365333,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365373,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365413,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365454,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365494,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365533,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365573,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365613,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365653,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365693,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365733,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365774,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365814,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365853,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365893,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365933,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280365973,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366013,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366053,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366094,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366134,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366173,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366213,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366253,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366293,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366333,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366373,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366414,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366454,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366493,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366533,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366573,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366613,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366653,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366694,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366734,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366773,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366813,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366853,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366893,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366933,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280366973,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367014,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367054,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367093,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367133,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367173,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367213,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367253,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367293,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367334,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367374,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367413,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367453,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367493,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367533,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367573,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367613,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367654,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367694,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367733,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367773,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367813,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367853,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367893,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367933,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280367974,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368014,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368053,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368093,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368133,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368173,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368213,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368253,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368294,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368334,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368373,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368413,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368453,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368493,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368533,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368573,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368614,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368653,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368693,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368733,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368773,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368813,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368853,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368894,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368934,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280368973,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369013,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369053,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369093,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369133,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369173,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369214,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369254,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369293,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369333,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369373,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369413,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369453,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369493,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369534,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369574,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369613,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369653,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369693,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369733,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369773,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369813,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369854,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369894,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369933,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280369973,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280370013,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280370053,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280370093,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280370133,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
