milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
105335481,0,0,0,0,0,0,0,0,0,0,1,
105335521,0,0,0,0,0,0,0,0,0,0,1,
105335562,0,0,0,0,0,0,0,0,0,0,1,
105335601,0,0,0,0,0,0,0,0,0,0,1,
105335641,0,0,0,0,0,0,0,0,0,0,1,
105335681,0,0,0,0,0,0,0,0,0,0,1,
105335721,0,0,0,0,0,0,0,0,0,0,1,
105335761,0,0,0,0,0,0,0,0,0,0,1,
105335801,0,0,0,0,0,0,0,0,0,0,1,
105335841,0,0,0,0,0,0,0,0,0,0,1,
105335882,0,0,0,0,0,0,0,0,0,0,1,
105335921,0,0,0,0,0,0,0,0,0,0,1,
105335961,0,0,0,0,0,0,0,0,0,0,1,
105336001,0,0,0,0,0,0,0,0,0,0,1,
105336041,0,0,0,0,0,0,0,0,0,0,1,
105336081,0,0,0,0,0,0,0,0,0,0,1,
105336121,0,0,0,0,0,0,0,0,0,0,1,
105336161,0,0,0,0,0,0,0,0,0,0,1,
105336201,0,0,0,0,0,0,0,0,0,0,1,
105336241,0,0,0,0,0,0,0,0,0,0,1,
105336281,0,0,0,0,0,0,0,0,0,0,1,
105336321,0,0,0,0,0,0,0,0,0,0,1,
105336361,0,0,0,0,0,0,0,0,0,0,1,
105336401,0,0,0,0,0,0,0,0,0,0,1,
105336441,0,0,0,0,0,0,0,0,0,0,1,
105336482,0,0,0,0,0,0,0,0,0,0,1,
105336521,0,0,0,0,0,0,0,0,0,0,1,
105336561,0,0,0,0,0,0,0,0,0,0,1,
105336601,0,0,0,0,0,0,0,0,0,0,1,
105336641,0,0,0,0,0,0,0,0,0,0,1,
105336681,0,0,0,0,0,0,0,0,0,0,1,
105336721,0,0,0,0,0,0,0,0,0,0,1,
105336761,0,0,0,0,0,0,0,0,0,0,1,
105336802,0,0,0,0,0,0,0,0,0,0,1,
105336841,0,0,0,0,0,0,0,0,0,0,1,
105336881,0,0,0,0,0,0,0,0,0,0,1,
105336921,0,0,0,0,0,0,0,0,0,0,1,
105336961,0,0,0,0,0,0,0,0,0,0,1,
105337001,0,0,0,0,0,0,0,0,0,0,1,
105337041,0,0,0,0,0,0,0,0,0,0,1,
105337081,0,0,0,0,0,0,0,0,0,0,1,
105337122,0,0,0,0,0,0,0,0,0,0,1,
105337161,0,0,0,0,0,0,0,0,0,0,1,
105337201,0,0,0,0,0,0,0,0,0,0,1,
105337241,0,0,0,0,0,0,0,0,0,0,1,
105337281,0,0,0,0,0,0,0,0,0,0,1,
105337321,0,0,0,0,0,0,0,0,0,0,1,
105337361,0,0,0,0,0,0,0,0,0,0,1,
105337401,0,0,0,0,0,0,0,0,0,0,1,
105337442,0,0,0,0,0,0,0,0,0,0,1,
105337481,0,0,0,0,0,0,0,0,0,0,1,
105337521,0,0,0,0,0,0,0,0,0,0,1,
105337561,0,0,0,0,0,0,0,0,0,0,1,
105337601,0,0,0,0,0,0,0,0,0,0,1,
105337641,0,0,0,0,0,0,0,0,0,0,1,
105337681,0,0,0,0,0,0,0,0,0,0,1,
105337721,0,0,0,0,0,0,0,0,0,0,1,
105337762,0,0,0,0,0,0,0,0,0,0,1,
105337801,0,0,0,0,0,0,0,0,0,0,1,
105337841,0,0,0,0,0,0,0,0,0,0,2,
105337881,0,0,0,0,0,0,0,0,0,0,2,
105337921,0,0,0,0,0,0,0,0,0,0,2,
105337961,0,0,0,0,0,0,0,0,0,0,2,
105338001,0,0,0,0,0,0,0,0,0,0,2,
105338041,0,0,0,0,0,0,0,0,0,0,2,
105338081,0,0,0,0,0,0,0,0,0,0,2,
105338121,0,0,0,0,0,0,0,0,0,0,2,
105338161,0,0,0,0,0,0,0,0,0,0,2,
105338201,0,0,0,0,0,0,0,0,0,0,2,
105338241,0,0,0,0,0,0,0,0,0,0,2,
105338281,0,0,0,0,0,0,0,0,0,0,2,
105338321,0,0,0,0,0,0,0,0,0,0,2,
105338362,0,0,0,0,0,0,0,0,0,0,2,
105338401,0,0,0,0,0,0,0,0,0,0,2,
