milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
239715208,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715247,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715287,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715327,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715367,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715407,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715447,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715488,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715528,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715567,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715607,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715647,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715687,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715727,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715768,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715808,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715848,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715887,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715927,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239715967,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716007,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716047,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716088,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716128,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716168,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716207,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716247,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716287,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716327,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716367,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716408,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716448,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716488,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716527,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716567,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716607,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716647,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716687,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716728,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716768,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716807,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716847,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716887,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716927,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239716967,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717007,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717048,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717088,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717127,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717167,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717207,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717247,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717287,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717327,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717368,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717408,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717447,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717487,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717527,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717567,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717607,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717648,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717688,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717728,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717767,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717807,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717847,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717887,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717927,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239717968,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718008,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718048,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718087,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718127,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718167,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718207,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718247,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718288,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718328,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718368,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718407,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718447,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718487,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718527,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718567,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718608,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718648,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718687,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718727,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718767,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718807,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718847,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718887,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718928,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239718968,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719007,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719047,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719087,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719127,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719167,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719207,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719248,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719288,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719327,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719367,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719407,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719447,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719487,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719528,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719568,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719608,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719647,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719687,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719727,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719767,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719807,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719848,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719888,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719928,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239719967,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720007,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720047,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720087,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720127,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720168,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720208,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720248,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720287,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720327,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720367,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720407,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720447,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720488,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720528,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720567,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720607,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720647,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720687,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720727,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720767,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720808,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720848,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720887,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720927,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239720967,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721007,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721047,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721087,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721128,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721168,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721207,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721247,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721287,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721327,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721367,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721408,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721448,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721488,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721527,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721567,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721607,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721647,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721687,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721728,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721768,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721808,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721847,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721887,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721927,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239721967,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722007,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722048,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722088,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722128,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722167,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722207,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722247,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722287,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722327,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722368,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722408,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722448,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722487,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722527,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722567,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722607,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722647,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722688,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722728,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722767,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722807,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722847,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722887,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722927,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239722967,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723008,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723048,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723087,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723127,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723167,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723207,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723247,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723287,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723328,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723368,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723407,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723447,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723487,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723527,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723567,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723608,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723648,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723688,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723727,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723767,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723807,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723847,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723887,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239723928,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
239723968,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
239724008,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
239724047,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
239724087,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
239724127,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
239724167,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
239724207,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
239724248,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
239724288,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239724328,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239724367,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239724407,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239724447,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239724487,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239724527,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239724568,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239724608,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239724647,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239724687,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239724727,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239724767,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239724807,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239724847,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239724888,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
239724928,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
239724967,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
239725007,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
239725047,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
239725087,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725127,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725167,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725208,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725248,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725287,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725327,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725367,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725407,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725447,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725488,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725528,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725568,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725607,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725647,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725687,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725727,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725767,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725808,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725848,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725888,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725927,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239725967,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239726007,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239726047,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239726087,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239726128,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239726168,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239726208,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239726247,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239726287,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239726327,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
239726367,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
239726407,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
