milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
240704270,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240704309,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240704349,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240704389,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240704429,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240704469,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240704509,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240704550,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240704593,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240704629,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240704669,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240704709,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240704749,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240704789,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240704829,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240704870,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240704910,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240704949,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240704989,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240705029,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240705069,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240705109,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240705149,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240705190,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240705230,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240705269,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240705309,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240705349,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240705389,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240705429,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240705470,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240705510,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240705549,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240705589,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240705629,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240705669,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240705709,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240705749,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240705790,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240705830,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240705869,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240705909,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240705949,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240705989,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706029,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706069,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706110,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706150,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706189,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706229,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706269,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706309,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706349,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706389,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706430,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706470,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706509,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706549,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706589,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706629,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706669,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706709,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706750,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706790,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706829,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706869,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706909,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706949,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240706989,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240707029,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240707070,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240707110,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707149,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707189,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707229,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707269,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707309,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707349,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707390,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707429,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707469,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707509,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707549,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707589,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707629,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707670,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707710,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707749,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707789,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707829,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707869,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707909,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707949,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240707990,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708030,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708069,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708109,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708149,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708189,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708229,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708269,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708310,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240708350,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240708389,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240708429,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240708469,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240708509,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240708549,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240708589,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708630,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708670,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708709,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708749,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708789,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708829,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708869,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708909,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708950,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240708990,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709029,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709069,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709109,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709149,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709189,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709229,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709270,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709309,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709349,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709389,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709429,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709469,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709509,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709550,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709590,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709629,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709669,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709709,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709749,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709789,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709829,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709870,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709910,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709949,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240709989,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710029,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710069,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710109,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710149,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710190,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710230,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710269,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710309,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710349,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710389,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710429,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710469,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710510,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710550,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710589,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710629,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710669,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710709,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710749,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710789,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710830,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710870,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710909,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710949,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240710989,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711029,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711069,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711109,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711150,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711190,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711229,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711269,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711309,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711349,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711389,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711430,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711470,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711509,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711549,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711589,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711629,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711669,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711709,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711750,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711790,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711829,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711869,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711909,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711949,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240711989,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712029,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712070,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712110,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712149,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712189,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712229,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712269,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712309,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712349,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712390,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712430,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712469,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712509,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712549,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712589,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712629,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712669,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712710,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712750,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712789,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712829,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712869,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712909,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712949,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240712989,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240713030,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240713070,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240713109,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240713149,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240713189,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240713229,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240713269,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240713310,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240713350,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240713389,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240713429,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240713469,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240713509,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240713549,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240713589,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240713630,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240713670,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240713709,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240713749,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240713789,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240713829,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240713869,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240713909,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240713950,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240713990,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714029,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714069,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714109,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714149,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714189,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714229,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714270,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714310,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714349,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714389,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714429,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714469,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714509,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714549,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714590,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714630,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714669,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240714709,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240714749,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240714789,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240714829,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240714869,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240714910,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240714950,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240714989,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715029,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715069,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715109,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715149,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715190,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715230,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715269,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715309,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715349,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715389,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715429,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715469,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715510,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715550,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715589,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715629,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715669,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715709,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715749,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715789,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715830,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715870,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715909,0,-0.15,-0.6,0,0,0,2,0,0,0,2,
240715949,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240715989,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716029,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716069,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716109,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716150,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716190,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716229,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716269,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716309,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716349,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716389,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716429,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716470,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716510,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716549,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716589,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716629,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716669,0,-0.15,-0.6,0,0,0,2,0,0,0,3,
240716709,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240716749,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240716790,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240716830,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240716869,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240716909,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240716949,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240716989,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717029,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717070,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717110,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717149,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717189,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717229,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717269,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717309,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717349,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717390,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717430,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717469,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717509,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717549,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717589,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717629,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717669,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717710,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717750,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717789,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717829,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717869,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717909,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717949,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240717989,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240718030,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240718070,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240718109,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240718149,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240718189,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240718229,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240718269,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240718309,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240718350,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240718390,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240718429,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240718469,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240718509,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240718549,0,-0.15,-0.6,0,0,0,2,0,0,0,1,
240718589,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240718629,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240718670,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240718710,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240718749,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240718789,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240718829,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240718869,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240718909,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240718949,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240718990,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240719029,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240719069,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240719109,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240719149,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240719189,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
240719229,0,-0.15,-0.6,0,0,0,2,0,0,0,0,
