milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
280154656,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280154696,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280154737,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280154777,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280154816,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280154856,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280154896,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280154936,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280154976,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155016,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155057,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155097,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155136,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155176,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155216,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155256,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155296,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155336,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155377,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155417,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155456,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155496,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155536,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155576,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155616,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155656,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155697,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155737,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155776,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155816,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155856,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155896,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155936,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280155976,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156017,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156057,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156096,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156136,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156176,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156216,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156256,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156296,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156337,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156376,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156416,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156456,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156496,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156536,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156576,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156617,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156657,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156696,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156736,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156776,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156816,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156856,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156896,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156937,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280156977,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157016,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157056,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157096,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157136,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157176,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157216,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157257,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157297,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157336,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157376,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157416,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157456,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157496,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157536,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157577,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157617,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157656,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157696,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157736,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157776,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157816,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157856,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157897,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157937,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280157976,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158016,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158056,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158096,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158136,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158176,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158217,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158256,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158296,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158336,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158376,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158416,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158456,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158497,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158537,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158576,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158616,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158656,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158696,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158736,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158776,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158817,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158857,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158896,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158936,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280158976,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159016,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159056,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159096,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159137,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159177,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159216,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159256,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159296,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159336,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159376,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159416,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159457,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159497,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159536,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159576,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159616,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159656,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159696,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159736,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159777,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159817,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159856,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159896,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159936,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280159976,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160016,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160056,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160097,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160136,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160176,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160216,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160256,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160296,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160336,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160377,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160417,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160456,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160496,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160536,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160576,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160616,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160656,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160697,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160737,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160776,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160816,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160856,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
280160896,-1.49074,-0.88,1.48294,1957.42,1053.8,-2160.26,2,0,0,0,9,
