milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
229230084,-0.0515625,-0.3,-0.554167,0,0,0,0,0,0,0,0,
229230144,-0.120312,-0.3,-0.583333,0,0,0,0,0,0,0,0,
229230204,-0.159375,-0.3,-0.622917,0,0,0,0,0,0,0,0,
229230264,-0.159375,-0.3,-0.622917,0,0,0,0,0,0,0,0,
229230324,-0.159375,-0.3,-0.622917,0,0,0,0,0,0,0,0,
229230385,-0.159375,-0.3,-0.622917,0,0,0,0,0,0,0,0,
229230445,-0.159375,-0.3,-0.622917,0,0,0,0,0,0,0,0,
229230505,-0.159375,-0.3,-0.622917,0,0,0,0,0,0,0,0,
229230565,-0.159375,-0.3,-0.622917,0,0,0,0,0,0,0,0,
229230625,-0.1625,-0.3,-0.620833,0,0,0,0,0,0,0,0,
229230685,-0.221875,-0.3,-0.564583,0,0,0,0,0,0,0,0,
229230745,-0.295312,-0.3,-0.525,0,0,0,0,0,0,0,0,
229230805,-0.321875,-0.3,-0.516667,0,0,0,0,0,0,0,0,
229230865,-0.310937,-0.3,-0.516667,0,0,0,0,0,0,0,0,
229230925,-0.26875,-0.3,-0.527083,0,0,0,0,0,0,0,0,
229230985,-0.204688,-0.3,-0.527083,0,0,0,0,0,0,0,0,
229231056,-0.1875,-0.3,-0.527083,0,0,0,0,0,0,0,0,
229231106,-0.185937,-0.3,-0.527083,0,0,0,0,0,0,0,0,
229231166,-0.185937,-0.3,-0.527083,0,0,0,0,0,0,0,0,
229231226,-0.185937,-0.3,-0.529167,0,0,0,0,0,0,0,0,
229231286,-0.196875,-0.3,-0.529167,0,0,0,0,0,0,0,0,
229231346,-0.242188,-0.3,-0.514583,0,0,0,0,0,0,0,0,
229231406,-0.26875,-0.3,-0.5,0,0,0,0,0,0,0,0,
229231466,-0.273438,-0.3,-0.495833,0,0,0,0,0,0,0,0,
229231526,-0.273438,-0.3,-0.495833,0,0,0,0,0,0,0,0,
229231586,-0.273438,-0.3,-0.495833,0,0,0,0,0,0,0,0,
229231646,-0.273438,-0.3,-0.495833,0,0,0,0,0,0,0,0,
229231706,-0.273438,-0.3,-0.495833,0,0,0,0,0,0,0,0,
229231767,-0.273438,-0.3,-0.495833,0,0,0,0,0,0,0,0,
229231827,-0.273438,-0.3,-0.495833,0,0,0,0,0,0,0,1,
229231887,-0.273438,-0.3,-0.495833,0,0,0,0,0,0,0,1,
229231947,-0.273438,-0.3,-0.495833,0,0,0,0,0,0,0,1,
229232007,-0.273438,-0.3,-0.495833,0,0,0,0,0,0,0,1,
229232067,-0.273438,-0.3,-0.495833,0,0,0,0,0,0,0,1,
229232127,-0.273438,-0.3,-0.495833,0,0,0,0,0,0,0,1,
229232187,-0.273438,-0.3,-0.495833,0,0,0,0,0,0,0,1,
229232247,-0.273438,-0.3,-0.495833,0,0,0,0,0,0,0,1,
229232307,-0.273438,-0.3,-0.49375,0,0,0,0,0,0,0,1,
229232367,-0.273438,-0.3,-0.49375,0,0,0,0,0,0,0,1,
229232427,-0.273438,-0.3,-0.49375,0,0,0,0,0,0,0,1,
229232488,-0.271875,-0.3,-0.49375,0,0,0,0,0,0,0,1,
229232548,-0.271875,-0.3,-0.49375,0,0,0,0,0,0,0,1,
229232608,-0.271875,-0.3,-0.49375,0,0,0,0,0,0,0,1,
229232668,-0.271875,-0.3,-0.491667,0,0,0,0,0,0,0,1,
229232728,-0.271875,-0.3,-0.491667,0,0,0,0,0,0,0,1,
229232788,-0.271875,-0.3,-0.491667,0,0,0,0,0,0,0,2,
229232848,-0.271875,-0.3,-0.491667,0,0,0,0,0,0,0,2,
229232908,-0.271875,-0.3,-0.491667,0,0,0,0,0,0,0,2,
229232968,-0.271875,-0.3,-0.491667,0,0,0,0,0,0,0,2,
229233028,-0.271875,-0.3,-0.491667,0,0,0,0,0,0,0,2,
229233088,-0.275,-0.3,-0.4875,0,0,0,0,0,0,0,2,
229233149,-0.292188,-0.3,-0.479167,0,0,0,0,0,0,0,2,
229233209,-0.342187,-0.3,-0.466667,0,0,0,0,0,0,0,2,
229233269,-0.351563,-0.3,-0.4625,0,0,0,0,0,0,0,2,
229233329,-0.335938,-0.3,-0.489583,0,0,0,0,0,0,0,2,
229233389,-0.265625,-0.3,-0.51875,0,0,0,0,0,0,0,2,
229233449,-0.203125,-0.3,-0.489583,0,0,0,0,0,0,0,2,
229233509,-0.207813,-0.3,-0.36875,0,0,0,0,0,0,0,2,
229233569,-0.265625,-0.3,-0.30625,0,0,0,0,0,0,0,2,
229233629,-0.342187,-0.3,-0.397917,0,0,0,0,0,0,0,2,
229233689,-0.307813,-0.3,-0.5125,0,0,0,0,0,0,0,2,
229233749,-0.21875,-0.3,-0.495833,0,0,0,0,0,0,0,2,
229233809,-0.190625,-0.3,-0.416667,0,0,0,0,0,0,0,2,
229233870,-0.2375,-0.3,-0.35625,0,0,0,0,0,0,0,2,
229233930,-0.31875,-0.3,-0.395833,0,0,0,0,0,0,0,2,
229233990,-0.267188,-0.3,-0.516667,0,0,0,0,0,0,0,2,
229234050,-0.160938,-0.3,-0.514583,0,0,0,0,0,0,0,2,
229234110,-0.123438,-0.3,-0.447917,0,0,0,0,0,0,0,2,
229234170,-0.121875,-0.3,-0.410417,0,0,0,0,0,0,0,2,
229234230,-0.129688,-0.3,-0.410417,0,0,0,0,0,0,0,2,
229234290,-0.198437,-0.3,-0.504167,0,0,0,0,0,0,0,2,
229234350,-0.146875,-0.3,-0.639583,0,0,0,0,0,0,0,2,
229234410,-0.0375,-0.3,-0.639583,0,0,0,0,0,0,0,2,
229234470,-0.0125,-0.3,-0.577083,0,0,0,0,0,0,0,2,
229234531,-0.015625,-0.3,-0.560417,0,0,0,0,0,0,0,2,
229234591,-0.075,-0.3,-0.485417,0,0,0,0,0,0,0,2,
229234651,-0.15625,-0.3,-0.516667,0,0,0,0,0,0,0,2,
229234711,-0.145313,-0.3,-0.604167,0,0,0,0,0,0,0,2,
229234771,-0.05,-0.3,-0.622917,0,0,0,0,0,0,0,2,
229234831,-0.0171875,-0.3,-0.547917,0,0,0,0,0,0,0,2,
229234891,-0.0609375,-0.3,-0.445833,0,0,0,0,0,0,0,2,
229234951,-0.1375,-0.3,-0.4125,0,0,0,0,0,0,0,2,
229235011,-0.173438,-0.3,-0.460417,0,0,0,0,0,0,0,2,
229235071,-0.0953125,-0.3,-0.527083,0,0,0,0,0,0,0,2,
229235131,-0.0375,-0.3,-0.479167,0,0,0,0,0,0,0,2,
229235191,-0.084375,-0.3,-0.39375,0,0,0,0,0,0,0,2,
229235252,-0.214062,-0.3,-0.379167,0,0,0,0,0,0,0,2,
229235312,-0.24375,-0.3,-0.454167,0,0,0,0,0,0,0,2,
229235372,-0.135937,-0.3,-0.5375,0,0,0,0,0,0,0,2,
229235432,-0.05625,-0.3,-0.504167,0,0,0,0,0,0,0,2,
229235492,-0.053125,-0.3,-0.38125,0,0,0,0,0,0,0,2,
229235552,-0.13125,-0.3,-0.308333,0,0,0,0,0,0,0,2,
229235612,-0.185937,-0.3,-0.38125,0,0,0,0,0,0,0,2,
229235672,-0.126563,-0.3,-0.497917,0,0,0,0,0,0,0,2,
229235732,-0.05625,-0.3,-0.454167,0,0,0,0,0,0,0,2,
229235792,-0.0828125,-0.3,-0.333333,0,0,0,0,0,0,0,2,
229235852,-0.15625,-0.3,-0.304167,0,0,0,0,0,0,0,2,
229235913,-0.164063,-0.3,-0.404167,0,0,0,0,0,0,0,2,
229235973,-0.090625,-0.3,-0.445833,0,0,0,0,0,0,0,2,
229236033,-0.0828125,-0.3,-0.3875,0,0,0,0,0,0,0,2,
229236093,-0.1625,-0.3,-0.327083,0,0,0,0,0,0,0,2,
229236153,-0.190625,-0.3,-0.420833,0,0,0,0,0,0,0,2,
229236213,-0.0921875,-0.3,-0.491667,0,0,0,0,0,0,0,2,
229236273,-0.06875,-0.3,-0.425,0,0,0,0,0,0,0,2,
229236333,-0.125,-0.3,-0.33125,0,0,0,0,0,0,0,2,
229236393,-0.210938,-0.3,-0.38125,0,0,0,0,0,0,0,2,
229236453,-0.16875,-0.3,-0.497917,0,0,0,0,0,0,0,2,
229236513,-0.05,-0.3,-0.510417,0,0,0,0,0,0,0,2,
229236573,-0.0578125,-0.3,-0.43125,0,0,0,0,0,0,0,2,
229236634,-0.185937,-0.3,-0.36875,0,0,0,0,0,0,0,2,
229236694,-0.207813,-0.3,-0.44375,0,0,0,0,0,0,0,2,
229236754,-0.11875,-0.3,-0.510417,0,0,0,0,0,0,0,2,
229236814,-0.053125,-0.3,-0.472917,0,0,0,0,0,0,0,2,
229236874,-0.101563,-0.3,-0.34375,0,0,0,0,0,0,0,2,
229236934,-0.14375,-0.3,-0.320833,0,0,0,0,0,0,0,2,
229236994,-0.164063,-0.3,-0.360417,0,0,0,0,0,0,0,2,
229237064,-0.154687,-0.3,-0.466667,0,0,0,0,0,0,0,2,
229237114,-0.0734375,-0.3,-0.4875,0,0,0,0,0,0,0,2,
229237174,-0.08125,-0.3,-0.40625,0,0,0,0,0,0,0,2,
229237234,-0.171875,-0.3,-0.335417,0,0,0,0,0,0,0,2,
229237294,-0.207813,-0.3,-0.39375,0,0,0,0,0,0,0,2,
229237355,-0.13125,-0.3,-0.477083,0,0,0,0,0,0,0,2,
229237415,-0.075,-0.3,-0.466667,0,0,0,0,0,0,0,2,
229237475,-0.0703125,-0.3,-0.4625,0,0,0,0,0,0,0,2,
229237535,-0.0703125,-0.3,-0.4625,0,0,0,0,0,0,0,2,
229237595,-0.0703125,-0.3,-0.4625,0,0,0,0,0,0,0,2,
229237655,-0.0703125,-0.3,-0.4625,0,0,0,0,0,0,0,2,
229237715,-0.0828125,-0.3,-0.435417,0,0,0,0,0,0,0,2,
229237775,-0.134375,-0.3,-0.379167,0,0,0,0,0,0,0,2,
229237835,-0.1375,-0.3,-0.377083,0,0,0,0,0,0,0,2,
229237895,-0.1375,-0.3,-0.377083,0,0,0,0,0,0,0,2,
