milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
9690798,0.00422793,-0.195875,-0.604449,0,0,0,2,0,0,0,0,
9690838,0.00422793,-0.195875,-0.604449,0,0,0,2,0,0,0,0,
9690878,0.00422793,-0.195875,-0.604449,0,0,0,2,0,0,0,0,
9690918,0.00422793,-0.195875,-0.604449,0,0,0,2,0,0,0,0,
9690958,0.00422793,-0.195875,-0.604449,0,0,0,2,0,0,0,0,
9690998,0.00422793,-0.195875,-0.604449,0,0,0,2,0,0,0,0,
9691038,0.00422793,-0.195875,-0.604449,0,0,0,2,0,0,0,0,
9691078,0.00420575,-0.195837,-0.604472,0,0,0,2,0,0,0,0,
9691118,0.00508846,-0.184568,-0.606998,0,0,0,2,0,0,0,0,
9691158,0.00259417,-0.16232,-0.609867,0,0,0,2,0,0,0,0,
9691198,0.00185534,-0.132117,-0.616507,0,0,0,2,0,0,0,0,
9691238,0.00306237,-0.0865071,-0.624905,0,0,0,2,0,0,0,0,
9691278,0.00417671,-0.031533,-0.630542,0,0,0,2,0,0,0,0,
9691318,0.0045559,0.0275631,-0.632865,0,0,0,2,0,0,0,0,
9691358,0.00467182,0.0861842,-0.631599,0,0,0,2,0,0,0,0,
9691398,0.00560233,0.13862,-0.627287,0,0,0,2,0,0,0,0,
9691438,0.0064077,0.1865,-0.621738,0,0,0,2,0,0,0,0,
9691478,0.00710845,0.226,-0.616448,0,0,0,2,0,0,0,0,
9691518,0.00706609,0.260753,-0.612749,0,0,0,2,0,0,0,0,
9691558,0.00741448,0.289277,-0.610954,0,0,0,2,0,0,0,0,
9691598,0.00769969,0.310508,-0.610448,0,0,0,2,0,0,0,0,
9691638,0.00815391,0.325352,-0.609498,0,0,0,2,0,0,0,0,
9691678,0.00884442,0.333233,-0.607927,0,0,0,2,0,0,0,0,
9691718,0.0081174,0.334058,-0.607065,0,0,0,2,0,0,0,0,
9691758,0.0075163,0.327482,-0.607301,0,0,0,2,0,0,0,0,
9691798,0.00761934,0.314632,-0.606978,0,0,0,2,0,0,0,0,
9691838,0.00652498,0.296562,-0.606286,0,0,0,2,0,0,0,0,
9691879,0.00491323,0.270113,-0.605778,0,0,0,2,0,0,0,0,
9691918,0.000291741,0.240123,-0.607191,0,0,0,2,0,0,0,0,
9691958,-0.00595018,0.204831,-0.609914,0,0,0,2,0,0,0,0,
9691998,-0.0131343,0.159848,-0.613704,0,0,0,2,0,0,0,0,
9692038,-0.0221256,0.108098,-0.617298,0,0,0,2,0,0,0,0,
9692078,-0.0312331,0.0535126,-0.618303,0,0,0,2,0,0,0,0,
9692118,-0.0349547,-0.00161932,-0.616023,0,0,0,2,0,0,0,0,
9692158,-0.0375907,-0.0510636,-0.610964,0,0,0,2,0,0,0,0,
9692199,-0.0366311,-0.0985452,-0.601659,0,0,0,2,0,0,0,0,
9692238,-0.0352196,-0.141452,-0.592908,0,0,0,2,0,0,0,0,
9692278,-0.0322626,-0.18379,-0.586891,0,0,0,2,0,0,0,0,
9692318,-0.0289907,-0.222233,-0.580179,0,0,0,2,0,0,0,0,
9692358,-0.0244703,-0.25572,-0.576299,0,0,0,2,0,0,0,0,
9692398,-0.0188251,-0.284871,-0.57629,0,0,0,2,0,0,0,0,
9692438,-0.0127086,-0.30911,-0.578334,0,0,0,2,0,0,0,0,
9692478,-0.00809362,-0.328981,-0.58052,0,0,0,2,0,0,0,0,
9692519,-0.00420263,-0.342453,-0.583437,0,0,0,2,0,0,0,0,
9692558,6.31499e-006,-0.352226,-0.588261,0,0,0,2,0,0,0,0,
9692598,0.00457836,-0.359986,-0.593711,0,0,0,2,0,0,0,0,
9692638,0.00872983,-0.360479,-0.598213,0,0,0,2,0,0,0,0,
9692678,0.0137203,-0.347875,-0.603247,0,0,0,2,0,0,0,0,
9692718,0.0191195,-0.32034,-0.612316,0,0,0,2,0,0,0,0,
9692758,0.0221947,-0.279763,-0.628191,0,0,0,2,0,0,0,0,
9692798,0.0247627,-0.232239,-0.644518,0,0,0,2,0,0,0,0,
9692838,0.0234106,-0.177096,-0.658205,0,0,0,2,0,0,0,0,
9692878,0.0168915,-0.114281,-0.669433,0,0,0,2,0,0,0,0,
9692918,0.00889956,-0.0534548,-0.677696,0,0,0,2,0,0,0,0,
9692958,0.00111456,-0.00896885,-0.684638,0,0,0,2,0,0,0,0,
9692998,-0.00607581,0.0169512,-0.690098,0,0,0,2,0,0,0,0,
9693038,-0.0106296,0.0256508,-0.692635,0,0,0,2,0,0,0,0,
9693078,-0.0103549,0.023228,-0.691838,0,0,0,2,0,0,0,0,
9693118,-0.0088587,0.0173384,-0.688892,0,0,0,2,0,0,0,0,
9693158,-0.00735587,0.00891931,-0.684486,0,0,0,2,0,0,0,0,
9693198,-0.00555609,-0.00179818,-0.678663,0,0,0,2,0,0,0,0,
9693238,-0.00327317,-0.0144267,-0.672119,0,0,0,2,0,0,0,0,
9693278,-0.00133727,-0.0278974,-0.665082,0,0,0,2,0,0,0,0,
9693318,0.000558339,-0.0415128,-0.658161,0,0,0,2,0,0,0,0,
9693358,0.00186533,-0.0549204,-0.651318,0,0,0,2,0,0,0,0,
9693398,0.00271234,-0.0671393,-0.644996,0,0,0,2,0,0,0,0,
9693438,0.00348531,-0.0788554,-0.638813,0,0,0,2,0,0,0,0,
9693478,0.00184778,-0.0702806,-0.636796,0,0,0,2,0,0,0,0,
9693518,-0.00324586,-0.0450872,-0.64086,0,0,0,2,0,0,0,0,
9693558,-0.00586516,-0.0119818,-0.647072,0,0,0,2,0,0,0,0,
9693598,-0.00379912,0.023733,-0.649441,0,0,0,2,0,0,0,0,
9693638,-0.00350037,0.0615626,-0.647549,0,0,0,2,0,0,0,0,
9693678,-0.00567309,0.100352,-0.644916,0,0,0,2,0,0,0,0,
9693718,-0.00521247,0.138279,-0.642385,0,0,0,2,0,0,0,0,
9693759,-0.00486965,0.174158,-0.641439,0,0,0,2,0,0,0,0,
9693798,-0.00639497,0.205951,-0.640389,0,0,0,2,0,0,0,0,
9693838,-0.00814793,0.234163,-0.639669,0,0,0,2,0,0,0,0,
9693878,-0.00951884,0.258942,-0.638448,0,0,0,2,0,0,0,0,
9693918,-0.00917971,0.279362,-0.636531,0,0,0,2,0,0,0,0,
9693958,-0.00789033,0.295236,-0.634423,0,0,0,2,0,0,0,0,
9693998,-0.00658355,0.306092,-0.632912,0,0,0,2,0,0,0,0,
9694038,-0.00562573,0.312881,-0.631914,0,0,0,2,0,0,0,0,
9694079,-0.00462352,0.316762,-0.630873,0,0,0,2,0,0,0,0,
9694118,-0.00381643,0.318276,-0.630046,0,0,0,2,0,0,0,0,
9694158,-0.00352938,0.318778,-0.629697,0,0,0,2,0,0,0,0,
9694198,5.59556e-005,-0.150057,-0.599944,0,0,0,2,0,0,0,0,
9694238,0.00110753,-0.150705,-0.598893,0,0,0,2,0,0,0,0,
9694278,0.00148782,-0.15078,-0.598512,0,0,0,2,0,0,0,0,
9694318,0.00153251,-0.150856,-0.59849,0,0,0,2,0,0,0,0,
9694358,0.00159957,-0.15097,-0.598468,0,0,0,2,0,0,0,0,
9694399,0.00166673,-0.150932,-0.598445,0,0,0,2,0,0,0,0,
9694438,0.00194703,-0.150454,-0.598165,0,0,0,2,0,0,0,0,
9694478,0.0021938,-0.150034,-0.597918,0,0,0,2,0,0,0,0,
9694518,0.00227221,-0.149976,-0.59784,0,0,0,2,0,0,0,0,
9694558,0.00232799,-0.150071,-0.597762,0,0,0,2,0,0,0,0,
9694598,0.00247305,-0.150357,-0.597594,0,0,0,2,0,0,0,0,
9694638,0.00266227,-0.150909,-0.597405,0,0,0,2,0,0,0,0,
9694678,0.00254945,-0.151481,-0.597495,0,0,0,2,0,0,0,0,
9694718,0.00233583,-0.152225,-0.597709,0,0,0,2,0,0,0,0,
9694758,0.00223458,-0.152626,-0.597788,0,0,0,2,0,0,0,0,
9694798,0.00226778,-0.152835,-0.597732,0,0,0,2,0,0,0,0,
9694838,0.00234576,-0.152968,-0.597654,0,0,0,2,0,0,0,0,
9694878,0.0023792,-0.152987,-0.597621,0,0,0,2,0,0,0,0,
9694918,0.0023792,-0.152987,-0.597621,0,0,0,2,0,0,0,0,
9694958,0.00239051,-0.15293,-0.59761,0,0,0,2,0,0,0,0,
9694998,0.00248011,-0.152777,-0.59752,0,0,0,2,0,0,0,0,
9695038,0.00253578,-0.15291,-0.597464,0,0,0,2,0,0,0,0,
9695078,0.00261355,-0.153119,-0.597386,0,0,0,2,0,0,0,0,
9695118,0.00262472,-0.153138,-0.597375,0,0,0,2,0,0,0,0,
9695158,0.00261355,-0.153119,-0.597386,0,0,0,2,0,0,1,2,
9695198,0.00256921,-0.152929,-0.597431,0,0,0,2,0,0,1,2,
9695238,0.00257014,-0.152357,-0.597408,0,0,0,2,0,0,1,2,
9695278,0.00263823,-0.151747,-0.597317,0,0,0,2,0,0,1,2,
9695318,0.00294117,-0.151193,-0.597014,0,0,0,2,0,0,1,2,
9695358,0.00303093,-0.15104,-0.596924,0,0,0,2,0,0,1,2,
9695398,0.00304214,-0.151021,-0.596913,0,0,0,2,0,0,1,2,
9695438,0.00301945,-0.151173,-0.596936,0,0,0,2,0,0,1,2,
9695478,0.00291789,-0.15165,-0.597037,0,0,0,2,0,0,1,2,
9695518,0.00293905,-0.15226,-0.597016,0,0,0,2,0,0,1,2,
9695558,0.00288148,-0.153117,-0.597074,0,0,0,2,0,0,1,2,
9695598,0.00252228,-0.154185,-0.597433,0,0,0,2,0,0,1,2,
9695639,0.00236451,-0.155136,-0.597591,0,0,0,2,0,0,1,2,
9695678,0.00241936,-0.155687,-0.597536,0,0,0,2,0,0,1,2,
9695718,0.00256388,-0.155934,-0.597391,0,0,0,2,0,0,1,2,
9695758,0.00257483,-0.156029,-0.59738,0,0,0,2,0,0,1,2,
9695798,0.00241835,-0.156295,-0.597537,0,0,0,2,0,0,1,2,
9695838,0.00219487,-0.156676,-0.59776,0,0,0,2,0,0,1,2,
9695878,0.00194931,-0.157019,-0.598006,0,0,0,2,0,0,1,2,
9695918,0.00170381,-0.1574,-0.598251,0,0,0,2,0,0,1,2,
9695960,0.00160337,-0.157571,-0.598352,0,0,0,2,0,0,1,8,
9695998,0.00148048,-0.15797,-0.598475,0,0,0,2,0,0,1,8,
9696038,0.00143581,-0.158122,-0.598519,0,0,0,2,0,0,1,8,
9696078,0.00159136,-0.158387,-0.598364,0,0,0,2,0,0,1,8,
9696118,0.00165772,-0.158615,-0.59823,0,0,0,2,0,0,1,8,
9696158,0.00169055,-0.159013,-0.598153,-2.38597,-2.42216,0.983805,2,0,0,1,8,
9696198,0.0020069,-0.163309,-0.597814,-4.20284,-13.1335,6.12258,2,0,0,1,8,
9696238,0.00142262,-0.168369,-0.59804,-1.10782,-16.6666,9.29361,2,0,0,1,8,
9696279,0.00147401,-0.170799,-0.597832,0.828559,-12.1006,9.13425,2,0,0,1,8,
9696318,0.00204911,-0.169933,-0.59719,3.1261,-4.23655,5.21077,2,0,0,1,8,
9696358,0.00267075,-0.168423,-0.596546,0.311118,-0.0570579,0.145044,2,0,0,1,8,
9696398,0.00242887,-0.167784,-0.59681,0,0,0,2,0,0,1,8,
9696438,0.00209811,-0.167145,-0.597141,0,0,0,2,0,0,1,8,
9696478,0.00219955,-0.165879,-0.596972,0,0,0,2,0,0,1,8,
9696518,0.00275643,-0.164289,-0.59637,0,0,0,2,0,0,1,8,
9696558,0.00339134,-0.163093,-0.595713,0,0,0,2,0,0,1,8,
9696599,0.00372565,-0.162523,-0.595356,0,0,0,2,0,0,1,8,
9696638,0.00373659,-0.162542,-0.595323,0,0,0,2,0,0,1,8,
9696678,0.00392431,-0.1629,-0.595158,0,0,0,2,0,0,1,8,
9696718,0.0040663,-0.163636,-0.595016,0,0,0,2,0,0,1,9,
9696759,0.00394115,-0.164676,-0.595141,0,0,0,2,0,0,1,9,
9696799,0.00346051,-0.16621,-0.595622,0,0,0,2,0,0,1,9,
9696839,0.00286611,-0.16993,-0.596283,0,0,0,2,0,0,1,9,
9696878,0.0019311,-0.175313,-0.597375,0,0,0,2,0,0,1,9,
9696918,0.000670982,-0.183063,-0.598635,0,0,0,2,0,0,1,9,
9696959,-0.00123349,-0.195933,-0.600069,0,0,0,2,0,0,1,9,
9696998,-0.00394939,-0.210634,-0.600653,0,0,0,2,0,0,1,9,
9697038,-0.00732122,-0.225292,-0.603392,0,0,0,2,0,0,1,9,
9697078,-0.0106448,-0.244001,-0.607608,0,0,0,2,0,0,1,9,
9697119,-0.0150935,-0.264196,-0.612996,0,0,0,2,0,0,1,9,
9697158,-0.0172965,-0.287081,-0.617772,0,0,0,2,0,0,1,9,
9697198,-0.0186919,-0.315447,-0.622948,0,0,0,2,0,0,1,9,
9697239,-0.0214554,-0.345881,-0.626267,0,0,0,2,0,0,1,9,
9697279,-0.0238223,-0.381067,-0.629209,0,0,0,2,0,0,1,9,
9697319,-0.0263538,-0.418102,-0.63091,0,7.14553,0,2,0,0,1,9,
9697358,-0.029616,-0.43345,-0.63175,0,59.5271,0,2,0,0,1,9,
9697398,-0.0350917,-0.422888,-0.636732,0,61.4629,0,2,0,0,1,9,
9697439,-0.0428624,-0.399766,-0.644119,0,32.3525,0,2,0,0,1,9,
9697479,-0.0473107,-0.374581,-0.645694,0,0,0,2,0,0,1,9,
9697520,-0.0490751,-0.376165,-0.646556,0,0,0,2,0,0,1,9,
9697559,-0.0505345,-0.393542,-0.643449,0,0,0,2,0,0,1,9,
9697598,-0.0477627,-0.42271,-0.637298,0,16.8541,0,2,0,0,1,9,
9697638,-0.0440273,-0.422434,-0.630488,0,58.7039,0,2,0,0,1,9,
9697678,-0.0367659,-0.378474,-0.622495,0,15.3851,0,2,0,0,1,9,
9697718,-0.03068,-0.35283,-0.613527,0,0,0,2,0,0,1,9,
9697758,-0.0238455,-0.35667,-0.605705,0,0,0,2,0,0,1,9,
9697798,-0.0207405,-0.380549,-0.60069,0,0,0,2,0,0,1,9,
9697839,-0.0161183,-0.411228,-0.600946,0,2.39278,0,2,0,0,1,9,
9697878,-0.0164832,-0.405148,-0.596641,0,31.7428,0,2,0,0,1,9,
9697919,-0.0191604,-0.389326,-0.59873,0,1.11877,0,2,0,0,1,9,
9697958,-0.0170354,-0.387926,-0.601994,0,0,0,2,0,0,1,9,
9697998,-0.0169094,-0.388376,-0.601416,0,0,0,2,0,0,1,9,
9698038,-0.0167979,-0.384158,-0.601762,0,0,0,2,0,0,1,9,
9698079,-0.0136971,-0.380221,-0.601428,0,0,0,2,0,0,1,9,
9698118,-0.0128713,-0.380403,-0.601412,0,0,0,2,0,0,1,9,
9698159,-0.0139869,-0.385935,-0.603791,0,0,0,2,0,0,1,9,
9698198,-0.0138794,-0.389944,-0.605271,0,0,0,2,0,0,1,9,
9698238,-0.0143573,-0.395418,-0.605876,0,0,0,2,0,0,1,9,
9698278,-0.0161076,-0.405284,-0.605814,0,1.31726,0,2,0,0,1,9,
9698318,-0.017311,-0.417316,-0.605794,0,20.9306,0,2,0,0,1,9,
9698358,-0.0188153,-0.430157,-0.603818,0,48.6257,0,2,0,0,1,9,
9698398,-0.021245,-0.441867,-0.599463,0,76.0198,0,2,0,0,1,9,
9698438,-0.0222224,-0.451364,-0.594595,0,100.009,0,2,0,0,1,9,
9698479,-0.0217347,-0.457212,-0.590316,0,117.428,0,2,0,0,1,9,
9698518,-0.0208679,-0.460192,-0.587372,0,126.819,0,2,0,0,1,9,
9698558,-0.0204673,-0.46041,-0.586594,0,130.903,0,2,0,0,1,9,
9698598,-0.0195333,-0.454547,-0.588033,0,126.697,0,2,0,0,1,9,
9698638,-0.0165173,-0.441006,-0.589512,0,105.365,0,2,0,0,1,9,
9698678,-0.012321,-0.426083,-0.589823,0,72.5475,0,2,0,0,1,9,
9698718,-0.00941578,-0.417445,-0.590908,0,45.165,0,2,0,0,1,9,
9698758,-0.00911014,-0.417661,-0.593463,0,34.7356,0,2,0,0,1,9,
9698798,-0.00890592,-0.425753,-0.597586,0,43.609,0,2,0,0,1,9,
9698838,-0.00793372,-0.437962,-0.601937,0,66.5802,0,2,0,0,1,9,
9698878,-0.00743596,-0.446156,-0.603655,0,90.9012,0,2,0,0,1,9,
9698918,-0.00681968,-0.446294,-0.602992,0,100.716,0,2,0,0,1,9,
9698959,-0.00540159,-0.439816,-0.601535,0,94.2346,0,2,0,0,1,9,
9698998,-0.00492652,-0.430797,-0.598897,0,76.3632,0,2,0,0,1,9,
9699038,-0.00543893,-0.424904,-0.596364,0,58.6237,0,2,0,0,1,9,
9699078,-0.00565641,-0.425304,-0.596184,0,51.9343,0,2,0,0,1,9,
9699118,-0.00585741,-0.430881,-0.596206,0,58.3096,0,2,0,0,1,9,
9699158,-0.00617021,-0.439593,-0.597336,0,74.4201,0,2,0,0,1,9,
9699198,-0.00651193,-0.443799,-0.598511,0,90.6861,0,2,0,0,1,9,
9699238,-0.00532085,-0.440366,-0.598618,0,92.349,0,2,0,0,1,9,
9699278,-0.00275494,-0.430654,-0.598362,0,77.6157,0,2,0,0,1,9,
9699319,-0.00126239,-0.419765,-0.596721,0,54.0765,0,2,0,0,1,9,
9699359,-0.000329774,-0.414489,-0.596446,0,34.748,0,2,0,0,1,9,
9699399,-0.000823255,-0.415771,-0.597194,0,29.8424,0,2,0,0,1,9,
9699438,-0.00172157,-0.422905,-0.598621,0,38.7928,0,2,0,0,1,9,
9699479,-0.00188032,-0.433086,-0.601202,0,58.3621,0,2,0,0,1,9,
9699518,-0.00273458,-0.438588,-0.601962,0,77.6623,0,2,0,0,1,9,
9699558,-0.00206647,-0.43666,-0.601294,0,82.0289,0,2,0,0,1,9,
9699598,-0.000361107,-0.428309,-0.599847,0,70.8673,0,2,0,0,1,9,
9699638,0.000446818,-0.418588,-0.597667,0,50.2722,0,2,0,0,1,9,
9699678,0.00124425,-0.41191,-0.596315,0,31.1741,0,2,0,0,1,9,
9699719,0.00173068,-0.411077,-0.596341,0,22.1934,0,2,0,0,1,9,
9699758,0.000697347,-0.417209,-0.596695,0,26.9157,0,2,0,0,1,9,
9699798,-0.00062341,-0.428852,-0.598334,0,46.5267,0,2,0,0,1,9,
9699838,-0.00183777,-0.440481,-0.600103,0,73.6006,0,2,0,0,1,9,
9699878,-0.00289345,-0.444246,-0.599608,0,92.1881,0,2,0,0,1,9,
9699919,-0.00235197,-0.439464,-0.598346,0,92.2257,0,2,0,0,1,9,
9699959,-0.00142624,-0.427487,-0.595427,0,73.5433,0,2,0,0,1,9,
9699999,-0.00110831,-0.414903,-0.591759,0,45.2541,0,2,0,0,1,9,
9700039,-0.000436694,-0.407658,-0.58999,0,22.0409,0,2,0,0,1,9,
9700079,-0.000484529,-0.408175,-0.590384,0,13.8669,0,2,0,0,1,9,
9700119,-0.00125994,-0.417394,-0.592414,0,23.3716,0,2,0,0,1,9,
9700158,-0.00130629,-0.432977,-0.59546,0,50.8136,0,2,0,0,1,9,
9700198,-0.00217191,-0.4482,-0.595969,0,86.2199,0,2,0,0,1,9,
9700238,-0.00364203,-0.456445,-0.593066,0,113.461,0,2,0,0,1,9,
9700278,-0.00270687,-0.458331,-0.590641,0,124.968,0,2,0,0,1,9,
9700319,-0.00227893,-0.45365,-0.587573,0,122.677,0,2,0,0,1,9,
9700359,-0.00260529,-0.444341,-0.583367,0,107.014,0,2,0,0,1,9,
9700398,-0.00259955,-0.436733,-0.580153,0,87.2373,0,2,0,0,1,9,
9700439,-0.00243059,-0.433719,-0.578579,0,74.5008,0,2,0,0,1,9,
9700478,-0.0021372,-0.434235,-0.578146,0,72.2901,0,2,0,0,1,9,
9700518,-0.00220039,-0.437519,-0.577037,0,75.7843,0,2,0,0,1,9,
9700558,-0.00219059,-0.442109,-0.576734,0,84.98,0,2,0,0,1,9,
9700598,-0.00174566,-0.444093,-0.576486,0,93.2253,0,2,0,0,1,9,
9700638,-0.00105318,-0.442605,-0.576201,0,93.9599,0,2,0,0,1,9,
9700678,0.000460518,-0.437385,-0.576624,0,86.9166,0,2,0,0,1,9,
9700718,0.00159826,-0.430967,-0.576535,0,73.9679,0,2,0,0,1,9,
9700758,0.00220128,-0.426322,-0.575656,0,60.5405,0,2,0,0,1,9,
9700798,0.0020974,-0.425687,-0.575601,0,54.6033,0,2,0,0,1,9,
9700838,0.00128598,-0.428536,-0.575292,0,56.298,0,2,0,0,1,9,
9700878,0.000940751,-0.433777,-0.574685,0,65.6616,0,2,0,0,1,9,
9700918,0.00153358,-0.43775,-0.573383,0,76.4923,0,2,0,0,1,9,
9700958,0.00250144,-0.438738,-0.571703,0,82.407,0,2,0,0,1,9,
9700998,0.00360529,-0.437621,-0.57037,0,82.2816,0,2,0,0,1,9,
9701038,0.00391793,-0.433651,-0.569132,0,77.2073,0,2,0,0,1,9,
9701078,0.00353528,-0.426606,-0.56743,0,65.3263,0,2,0,0,1,9,
9701118,0.00475133,-0.419966,-0.565852,0,49.1246,0,2,0,0,1,9,
9701158,0.00594087,-0.417382,-0.565991,0,38.534,0,2,0,0,1,9,
9701198,0.00559889,-0.418567,-0.566511,0,36.4462,0,2,0,0,1,9,
9701238,0.00397187,-0.424959,-0.568132,0,44.314,0,2,0,0,1,9,
9701279,0.00279467,-0.432403,-0.570091,0,60.3343,0,2,0,0,1,9,
9701319,0.00231913,-0.436385,-0.570208,0,73.923,0,2,0,0,1,9,
9701358,0.0028766,-0.437,-0.569247,0,78.936,0,2,0,0,1,9,
9701398,0.00382107,-0.435778,-0.568051,0,78.2244,0,2,0,0,1,9,
9701438,0.00434399,-0.433386,-0.567267,0,74.3273,0,2,0,0,1,9,
9701478,0.00446887,-0.429388,-0.566546,0,67.6773,0,2,0,0,1,9,
9701519,0.0051686,-0.426275,-0.566012,0,59.0288,0,2,0,0,1,9,
9701558,0.00579804,-0.425046,-0.565859,-0.404255,53.5845,0.752869,2,0,0,1,9,
9701599,0.00593688,-0.425263,-0.565626,-3.49085,49.3019,6.23449,2,0,0,1,9,
