milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
574556,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
574596,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
574636,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
574676,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
574716,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
574757,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
574796,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
574836,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
574877,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
574916,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
574956,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
574996,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575036,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575076,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575116,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575156,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575196,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575236,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575276,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575316,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575356,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575396,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575436,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575476,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575517,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575556,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575596,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575636,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575676,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575716,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575756,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575796,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575836,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575876,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575916,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575956,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
575996,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576036,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576076,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576116,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576156,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576196,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576236,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576276,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576317,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576356,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576397,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576436,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576476,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576516,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576556,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576596,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576637,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576677,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576717,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576758,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576796,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576837,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576876,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576917,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576957,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
576997,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577036,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577076,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577116,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577156,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577196,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577236,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577277,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577316,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577356,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577396,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577436,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577477,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577516,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577556,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577596,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577637,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577676,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577716,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577756,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577796,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577836,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577876,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577917,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577957,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
577996,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,0,
578036,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578076,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578116,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578156,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578197,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578237,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578276,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578316,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578357,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578396,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578437,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578476,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578517,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578556,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578596,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578636,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578676,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578726,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2.4,0,0,0,8,
578757,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,1.6,0,0,0,8,
578797,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578838,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578877,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578917,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578956,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
578997,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579037,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579076,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579116,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579157,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579197,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579237,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579277,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579317,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579357,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579396,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579437,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579477,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579517,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579557,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579596,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579637,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579677,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579716,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579756,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579797,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579836,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579876,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579917,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579957,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
579996,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580037,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580078,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580117,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580157,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580196,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580237,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580277,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580316,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580356,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580397,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580436,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580477,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580516,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580556,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580596,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580637,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580676,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580717,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580756,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580796,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580836,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580876,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580916,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580956,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
580996,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
581036,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
581076,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
581116,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
581156,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
581196,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
581236,1.05493e-008,-1.52884e-008,-1.05493e-008,0,0,0,2,0,0,0,8,
