milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
281192530,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281192570,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281192610,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281192650,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281192690,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281192730,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281192770,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281192811,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281192850,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281192890,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281192930,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281192970,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193010,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193050,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193090,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193131,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193170,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193210,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193250,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193290,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193330,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193370,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193410,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193451,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193490,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193530,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193570,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193610,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193650,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193690,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193730,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193771,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193810,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193850,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193890,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193930,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281193970,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194010,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194051,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194091,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194130,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194170,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194210,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194250,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194290,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194330,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194371,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194410,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194450,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194490,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194530,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194570,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194610,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194650,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194691,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194730,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194770,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194810,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194850,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194890,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194930,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281194970,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195011,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195050,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195090,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195130,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195170,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195210,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195250,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195290,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195331,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195370,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195410,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195450,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195490,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195530,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195570,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195610,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195651,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195690,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195730,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195770,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195810,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195850,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195890,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195931,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281195971,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196010,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196050,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196090,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196130,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196170,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196210,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196251,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196290,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196330,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196370,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196410,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196450,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196490,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196530,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196571,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196610,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196650,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196690,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196730,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196770,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196810,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196850,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196891,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196930,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281196970,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197010,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197050,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197090,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197130,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197170,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197211,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197250,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197290,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197330,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197370,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197410,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197450,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197490,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197531,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197570,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197610,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197650,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197690,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197730,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197770,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197811,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197851,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197890,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197930,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281197970,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198010,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198050,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198090,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198131,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198170,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198210,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198250,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198290,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198330,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198370,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198410,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198451,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198490,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198530,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198570,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198610,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198650,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198690,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198730,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198771,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198810,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198850,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198890,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198930,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281198970,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199010,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199050,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199091,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199130,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199170,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199210,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199250,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199290,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199330,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199370,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199411,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199450,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199490,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199530,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199570,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199610,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199650,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199691,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199731,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199770,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199810,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199850,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199890,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199930,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281199970,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281200011,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281200050,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281200090,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281200130,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281200170,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281200210,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281200250,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281200290,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
281200331,-1.49585,-0.88,1.48283,1968.67,1053.8,-2160.01,2,0,0,0,0,
